date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.6,9.61,9.55,9.51,15241.74,-0.02,-0.21,9.53,9.544,9.699,22158.0,27845.76,29083.63,0.34
2017-11-09,9.5,9.63,9.55,9.37,22705.41,0.05,0.53,9.536,9.568,9.735,26984.19,29124.21,30459.72,0.51
2017-11-08,9.52,9.6,9.5,9.45,20730.0,0.01,0.1,9.52,9.593,9.768,25800.91,31324.32,32272.51,0.47
2017-11-07,9.52,9.55,9.49,9.41,27276.0,-0.07,-0.73,9.52,9.631,9.812,28130.69,32256.38,37672.45,0.61
2017-11-06,9.58,9.65,9.56,9.39,24836.83,-0.02,-0.21,9.542,9.664,9.849,28514.76,31168.19,38803.42,0.56
2017-11-03,9.5,9.85,9.58,9.45,39372.71,0.11,1.16,9.558,9.703,9.874,33533.53,30771.06,39207.24,0.88
2017-11-02,9.5,9.56,9.47,9.41,16789.01,-0.03,-0.32,9.6,9.738,9.895,31264.23,29792.41,38480.54,0.38
2017-11-01,9.61,9.61,9.5,9.45,32378.9,-0.1,-1.04,9.666,9.76,9.92,36847.73,30130.2,39080.6,0.73
2017-10-31,9.63,9.69,9.6,9.4,29196.36,-0.04,-0.41,9.742,9.79,9.943,36382.07,29021.11,38842.1,0.66
2017-10-30,9.76,9.95,9.64,9.55,49930.68,-0.15,-1.53,9.786,9.818,9.959,33821.62,29867.58,39295.85,1.12
2017-10-27,9.8,9.84,9.79,9.74,28026.2,-0.01,-0.1,9.848,9.853,9.968,28008.59,30321.49,39707.32,0.63
2017-10-26,9.93,9.93,9.8,9.77,44706.53,-0.08,-0.81,9.876,9.901,9.984,28320.58,31795.22,41023.06,1.0
2017-10-25,9.81,9.97,9.88,9.76,30050.59,0.06,0.61,9.854,9.942,10.004,23412.67,33220.7,42246.94,0.68
2017-10-24,9.94,9.97,9.82,9.79,16394.11,-0.13,-1.31,9.838,9.992,10.03,21660.16,43088.52,43748.59,0.37
2017-10-23,9.93,10.03,9.95,9.83,20865.52,0.02,0.2,9.85,10.033,10.058,25913.54,46438.64,48921.03,0.47
