date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.75,3.78,3.74,3.72,202493.52,-0.05,-1.32,3.77,3.83,3.852,187913.73,260616.22,259691.18,0.26
2017-11-09,3.75,3.8,3.78,3.75,138909.12,0.01,0.27,3.786,3.848,3.857,205171.86,265436.54,253381.63,0.18
2017-11-08,3.77,3.79,3.77,3.73,179708.0,-0.01,-0.27,3.816,3.859,3.86,257515.76,275227.67,251149.12,0.23
2017-11-07,3.78,3.79,3.78,3.75,239846.62,0.0,0.0,3.848,3.867,3.865,296353.06,273507.84,248642.4,0.3
2017-11-06,3.81,3.82,3.78,3.74,178611.38,-0.04,-1.05,3.878,3.877,3.871,324224.03,268591.84,243202.73,0.23
2017-11-03,3.92,3.92,3.82,3.8,288784.19,-0.11,-2.8,3.89,3.892,3.874,333318.72,288977.58,240399.59,0.36
2017-11-02,3.92,3.98,3.93,3.9,400628.62,0.0,0.0,3.91,3.904,3.873,325701.22,327321.47,231801.76,0.51
2017-11-01,3.9,3.97,3.93,3.89,373894.5,0.0,0.0,3.902,3.885,3.867,292939.57,311547.43,218074.33,0.47
2017-10-31,3.83,3.93,3.93,3.8,379201.44,0.09,2.34,3.886,3.877,3.863,250662.62,289747.11,204828.62,0.48
2017-10-30,3.91,3.92,3.84,3.82,224084.84,-0.08,-2.04,3.876,3.87,3.859,212959.65,262932.7,191375.59,0.28
2017-10-27,3.88,3.94,3.92,3.86,250696.7,0.03,0.77,3.894,3.873,3.859,244636.45,258766.14,187571.14,0.32
2017-10-26,3.85,3.93,3.89,3.83,236820.39,0.04,1.04,3.898,3.866,3.858,328941.72,241326.72,183473.43,0.3
2017-10-25,3.88,3.89,3.85,3.84,162509.75,-0.03,-0.77,3.868,3.861,3.859,330155.29,227070.58,180684.11,0.2
2017-10-24,3.9,3.91,3.88,3.86,190686.58,-0.05,-1.27,3.868,3.863,3.865,328831.6,223776.95,179815.38,0.24
2017-10-23,3.9,3.96,3.93,3.86,382468.81,-0.01,-0.25,3.864,3.864,3.867,312905.74,217813.62,181617.3,0.48
2017-10-20,3.93,3.98,3.94,3.85,672223.06,0.2,5.35,3.852,3.855,3.87,272895.83,191821.6,173699.8,0.85
2017-10-19,3.84,3.84,3.74,3.72,242888.23,-0.11,-2.86,3.834,3.842,3.872,153711.72,136282.05,151733.91,0.31
