date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,23.4,23.54,23.26,23.1,13786.36,-0.18,-0.77,23.212,23.241,24.447,15707.63,19398.6,24448.97,2.05
2017-11-09,23.18,24.0,23.44,23.13,21162.0,0.24,1.03,23.102,23.495,24.656,16048.72,20801.76,26775.71,3.14
2017-11-08,23.14,23.53,23.2,23.01,17863.24,0.13,0.56,22.934,23.716,24.884,17354.95,20881.79,29433.19,2.65
2017-11-07,22.97,23.13,23.07,22.8,12040.57,-0.02,-0.09,22.974,23.994,25.134,18369.3,21905.29,33706.28,1.79
2017-11-06,22.7,23.23,23.09,22.51,13686.0,0.38,1.67,23.15,24.197,25.44,19068.13,23200.16,40369.76,2.03
2017-11-03,22.63,23.16,22.71,22.41,15491.8,0.11,0.49,23.27,24.447,25.612,23089.57,23971.96,41640.36,2.3
2017-11-02,23.01,23.3,22.6,22.43,27693.12,-0.8,-3.42,23.888,24.736,25.682,25554.8,24875.71,41345.38,4.11
2017-11-01,23.9,23.9,23.4,23.3,22935.0,-0.55,-2.3,24.498,24.987,25.739,24408.63,24629.09,40507.36,3.4
2017-10-31,23.69,24.05,23.95,23.52,15534.71,0.26,1.1,25.014,25.177,25.78,25441.28,25694.57,40010.5,2.31
2017-10-30,25.65,25.8,23.69,23.68,33793.24,-2.11,-8.18,25.244,25.412,25.783,27332.2,27705.09,39682.78,5.02
2017-10-27,25.63,26.18,25.8,25.06,27817.95,0.15,0.58,25.624,25.653,25.802,24854.35,29499.34,38542.62,4.13
2017-10-26,25.9,25.92,25.65,25.52,21962.26,-0.33,-1.27,25.584,25.817,25.736,24196.61,32749.65,38027.15,3.26
2017-10-25,25.21,25.98,25.98,25.02,28098.26,0.88,3.51,25.476,26.052,25.716,24849.55,37984.59,37598.11,4.17
2017-10-24,25.39,25.49,25.1,24.6,24989.27,-0.49,-1.92,25.34,26.274,25.693,25947.85,45507.28,36831.21,3.71
2017-10-23,25.6,25.97,25.59,25.36,21404.0,-0.01,-0.04,25.58,26.682,25.701,28077.99,57539.36,36144.71,3.18
2017-10-20,25.15,25.71,25.6,24.95,24529.26,0.49,1.95,25.682,26.776,25.699,34144.32,59308.76,35640.03,3.64
2017-10-19,25.01,25.53,25.11,24.88,25226.98,-0.19,-0.75,26.05,26.628,25.677,41302.7,57815.06,34872.5,3.74
2017-10-18,26.3,26.57,25.3,25.2,33589.75,-1.0,-3.8,26.628,26.491,25.682,51119.63,56385.62,34178.49,4.99
