date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.79,21.79,21.3,21.15,26365.0,-0.42,-1.93,21.49,21.838,23.392,22854.2,24604.32,27935.37,2.25
2017-11-09,21.5,21.78,21.72,21.31,24151.01,0.24,1.12,21.446,22.113,23.622,22764.04,24540.04,27855.09,2.06
2017-11-08,21.42,21.7,21.48,21.26,23100.01,0.06,0.28,21.462,22.412,23.832,23882.02,24295.46,27695.79,1.97
2017-11-07,21.53,21.7,21.42,21.15,20609.0,-0.11,-0.51,21.63,22.744,24.045,24728.42,24036.97,28510.99,1.76
2017-11-06,21.18,21.58,21.53,20.9,20046.0,0.45,2.13,21.936,23.068,24.311,23633.02,24138.97,28786.38,1.71
2017-11-03,21.91,21.95,21.08,20.86,25914.2,-0.72,-3.3,22.186,23.393,24.573,26354.43,25399.66,29534.36,2.21
2017-11-02,22.54,22.54,21.8,21.5,29740.9,-0.52,-2.33,22.78,23.699,24.852,26316.04,25040.14,30226.72,2.53
2017-11-01,23.07,23.26,22.32,22.24,27332.0,-0.63,-2.75,23.362,23.908,25.054,24708.91,26939.96,30157.28,2.33
2017-10-31,22.82,23.09,22.95,22.8,15132.02,0.17,0.75,23.858,24.237,25.252,23345.52,27477.38,30534.44,1.29
2017-10-30,24.0,24.2,22.78,22.69,33653.01,-1.27,-5.28,24.2,24.599,25.432,24644.92,29970.5,32283.53,2.87
2017-10-27,24.61,24.79,24.05,23.88,25722.25,-0.66,-2.67,24.6,24.946,25.593,24444.9,31266.43,32600.53,2.19
2017-10-26,24.86,25.15,24.71,24.62,21705.25,-0.09,-0.36,24.618,25.131,25.668,23764.23,31170.14,32753.56,1.85
2017-10-25,24.74,25.13,24.8,24.55,20515.09,0.14,0.57,24.454,25.252,25.717,29171.0,31096.12,33792.6,1.75
2017-10-24,24.5,24.84,24.66,24.26,21629.0,-0.12,-0.48,24.616,25.346,25.816,31609.23,32985.01,35643.2,1.84
2017-10-23,24.13,25.15,24.78,24.02,32652.92,0.64,2.65,24.998,25.554,25.906,35296.08,33433.79,36618.71,2.78
2017-10-20,23.9,24.27,24.14,23.76,22318.91,0.25,1.05,25.292,25.753,26.02,38087.96,33669.06,36768.14,1.9
2017-10-19,25.28,25.28,23.89,23.71,48739.1,-1.72,-6.72,25.644,26.005,26.193,38576.05,35413.31,37296.95,4.15
2017-10-18,26.66,26.69,25.61,25.38,32706.2,-0.96,-3.61,26.05,26.2,26.374,33021.23,33374.6,38192.53,2.79
2017-10-17,26.0,26.88,26.57,25.9,40063.29,0.32,1.22,26.076,26.266,26.517,34360.79,33591.52,38225.13,3.41
2017-10-16,26.0,26.6,26.25,25.9,46612.29,0.35,1.35,26.11,26.265,26.609,31571.49,34596.57,38624.81,3.97
2017-10-13,26.07,26.07,25.9,25.57,24759.36,-0.02,-0.08,26.214,26.239,26.704,29250.16,33934.64,38957.95,2.11
