date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.8,20.06,19.58,19.43,101483.38,-0.39,-1.95,19.604,19.114,18.938,131739.45,105617.62,80556.77,6.32
2017-11-09,19.95,20.23,19.97,19.62,143907.77,-0.25,-1.24,19.52,19.033,18.973,126955.24,100989.5,79736.01,8.96
2017-11-08,19.17,20.85,20.22,19.09,272329.91,1.27,6.7,19.304,18.943,19.014,115037.49,91344.15,79492.96,16.95
2017-11-07,19.0,19.2,18.95,18.7,66310.4,-0.35,-1.81,19.12,18.84,19.047,90563.09,71234.2,76202.84,4.13
2017-11-06,19.16,19.34,19.3,18.72,74665.79,0.14,0.73,18.928,18.774,19.082,82687.85,68514.43,78359.89,4.65
2017-11-03,18.67,19.33,19.16,18.6,77562.32,0.27,1.43,18.624,18.699,19.127,79495.78,64898.66,81291.91,4.83
2017-11-02,19.0,19.21,18.89,18.7,84319.04,-0.41,-2.12,18.546,18.647,19.183,75023.76,61809.04,82963.24,5.25
2017-11-01,19.5,19.5,19.3,18.74,149957.88,1.31,7.28,18.582,18.612,19.24,67650.81,57341.55,84917.52,9.33
2017-10-31,17.8,18.07,17.99,17.7,26934.2,0.21,1.18,18.56,18.526,19.287,51905.32,47842.56,85383.51,1.68
2017-10-30,18.56,18.56,17.78,17.69,58705.46,-0.99,-5.27,18.62,18.637,19.352,54341.02,50161.0,90582.4,3.65
2017-10-27,19.4,19.55,18.77,18.69,55202.23,-0.3,-1.57,18.774,18.762,19.457,50301.54,55495.92,94315.0,3.44
2017-10-26,19.0,19.29,19.07,18.9,47454.26,-0.12,-0.62,18.748,18.913,19.54,48594.32,58482.52,103470.6,2.95
2017-10-25,18.48,19.24,19.19,18.44,71230.43,0.9,4.92,18.642,19.084,19.565,47032.29,67641.78,111939.78,4.43
2017-10-24,18.5,18.59,18.29,17.98,39112.73,-0.26,-1.4,18.492,19.253,19.613,43779.8,81171.49,120733.38,2.43
2017-10-23,18.51,18.66,18.55,18.3,38508.05,-0.09,-0.48,18.654,19.389,19.722,45980.97,88205.35,133051.23,2.4
2017-10-20,18.39,18.74,18.64,18.01,46666.15,0.1,0.54,18.75,19.554,19.774,60690.31,97685.15,148286.71,2.9
2017-10-19,18.45,18.78,18.54,18.27,39644.07,0.1,0.54,19.078,19.718,19.759,68370.71,104117.43,152957.67,2.47
2017-10-18,19.3,19.3,18.44,18.4,54968.01,-0.66,-3.46,19.526,19.868,19.665,88251.27,112493.5,152909.95,3.42
2017-10-17,19.0,19.45,19.1,18.81,50118.56,0.07,0.37,20.014,20.047,19.569,118563.17,122924.46,151134.79,3.12
2017-10-16,20.19,20.19,19.03,18.8,112054.75,-1.25,-6.16,20.124,20.067,19.433,130429.73,131003.8,150075.94,6.97
2017-10-13,20.62,20.75,20.28,20.08,85068.16,-0.5,-2.41,20.358,20.151,19.297,134680.0,133134.08,146001.51,5.29
2017-10-12,20.59,20.9,20.78,20.15,139046.89,-0.1,-0.48,20.358,20.166,19.113,139864.15,148458.69,142540.05,8.65
2017-10-11,19.66,21.36,20.88,19.52,206527.48,1.23,6.26,20.21,20.046,18.905,136735.72,156237.79,136576.69,12.85
2017-10-10,20.2,20.2,19.65,19.32,109451.35,-0.55,-2.72,20.08,19.972,18.709,127285.74,160295.28,127624.97,6.81
2017-10-09,20.15,20.88,20.2,20.1,133306.12,-0.08,-0.39,20.01,20.055,18.562,131577.88,177897.11,123258.34,8.3
2017-09-29,20.1,20.37,20.28,19.68,110988.91,0.24,1.2,19.944,19.994,18.384,131588.16,198888.26,117754.21,6.91
2017-09-28,19.86,20.6,20.04,19.82,123404.76,-0.19,-0.94,19.974,19.799,18.215,157053.22,201797.9,113045.37,7.68
2017-09-27,19.31,20.38,20.23,19.27,159277.58,0.93,4.82,19.882,19.461,18.068,175739.85,193326.41,108472.92,9.91
2017-09-26,19.83,19.88,19.3,18.72,130912.02,-0.57,-2.87,19.864,19.09,17.906,193304.83,179345.12,102405.46,8.15
2017-09-25,20.23,20.28,19.87,19.45,133357.52,-0.56,-2.74,20.1,18.798,17.778,224216.35,169148.08,97573.64,8.3
2017-09-22,19.29,21.5,20.43,19.16,238314.23,0.85,4.34,20.044,18.442,17.623,266188.36,158868.94,91785.29,14.83
2017-09-21,21.01,21.96,19.58,19.46,216837.92,-0.56,-2.78,19.624,18.059,17.437,246542.58,136621.42,80455.58,13.49
2017-09-20,20.48,20.79,20.14,19.58,247102.44,-0.34,-1.66,19.04,17.763,17.286,210912.96,116915.59,70125.39,15.38
2017-09-08,19.1,21.33,20.48,19.1,285469.62,0.89,4.54,18.316,17.446,17.106,165385.4,94954.67,58410.19,17.76
2017-09-07,19.19,20.1,19.59,18.83,343217.59,1.26,6.87,17.496,17.068,16.899,114079.82,68619.58,45046.0,21.36
2017-09-06,16.59,18.33,18.33,16.56,140085.34,1.67,10.02,16.84,16.774,16.75,51549.52,36620.17,29295.17,8.72
2017-09-05,16.55,16.79,16.66,16.38,38689.81,0.14,0.85,16.494,16.631,16.685,26700.26,24292.85,23919.01,2.41
2017-09-04,16.4,16.68,16.52,16.4,19464.66,0.14,0.85,16.486,16.674,16.69,22918.22,23619.44,22579.43,1.21
2017-09-01,16.32,16.66,16.38,16.25,28941.7,0.07,0.43,16.576,16.722,16.702,24523.93,25465.8,22030.29,1.8
2017-08-31,16.65,16.65,16.31,16.21,30566.11,-0.29,-1.75,16.64,16.757,16.719,23159.33,25999.2,21473.03,1.9
2017-08-30,16.53,16.8,16.6,16.53,15839.01,-0.02,-0.12,16.708,16.803,16.752,21690.81,24701.63,20675.84,0.99
2017-08-29,16.97,16.98,16.62,16.62,19779.64,-0.35,-2.06,16.768,16.814,16.78,21885.44,24289.74,21054.65,1.7
2017-08-28,16.64,16.98,16.97,16.53,27493.17,0.27,1.62,16.862,16.809,16.802,24320.66,23335.18,21460.67,2.36
2017-08-25,16.89,16.89,16.7,16.55,22118.72,0.05,0.3,16.868,16.766,16.82,26407.68,21865.72,21330.59,1.9
2017-08-24,16.89,16.89,16.65,16.46,23223.52,-0.25,-1.48,16.874,16.73,16.865,28839.06,21472.43,21735.5,1.99
2017-08-23,17.1,17.1,16.9,16.77,16812.13,-0.19,-1.11,16.898,16.725,16.907,27712.45,21970.18,22062.5,1.44
2017-08-22,16.95,17.28,17.09,16.9,31955.75,0.09,0.53,16.86,16.738,16.925,26694.04,23545.17,22103.95,2.74
2017-08-21,16.7,17.04,17.0,16.7,37928.26,0.27,1.61,16.756,16.706,16.932,22349.7,21539.42,21495.71,3.25
2017-08-18,16.51,16.85,16.73,16.46,34275.64,-0.04,-0.24,16.664,16.681,16.959,17323.77,18594.77,21486.25,2.94
2017-08-17,16.6,16.85,16.77,16.51,17590.45,0.06,0.36,16.586,16.681,16.984,14105.79,16946.86,21011.8,1.51
2017-08-16,16.53,16.73,16.71,16.36,11720.1,0.14,0.84,16.552,16.701,17.005,16227.9,16650.04,22322.76,1.01
2017-08-15,16.53,16.71,16.57,16.5,10234.06,0.03,0.18,16.616,16.745,16.998,20396.29,17819.56,22589.57,0.88
2017-08-14,16.3,16.6,16.54,16.3,12798.61,0.2,1.22,16.656,16.795,16.983,20729.13,19586.16,23371.94,1.1
2017-08-11,16.47,16.47,16.34,16.13,18185.75,-0.26,-1.57,16.698,16.873,16.954,19865.77,20795.45,25090.57,1.56
2017-08-10,17.0,17.07,16.6,16.52,28201.0,-0.43,-2.52,16.776,16.999,17.011,19787.93,21998.58,26099.22,2.42
2017-08-09,16.8,17.25,17.03,16.76,32562.05,0.26,1.55,16.85,17.088,17.045,17072.18,22154.83,26230.16,2.79
2017-08-08,16.82,16.82,16.77,16.67,11898.26,0.02,0.12,16.874,17.112,17.07,15242.82,20662.74,26989.22,1.02
2017-08-07,16.8,16.9,16.75,16.6,8481.78,0.02,0.12,16.934,17.158,17.102,18443.19,21452.0,28836.97,0.73
2017-08-04,16.97,17.06,16.73,16.64,17796.56,-0.24,-1.41,17.048,17.236,17.143,21725.13,24377.73,31800.78,1.53
2017-08-03,16.96,17.24,16.97,16.88,14622.25,-0.18,-1.05,17.222,17.286,17.166,24209.23,25076.75,33003.53,1.25
2017-08-02,17.0,17.22,17.15,16.9,23415.27,0.08,0.47,17.326,17.309,17.177,27237.48,27995.49,36594.11,2.01
2017-08-01,17.33,17.43,17.07,17.02,27900.08,-0.25,-1.44,17.35,17.251,17.153,26082.66,27359.59,37307.38,2.39
2017-07-31,17.58,17.59,17.32,17.22,24891.51,-0.28,-1.59,17.382,17.171,17.119,24460.82,27157.72,37273.7,2.14
2017-07-28,17.45,17.63,17.6,17.24,30217.03,0.11,0.63,17.424,17.034,17.067,27030.32,29385.68,36734.9,2.59
2017-07-27,17.15,17.52,17.49,17.03,29763.52,0.22,1.27,17.35,17.023,16.995,25944.26,30199.86,35940.61,2.55
2017-07-26,17.23,17.3,17.27,16.99,17641.16,0.04,0.23,17.292,17.002,16.925,28753.49,30305.48,35069.27,1.51
2017-07-25,17.4,17.55,17.23,17.05,19790.87,-0.3,-1.71,17.152,17.028,16.862,28636.51,33315.69,35034.71,1.7
2017-07-24,17.2,17.58,17.53,17.03,37739.03,0.3,1.74,16.96,17.046,16.814,29854.62,36221.93,35162.28,3.24
2017-07-21,17.11,17.28,17.23,16.92,24786.73,0.03,0.17,16.644,17.049,16.753,31741.04,39223.83,34303.82,2.13
2017-07-20,16.5,17.29,17.2,16.47,43809.66,0.63,3.8,16.696,17.045,16.701,34455.45,40930.31,34600.62,3.76
2017-07-19,16.31,16.58,16.57,16.19,17056.27,0.3,1.84,16.712,17.045,16.652,31857.47,45192.73,34959.72,1.46
2017-07-18,15.95,16.33,16.27,15.8,25881.39,0.32,2.01,16.904,17.055,16.663,37994.87,47255.17,37449.09,2.22
2017-07-17,17.33,17.33,15.95,15.74,47171.17,-1.54,-8.8,17.132,17.067,16.662,42589.25,47389.68,38150.43,4.05
2017-07-14,17.17,17.6,17.49,16.88,38358.77,0.21,1.22,17.454,17.099,16.681,46706.61,44084.11,36783.38,3.29
2017-07-13,17.57,17.57,17.28,17.17,30819.76,-0.25,-1.43,17.394,16.967,16.624,47405.17,41681.36,36407.46,2.64
2017-07-12,17.3,17.58,17.53,17.09,47743.24,0.12,0.69,17.378,16.848,16.58,58527.99,39833.06,37027.54,4.1
2017-07-11,17.45,17.65,17.41,17.1,48853.32,-0.15,-0.85,17.206,16.696,16.515,56515.47,36753.73,37416.21,4.19
2017-07-10,17.1,17.67,17.56,17.05,67757.97,0.37,2.15,17.002,16.582,16.439,52190.1,34102.63,37245.08,5.81
2017-07-07,17.0,17.3,17.19,16.87,41851.55,-0.01,-0.06,16.744,16.456,16.326,41461.61,29383.81,34673.3,3.59
2017-07-06,16.61,17.68,17.2,16.61,86433.88,0.53,3.18,16.54,16.356,16.249,35957.55,28270.94,33336.6,7.41
2017-07-05,16.47,16.73,16.67,16.28,37680.62,0.28,1.71,16.318,16.259,16.18,21138.12,24726.7,29823.4,3.23
2017-07-04,16.28,16.56,16.39,16.17,27226.5,0.12,0.74,16.186,16.271,16.144,16992.0,27643.01,28985.72,2.34
2017-07-03,16.15,16.27,16.27,16.07,14115.5,0.1,0.62,16.162,16.257,16.103,16015.15,28911.18,28157.61,1.21
