date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.92,6.26,6.0,5.9,543990.0,0.02,0.33,5.898,5.749,5.687,627369.35,369852.04,214898.45,5.86
2017-11-09,6.0,6.18,5.98,5.95,681564.88,-0.27,-4.32,5.83,5.719,5.67,569708.47,322502.47,189952.86,8.78
2017-11-08,6.0,6.42,6.25,5.95,1277461.88,0.35,5.93,5.752,5.689,5.656,458274.49,259004.6,159270.83,16.46
2017-11-07,5.38,5.9,5.9,5.35,468362.31,0.54,10.07,5.636,5.628,5.626,217712.12,134522.21,98472.33,6.04
2017-11-06,5.51,5.51,5.36,5.22,165467.69,-0.3,-5.3,5.566,5.602,5.614,129297.86,92850.68,78455.36,2.13
2017-11-03,5.8,5.85,5.66,5.58,255685.59,0.07,1.25,5.6,5.637,5.626,112334.72,82277.18,74160.59,3.3
2017-11-02,5.8,5.8,5.59,5.56,124395.0,-0.08,-1.41,5.608,5.641,5.621,75296.48,65918.75,64185.92,1.6
2017-11-01,5.55,5.68,5.67,5.52,74650.0,0.12,2.16,5.626,5.636,5.617,59734.71,58193.97,60207.07,0.96
2017-10-31,5.57,5.58,5.55,5.53,26291.0,0.02,0.36,5.62,5.623,5.612,51332.31,57740.75,62046.12,0.34
2017-10-30,5.62,5.67,5.53,5.51,80652.0,-0.17,-2.98,5.638,5.622,5.613,56403.51,57957.57,63910.23,1.04
2017-10-27,5.71,5.73,5.7,5.65,70494.39,0.02,0.35,5.674,5.624,5.619,52219.64,59944.87,63371.22,0.91
2017-10-26,5.65,5.71,5.68,5.61,46586.14,0.04,0.71,5.674,5.621,5.618,56541.01,57403.24,63907.53,0.6
2017-10-25,5.64,5.68,5.64,5.63,32638.0,0.0,0.0,5.646,5.623,5.621,56653.23,59537.06,66456.42,0.42
2017-10-24,5.71,5.71,5.64,5.58,51647.0,-0.07,-1.23,5.626,5.623,5.627,64149.19,62422.46,72487.36,0.67
2017-10-23,5.68,5.73,5.71,5.65,59732.69,0.01,0.17,5.606,5.626,5.632,59511.64,64060.03,80055.89,0.77
2017-10-20,5.55,5.7,5.7,5.53,92101.24,0.16,2.89,5.574,5.615,5.629,67670.1,66044.0,81960.75,1.19
2017-10-19,5.55,5.59,5.54,5.5,47147.24,0.0,0.0,5.568,5.6,5.624,58265.46,62453.1,82110.53,0.61
2017-10-18,5.55,5.64,5.54,5.51,70117.8,0.0,0.0,5.6,5.598,5.63,62420.88,62220.18,82989.73,0.9
2017-10-17,5.56,5.57,5.54,5.52,28459.24,-0.01,-0.18,5.62,5.6,5.633,60695.72,66351.5,83799.37,0.37
2017-10-16,5.67,5.67,5.55,5.53,100525.0,-0.12,-2.12,5.646,5.603,5.638,68608.42,69862.88,91076.76,1.3
2017-10-13,5.68,5.72,5.67,5.62,45078.04,-0.03,-0.53,5.656,5.614,5.649,64417.89,66797.57,100699.87,0.58
2017-10-12,5.66,5.72,5.7,5.64,67924.31,0.06,1.06,5.632,5.615,5.649,66640.73,70411.81,102812.22,0.88
2017-10-11,5.63,5.73,5.64,5.62,61492.0,-0.03,-0.53,5.596,5.619,5.652,62019.47,73375.78,108029.35,0.79
2017-10-10,5.59,5.67,5.67,5.57,68022.74,0.07,1.25,5.58,5.631,5.652,72007.27,82552.26,109727.13,0.88
2017-10-09,5.58,5.63,5.6,5.5,79572.36,0.05,0.9,5.56,5.638,5.652,71117.33,96051.74,113143.59,1.03
2017-09-29,5.51,5.6,5.55,5.5,56192.26,0.03,0.54,5.572,5.643,5.652,69177.25,97877.5,116393.43,0.72
2017-09-28,5.52,5.53,5.52,5.49,44818.0,-0.04,-0.72,5.598,5.648,5.658,74182.89,101767.96,129198.93,0.58
2017-09-27,5.64,5.65,5.56,5.46,111431.0,-0.01,-0.18,5.642,5.661,5.655,84732.09,103759.28,129996.47,1.44
2017-09-21,5.66,5.67,5.57,5.57,63573.05,-0.09,-1.59,5.682,5.666,5.648,93097.25,101247.25,126900.16,0.82
2017-09-20,5.68,5.7,5.66,5.61,69871.93,-0.02,-0.35,5.716,5.673,5.638,120986.15,112290.64,127170.3,0.9
2017-09-19,5.74,5.75,5.68,5.63,81220.46,-0.06,-1.04,5.714,5.683,5.627,126577.74,134602.18,126486.76,1.05
2017-09-18,5.79,5.79,5.74,5.69,97564.0,-0.02,-0.35,5.698,5.683,5.615,129353.03,135212.63,126139.72,1.26
2017-09-15,5.7,5.83,5.76,5.61,153256.81,0.02,0.35,5.68,5.685,5.602,122786.48,142682.92,126037.45,1.98
2017-09-14,5.68,5.78,5.74,5.64,203017.56,0.09,1.59,5.65,5.673,5.584,109397.26,136902.0,120355.01,2.62
2017-09-13,5.6,5.65,5.65,5.53,97829.89,0.05,0.89,5.63,5.666,5.566,103595.13,130235.45,112236.51,1.26
2017-09-12,5.65,5.67,5.6,5.58,95096.88,-0.05,-0.89,5.652,5.661,5.551,142626.61,134909.36,109399.96,1.23
2017-09-11,5.62,5.69,5.65,5.59,64731.26,0.04,0.71,5.668,5.668,5.537,141072.24,156629.91,106706.81,0.83
2017-09-08,5.62,5.65,5.61,5.55,86310.7,-0.03,-0.53,5.69,5.648,5.522,162579.35,156233.66,105581.3,1.11
2017-09-07,5.84,5.84,5.64,5.63,174006.92,-0.12,-2.08,5.696,5.63,5.503,164406.74,152553.07,104053.07,2.24
2017-09-06,5.95,6.22,5.76,5.68,292987.31,0.08,1.41,5.702,5.602,5.49,156875.76,142049.95,97964.94,3.78
2017-09-05,5.73,5.77,5.68,5.66,87325.0,-0.08,-1.39,5.67,5.57,5.472,127192.1,118371.35,86591.83,1.13
2017-09-04,5.6,5.84,5.76,5.57,172266.84,0.12,2.13,5.668,5.546,5.457,172187.57,117066.81,84958.57,2.22
2017-09-01,5.65,5.73,5.64,5.62,95447.65,-0.03,-0.53,5.606,5.519,5.441,149887.96,109391.97,78289.32,1.23
2017-08-31,5.63,5.72,5.67,5.58,136352.0,0.07,1.25,5.564,5.494,5.429,140699.39,103808.02,78042.92,1.76
2017-08-30,5.63,5.73,5.6,5.58,144569.0,-0.07,-1.24,5.502,5.465,5.422,127224.14,94237.57,75517.68,1.86
2017-08-29,5.46,5.88,5.67,5.46,312302.38,0.22,4.04,5.47,5.44,5.42,109550.6,83890.56,76370.16,4.03
2017-08-28,5.45,5.47,5.45,5.4,60768.77,0.02,0.37,5.424,5.406,5.409,61946.05,56783.72,63465.35,0.78
2017-08-25,5.36,5.46,5.43,5.36,49504.8,0.07,1.31,5.432,5.396,5.408,68895.99,54928.95,62671.36,0.64
2017-08-24,5.44,5.44,5.36,5.36,68975.76,-0.08,-1.47,5.424,5.376,5.408,66916.64,55553.07,62159.9,0.89
2017-08-23,5.44,5.49,5.44,5.4,56201.28,0.0,0.0,5.428,5.377,5.413,61250.99,53879.93,61803.26,0.72
2017-08-22,5.49,5.5,5.44,5.42,74279.66,-0.05,-0.91,5.41,5.374,5.412,58230.51,54812.3,61596.88,0.96
2017-08-21,5.4,5.49,5.49,5.38,95518.43,0.1,1.85,5.388,5.368,5.414,51621.39,52850.32,60632.23,1.23
2017-08-18,5.35,5.39,5.39,5.34,39608.07,0.01,0.19,5.36,5.362,5.411,40961.92,47186.67,59530.72,0.51
2017-08-17,5.35,5.39,5.38,5.33,40647.5,0.03,0.56,5.328,5.364,5.406,44189.5,52277.83,59295.47,0.52
2017-08-16,5.33,5.36,5.35,5.32,41098.9,0.02,0.38,5.326,5.378,5.403,46508.87,56797.8,59676.55,0.53
2017-08-15,5.35,5.38,5.33,5.29,41234.04,-0.02,-0.37,5.338,5.4,5.401,51394.1,68849.77,60233.3,0.53
2017-08-14,5.25,5.36,5.35,5.24,42221.07,0.12,2.29,5.348,5.412,5.396,54079.25,70146.97,60560.61,0.54
2017-08-11,5.36,5.36,5.23,5.23,55746.0,-0.14,-2.61,5.364,5.419,5.389,53411.42,70413.77,62459.91,0.72
2017-08-10,5.4,5.42,5.37,5.34,52244.36,-0.04,-0.74,5.4,5.439,5.401,60366.16,68766.73,61151.83,0.67
2017-08-09,5.37,5.46,5.41,5.35,65525.02,0.03,0.56,5.43,5.449,5.408,67086.72,69726.59,60341.23,0.84
2017-08-08,5.42,5.42,5.38,5.36,54659.82,-0.05,-0.92,5.462,5.45,5.413,86305.44,68381.44,60736.9,0.7
2017-08-07,5.4,5.43,5.43,5.37,38881.92,0.02,0.37,5.476,5.459,5.424,86214.7,68414.13,62879.66,0.5
2017-08-04,5.52,5.52,5.41,5.4,90519.68,-0.11,-1.99,5.474,5.459,5.437,87416.11,71874.77,66593.58,1.17
2017-08-03,5.58,5.58,5.52,5.48,85847.14,-0.05,-0.9,5.478,5.448,5.445,77167.29,66313.1,66392.78,1.11
2017-08-02,5.47,5.65,5.57,5.44,161618.66,0.12,2.2,5.468,5.428,5.444,72366.46,62555.31,66249.22,2.08
2017-08-01,5.4,5.46,5.45,5.38,54206.08,0.03,0.55,5.438,5.401,5.438,50457.45,51616.83,60736.99,0.7
2017-07-31,5.4,5.47,5.42,5.37,44889.0,-0.01,-0.18,5.442,5.38,5.438,50613.57,50974.25,59884.39,0.58
2017-07-28,5.47,5.5,5.43,5.42,39275.58,-0.04,-0.73,5.444,5.358,5.441,56333.43,54506.06,59787.25,0.51
2017-07-27,5.41,5.49,5.47,5.36,61843.0,0.05,0.92,5.418,5.363,5.444,55458.91,53536.93,59960.16,0.8
2017-07-26,5.47,5.55,5.42,5.41,52073.57,-0.05,-0.91,5.388,5.367,5.446,52744.16,50955.87,59675.62,0.67
2017-07-25,5.41,5.5,5.47,5.41,54986.71,0.04,0.74,5.364,5.376,5.449,52776.22,53092.36,61906.4,0.71
2017-07-24,5.32,5.48,5.43,5.29,73488.29,0.13,2.45,5.318,5.388,5.445,51334.93,57345.19,60861.81,0.95
2017-07-21,5.31,5.35,5.3,5.28,34903.0,-0.02,-0.38,5.272,5.414,5.445,52678.69,61312.38,58774.14,0.45
2017-07-20,5.28,5.39,5.32,5.28,48269.24,0.02,0.38,5.308,5.441,5.449,51614.95,66472.46,60075.28,0.62
2017-07-19,5.21,5.32,5.3,5.18,52233.85,0.06,1.15,5.346,5.46,5.447,49167.58,69943.12,61829.66,0.67
