date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.65,14.92,14.38,13.61,149322.19,0.65,4.73,13.724,13.623,13.933,61803.87,51695.91,50934.2,4.05
2017-11-09,13.55,13.74,13.72,13.52,46379.31,0.2,1.48,13.5,13.59,13.971,40738.6,40716.5,46091.59,1.26
2017-11-08,13.49,13.63,13.52,13.37,42106.83,-0.01,-0.07,13.45,13.645,14.04,38439.54,41357.98,46980.74,1.14
2017-11-07,13.45,13.58,13.53,13.33,39266.71,0.06,0.45,13.484,13.702,14.125,36043.47,40606.21,47962.38,1.07
2017-11-06,13.24,13.48,13.47,13.22,31944.33,0.21,1.58,13.514,13.754,14.214,34471.44,40430.24,49229.65,0.87
2017-11-03,13.46,13.46,13.26,13.15,43995.83,-0.21,-1.56,13.522,13.825,14.301,41587.95,41881.8,51070.58,1.19
2017-11-02,13.67,13.75,13.47,13.41,34884.0,-0.22,-1.61,13.68,13.908,14.392,40694.39,41131.52,52019.89,0.95
2017-11-01,13.67,13.78,13.69,13.65,30126.49,0.01,0.07,13.84,13.952,14.47,44276.41,45877.52,54088.74,0.82
2017-10-31,13.59,13.75,13.68,13.55,31406.55,0.17,1.26,13.92,14.028,14.551,45168.94,47642.37,55110.2,0.85
2017-10-30,14.08,14.17,13.51,13.41,67526.89,-0.54,-3.84,13.994,14.132,14.631,46389.03,48131.81,56636.13,1.83
2017-10-27,14.27,14.32,14.05,14.04,39528.01,-0.22,-1.54,14.128,14.242,14.717,42175.65,50172.49,57650.0,1.07
2017-10-26,14.12,14.33,14.27,14.05,52794.13,0.18,1.28,14.136,14.351,14.802,41568.65,51466.69,58831.9,1.43
2017-10-25,14.1,14.23,14.09,14.03,34589.12,0.04,0.28,14.064,14.435,14.876,47478.63,52603.5,61311.1,0.94
2017-10-24,14.18,14.18,14.05,13.91,37507.0,-0.13,-0.92,14.136,14.547,14.98,50115.8,55318.55,64935.48,1.02
2017-10-23,14.05,14.34,14.18,14.0,46460.01,0.09,0.64,14.27,14.673,15.08,49874.59,58029.07,69231.29,1.26
2017-10-20,13.92,14.1,14.09,13.83,36493.0,0.18,1.29,14.356,14.776,15.189,58169.33,60259.37,73396.7,0.99
2017-10-19,14.45,14.54,13.91,13.82,82344.0,-0.54,-3.74,14.566,14.876,15.306,61364.73,62908.27,81804.04,2.24
2017-10-18,14.78,14.78,14.45,14.45,47775.0,-0.27,-1.83,14.806,14.988,15.404,57728.37,62299.97,84396.13,1.3
2017-10-17,14.67,14.78,14.72,14.6,36300.96,0.11,0.75,14.958,15.074,15.486,60521.3,62578.03,88744.84,0.99
2017-10-16,15.16,15.18,14.61,14.56,87933.68,-0.53,-3.5,15.076,15.13,15.551,66183.54,65140.46,100886.59,2.39
2017-10-13,15.05,15.19,15.14,15.02,52470.02,0.03,0.2,15.196,15.191,15.62,62349.4,65127.51,107532.82,1.42
2017-10-12,15.18,15.25,15.11,15.01,64162.2,-0.1,-0.66,15.186,15.252,15.64,64451.8,66197.11,111166.04,1.74
2017-10-11,15.31,15.41,15.21,15.19,61739.64,-0.1,-0.65,15.17,15.316,15.66,66871.56,70018.69,117574.34,1.68
2017-10-10,15.08,15.34,15.31,15.08,64612.14,0.1,0.66,15.19,15.412,15.691,64634.77,74552.41,131726.82,1.75
2017-10-09,15.29,15.32,15.21,15.14,68763.01,0.12,0.8,15.184,15.486,15.687,64097.38,80433.52,133380.97,1.87
2017-09-29,15.07,15.18,15.09,15.0,62982.01,0.06,0.4,15.186,15.602,15.679,67905.62,86534.03,135009.34,1.71
2017-09-28,15.33,15.33,15.03,15.02,76261.0,-0.28,-1.83,15.318,15.735,15.683,67942.42,100699.82,135355.05,2.07
2017-09-27,15.28,15.44,15.31,15.21,50555.68,0.03,0.2,15.462,15.819,15.693,73165.83,106492.29,135039.8,1.37
2017-09-26,15.22,15.33,15.28,15.15,61925.18,0.06,0.39,15.634,15.898,15.689,84470.05,114911.65,137034.84,1.68
2017-09-25,15.75,15.82,15.22,15.2,87804.24,-0.53,-3.37,15.788,15.971,15.68,96769.67,136632.73,137281.03,2.38
2017-09-22,15.68,15.87,15.75,15.61,63166.0,0.0,0.0,16.018,16.049,15.679,105162.43,149938.14,138335.8,1.71
2017-09-21,16.2,16.2,15.75,15.7,102378.03,-0.42,-2.6,16.152,16.028,15.638,133457.22,156134.97,138742.35,2.78
2017-09-20,16.0,16.24,16.17,15.85,107076.81,0.12,0.75,16.176,16.004,15.589,139818.75,165130.0,136227.49,2.91
