date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-29,28.19,28.88,28.66,28.0,46661.2,0.42,1.49,27.898,27.419,26.534,45481.33,59555.35,70270.79,4.45
2017-09-28,27.83,28.88,28.24,27.83,53363.74,0.13,0.46,27.566,27.113,26.409,43983.68,58678.1,79334.23,5.09
2017-09-27,27.38,28.44,28.11,27.01,64685.08,0.73,2.67,27.372,26.904,26.195,49055.72,59283.8,80443.35,6.17
2017-09-26,27.11,27.48,27.38,26.9,32852.61,0.28,1.03,27.35,26.758,25.944,59429.1,59381.26,79535.05,3.14
2017-09-25,27.05,27.54,27.1,26.7,29844.02,0.1,0.37,27.196,26.601,25.737,69381.27,67017.49,80991.96,2.85
2017-09-22,27.1,27.26,27.0,26.59,39172.95,-0.27,-0.99,26.94,26.519,25.518,73629.38,72629.82,81228.06,3.74
2017-09-21,27.8,27.98,27.27,26.95,78723.92,-0.73,-2.61,26.66,26.309,25.298,73372.51,74059.36,80856.6,7.51
2017-09-20,27.4,28.6,28.0,26.8,116552.0,1.39,5.22,26.436,26.102,25.058,69511.89,73063.87,79215.26,11.12
2017-09-19,25.83,27.17,26.61,25.83,82613.44,0.79,3.06,26.166,25.872,24.788,59333.41,72602.67,77350.29,7.88
2017-09-18,25.63,26.62,25.82,25.63,51084.57,0.22,0.86,26.006,25.711,24.632,64653.72,73543.45,76901.03,4.88
2017-09-15,26.02,26.2,25.6,25.37,37888.64,-0.55,-2.1,26.098,25.649,24.408,71630.26,80986.23,75182.18,3.62
2017-09-14,26.66,27.5,26.15,26.12,59420.81,-0.5,-1.88,25.958,25.705,24.185,74746.2,99990.37,74172.2,5.67
2017-09-13,25.48,26.91,26.65,25.48,65659.6,0.84,3.25,25.768,25.485,23.94,76615.85,101602.9,72537.08,6.27
2017-09-12,26.22,27.3,25.81,25.6,109214.98,-0.47,-1.79,25.578,25.13,23.662,85871.92,99688.85,70420.34,10.42
2017-09-11,25.19,26.65,26.28,24.85,85967.27,1.38,5.54,25.416,24.873,23.435,82433.18,94966.42,66070.33,8.2
2017-09-08,25.01,25.63,24.9,24.58,53468.36,-0.3,-1.19,25.2,24.517,23.198,90342.19,89826.29,62904.21,5.1
2017-09-07,25.31,25.9,25.2,25.05,68769.02,-0.5,-1.95,25.452,24.287,23.015,125234.53,87653.84,61841.85,6.56
2017-09-06,24.83,26.28,25.7,24.8,111939.96,0.7,2.8,25.202,24.013,22.876,126589.96,85366.66,60294.3,10.89
2017-09-05,25.2,25.66,25.0,24.73,92021.29,-0.2,-0.79,24.682,23.703,22.742,113505.79,82097.91,56918.16,8.95
2017-09-04,25.98,26.3,25.2,25.11,125512.32,-0.96,-3.67,24.33,23.552,22.628,107499.66,80258.62,54076.51,12.21
2017-09-01,23.77,26.35,26.16,23.6,227930.05,2.21,9.23,23.834,23.167,22.503,89310.39,69378.13,49627.16,22.18
2017-08-31,22.97,24.3,23.95,22.91,75546.19,0.85,3.68,23.122,22.664,22.294,50073.16,48354.03,41711.58,7.35
2017-08-30,22.98,23.4,23.1,22.5,46519.08,-0.14,-0.6,22.824,22.394,22.267,44143.35,43471.25,40031.16,4.53
2017-08-29,22.67,23.85,23.24,22.6,61990.66,0.52,2.29,22.724,22.193,22.296,50690.04,41151.83,40650.05,6.03
2017-08-28,22.57,23.1,22.72,22.35,34565.99,0.12,0.53,22.774,21.997,22.344,53017.57,37174.23,40752.73,3.36
2017-08-25,22.82,22.85,22.6,22.04,31743.88,0.14,0.62,22.5,21.878,22.414,49445.87,35982.14,42621.96,3.09
2017-08-24,22.36,23.18,22.46,22.27,45897.14,-0.14,-0.62,22.206,21.742,22.451,46634.9,36029.85,43589.3,4.47
2017-08-23,23.85,23.88,22.6,22.38,79252.53,-0.89,-3.79,21.964,21.738,22.475,42799.15,35221.93,43755.98,7.71
2017-08-22,21.37,23.49,23.49,21.22,73628.31,2.14,10.02,21.662,21.781,22.516,31613.63,31738.41,41861.97,7.16
2017-08-21,21.03,21.5,21.35,21.03,16707.5,0.22,1.04,21.22,21.703,22.524,21330.9,27894.41,41317.32,1.63
2017-08-18,21.24,21.39,21.13,21.0,17689.0,-0.12,-0.56,21.256,21.838,22.627,22518.4,29876.18,42854.66,1.72
2017-08-17,21.26,21.98,21.25,21.25,26718.41,0.16,0.76,21.278,21.923,22.739,25424.8,35069.13,45716.85,2.6
2017-08-16,21.36,21.65,21.09,21.09,23324.91,-0.19,-0.89,21.512,22.139,22.874,27644.72,36591.08,50335.02,2.27
