date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.73,9.75,9.65,9.62,33555.5,-0.09,-0.92,9.726,9.775,10.024,48004.48,51212.08,53175.26,2.31
2017-11-09,9.78,9.88,9.74,9.67,36683.54,-0.08,-0.81,9.718,9.843,10.077,52698.53,59668.7,53271.38,2.53
2017-11-08,9.85,9.94,9.82,9.73,57878.6,-0.03,-0.3,9.732,9.882,10.124,52999.11,59933.28,53540.44,3.99
2017-11-07,9.55,9.97,9.85,9.5,77689.6,0.28,2.93,9.74,9.913,10.171,49492.67,59153.15,52794.59,5.36
2017-11-06,9.5,9.64,9.57,9.48,34215.14,-0.04,-0.42,9.754,9.93,10.218,42009.6,54636.72,51532.71,2.36
2017-11-03,9.75,9.79,9.61,9.54,57025.78,-0.2,-2.04,9.824,9.983,10.279,54419.69,54236.37,54993.44,3.93
2017-11-02,9.88,9.92,9.81,9.76,38186.43,-0.05,-0.51,9.968,10.037,10.325,66638.86,53200.43,54217.43,2.63
2017-11-01,9.86,9.92,9.86,9.81,40346.4,-0.06,-0.6,10.032,10.062,10.361,66867.45,57897.42,54528.71,2.78
2017-10-31,9.93,9.97,9.92,9.82,40274.24,0.0,0.0,10.086,10.126,10.403,68813.63,57791.1,54804.22,2.78
2017-10-30,10.25,10.27,9.92,9.88,96265.58,-0.41,-3.97,10.106,10.193,10.442,67263.84,58636.4,56497.42,6.64
2017-10-27,10.13,10.44,10.33,10.11,118121.64,0.2,1.97,10.142,10.273,10.486,54053.06,55138.44,56668.46,8.15
2017-10-26,10.13,10.17,10.13,10.0,39329.38,0.0,0.0,10.106,10.311,10.532,39762.01,46874.07,54108.33,2.71
2017-10-25,10.04,10.27,10.13,9.95,50077.31,0.11,1.1,10.092,10.365,10.601,48927.39,47147.6,54751.36,3.45
2017-10-24,10.13,10.13,10.02,9.95,32525.3,-0.08,-0.79,10.166,10.428,10.673,46768.58,46436.04,55669.77,2.24
2017-10-23,10.13,10.16,10.1,10.03,30211.68,-0.05,-0.49,10.28,10.506,10.755,50008.96,48428.71,57761.79,2.08
2017-10-20,10.04,10.16,10.15,9.8,46666.38,0.09,0.9,10.404,10.574,10.828,56223.81,55750.5,59692.38,3.22
2017-10-19,10.48,10.49,10.06,10.02,85156.26,-0.44,-4.19,10.516,10.612,10.901,53986.13,55234.42,60464.93,5.87
2017-10-18,10.56,10.7,10.5,10.48,39283.26,-0.09,-0.85,10.638,10.66,10.98,45367.82,51160.0,58795.8,2.71
2017-10-17,10.73,10.74,10.59,10.54,48727.2,-0.13,-1.21,10.69,10.68,11.041,46103.5,51817.35,61147.02,3.36
2017-10-16,10.74,10.8,10.72,10.65,61285.95,0.01,0.09,10.732,10.691,11.093,46848.45,54358.43,62565.37,4.23
2017-10-13,10.68,10.73,10.71,10.62,35477.99,0.04,0.38,10.744,10.699,11.145,55277.18,58198.48,61879.61,2.45
2017-10-12,10.78,10.78,10.67,10.6,42064.7,-0.09,-0.84,10.708,10.753,11.195,56482.71,61342.59,62913.44,2.9
2017-10-11,10.8,10.83,10.76,10.7,42961.66,-0.04,-0.37,10.682,10.836,11.253,56952.18,62355.13,63600.31,2.96
2017-10-10,10.65,10.83,10.8,10.6,52451.97,0.02,0.19,10.67,10.918,11.308,57531.19,64903.51,64586.82,3.62
2017-10-09,11.04,11.14,10.78,10.73,103429.6,0.25,2.37,10.65,11.004,11.367,61868.41,67094.88,66149.94,7.14
2017-09-29,10.49,10.7,10.53,10.49,41505.63,-0.01,-0.1,10.654,11.081,11.434,61119.77,63634.26,67239.54,2.86
2017-09-28,10.77,10.77,10.54,10.51,44412.03,-0.16,-1.5,10.798,11.189,11.524,66202.46,65695.44,73888.75,3.06
2017-09-27,10.6,10.73,10.7,10.51,45856.74,0.0,0.0,10.99,11.299,11.599,67758.07,66431.59,80763.38,3.16
2017-09-26,10.81,10.84,10.7,10.56,74138.04,-0.1,-0.93,11.166,11.402,11.65,72275.82,70476.7,82679.77,5.11
2017-09-25,11.15,11.15,10.8,10.75,99686.4,-0.45,-4.0,11.358,11.495,11.698,72321.34,70772.3,85040.23,6.88
2017-09-22,11.47,11.56,11.25,11.23,66919.1,-0.25,-2.17,11.508,11.59,11.748,66148.75,65560.75,92339.4,4.62
2017-09-21,11.52,11.65,11.5,11.47,52190.09,-0.08,-0.69,11.58,11.637,11.75,65188.41,64484.29,92282.94,3.6
2017-09-20,11.62,11.62,11.58,11.46,68445.46,-0.08,-0.69,11.608,11.669,11.731,65105.11,64845.5,92980.27,4.72
2017-09-19,11.56,11.73,11.66,11.56,74365.67,0.11,0.95,11.638,11.698,11.718,68677.57,64270.14,93476.58,5.13
2017-09-18,11.6,11.66,11.55,11.48,68823.43,-0.06,-0.52,11.632,11.729,11.699,69223.25,65205.01,93083.59,4.75
2017-09-15,11.52,11.79,11.61,11.52,62117.4,-0.03,-0.26,11.672,11.786,11.686,64972.74,70844.83,91683.8,4.29
2017-09-14,11.61,11.72,11.64,11.56,51773.6,-0.09,-0.77,11.694,11.858,11.662,63780.16,82082.06,90475.94,3.57
