date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.43,9.43,9.38,9.32,102907.62,-0.06,-0.64,9.436,9.438,9.519,106780.13,111509.32,132906.82,0.91
2017-11-09,9.39,9.47,9.44,9.37,92339.01,0.02,0.21,9.412,9.463,9.567,108975.21,112875.44,132997.69,0.81
2017-11-08,9.49,9.54,9.42,9.4,121186.0,-0.07,-0.74,9.408,9.495,9.607,110006.0,119416.16,134044.05,1.07
2017-11-07,9.44,9.52,9.49,9.36,117620.39,0.04,0.42,9.436,9.516,9.655,108450.43,115625.93,133354.08,1.04
2017-11-06,9.24,9.47,9.45,9.21,99847.64,0.19,2.05,9.448,9.527,9.706,106911.42,114613.53,134257.98,0.88
2017-11-03,9.44,9.46,9.26,9.22,113883.01,-0.16,-1.7,9.44,9.549,9.75,116238.5,118915.61,137441.6,1.0
2017-11-02,9.55,9.55,9.42,9.39,97492.96,-0.14,-1.46,9.514,9.569,9.792,116775.68,117999.66,138212.21,0.86
2017-11-01,9.56,9.63,9.56,9.48,113408.17,0.01,0.1,9.582,9.557,9.823,128826.31,125480.55,146247.52,1.0
2017-10-31,9.37,9.6,9.55,9.37,109925.32,0.14,1.49,9.596,9.553,9.863,122801.42,128764.8,147853.51,0.97
2017-10-30,9.65,9.65,9.41,9.26,146483.05,-0.22,-2.29,9.606,9.573,9.903,122315.65,130599.47,149405.9,1.29
2017-10-27,9.77,9.8,9.63,9.61,116568.89,-0.13,-1.33,9.658,9.6,9.947,121592.71,154304.32,163221.08,1.03
2017-10-26,9.67,9.82,9.76,9.64,157746.14,0.13,1.35,9.624,9.67,10.019,119223.65,153119.94,170129.25,1.39
2017-10-25,9.58,9.71,9.63,9.56,83283.72,0.03,0.31,9.532,9.718,10.094,122134.79,148671.94,181314.83,0.73
2017-10-24,9.63,9.76,9.6,9.52,107496.43,-0.07,-0.72,9.51,9.794,10.203,134728.17,151082.22,201387.47,0.95
2017-10-23,9.53,9.74,9.67,9.49,142868.38,0.21,2.22,9.54,9.884,10.31,138883.29,153902.43,226752.3,1.26
2017-10-20,9.26,9.47,9.46,9.23,104723.56,0.16,1.72,9.542,9.95,10.397,187015.93,155967.6,235919.47,0.92
2017-10-19,9.54,9.55,9.3,9.2,172301.88,-0.22,-2.31,9.716,10.015,10.498,187016.24,158424.76,259527.37,1.52
2017-10-18,9.7,9.77,9.52,9.51,146250.59,-0.23,-2.36,9.904,10.089,10.588,175209.08,167014.48,263034.81,1.29
2017-10-17,9.68,9.85,9.75,9.6,128272.02,0.07,0.72,10.078,10.173,10.664,167436.27,166942.22,266071.99,1.13
2017-10-16,10.22,10.25,9.68,9.53,383531.59,-0.65,-6.29,10.228,10.233,10.727,168921.58,168212.34,278085.25,3.38
2017-10-13,10.18,10.34,10.33,10.18,104725.11,0.09,0.88,10.358,10.294,10.8,124919.27,172137.83,272708.81,0.92
2017-10-12,10.37,10.37,10.24,10.16,113266.11,-0.15,-1.44,10.314,10.368,10.847,129833.29,187138.55,280652.23,1.0
2017-10-11,10.5,10.56,10.39,10.37,107386.54,-0.11,-1.05,10.274,10.469,10.901,158819.88,213957.72,293107.98,0.95
2017-10-10,10.31,10.53,10.5,10.24,135698.55,0.17,1.65,10.268,10.612,10.94,166448.17,251692.71,299216.24,1.2
2017-10-09,10.3,10.39,10.33,10.2,163520.02,0.22,2.18,10.238,10.735,10.981,167503.1,299602.16,304061.33,1.44
2017-09-29,10.07,10.19,10.11,10.03,129295.23,0.07,0.7,10.23,10.844,11.03,219356.4,315871.34,309148.11,1.14
2017-09-28,10.34,10.34,10.04,10.0,258199.05,-0.32,-3.09,10.422,10.981,11.102,244443.81,360629.98,321018.41,2.27
2017-09-27,10.35,10.46,10.36,10.26,145528.0,0.01,0.1,10.664,11.087,11.17,269095.55,359055.14,329152.09,1.28
2017-09-26,10.25,10.4,10.35,10.22,140973.2,0.06,0.58,10.956,11.155,11.237,336937.26,365201.76,346640.07,1.24
2017-09-25,10.86,10.93,10.29,10.22,422786.53,-0.78,-7.05,11.232,11.22,11.304,431701.23,387958.16,365381.7,3.72
2017-09-22,11.2,11.3,11.07,11.0,254732.28,-0.18,-1.6,11.458,11.305,11.352,412386.27,373279.79,363314.9,2.24
2017-09-21,11.73,11.76,11.25,11.25,381457.75,-0.57,-4.82,11.54,11.325,11.353,476816.15,374165.91,366730.17,3.36
2017-09-20,11.73,11.99,11.82,11.62,484736.53,0.09,0.77,11.51,11.332,11.33,449014.73,372258.24,356234.53,4.27
2017-09-19,11.39,11.96,11.73,11.39,614793.06,0.31,2.71,11.354,11.267,11.274,393466.25,346739.76,343969.69,5.41
2017-09-18,11.59,11.65,11.42,11.33,326211.72,-0.06,-0.52,11.208,11.226,11.234,344215.1,308520.49,323701.63,2.87
2017-09-15,11.09,11.64,11.48,11.04,576881.69,0.38,3.42,11.152,11.216,11.219,334173.32,302424.89,318802.83,5.08
2017-09-14,11.05,11.24,11.1,10.98,242450.64,0.06,0.54,11.11,11.222,11.197,271515.68,281406.84,307686.83,2.14
2017-09-13,11.02,11.12,11.04,10.89,206994.16,0.04,0.36,11.154,11.252,11.192,295501.74,299249.03,309599.38,1.82
2017-09-12,11.14,11.14,11.0,10.85,368537.28,-0.14,-1.26,11.18,11.319,11.19,300013.27,328078.38,313506.93,3.25
2017-09-11,11.26,11.27,11.14,11.08,276002.81,-0.13,-1.15,11.244,11.387,11.199,272825.88,342805.23,317727.82,2.43
2017-09-08,11.27,11.47,11.27,11.18,263593.5,-0.05,-0.44,11.28,11.398,11.186,270676.46,353350.01,320594.89,2.32
2017-09-07,11.17,11.5,11.32,11.13,362380.97,0.15,1.34,11.334,11.381,11.162,291298.0,359294.42,341472.43,3.19
2017-09-06,11.29,11.29,11.17,11.12,229551.77,-0.15,-1.32,11.35,11.327,11.187,302996.32,340210.82,348985.68,2.02
2017-09-05,11.31,11.48,11.32,11.25,232600.36,0.0,0.0,11.458,11.281,11.215,356143.49,341199.63,357229.03,2.05
2017-09-04,11.43,11.49,11.32,11.28,265255.72,-0.22,-1.91,11.53,11.242,11.245,412784.59,338882.77,376422.8,2.34
2017-09-01,11.39,11.56,11.54,11.22,366701.19,0.14,1.23,11.516,11.222,11.264,436023.55,335180.77,388738.6,3.23
