date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,56.3,57.48,56.96,55.31,57732.8,0.66,1.17,56.3,56.286,58.142,47335.19,37517.05,34466.31,2.19
2017-11-09,56.85,57.67,56.3,55.9,50654.15,-1.25,-2.17,56.06,56.553,58.539,39937.93,33751.92,35230.4,1.92
2017-11-08,55.7,58.66,57.55,55.28,66145.78,1.87,3.36,56.124,56.93,58.876,33522.37,31848.48,34963.48,2.51
2017-11-07,54.99,55.8,55.68,54.75,34254.18,0.67,1.22,55.912,57.202,59.134,24871.34,26954.09,33188.85,1.3
2017-11-06,55.7,55.76,55.01,54.81,27889.03,-0.75,-1.34,56.052,57.676,59.525,22274.15,26534.54,33483.99,1.06
2017-11-03,56.8,56.82,55.76,55.13,20746.51,-0.86,-1.52,56.272,58.178,59.904,27698.91,25198.28,34811.96,0.79
2017-11-02,56.8,57.18,56.62,56.02,18576.37,0.13,0.23,57.046,58.571,60.241,27565.91,24998.23,35301.96,0.7
2017-11-01,56.4,57.68,56.49,56.05,22890.6,0.11,0.2,57.736,58.787,60.51,30174.58,26040.35,35722.84,0.87
2017-10-31,55.89,57.03,56.38,55.81,21268.24,0.27,0.48,58.492,59.073,60.792,29036.84,26826.98,36453.75,0.81
2017-10-30,59.2,59.2,56.11,55.6,55012.82,-3.52,-5.9,59.3,59.433,61.048,30794.94,30502.9,37757.91,2.09
2017-10-27,59.91,60.09,59.63,59.33,20081.54,-0.44,-0.73,60.084,59.997,61.244,22697.65,31415.58,36539.22,0.76
2017-10-26,60.3,60.4,60.07,59.1,31619.72,-0.2,-0.33,60.096,60.525,61.298,22430.54,36708.87,37645.03,1.2
2017-10-25,60.2,60.3,60.27,59.66,17201.89,-0.15,-0.25,59.838,60.822,61.303,21906.11,38078.49,39204.94,0.65
2017-10-24,59.83,60.74,60.42,59.5,30058.73,0.39,0.65,59.654,61.066,61.394,24617.12,39423.62,40534.79,1.14
2017-10-23,59.7,60.36,60.03,59.7,14526.38,0.34,0.57,59.566,61.373,61.457,30210.85,40433.44,41617.11,0.55
2017-10-20,58.5,59.71,59.69,58.41,18745.98,0.91,1.55,59.91,61.63,61.602,40133.51,44425.64,45154.92,0.71
2017-10-19,59.43,59.8,58.78,58.53,28997.56,-0.57,-0.96,60.954,61.911,61.633,50987.21,45605.7,47432.63,1.1
2017-10-18,59.58,60.35,59.35,59.21,30756.94,-0.63,-1.05,61.806,62.233,61.728,54250.87,45405.33,49858.64,1.17
2017-10-17,61.75,62.01,59.98,58.99,58027.4,-1.77,-2.87,62.478,62.511,61.892,54230.12,46080.52,49854.26,2.2
2017-10-16,63.93,64.33,61.75,61.06,64139.67,-3.16,-4.87,63.18,62.663,62.053,50656.02,45012.93,50377.05,2.43
2017-10-13,63.08,65.08,64.91,63.04,73014.47,1.87,2.97,63.35,62.491,62.139,48717.77,41662.86,49607.68,2.77
2017-10-12,62.81,63.65,63.04,62.5,45315.87,0.33,0.53,62.868,62.07,62.113,40224.19,38581.18,48914.01,1.72
2017-10-11,63.23,63.89,62.71,62.56,30653.2,-0.78,-1.23,62.66,61.783,62.181,36559.79,40331.4,53522.4,1.16
2017-10-10,62.8,63.9,63.49,62.49,40156.9,0.89,1.42,62.544,61.722,62.212,37930.91,41645.96,54307.24,1.52
2017-10-09,64.9,65.9,62.6,62.48,54448.42,0.1,0.16,62.146,61.541,62.195,39369.85,42800.78,54688.61,2.07
2017-09-29,62.49,62.76,62.5,62.0,30546.57,0.5,0.81,61.632,61.573,62.245,34607.95,45884.19,56619.33,1.16
2017-09-28,62.09,62.49,62.0,61.5,26993.88,-0.13,-0.21,61.272,61.354,62.223,36938.17,49259.56,60000.91,1.02
2017-09-27,61.45,62.56,62.13,61.16,37508.78,0.63,1.02,60.906,61.223,62.133,44103.01,54311.95,61690.72,1.42
2017-09-26,60.03,61.67,61.5,60.03,47351.58,1.47,2.45,60.9,61.272,62.036,45361.02,53628.01,63938.33,1.8
2017-09-25,60.13,61.4,60.03,59.8,30638.94,-0.67,-1.1,60.936,61.442,61.931,46231.71,55741.17,65508.94,1.16
2017-09-22,60.17,61.0,60.7,59.04,42197.69,0.53,0.88,61.514,61.787,61.932,57160.44,57552.5,72373.41,1.6
2017-09-21,61.95,62.49,60.17,60.02,62818.05,-1.93,-3.11,61.436,62.155,61.736,61580.95,59246.84,73723.6,2.38
2017-09-20,61.32,62.2,62.1,61.2,43798.82,0.42,0.68,61.54,62.578,61.464,64520.89,66713.39,72401.85,1.66
2017-09-19,63.29,63.8,61.68,61.68,51705.04,-1.24,-1.97,61.644,62.701,61.127,61895.01,66968.52,73071.93,1.96
2017-09-18,60.6,63.13,62.92,60.32,85282.58,2.61,4.33,61.948,62.848,60.879,65250.64,66576.44,73113.24,3.24
2017-09-15,60.92,61.5,60.31,59.88,64300.25,-0.38,-0.63,62.06,62.916,60.563,57944.56,67354.46,72404.81,2.44
2017-09-14,62.6,63.3,60.69,60.64,77517.75,-1.93,-3.08,62.874,63.091,60.384,56912.74,70742.26,71713.56,2.94
2017-09-13,62.8,63.3,62.62,62.41,30669.43,-0.58,-0.92,63.616,63.042,60.25,68905.89,69069.5,73679.82,1.16
2017-09-12,63.79,64.3,63.2,62.2,68483.17,-0.28,-0.44,63.758,62.8,59.969,72042.03,74248.65,79229.97,2.6
2017-09-11,64.49,64.58,63.48,63.0,48752.21,-0.9,-1.4,63.748,62.42,59.498,67902.25,75276.71,78019.38,1.85
2017-09-08,64.0,65.01,64.38,63.19,59141.15,-0.02,-0.03,63.772,62.077,59.004,76764.36,87194.32,79039.09,2.24
2017-09-07,63.0,68.35,64.4,63.0,137483.5,1.07,1.69,63.308,61.317,58.384,84571.77,88200.36,78180.59,5.22
2017-09-06,62.65,64.1,63.33,62.4,46350.11,0.18,0.28,62.468,60.35,57.792,69233.1,78090.31,74095.53,1.76
2017-09-05,63.65,63.98,63.15,62.02,47784.26,-0.45,-0.71,61.842,59.552,57.296,76455.28,79175.33,74370.19,1.81
2017-09-04,61.64,64.49,63.6,61.64,93062.77,1.54,2.48,61.092,58.91,56.838,82651.17,79650.05,76090.42,3.53
2017-09-01,60.09,63.22,62.06,59.81,98178.22,1.86,3.09,60.382,58.21,56.278,97624.28,77455.17,74383.35,3.72
2017-08-31,60.15,61.58,60.2,59.52,60790.14,0.0,0.0,59.326,57.677,55.8,91828.95,72684.87,74061.13,2.31
2017-08-30,59.33,62.56,60.2,59.19,82460.99,0.8,1.35,58.232,57.457,55.382,86947.52,78290.15,78840.61,3.13
2017-08-29,60.62,60.65,59.4,59.06,78763.72,-0.65,-1.08,57.262,57.137,54.896,81895.39,84211.29,78351.63,2.99
2017-08-28,57.08,62.0,60.05,57.0,167928.31,3.27,5.76,56.728,56.576,54.426,76648.93,80762.05,76343.44,6.37
2017-08-25,54.8,57.21,56.78,54.74,69201.58,2.05,3.75,56.038,55.931,53.898,57286.06,70883.86,70250.41,2.63
2017-08-24,55.24,55.58,54.73,54.35,36383.0,-0.62,-1.12,56.028,55.451,53.557,53540.79,68160.81,69342.13,1.38
2017-08-23,56.3,56.77,55.35,54.8,57200.32,-1.38,-2.43,56.682,55.233,53.373,69632.78,70100.75,73280.48,2.17
2017-08-22,56.3,57.5,56.73,55.95,52531.43,0.13,0.23,57.012,55.04,53.003,86527.2,69565.06,71734.87,1.99
2017-08-21,56.98,58.69,56.6,55.5,71113.98,-0.13,-0.23,56.424,54.765,52.581,84875.17,72530.79,71144.97,2.7
2017-08-18,57.25,57.95,56.73,56.21,50475.21,-1.27,-2.19,55.824,54.345,52.197,84481.66,71311.54,69889.72,1.91
2017-08-17,56.9,59.76,58.0,55.88,116842.94,1.0,1.75,54.874,53.922,51.826,82780.84,75437.39,71044.25,4.43
2017-08-16,53.79,58.99,57.0,53.55,141672.45,3.21,5.97,53.784,53.307,51.363,70568.72,79391.08,67854.4,5.37
2017-08-15,53.8,54.95,53.79,53.4,44271.29,0.19,0.35,53.068,52.655,50.951,52602.91,72491.97,64410.11,1.68
2017-08-14,51.98,54.12,53.6,51.89,69146.42,1.62,3.12,53.106,52.276,50.717,60186.41,71924.82,71432.8,2.62
2017-08-11,51.91,53.2,51.98,51.51,41971.1,-0.57,-1.08,52.866,51.865,50.706,58141.42,69616.96,68965.53,1.59
2017-08-10,53.2,54.2,52.55,52.0,55782.36,-0.87,-1.63,52.97,51.662,51.072,68093.94,70523.44,67814.44,2.12
2017-08-09,53.59,54.45,53.42,53.03,51843.38,-0.56,-1.04,52.83,51.513,51.404,88213.43,76460.2,66728.92,1.97
2017-08-08,52.25,54.21,53.98,51.8,82188.8,1.58,3.02,52.242,50.965,51.729,92381.03,73904.69,66820.75,3.12
2017-08-07,51.9,54.0,52.4,51.51,58921.44,-0.1,-0.19,51.446,50.397,52.078,83663.23,69759.14,63788.02,2.24
2017-08-04,51.8,53.8,52.5,51.01,91733.74,0.65,1.25,50.864,50.048,52.498,81092.51,68467.9,62557.09,3.48
2017-08-03,50.37,55.16,51.85,50.28,156379.8,1.37,2.71,50.354,49.729,52.957,72952.93,66651.1,58955.35,5.93
2017-08-02,49.9,51.68,50.48,49.55,72681.37,0.48,0.96,50.196,49.418,53.459,64706.98,56317.73,52709.02,2.76
2017-08-01,49.84,50.18,50.0,49.35,38599.82,0.51,1.03,49.688,49.247,54.05,55428.34,56328.24,51479.2,1.46
2017-07-31,49.88,50.18,49.49,49.3,46067.81,-0.46,-0.92,49.348,49.158,54.716,55855.04,70940.78,51410.24,1.75
2017-07-28,50.36,50.87,49.95,49.71,51035.85,-1.11,-2.17,49.232,49.546,55.414,55843.29,68314.1,51818.2,1.94
2017-07-27,47.76,51.93,51.06,47.7,115150.04,3.12,6.51,49.104,50.481,56.027,60349.28,65105.45,51567.16,4.37
2017-07-26,48.31,48.59,47.94,47.7,26288.19,-0.36,-0.74,48.64,51.295,56.588,47928.47,56997.63,49875.68,1.0
2017-07-25,48.88,48.88,48.3,47.58,40733.31,-0.61,-1.25,48.806,52.493,57.198,57228.14,59736.8,51366.71,1.55
2017-07-24,49.0,49.39,48.91,48.1,46009.07,-0.4,-0.81,48.968,53.759,57.873,86026.52,57816.91,50852.44,1.75
2017-07-21,48.8,50.9,49.31,48.8,73565.78,0.57,1.17,49.86,54.948,58.516,80784.9,56646.28,50097.14,2.79
2017-07-20,48.6,49.85,48.74,48.23,53046.01,-0.03,-0.06,51.858,56.185,59.086,69861.62,51259.59,48116.41,2.01
2017-07-19,48.2,49.02,48.77,47.5,72786.52,-0.34,-0.69,53.95,57.5,59.698,66066.79,49100.32,47312.03,2.76
2017-07-18,48.03,50.24,49.11,48.03,184725.2,-4.26,-7.98,56.18,58.853,60.366,62245.47,46630.16,45862.96,7.01
2017-07-17,53.37,53.37,53.37,53.37,19801.0,-5.93,-10.0,58.55,60.274,61.014,29607.31,31879.7,38985.49,0.75
2017-07-14,59.3,59.86,59.3,58.88,18949.38,0.1,0.17,60.036,61.281,61.405,32507.65,35322.29,39664.45,0.72
2017-07-13,59.69,59.91,59.2,58.89,34071.83,-0.72,-1.2,60.512,61.572,61.472,32657.57,38028.88,41167.2,1.29
2017-07-12,60.96,61.26,59.92,58.7,53679.95,-1.04,-1.71,61.05,61.88,61.608,32133.86,42753.73,43271.11,2.04
2017-07-11,60.68,61.46,60.96,60.5,21534.37,0.16,0.26,61.526,61.903,61.553,31014.84,42996.61,42441.25,0.82
2017-07-10,61.2,61.3,60.8,60.76,34302.74,-0.88,-1.43,61.998,61.987,61.504,34152.09,43887.98,42994.14,1.3
2017-07-07,61.48,61.9,61.68,61.12,19698.94,-0.21,-0.34,62.526,62.084,61.449,38136.93,43548.0,43618.68,0.75
2017-07-06,62.29,62.43,61.89,61.2,31453.3,-0.41,-0.66,62.632,61.987,61.476,43400.19,44973.23,44493.89,1.19
2017-07-05,62.74,63.49,62.3,61.58,48084.85,-1.02,-1.61,62.71,61.895,61.543,53373.59,45523.73,44510.07,1.82
2017-07-04,63.1,63.8,63.32,62.65,37220.61,-0.12,-0.19,62.28,61.879,61.622,54978.38,45095.77,45232.78,1.41
2017-07-03,61.75,64.1,63.44,61.3,54226.97,1.23,1.98,61.976,61.753,61.626,53623.87,46091.28,45176.41,2.06
