date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-26,24.29,24.73,24.67,24.23,113906.07,0.33,1.36,24.536,24.583,24.864,88689.43,93271.26,111196.98,0.83
2017-09-25,24.2,24.64,24.34,24.2,55621.43,-0.01,-0.04,24.466,24.61,24.899,82528.56,94597.13,114086.81,0.4
2017-09-22,24.43,24.58,24.35,24.19,67533.38,-0.18,-0.73,24.514,24.67,24.973,88267.23,98488.26,123640.34,0.49
2017-09-21,24.61,24.89,24.53,24.51,89743.16,-0.26,-1.05,24.568,24.713,25.024,93705.82,101879.1,128365.79,0.65
2017-09-20,24.34,24.95,24.79,24.32,116643.11,0.47,1.93,24.58,24.734,25.064,105992.08,105585.17,133761.15,0.85
2017-09-19,24.64,24.68,24.32,24.24,83101.73,-0.26,-1.06,24.63,24.764,25.103,97853.09,110445.53,137583.51,0.6
2017-09-18,24.64,24.76,24.58,24.41,84314.77,-0.04,-0.16,24.754,24.853,25.162,106665.69,115359.1,148779.34,0.61
2017-09-15,24.58,24.86,24.62,24.53,94726.33,0.03,0.12,24.826,24.962,25.235,108709.3,123601.66,165250.49,0.69
2017-09-14,25.0,25.07,24.59,24.5,151174.48,-0.45,-1.8,24.858,25.049,25.328,110052.37,127575.03,188227.88,1.1
2017-09-13,24.85,25.14,25.04,24.85,75948.16,0.1,0.4,24.888,25.119,25.39,105178.26,124083.46,208714.23,0.55
2017-09-12,25.0,25.2,24.94,24.83,127164.7,0.0,0.0,24.898,25.145,25.358,123037.96,129122.69,216160.42,0.92
2017-09-11,24.74,25.0,24.94,24.62,94532.83,0.16,0.65,24.952,25.187,25.32,124052.51,133576.49,218161.93,0.69
2017-09-08,24.7,24.98,24.78,24.54,101441.68,0.04,0.16,25.098,25.276,25.27,138494.02,148792.41,220022.92,0.74
2017-09-07,25.05,25.12,24.74,24.72,126803.91,-0.35,-1.4,25.24,25.334,25.217,145097.7,154852.5,227081.76,0.92
2017-09-06,25.18,25.32,25.09,24.81,165246.7,-0.12,-0.48,25.35,25.393,25.178,142988.65,161937.13,228582.71,1.2
2017-09-05,25.67,25.7,25.21,25.2,132237.41,-0.46,-1.79,25.392,25.442,25.115,135207.42,164721.48,226906.64,0.96
2017-09-04,25.6,25.85,25.67,25.48,166740.38,0.18,0.71,25.422,25.47,25.064,143100.48,182199.58,232250.09,1.21
2017-09-01,25.38,25.6,25.49,25.2,134460.09,0.2,0.79,25.454,25.507,24.987,159090.81,206899.32,233854.7,0.98
2017-08-31,25.32,25.39,25.29,25.02,116258.69,-0.01,-0.04,25.428,25.607,24.93,164607.29,248880.72,250459.47,0.84
2017-08-30,25.33,25.44,25.3,25.13,126340.55,-0.06,-0.24,25.436,25.661,24.811,180885.6,293345.0,249739.18,0.92
2017-08-29,25.7,25.7,25.36,25.3,171702.69,-0.47,-1.82,25.492,25.57,24.676,194235.54,303198.14,251697.91,1.25
2017-08-28,25.38,25.98,25.83,25.2,246692.03,0.47,1.85,25.518,25.453,24.561,221298.68,302747.37,250511.91,1.79
2017-08-25,25.22,25.56,25.36,25.12,162042.5,0.03,0.12,25.56,25.264,24.426,254707.84,291253.43,244998.95,1.18
