date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.28,11.36,11.18,11.03,157328.42,0.07,0.63,10.9,10.881,10.752,104713.63,103841.68,94215.83,3.8
2017-11-09,10.96,11.14,11.11,10.88,107344.03,0.18,1.65,10.76,10.872,10.748,87261.35,105240.93,90584.63,2.6
2017-11-08,10.55,11.15,10.93,10.51,127234.66,0.35,3.31,10.666,10.855,10.74,83011.95,107019.05,89770.39,3.08
2017-11-07,10.66,10.71,10.58,10.39,79897.62,-0.12,-1.12,10.682,10.837,10.753,81966.95,103244.18,89681.52,1.93
2017-11-06,10.54,10.71,10.7,10.41,51763.42,0.22,2.1,10.814,10.859,10.788,86968.63,111430.89,95705.87,1.25
2017-11-03,10.57,10.75,10.48,10.38,70067.03,-0.16,-1.5,10.862,10.829,10.792,102969.73,109114.45,96381.76,1.69
2017-11-02,10.93,11.02,10.64,10.64,86097.03,-0.37,-3.36,10.984,10.813,10.803,123220.52,105105.84,95583.52,2.08
2017-11-01,11.22,11.4,11.01,10.98,122009.63,-0.23,-2.05,11.044,10.769,10.79,131026.15,103196.42,92952.95,2.95
2017-10-31,10.86,11.24,11.24,10.8,104906.03,0.3,2.74,10.992,10.71,10.765,124521.42,96690.56,88446.41,2.54
2017-10-30,11.15,11.2,10.94,10.67,131768.94,-0.15,-1.35,10.904,10.651,10.724,135893.15,89821.7,85433.37,3.19
2017-10-27,11.0,11.33,11.09,10.93,171320.95,0.15,1.37,10.796,10.622,10.705,115259.17,84589.99,81229.67,4.14
2017-10-26,10.75,11.14,10.94,10.64,125125.22,0.19,1.77,10.642,10.624,10.681,86991.16,75928.33,74700.69,3.03
2017-10-25,10.65,10.94,10.75,10.59,89485.94,-0.05,-0.46,10.494,10.625,10.663,75366.69,72521.73,70769.36,2.16
2017-10-24,10.73,11.04,10.8,10.67,161764.7,0.4,3.85,10.428,10.668,10.665,68859.7,76118.86,69342.82,3.91
2017-10-23,10.3,10.41,10.4,10.25,28599.06,0.08,0.78,10.398,10.717,10.651,43750.26,79980.85,63960.44,0.69
2017-10-20,10.15,10.33,10.32,10.05,29980.9,0.12,1.18,10.448,10.755,10.667,53920.8,83649.07,64861.14,0.72
2017-10-19,10.4,10.51,10.2,10.1,67002.86,-0.22,-2.11,10.606,10.792,10.684,64865.49,86061.2,65995.75,1.62
