date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.0,12.75,12.46,11.81,169409.59,0.32,2.64,11.932,11.822,12.134,111048.87,94423.07,100176.23,3.49
2017-11-09,12.3,12.45,12.14,11.9,121020.82,0.06,0.5,11.748,11.794,12.161,88612.76,87171.76,100029.69,2.5
2017-11-08,11.58,12.1,12.08,11.43,119269.6,0.47,4.05,11.612,11.823,12.197,82869.96,85480.7,104417.08,2.46
2017-11-07,11.37,11.69,11.61,11.26,79403.06,0.24,2.11,11.584,11.845,12.217,74428.45,81146.45,106350.87,1.64
2017-11-06,11.41,11.49,11.37,11.19,66141.3,-0.17,-1.47,11.628,11.931,12.281,69428.32,84479.35,117924.45,1.36
2017-11-03,11.51,11.67,11.54,11.33,57229.03,0.08,0.7,11.712,12.019,12.334,77797.26,84867.01,124259.85,1.18
2017-11-02,11.84,11.87,11.46,11.36,92306.8,-0.48,-4.02,11.84,12.078,12.322,85730.75,86215.48,130030.6,1.9
2017-11-01,11.85,12.12,11.94,11.71,77062.07,0.11,0.93,12.034,12.131,12.337,88091.43,91717.54,128957.6,1.59
2017-10-31,11.64,11.97,11.83,11.58,54402.4,0.04,0.34,12.106,12.216,12.343,87864.46,95718.64,127977.0,1.12
2017-10-30,12.04,12.29,11.79,11.53,107986.0,-0.39,-3.2,12.234,12.352,12.356,99530.39,105484.64,129106.53,2.23
2017-10-27,12.37,12.64,12.18,12.1,96896.5,-0.25,-2.01,12.326,12.445,12.365,91936.77,105929.39,128783.15,2.0
2017-10-26,12.2,12.79,12.43,12.2,104110.19,0.13,1.06,12.316,12.528,12.394,86700.21,112887.63,128734.22,2.15
2017-10-25,12.39,12.57,12.3,12.04,75927.19,-0.17,-1.36,12.228,12.571,12.418,95343.65,123353.47,128597.4,1.57
2017-10-24,12.26,12.69,12.47,12.22,112732.06,0.22,1.8,12.326,12.588,12.457,103572.82,131555.28,131795.28,2.32
2017-10-23,12.18,12.55,12.25,12.17,70017.89,0.12,0.99,12.47,12.631,12.487,111438.9,151369.54,132882.98,1.44
2017-10-20,11.99,12.34,12.13,11.99,70713.7,0.14,1.17,12.564,12.649,12.547,119922.02,163652.68,137202.98,1.46
2017-10-19,12.8,13.07,11.99,11.8,147327.41,-0.8,-6.25,12.74,12.566,12.644,139075.05,173845.71,139931.27,3.04
2017-10-18,13.2,13.25,12.79,12.74,117073.06,-0.4,-3.03,12.914,12.543,12.748,151363.29,166197.67,140753.05,2.41
2017-10-17,12.63,13.26,13.19,12.63,152062.45,0.47,3.69,12.85,12.469,12.837,159537.74,160235.36,143930.73,3.14
2017-10-16,12.96,13.08,12.72,12.52,112433.49,-0.29,-2.23,12.792,12.359,12.915,191300.18,152728.41,150888.05,2.32
2017-10-13,12.73,13.36,13.01,12.73,166478.84,0.15,1.17,12.734,12.284,12.987,207383.33,151636.91,151757.25,3.43
2017-10-12,12.5,13.21,12.86,12.44,208768.62,0.39,3.13,12.392,12.259,13.055,208616.38,144580.8,151602.42,4.31
2017-10-11,12.65,12.85,12.47,12.41,157945.28,-0.43,-3.33,12.172,12.265,13.144,181032.04,133841.32,155011.35,3.26
2017-10-10,12.66,13.19,12.9,12.4,310874.66,0.47,3.78,12.088,12.325,13.247,160932.98,132035.27,158495.28,6.41
2017-10-09,11.5,12.43,12.43,11.4,192849.27,1.13,10.0,11.926,12.342,13.346,114156.65,114396.42,157092.42,3.98
2017-09-29,11.8,11.93,11.3,11.16,172644.06,-0.46,-3.91,11.834,12.444,13.481,95890.5,110753.28,170488.22,3.56
2017-09-28,12.05,12.2,11.76,11.71,70846.94,-0.29,-2.41,12.126,12.721,13.615,80545.23,106016.84,182855.29,1.46
