date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.63,7.66,7.62,7.58,110874.49,0.01,0.13,7.722,7.691,7.513,156890.7,209530.68,201557.12,1.12
2017-11-09,7.7,7.72,7.62,7.56,181426.17,-0.08,-1.04,7.78,7.674,7.498,193426.97,212931.49,198228.25,1.83
2017-11-08,7.76,7.82,7.7,7.68,161711.0,-0.07,-0.9,7.802,7.674,7.483,204633.87,209995.2,192057.64,1.64
2017-11-07,7.94,7.97,7.77,7.7,171035.94,-0.13,-1.65,7.812,7.658,7.465,238493.19,216024.09,188845.26,1.73
2017-11-06,7.89,7.95,7.9,7.81,159405.88,-0.01,-0.13,7.788,7.62,7.444,259519.34,217977.69,184866.01,1.61
2017-11-03,7.8,8.03,7.91,7.69,293555.84,0.18,2.33,7.66,7.582,7.411,262170.67,257356.76,184459.7,2.97
2017-11-02,7.74,7.93,7.73,7.63,237460.69,-0.02,-0.26,7.568,7.541,7.375,232436.0,260285.83,172687.96,2.4
2017-11-01,7.63,7.93,7.75,7.58,331007.59,0.1,1.31,7.546,7.462,7.342,215356.53,244100.76,163346.0,3.35
2017-10-31,7.33,7.72,7.65,7.28,276166.69,0.39,5.37,7.504,7.396,7.311,193555.0,219464.61,149693.7,2.79
2017-10-30,7.45,7.53,7.26,7.23,172662.55,-0.19,-2.55,7.452,7.346,7.285,176436.04,199190.07,139621.04,1.75
2017-10-27,7.64,7.67,7.45,7.4,144882.5,-0.17,-2.23,7.504,7.335,7.278,252542.84,193583.55,138309.51,1.47
2017-10-26,7.56,7.67,7.62,7.53,152063.31,0.08,1.06,7.514,7.322,7.28,288135.65,183525.01,135563.42,1.54
2017-10-25,7.43,7.7,7.54,7.38,221999.95,0.15,2.03,7.378,7.292,7.272,272844.98,174120.08,135129.23,2.24
2017-10-24,7.44,7.49,7.39,7.38,190571.89,-0.13,-1.73,7.288,7.271,7.275,245374.22,161666.43,132699.99,1.93
2017-10-23,7.8,7.92,7.52,7.51,553196.56,0.02,0.27,7.24,7.268,7.282,221944.09,151754.34,134489.81,5.59
2017-10-20,7.03,7.54,7.5,7.02,322846.53,0.56,8.07,7.166,7.24,7.276,134624.26,111562.64,116342.58,3.26
2017-10-19,7.07,7.08,6.94,6.93,75609.98,-0.15,-2.12,7.13,7.208,7.275,78914.37,85090.09,114808.39,0.76
2017-10-18,7.11,7.15,7.09,7.05,84646.13,-0.06,-0.84,7.206,7.222,7.296,75395.18,82591.25,116023.47,0.86
2017-10-17,7.12,7.15,7.15,7.07,73421.25,0.0,0.0,7.254,7.226,7.305,77958.64,79922.79,114955.94,0.74
2017-10-16,7.32,7.35,7.15,7.13,116597.39,-0.17,-2.32,7.296,7.224,7.311,81564.59,80052.01,114923.81,1.18
2017-10-13,7.3,7.34,7.32,7.28,44297.11,0.0,0.0,7.314,7.221,7.318,88501.03,83035.48,114669.05,0.45
2017-10-12,7.32,7.37,7.32,7.28,58014.02,-0.01,-0.14,7.286,7.237,7.308,91265.81,87601.84,116515.62,0.59
2017-10-11,7.39,7.45,7.33,7.28,97463.45,-0.03,-0.41,7.238,7.252,7.297,89787.32,96138.38,120748.18,0.99
2017-10-10,7.26,7.37,7.36,7.22,91450.98,0.12,1.66,7.198,7.278,7.289,81886.94,103733.55,120947.22,0.92
2017-10-09,7.4,7.47,7.24,7.22,151279.58,0.06,0.84,7.152,7.296,7.277,78539.43,117225.29,122170.25,1.53
2017-09-29,7.09,7.2,7.18,7.09,58121.04,0.1,1.41,7.128,7.312,7.275,77569.93,121122.51,119856.46,0.59
2017-09-28,7.12,7.16,7.08,7.08,50621.55,-0.05,-0.7,7.188,7.342,7.28,83937.87,144526.68,121606.05,0.51
2017-09-27,7.12,7.16,7.13,7.07,57961.55,0.0,0.0,7.266,7.369,7.296,102489.43,149455.7,123123.21,0.59
2017-09-26,7.13,7.19,7.13,7.07,74713.45,0.01,0.14,7.358,7.384,7.308,125580.16,149989.08,124607.92,0.76
2017-09-25,7.44,7.45,7.12,7.12,146432.05,-0.36,-4.81,7.44,7.397,7.319,155911.14,149795.62,125768.89,1.48
2017-09-22,7.42,7.5,7.48,7.39,89960.73,0.01,0.13,7.496,7.414,7.326,164675.09,146302.62,121982.74,0.91
2017-09-21,7.58,7.63,7.47,7.41,143379.39,-0.12,-1.58,7.496,7.379,7.313,205115.49,145429.39,120622.78,1.45
2017-09-20,7.54,7.65,7.59,7.45,173415.2,0.05,0.66,7.472,7.341,7.295,196421.96,145357.99,116006.03,1.75
2017-09-19,7.4,7.64,7.54,7.33,226368.33,0.14,1.89,7.41,7.299,7.271,174398.0,138160.89,110479.01,2.29
2017-09-18,7.52,7.54,7.4,7.3,190251.8,-0.08,-1.07,7.354,7.257,7.257,143680.09,127115.22,102101.84,1.92
2017-09-15,7.34,7.65,7.48,7.32,292162.72,0.13,1.77,7.332,7.238,7.251,127930.15,118590.42,95942.51,2.95
2017-09-14,7.26,7.35,7.35,7.26,99911.75,0.07,0.96,7.262,7.218,7.239,85743.3,98685.42,85079.18,1.01
2017-09-13,7.26,7.3,7.28,7.24,63295.39,0.02,0.28,7.21,7.223,7.234,94294.02,96790.72,83496.72,0.64
2017-09-12,7.3,7.35,7.26,7.25,72778.79,-0.03,-0.41,7.188,7.231,7.234,101923.79,99226.77,82479.3,0.74
2017-09-11,7.13,7.3,7.29,7.13,111502.1,0.16,2.24,7.16,7.241,7.235,110550.35,101742.17,81811.32,1.13
2017-09-08,7.1,7.17,7.13,7.08,81228.45,0.04,0.56,7.144,7.238,7.232,109250.69,97662.86,80948.68,0.83
2017-09-07,7.16,7.24,7.09,7.08,142665.38,-0.08,-1.12,7.174,7.246,7.226,111627.54,95816.17,82989.58,1.46
2017-09-06,7.12,7.19,7.17,7.09,101444.21,0.05,0.7,7.236,7.249,7.232,99287.42,86654.06,79896.49,1.04
2017-09-05,7.23,7.23,7.12,7.1,115911.59,-0.09,-1.25,7.274,7.242,7.239,96529.75,82797.13,78258.42,1.19
2017-09-04,7.27,7.33,7.21,7.17,105003.81,-0.07,-0.96,7.322,7.257,7.247,92933.98,77088.46,75833.31,1.08
2017-09-01,7.41,7.41,7.28,7.27,93112.69,-0.12,-1.62,7.332,7.263,7.252,86075.03,73294.6,74712.51,0.95
2017-08-31,7.36,7.4,7.4,7.35,80964.81,0.04,0.54,7.318,7.26,7.256,80004.8,71472.94,77509.63,0.83
2017-08-30,7.31,7.39,7.36,7.25,87655.85,0.0,0.0,7.262,7.244,7.251,74020.7,70202.72,78874.78,0.9
2017-08-29,7.29,7.44,7.36,7.26,97932.76,0.1,1.38,7.21,7.236,7.254,69064.51,65731.83,80771.78,1.0
2017-08-28,7.25,7.3,7.26,7.21,70709.04,0.05,0.69,7.192,7.228,7.262,61242.93,61880.47,87009.05,0.72
2017-08-25,7.1,7.24,7.21,7.1,62761.53,0.09,1.26,7.194,7.226,7.275,60514.16,64234.5,101011.7,0.64
2017-08-24,7.11,7.14,7.12,7.08,51044.31,0.02,0.28,7.202,7.205,7.276,62941.08,70163.0,108779.93,0.52
2017-08-23,7.26,7.27,7.1,7.09,62874.92,-0.17,-2.34,7.226,7.215,7.265,66384.74,73138.93,109088.46,0.64
2017-08-22,7.29,7.35,7.27,7.25,58824.84,0.0,0.0,7.262,7.235,7.254,62399.16,73719.71,108456.23,0.6
2017-08-21,7.26,7.31,7.27,7.22,67065.2,0.02,0.28,7.264,7.237,7.237,62518.0,74578.16,108763.11,0.69
2017-08-18,7.23,7.28,7.25,7.17,74896.14,0.01,0.14,7.258,7.241,7.221,67954.83,76130.42,109031.13,0.77
2017-08-17,7.3,7.34,7.24,7.2,68262.59,-0.04,-0.55,7.208,7.252,7.203,77384.92,83546.33,107977.37,0.7
2017-08-16,7.28,7.32,7.28,7.23,42947.01,0.0,0.0,7.204,7.258,7.185,79893.12,87546.84,108435.48,0.44
2017-08-15,7.23,7.32,7.28,7.18,59419.07,0.04,0.55,7.208,7.272,7.159,85040.27,95811.72,108716.68,0.61
2017-08-14,7.01,7.26,7.24,7.01,94249.35,0.24,3.43,7.21,7.295,7.127,86638.32,112137.64,107820.29,0.97
2017-08-11,7.16,7.19,7.0,6.99,122046.59,-0.22,-3.05,7.224,7.323,7.096,84306.01,137788.91,106890.11,1.25
2017-08-10,7.3,7.35,7.22,7.18,80803.57,-0.08,-1.1,7.296,7.346,7.087,89707.73,147396.86,103208.98,0.83
2017-08-09,7.26,7.37,7.3,7.24,68682.76,0.01,0.14,7.312,7.315,7.065,95200.56,145037.98,102783.11,0.7
2017-08-08,7.31,7.34,7.29,7.2,67409.31,-0.02,-0.27,7.336,7.273,7.039,106583.17,143192.76,102697.2,0.69
2017-08-07,7.33,7.38,7.31,7.25,82587.84,-0.05,-0.68,7.38,7.237,7.012,137636.97,142948.07,102333.6,0.85
2017-08-04,7.29,7.43,7.36,7.16,149055.19,0.06,0.82,7.422,7.2,6.987,191271.81,141931.84,102586.64,1.53
2017-08-03,7.38,7.45,7.3,7.24,108267.71,-0.12,-1.62,7.396,7.153,6.958,205085.98,132408.41,97152.29,1.11
2017-08-02,7.51,7.54,7.42,7.35,125595.8,-0.09,-1.2,7.318,7.111,6.932,194875.4,129324.12,95944.16,1.29
2017-08-01,7.48,7.66,7.51,7.36,222678.3,-0.01,-0.13,7.21,7.045,6.896,179802.34,121621.63,91907.4,2.28
