date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,34.6,35.6,34.37,34.02,92753.97,-0.45,-1.29,34.016,32.512,32.034,88036.11,77517.57,64154.77,9.41
2017-11-09,32.93,34.96,34.82,32.39,93192.89,1.79,5.42,33.572,32.193,31.915,88564.58,72674.56,62930.47,9.46
2017-11-08,34.1,34.15,33.03,33.0,68784.1,-1.27,-3.7,32.93,31.919,31.737,84365.46,68695.07,60253.73,6.98
2017-11-07,33.22,34.35,34.3,32.7,88266.75,0.74,2.21,32.624,31.762,31.628,85783.98,65272.89,59250.49,8.96
2017-11-06,31.87,34.45,33.56,31.87,97182.82,1.41,4.39,31.724,31.446,31.501,76258.59,60588.49,57807.9,9.86
2017-11-03,32.4,33.0,32.15,31.7,95396.35,0.54,1.71,31.008,31.301,31.434,66999.03,55034.2,55883.72,9.68
2017-11-02,31.05,31.79,31.61,30.58,72197.28,0.11,0.35,30.814,31.336,31.412,56784.54,51390.97,56388.28,7.33
2017-11-01,29.5,31.95,31.5,29.37,75876.72,1.7,5.71,30.908,31.47,31.476,53024.69,53015.41,56589.9,7.7
2017-10-31,30.03,30.47,29.8,29.06,40639.79,-0.18,-0.6,30.9,31.449,31.626,44761.79,52498.99,56787.94,4.12
2017-10-30,30.9,31.5,29.98,29.0,50885.03,-1.2,-3.85,31.168,31.503,31.786,44918.39,50598.35,59625.02,5.16
2017-10-27,31.88,32.08,31.18,30.79,44323.87,-0.9,-2.81,31.594,31.555,31.987,43069.36,50791.96,61058.84,4.5
2017-10-26,31.38,32.3,32.08,30.72,53398.03,0.62,1.97,31.858,31.637,32.218,45997.41,53186.38,62125.32,5.42
2017-10-25,31.13,31.74,31.46,30.88,34562.24,0.32,1.03,32.032,31.554,32.468,53006.13,51812.38,65924.93,3.51
2017-10-24,31.83,31.96,31.14,30.51,41422.8,-0.97,-3.02,31.998,31.494,32.79,60236.18,53228.1,72416.65,4.2
2017-10-23,32.59,32.89,32.11,31.81,41639.87,-0.39,-1.2,31.838,31.556,33.071,56278.3,55027.32,77245.15,4.23
2017-10-20,32.45,32.72,32.5,31.7,58964.11,-0.45,-1.37,31.516,31.567,33.238,58514.56,56733.24,79949.86,5.98
2017-10-19,31.1,33.09,32.95,30.43,88441.64,1.66,5.3,31.416,31.488,33.328,60375.35,61385.59,81541.66,8.98
2017-10-18,30.38,32.2,31.29,30.38,70712.49,0.95,3.13,31.076,31.482,33.431,50618.62,60164.39,81227.11,7.18
2017-10-17,30.22,30.74,30.34,30.22,21633.39,-0.16,-0.53,30.99,31.803,33.635,46220.01,61076.9,83130.67,2.2
2017-10-16,31.78,31.95,30.5,30.1,52821.17,-1.5,-4.69,31.274,32.068,33.977,53776.33,68651.69,89541.88,5.36
2017-10-13,31.3,32.38,32.0,30.75,68268.06,0.75,2.4,31.618,32.418,34.271,54951.92,71325.71,90819.8,6.93
2017-10-12,30.73,31.35,31.25,30.4,39657.99,0.39,1.26,31.56,32.798,34.489,62395.84,71064.26,93455.58,4.02
2017-10-11,31.64,32.15,30.86,30.8,48719.45,-0.9,-2.83,31.888,33.381,34.799,69710.15,80037.48,100502.78,4.94
2017-10-10,32.28,32.3,31.76,31.12,59414.98,-0.46,-1.43,32.616,34.085,35.238,75933.78,91605.21,108228.87,6.03
2017-10-09,32.0,32.78,32.22,31.73,58699.1,0.51,1.61,32.862,34.585,35.451,83527.05,99462.98,112785.46,5.96
2017-09-29,31.28,32.0,31.71,30.37,105487.67,-1.18,-3.59,33.218,34.909,35.58,87699.51,103166.48,118898.42,10.71
2017-09-28,34.07,34.95,32.89,32.46,76229.56,-1.61,-4.67,34.036,35.167,35.664,79732.69,101697.73,121621.84,7.74
2017-09-27,33.0,34.57,34.5,32.69,79837.59,1.51,4.58,34.874,35.38,35.537,90364.82,102289.83,123974.24,8.1
2017-09-26,33.85,35.17,32.99,31.7,97381.31,-1.01,-2.97,35.554,35.467,35.191,107276.64,105184.45,122474.24,9.88
2017-09-25,35.82,37.5,34.0,34.0,79561.4,-1.8,-5.03,36.308,35.885,34.882,115398.91,110432.07,120033.83,8.07
2017-09-22,36.71,37.12,35.8,35.1,65653.6,-1.28,-3.45,36.6,36.125,34.546,118633.45,110313.89,119947.45,6.66
2017-09-21,37.38,39.05,37.08,36.6,129390.18,-0.82,-2.16,36.298,36.18,34.059,123662.76,115846.89,118085.35,13.13
2017-09-20,37.1,39.07,37.9,35.53,164396.72,1.14,3.1,35.886,36.217,33.498,114214.85,120968.07,113002.81,16.68
2017-09-19,35.99,38.7,36.76,35.53,137992.66,1.3,3.67,35.38,36.39,32.894,103092.26,124852.54,105817.44,14.0
2017-09-18,34.26,36.1,35.46,34.26,95734.1,1.17,3.41,35.462,36.317,32.328,105465.22,126107.93,99966.18,9.72
2017-09-15,34.87,35.0,34.29,33.37,90800.15,-0.73,-2.08,35.65,36.251,31.854,101994.34,134630.35,96305.0,9.22
2017-09-14,35.41,36.43,35.02,35.02,82150.61,-0.35,-0.99,36.062,36.16,31.416,108031.03,141545.95,93443.71,8.34
2017-09-13,36.0,36.24,35.37,34.66,108783.78,-1.8,-4.84,36.548,35.693,30.971,127721.29,145658.64,92165.04,11.04
2017-09-12,36.59,37.97,37.17,36.36,149857.47,0.77,2.12,37.4,34.915,30.506,146612.81,139764.03,89652.03,15.21
2017-09-11,36.2,36.8,36.4,36.03,78379.67,0.05,0.14,37.172,33.879,29.908,146750.65,129635.59,83466.32,7.95
2017-09-08,37.41,37.68,36.35,35.92,120983.6,-1.1,-2.94,36.852,32.966,29.355,167266.37,129581.0,81040.63,12.28
2017-09-07,40.5,40.82,37.45,36.82,180601.95,-2.18,-5.5,36.258,31.937,28.752,175060.87,120323.82,76020.67,18.33
2017-09-06,37.03,39.63,39.63,36.62,203241.36,3.6,9.99,34.838,30.779,28.115,163595.99,105037.54,68522.83,20.63
2017-09-05,35.8,37.0,36.03,34.09,150546.66,1.23,3.53,32.43,29.398,27.4,132915.26,86782.35,60644.76,15.28
2017-09-04,33.4,36.6,34.8,32.89,180958.27,1.42,4.25,30.586,28.338,26.828,112520.53,73824.43,54059.61,18.37
2017-09-01,30.8,33.39,33.38,29.78,159956.09,3.03,9.98,29.08,27.457,26.313,91895.63,57979.65,45865.61,16.23
2017-08-31,27.57,30.35,30.35,27.17,123277.59,2.76,10.0,27.616,26.671,25.869,65586.77,45341.47,39233.06,12.51
2017-08-30,26.81,27.85,27.59,26.67,49837.68,0.78,2.91,26.72,26.249,25.607,46479.09,38671.43,35451.88,5.06
2017-08-29,26.95,27.9,26.81,26.7,48573.01,-0.46,-1.69,26.366,26.097,25.423,40649.43,39540.03,34240.17,4.93
2017-08-28,26.33,27.7,27.27,26.13,77833.79,1.21,4.64,26.09,25.937,25.317,35128.34,37297.05,32983.35,7.9
2017-08-25,25.87,26.19,26.06,25.39,28411.76,0.19,0.73,25.834,25.743,25.184,24063.68,32500.25,30224.96,2.88
2017-08-24,26.3,26.3,25.87,25.39,27739.2,0.05,0.19,25.726,25.566,25.112,25096.18,31717.53,30965.78,2.82
2017-08-23,25.65,25.93,25.82,25.3,20689.41,0.39,1.53,25.778,25.451,25.071,30863.77,32008.12,33557.38,2.1
2017-08-22,26.0,26.05,25.43,25.3,20967.53,-0.56,-2.15,25.828,25.401,25.017,38430.63,34507.17,35185.46,2.13
2017-08-21,25.52,26.19,25.99,25.52,22510.48,0.47,1.84,25.784,25.318,24.87,39465.77,34294.78,35416.99,2.28
2017-08-18,25.83,26.08,25.52,25.4,33574.26,-0.61,-2.33,25.652,25.168,24.675,40936.83,33751.56,35169.28,3.41
2017-08-17,25.85,27.0,26.13,25.6,56577.15,0.06,0.23,25.406,25.066,24.509,38338.89,33124.65,34206.28,5.74
2017-08-16,25.37,26.6,26.07,25.08,58523.71,0.86,3.41,25.124,24.965,24.303,33152.47,32232.33,32475.72,5.94
2017-08-15,25.26,25.47,25.21,24.93,26143.25,-0.12,-0.47,24.974,24.748,24.1,30583.71,28940.32,30615.94,2.65
2017-08-14,24.04,25.41,25.33,24.04,29865.8,1.04,4.28,24.852,24.696,23.936,29123.79,28669.65,30735.74,3.03
2017-08-11,24.45,24.97,24.29,24.28,20584.54,-0.43,-1.74,24.684,24.625,23.736,26566.29,27949.66,31669.27,2.09
2017-08-10,25.43,25.43,24.72,24.3,30645.06,-0.6,-2.37,24.726,24.657,23.706,27910.41,30214.03,32676.88,3.11
2017-08-09,24.87,25.5,25.32,24.68,45679.88,0.72,2.93,24.806,24.69,23.716,31312.19,35106.65,34254.84,4.64
2017-08-08,24.45,24.9,24.6,24.05,18843.67,0.11,0.45,24.522,24.632,23.773,27296.92,35863.76,34739.27,1.91
2017-08-07,24.4,25.01,24.49,24.4,17078.3,-0.01,-0.04,24.54,24.421,23.829,28215.51,36539.19,37044.13,1.73
2017-08-04,24.99,25.11,24.5,24.5,27305.15,-0.62,-2.47,24.566,24.181,23.886,29333.02,36587.0,38583.09,2.77
2017-08-03,24.09,25.19,25.12,23.99,47653.97,1.22,5.11,24.588,23.951,23.895,32517.64,35287.92,38474.46,4.84
2017-08-02,24.52,24.64,23.9,23.9,25603.53,-0.79,-3.2,24.574,23.64,23.89,38901.1,32719.11,37441.97,2.6
2017-08-01,24.71,24.75,24.69,24.28,23436.62,0.07,0.28,24.742,23.452,23.955,44430.59,32291.56,37478.62,2.38
2017-07-31,24.61,24.9,24.62,24.52,22665.83,0.01,0.04,24.302,23.175,23.976,44862.87,32801.82,37681.98,2.3
2017-07-28,24.82,25.2,24.61,24.45,43228.27,-0.44,-1.76,23.796,22.846,23.986,43840.97,35388.88,37604.86,4.39
2017-07-27,24.76,26.08,25.05,24.32,79571.23,0.31,1.25,23.314,22.755,23.973,38058.19,35139.74,36383.63,8.08
2017-07-26,22.45,24.74,24.74,22.3,53251.01,2.25,10.0,22.706,22.741,23.934,26537.12,33403.04,33509.93,5.4
2017-07-25,22.03,22.58,22.49,21.8,25598.01,0.4,1.81,22.162,22.913,23.916,20152.53,33614.77,32373.62,2.6
2017-07-24,21.81,22.37,22.09,21.7,17556.34,-0.11,-0.49,22.048,23.236,24.028,20740.78,37549.06,32211.9,1.78
2017-07-21,22.17,22.55,22.2,22.01,14314.35,0.19,0.86,21.896,23.59,24.174,26936.78,40579.17,32817.5,1.45
2017-07-20,22.02,22.65,22.01,21.87,21965.91,-0.01,-0.04,22.196,23.838,24.325,32221.28,41661.01,34086.8,2.23
2017-07-19,21.81,22.3,22.02,21.33,21328.02,0.1,0.46,22.776,24.14,24.453,40268.96,42164.83,36006.25,2.16
2017-07-18,20.63,22.17,21.92,20.6,28539.27,0.59,2.77,23.664,24.457,24.644,47077.02,42665.67,38408.05,2.9
2017-07-17,23.3,23.45,21.33,21.33,48536.34,-2.37,-10.0,24.424,24.776,24.778,54357.34,42562.14,40279.27,4.93
2017-07-14,24.81,24.81,23.7,23.7,40736.87,-1.21,-4.86,25.284,25.125,24.91,54221.57,39820.84,39107.64,4.13
2017-07-13,26.4,26.41,24.91,24.7,62204.31,-1.55,-5.86,25.48,25.19,24.904,51100.73,37627.53,38759.62,6.31
2017-07-12,25.5,26.48,26.46,25.15,55368.3,0.74,2.88,25.504,25.127,24.86,44060.69,33616.82,37733.94,5.62
2017-07-11,25.48,26.68,25.72,24.92,64940.87,0.09,0.35,25.25,24.918,24.708,38254.33,31132.47,36485.77,6.59
2017-07-10,24.78,25.88,25.63,24.66,47857.5,0.95,3.85,25.128,24.819,24.579,30766.95,26874.75,34697.32,4.86
2017-07-07,24.8,24.97,24.68,24.46,25132.69,-0.35,-1.4,24.966,24.758,24.458,25420.12,25055.83,34257.15,2.55
2017-07-06,25.22,25.44,25.03,24.9,27004.1,-0.16,-0.64,24.9,24.812,24.414,24154.32,26512.6,35489.85,2.74
2017-07-05,25.1,25.29,25.19,24.8,26336.47,0.08,0.32,24.75,24.766,24.301,23172.96,29847.67,35878.53,2.67
2017-07-04,24.81,25.38,25.11,24.6,27503.97,0.29,1.17,24.586,24.831,24.199,24010.61,34150.43,36916.43,2.79
2017-07-03,24.47,24.86,24.82,24.23,21123.35,0.47,1.93,24.51,24.78,24.042,22982.55,37996.39,37025.6,2.14
