date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,27.0,27.39,27.01,26.86,14703.56,-0.07,-0.26,26.902,26.326,27.508,20673.99,19636.04,26581.38,5.22
2017-11-09,26.89,27.3,27.08,26.66,15298.45,0.15,0.56,26.654,26.445,27.682,20832.31,20093.44,28065.21,5.43
2017-11-08,26.95,27.39,26.93,26.8,24384.1,-0.33,-1.21,26.364,26.607,27.888,20430.67,22398.07,31124.88,8.66
2017-11-07,26.1,27.5,27.26,25.7,30304.53,1.03,3.93,26.196,26.725,28.039,18947.39,21949.99,32578.04,10.76
2017-11-06,26.1,26.56,26.23,25.81,18679.3,0.46,1.78,25.906,26.778,28.209,15894.77,21599.08,34686.84,6.63
2017-11-03,25.61,25.99,25.77,25.5,15495.19,0.14,0.55,25.75,27.011,28.516,18598.09,21783.43,38535.0,5.5
2017-11-02,25.83,26.25,25.63,25.45,13290.23,-0.46,-1.76,26.236,27.285,28.837,19354.57,22452.96,44560.81,4.72
2017-11-01,25.98,26.45,26.09,25.58,16967.7,0.28,1.08,26.85,27.547,29.117,24365.47,25799.19,47014.53,6.02
2017-10-31,25.59,26.05,25.81,25.4,15041.41,0.36,1.42,27.254,27.969,29.232,24952.59,29782.41,51273.23,5.34
2017-10-30,27.5,27.86,25.45,25.41,32195.91,-2.75,-9.75,27.65,28.34,29.386,27303.39,32862.12,53622.82,11.43
2017-10-27,28.7,28.9,28.2,28.09,19277.58,-0.5,-1.74,28.272,28.69,29.427,24968.76,33526.73,53464.54,6.84
2017-10-26,27.92,28.96,28.7,27.52,38344.77,0.59,2.1,28.334,28.918,29.329,25551.35,36036.98,53244.41,13.61
2017-10-25,27.86,28.15,28.11,27.5,19903.3,0.32,1.15,28.244,29.168,29.21,27232.9,39851.69,52258.91,7.07
2017-10-24,28.45,28.56,27.79,27.15,26795.37,-0.77,-2.7,28.684,29.352,29.156,34612.23,43206.1,52541.37,9.51
2017-10-23,28.8,29.07,28.56,28.45,20522.8,0.05,0.17,29.03,29.64,29.081,38420.85,47774.61,51866.67,7.29
2017-10-20,28.5,28.68,28.51,27.9,22190.51,0.26,0.92,29.108,30.021,28.964,42084.69,55286.58,51487.1,7.88
2017-10-19,29.83,30.1,28.25,28.01,46752.5,-2.06,-6.8,29.502,30.388,28.854,46522.6,66668.66,51175.39,16.6
2017-10-18,29.48,30.96,30.31,29.09,56799.97,0.79,2.68,30.092,30.686,28.745,52470.48,68229.88,49761.88,20.16
2017-10-17,28.95,30.63,29.52,28.92,45838.48,0.57,1.97,30.02,30.494,28.555,51799.96,72764.05,47882.6,16.27
2017-10-16,30.04,30.35,28.95,28.41,38842.0,-1.53,-5.02,30.25,30.432,28.379,57128.37,74383.51,47823.95,13.79
2017-10-13,31.0,31.0,30.48,30.2,44380.07,-0.72,-2.31,30.934,30.164,28.33,68488.47,73402.34,46689.14,15.75
2017-10-12,30.0,31.97,31.2,29.63,76491.88,1.25,4.17,31.274,29.739,28.206,86814.71,70451.84,45342.06,27.15
2017-10-11,30.65,31.48,29.95,29.8,53447.38,-0.72,-2.35,31.28,29.251,28.049,83989.28,64666.13,43131.19,18.97
2017-10-10,31.31,31.78,30.67,30.59,72480.52,-1.7,-5.25,30.968,28.959,27.964,93728.15,61876.64,42551.76,25.73
2017-10-09,31.74,33.5,32.37,30.55,95642.49,0.19,0.59,30.614,28.522,27.796,91638.66,55958.73,40133.55,33.95
2017-09-29,31.23,33.6,32.18,30.25,136011.3,0.95,3.04,29.394,27.907,27.566,78316.22,47687.63,37484.33,48.28
2017-09-28,28.0,31.23,31.23,27.9,62364.69,2.84,10.0,28.204,27.319,27.37,54088.97,35682.11,33532.15,22.14
2017-09-27,30.79,30.79,28.39,28.16,102141.73,-0.51,-1.76,27.222,26.804,27.152,45342.97,31293.89,32497.98,36.26
2017-09-26,26.01,28.9,28.9,26.01,62033.07,2.63,10.01,26.95,26.615,27.037,30025.13,23001.15,28910.08,22.02
2017-09-25,26.3,27.09,26.27,26.01,29030.31,0.04,0.15,26.43,26.325,26.917,20278.81,21264.38,28281.97,10.31
2017-09-22,26.32,26.51,26.23,25.7,14875.06,-0.09,-0.34,26.42,26.496,26.917,17059.03,19975.95,29314.74,5.28
2017-09-21,26.98,27.1,26.32,26.31,18634.7,-0.71,-2.63,26.434,26.672,26.879,17275.26,20232.27,30116.37,6.61
2017-09-20,26.2,27.26,27.03,26.11,25552.52,0.73,2.78,26.386,26.847,26.835,17244.81,21596.25,31242.01,9.07
2017-09-19,26.22,26.63,26.3,26.15,13301.46,0.08,0.3,26.28,26.969,26.784,15977.16,23226.88,31637.92,4.72
2017-09-18,26.09,26.39,26.22,25.91,12931.43,-0.08,-0.3,26.22,27.07,26.739,22249.95,24308.37,32069.83,4.59
2017-09-15,26.28,26.61,26.3,26.02,15956.17,0.22,0.84,26.572,27.225,26.691,22892.86,27281.03,32298.09,5.66
2017-09-14,26.51,26.8,26.08,26.03,18482.45,-0.42,-1.58,26.91,27.421,26.622,23189.28,31382.19,32760.81,6.56
2017-09-13,26.11,26.55,26.5,26.1,19214.28,0.5,1.92,27.308,27.5,26.6,25947.69,33702.08,34047.9,6.82
2017-09-12,28.02,28.15,26.0,25.9,44665.4,-1.98,-7.08,27.658,27.459,26.543,30476.61,34819.01,34600.43,15.86
2017-09-11,27.99,28.17,27.98,27.68,16145.98,-0.01,-0.04,27.92,27.508,26.491,26366.79,35299.56,33720.86,5.73
2017-09-08,27.72,28.03,27.99,27.45,17438.3,-0.08,-0.28,27.878,27.337,26.329,31669.19,38653.54,33912.01,6.19
2017-09-07,28.14,28.44,28.07,27.8,32274.5,-0.18,-0.64,27.932,27.086,26.137,39575.1,40000.48,34322.24,11.46
2017-09-06,27.18,28.25,28.25,26.53,41858.86,0.94,3.44,27.692,26.823,25.932,41456.47,40887.76,33829.17,14.86
2017-09-05,27.72,28.09,27.31,27.3,24116.29,-0.46,-1.66,27.26,26.598,25.743,39161.41,40048.95,32801.22,8.56
2017-09-04,28.29,28.5,27.77,27.61,42658.02,-0.49,-1.73,27.096,26.408,25.609,44232.33,39831.29,32770.89,15.14
2017-09-01,27.11,28.4,28.26,26.6,56967.82,1.39,5.17,26.796,26.156,25.446,45637.89,37315.16,32114.95,20.22
2017-08-31,26.35,26.96,26.87,26.1,41681.34,0.78,2.99,26.24,25.822,25.298,40425.85,34139.43,31513.14,14.8
2017-08-30,26.2,26.64,26.09,25.98,30383.56,-0.4,-1.51,25.954,25.699,25.173,40319.06,34393.71,30646.03,10.79
2017-08-29,26.28,26.97,26.49,26.0,49470.93,0.22,0.84,25.936,25.626,25.07,40936.5,34381.86,31186.63,17.56
2017-08-28,25.2,26.45,26.27,24.9,49685.78,0.79,3.1,25.72,25.474,25.04,35430.24,32142.17,30010.83,17.64
2017-08-25,25.09,25.69,25.48,24.8,30907.66,0.04,0.16,25.516,25.32,25.012,28992.43,29170.48,29086.53,10.97
2017-08-24,25.48,27.0,25.44,25.44,41147.38,-0.56,-2.15,25.404,25.187,25.054,27853.0,28644.0,29352.06,14.61
2017-08-23,25.3,26.0,26.0,25.29,33470.76,0.59,2.32,25.444,25.04,25.131,28468.36,26770.57,30036.91,11.88
2017-08-22,25.2,25.8,25.41,25.09,21939.63,0.16,0.63,25.316,24.887,25.108,27827.22,25553.48,30818.5,7.79
2017-08-21,24.8,25.38,25.25,24.73,17496.71,0.33,1.32,25.228,24.81,25.062,28854.1,25710.48,31273.26,6.21
2017-08-18,25.3,25.49,24.92,24.83,25210.52,-0.72,-2.81,25.124,24.735,25.044,29348.54,26914.74,32736.78,8.95
2017-08-17,25.12,26.59,25.64,25.12,44224.19,0.28,1.1,24.97,24.774,24.971,29434.99,28886.84,32744.71,15.7
2017-08-16,24.8,25.46,25.36,24.63,30265.05,0.39,1.56,24.636,24.647,24.893,25072.78,26898.35,32144.24,10.74
2017-08-15,24.44,25.49,24.97,24.44,27074.01,0.24,0.97,24.458,24.513,24.841,23279.75,27991.4,32094.34,9.61
2017-08-14,24.08,24.85,24.73,24.0,19968.93,0.58,2.4,24.392,24.606,24.82,22566.87,27879.5,33055.88,7.09
2017-08-11,23.71,24.86,24.15,23.71,25642.77,0.18,0.75,24.346,24.703,24.835,24480.94,29002.58,34344.71,9.1
2017-08-10,24.47,24.94,23.97,23.9,22413.13,-0.5,-2.04,24.578,24.921,25.018,28338.7,30060.12,35800.42,7.96
2017-08-09,24.6,25.12,24.47,24.36,21299.9,-0.17,-0.69,24.658,25.222,25.279,28723.91,33303.24,39468.08,7.56
2017-08-08,24.45,24.95,24.64,24.0,23509.64,0.14,0.57,24.568,25.329,25.446,32703.04,36083.51,41649.55,8.35
2017-08-07,25.31,25.45,24.5,24.25,29539.28,-0.81,-3.2,24.82,25.313,25.564,33192.12,36836.03,43845.67,10.49
2017-08-04,24.5,25.88,25.31,24.18,44931.54,0.94,3.86,25.06,25.353,25.748,33524.21,38558.81,47138.76,15.95
2017-08-03,24.19,24.81,24.37,23.7,24339.21,0.35,1.46,25.264,25.167,25.985,31781.54,36602.57,46984.86,8.64
2017-08-02,25.85,25.85,24.02,23.78,41195.54,-1.88,-7.26,25.786,25.138,26.132,37882.57,37390.14,47750.38,14.62
2017-08-01,25.86,26.2,25.9,25.41,25955.03,0.2,0.78,26.09,25.168,26.172,39463.98,36197.28,46526.82,9.21
2017-07-31,26.24,26.52,25.7,25.28,31199.72,-0.63,-2.39,25.806,25.033,26.103,40479.95,38232.27,46023.55,11.08
2017-07-28,26.53,27.1,26.33,26.08,36218.2,-0.65,-2.41,25.646,24.966,26.059,43593.41,39686.85,45465.86,12.86
2017-07-27,25.12,27.01,26.98,24.91,54844.35,1.44,5.64,25.07,25.114,25.97,41423.61,41540.73,44738.03,19.47
2017-07-26,24.41,25.78,25.54,24.41,49102.61,1.06,4.33,24.49,25.336,25.825,36897.71,45632.92,42638.53,17.43
