date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.56,9.58,9.33,9.28,137315.42,-0.26,-2.71,9.52,9.652,10.08,98193.28,98032.28,109864.92,3.05
2017-11-09,9.57,9.73,9.59,9.53,80809.28,0.0,0.0,9.55,9.757,10.164,95487.54,97853.61,108797.09,1.79
2017-11-08,9.47,9.68,9.59,9.46,104064.45,0.07,0.73,9.598,9.87,10.224,94025.46,108782.94,114391.02,2.31
2017-11-07,9.58,9.64,9.52,9.39,92572.97,-0.05,-0.52,9.662,9.955,10.295,88029.01,109729.22,116226.42,2.05
2017-11-06,9.48,9.57,9.57,9.4,76204.28,0.09,0.95,9.736,10.026,10.379,82774.3,108939.88,117163.19,1.69
2017-11-03,9.82,9.82,9.48,9.33,123786.7,-0.35,-3.56,9.784,10.099,10.459,97871.29,108927.43,120257.08,2.75
2017-11-02,9.95,9.96,9.83,9.76,73498.88,-0.08,-0.81,9.964,10.178,10.534,100219.69,103431.53,119459.59,1.63
2017-11-01,9.95,10.12,9.91,9.9,74082.2,0.02,0.2,10.142,10.21,10.585,123540.42,109657.35,123395.85,1.64
2017-10-31,9.77,9.97,9.89,9.77,66299.45,0.08,0.81,10.248,10.274,10.644,131429.42,114110.1,126890.74,1.47
2017-10-30,10.37,10.37,9.81,9.79,151689.2,-0.57,-5.49,10.316,10.377,10.702,135105.46,118740.06,131525.86,3.37
2017-10-27,10.59,10.65,10.38,10.35,135528.72,-0.34,-3.17,10.414,10.507,10.756,119983.57,121697.57,139302.15,3.01
2017-10-26,10.38,10.79,10.72,10.36,190102.52,0.28,2.68,10.392,10.57,10.815,106643.37,119740.57,147002.13,4.22
2017-10-25,10.28,10.53,10.44,10.28,113527.23,0.21,2.05,10.278,10.578,10.877,95774.28,119999.11,154525.54,2.52
2017-10-24,10.28,10.4,10.23,10.13,84679.64,-0.07,-0.68,10.3,10.634,10.978,96790.78,122723.63,165596.69,1.88
2017-10-23,10.27,10.37,10.3,10.16,76079.72,0.03,0.29,10.438,10.732,11.072,102374.66,125386.49,178167.8,1.69
2017-10-20,10.14,10.3,10.27,10.12,68827.75,0.12,1.18,10.6,10.819,11.185,123411.57,131586.72,191428.57,1.53
2017-10-19,10.54,10.59,10.15,10.05,135757.06,-0.4,-3.79,10.748,10.89,11.307,132837.77,135487.65,219423.49,3.01
2017-10-18,10.9,10.98,10.55,10.51,118609.75,-0.37,-3.39,10.878,10.959,11.46,144223.93,137134.35,249531.06,2.63
2017-10-17,11.0,11.13,10.92,10.9,112599.0,-0.19,-1.71,10.968,11.014,11.579,148656.47,139671.38,274391.17,2.5
2017-10-16,11.01,11.19,11.11,10.77,181264.28,0.1,0.91,11.026,11.026,11.662,148398.33,144311.66,324439.33,4.02
2017-10-13,10.81,11.02,11.01,10.8,115958.75,0.21,1.94,11.038,11.005,11.758,139761.88,156906.73,357973.71,2.57
2017-10-12,11.0,11.06,10.8,10.55,192687.88,-0.2,-1.82,11.032,11.06,11.862,138137.53,174263.69,414318.95,4.27
2017-10-11,11.21,11.21,11.0,10.97,140772.42,-0.21,-1.87,11.04,11.175,11.923,130044.76,189051.97,423333.73,3.12
2017-10-10,11.13,11.24,11.21,11.11,111308.33,0.04,0.36,11.06,11.321,11.988,130686.3,208469.76,440334.79,2.47
2017-10-09,11.25,11.33,11.17,11.11,138082.02,0.19,1.73,11.026,11.412,12.03,140224.99,230949.11,453062.02,3.06
2017-09-29,10.84,11.05,10.98,10.84,107837.02,0.14,1.29,10.972,11.551,12.086,174051.59,251270.42,480491.43,2.39
2017-09-28,11.07,11.11,10.84,10.81,152224.02,-0.26,-2.34,11.088,11.724,12.147,210389.84,303359.32,513288.0,3.38
2017-09-27,11.0,11.19,11.1,10.95,143980.09,0.06,0.54,11.31,11.96,12.196,248059.18,361927.78,530365.36,3.19
2017-09-26,10.98,11.22,11.04,10.9,159001.8,0.14,1.28,11.582,12.144,12.224,286253.22,409110.96,547115.63,3.53
2017-09-25,11.6,11.62,10.9,10.88,307215.0,-0.66,-5.71,11.798,12.297,12.239,321673.24,504567.0,561370.24,6.82
2017-09-22,11.82,11.89,11.56,11.5,289528.31,-0.39,-3.26,12.13,12.51,12.272,328489.24,559040.7,567125.44,6.42
2017-09-21,12.46,12.46,11.95,11.9,340570.72,-0.51,-4.09,12.36,12.663,12.274,396328.79,654374.22,574628.2,7.56
2017-09-20,12.1,12.57,12.46,12.04,334950.25,0.34,2.81,12.61,12.671,12.251,475796.37,657615.5,588974.22,7.43
2017-09-19,12.57,12.6,12.12,12.04,336101.91,-0.44,-3.5,12.706,12.654,12.239,531968.71,672199.83,612483.37,7.46
2017-09-18,12.28,12.76,12.56,12.22,341295.03,-0.15,-1.18,12.796,12.648,12.234,687460.75,675174.93,634902.64,7.57
2017-09-15,13.06,13.55,12.71,12.7,628726.06,-0.49,-3.71,12.89,12.62,12.202,789592.15,709712.45,656461.54,13.95
2017-09-14,12.87,13.3,13.2,12.55,737908.62,0.26,2.01,12.966,12.57,12.135,912419.64,723216.68,656350.76,16.37
2017-09-13,12.54,13.05,12.94,12.2,615811.94,0.37,2.94,12.732,12.431,12.03,839434.62,698802.93,640998.16,13.66
2017-09-12,13.0,13.8,12.57,12.49,1113562.12,-0.46,-3.53,12.602,12.303,11.931,812430.95,685120.3,633634.34,24.71
2017-09-11,12.91,13.19,13.03,12.71,851952.0,-0.06,-0.46,12.5,12.181,11.863,662889.11,618173.48,598311.67,18.9
2017-09-08,11.9,13.23,13.09,11.89,1242863.5,1.06,8.81,12.35,12.033,11.765,629832.76,575210.18,575665.25,27.57
2017-09-07,12.28,12.28,12.03,11.9,372983.53,-0.26,-2.12,12.174,11.885,11.655,534013.72,494882.19,547738.73,8.28
2017-09-06,11.9,12.54,12.29,11.84,480793.62,0.23,1.91,12.13,11.83,11.65,558171.24,520332.94,563457.33,10.67
2017-09-05,12.3,12.31,12.06,11.81,365852.88,-0.22,-1.79,12.004,11.824,11.663,557809.64,552766.9,571243.37,8.12
2017-09-04,12.18,12.65,12.28,12.13,686670.25,0.07,0.57,11.862,11.819,11.673,573457.85,594630.35,594500.69,15.23
2017-09-01,11.77,12.44,12.21,11.73,763768.31,0.4,3.39,11.716,11.783,11.686,520587.59,603210.63,603171.89,16.94
2017-08-31,11.55,11.9,11.81,11.46,493771.16,0.15,1.29,11.596,11.7,11.679,455750.66,589484.84,616145.75,10.95
2017-08-30,11.15,11.76,11.66,11.11,478985.62,0.31,2.73,11.53,11.629,11.739,482494.64,583193.4,637470.75,10.63
2017-08-29,11.56,11.82,11.35,11.3,444093.91,-0.2,-1.73,11.644,11.558,11.813,547724.16,582148.38,680842.81,9.85
2017-08-28,11.5,11.64,11.55,11.3,422318.97,-0.06,-0.52,11.776,11.545,11.931,615802.86,578449.87,716362.8,9.37
2017-08-25,11.36,11.84,11.61,11.22,439583.62,0.13,1.13,11.85,11.497,12.072,685833.67,576120.32,765503.94,9.75
2017-08-24,12.09,12.14,11.48,11.12,627491.06,-0.75,-6.13,11.804,11.425,12.154,723219.03,600595.27,815859.08,13.92
2017-08-23,11.98,12.52,12.23,11.84,805133.25,0.22,1.83,11.728,11.469,12.203,683892.16,606581.73,851250.03,17.86
2017-08-22,11.75,12.45,12.01,11.58,784487.38,0.09,0.76,11.472,11.502,12.158,616572.6,589719.84,875185.12,17.4
2017-08-21,11.29,11.98,11.92,11.22,772473.06,0.54,4.75,11.314,11.527,12.129,541096.88,594371.03,856907.22,17.14
2017-08-18,10.85,11.6,11.38,10.7,626510.38,0.28,2.52,11.144,11.589,12.053,466406.96,603133.14,840794.7,13.9
2017-08-17,11.2,11.27,11.1,10.85,430856.72,0.15,1.37,11.046,11.658,11.99,477971.52,642806.67,822527.79,9.56
2017-08-16,11.33,11.34,10.95,10.62,468535.44,-0.27,-2.41,11.21,11.848,11.945,529271.3,691748.11,820351.35,10.39
2017-08-15,11.09,11.36,11.22,10.91,407108.81,0.15,1.35,11.532,12.067,11.917,562867.09,779537.24,828557.44,9.03
