date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.65,8.76,8.59,8.55,142103.61,-0.08,-0.92,8.54,8.376,8.584,221461.23,167153.19,116656.28,2.72
2017-11-09,8.78,8.82,8.67,8.53,196366.56,-0.15,-1.7,8.468,8.385,8.618,240385.0,158640.86,113352.68,3.75
2017-11-08,8.5,9.23,8.82,8.42,394711.09,0.29,3.4,8.338,8.395,8.649,221254.78,146090.1,110906.35,7.55
2017-11-07,8.23,8.65,8.53,8.16,235300.41,0.44,5.44,8.226,8.384,8.683,154846.92,110836.09,104044.69,4.5
2017-11-06,8.06,8.16,8.09,8.02,138824.47,-0.14,-1.7,8.178,8.401,8.719,116365.34,93493.05,96698.76,2.65
2017-11-03,8.78,8.82,8.23,8.23,236722.45,0.21,2.62,8.212,8.471,8.77,112845.14,84463.49,94031.86,4.53
2017-11-02,8.24,8.24,8.02,8.02,100715.49,-0.24,-2.91,8.302,8.525,8.814,76896.72,65842.14,86079.16,1.93
2017-11-01,8.28,8.38,8.26,8.24,62671.78,-0.03,-0.36,8.452,8.59,8.858,70925.42,64898.3,84127.42,1.2
2017-10-31,8.26,8.33,8.29,8.22,42892.52,0.03,0.36,8.542,8.652,8.894,66825.25,65690.3,83504.98,0.82
2017-10-30,8.66,8.68,8.26,8.13,121223.47,-0.42,-4.84,8.624,8.723,8.925,70620.75,67497.54,85932.86,2.32
2017-10-27,8.76,8.77,8.68,8.67,56980.34,-0.09,-1.03,8.73,8.792,8.962,56081.83,66159.37,84087.04,1.09
2017-10-26,8.68,8.85,8.77,8.68,70859.0,0.06,0.69,8.748,8.85,8.983,54787.57,68064.51,85325.12,1.35
2017-10-25,8.7,8.76,8.71,8.65,42170.92,0.01,0.12,8.728,8.903,9.003,58871.17,75722.61,86569.51,0.81
2017-10-24,8.79,8.79,8.7,8.61,61870.02,-0.09,-1.02,8.762,8.981,9.034,64555.34,97253.3,89497.35,1.18
2017-10-23,8.73,8.81,8.79,8.71,48528.89,0.02,0.23,8.822,9.037,9.068,64374.33,99904.47,96106.28,0.93
2017-10-20,8.66,8.77,8.77,8.61,50509.02,0.1,1.15,8.854,9.069,9.095,76236.91,103600.23,99034.45,0.97
2017-10-19,8.88,8.95,8.67,8.64,91276.99,-0.21,-2.37,8.952,9.102,9.122,81341.44,106316.18,103863.02,1.75
2017-10-18,9.01,9.05,8.88,8.88,70591.8,-0.12,-1.33,9.078,9.125,9.157,92574.05,103356.55,107090.9,1.35
2017-10-17,8.94,9.1,9.0,8.92,60964.93,0.05,0.56,9.2,9.135,9.175,129951.26,101319.67,109457.06,1.17
2017-10-16,9.28,9.29,8.95,8.94,107841.81,-0.31,-3.35,9.252,9.126,9.188,135434.62,104368.18,118027.61,2.06
2017-10-13,9.23,9.32,9.26,9.2,76031.69,-0.04,-0.43,9.284,9.131,9.216,130963.54,102014.7,123763.31,1.45
2017-10-12,9.42,9.45,9.3,9.21,147440.0,-0.19,-2.0,9.252,9.115,9.227,131290.91,102585.73,134708.04,2.82
2017-10-11,9.2,9.59,9.49,9.17,257477.88,0.23,2.48,9.172,9.102,9.244,114139.05,97416.41,163601.45,4.92
2017-10-10,9.12,9.28,9.26,9.07,88381.73,0.15,1.65,9.07,9.086,9.247,72688.08,81741.39,181207.08,1.69
2017-10-09,9.19,9.25,9.11,9.06,85486.41,0.01,0.11,9.0,9.098,9.217,73301.74,92308.08,180917.73,1.63
2017-09-29,8.88,9.1,9.1,8.87,77668.55,0.2,2.25,8.978,9.121,9.197,73065.86,94468.67,181353.64,1.48
2017-09-28,9.04,9.04,8.9,8.9,61680.67,-0.08,-0.89,8.978,9.142,9.174,73880.55,101409.87,180564.87,1.18
2017-09-27,8.92,8.98,8.98,8.86,50223.04,0.07,0.79,9.032,9.188,9.159,80693.77,110825.25,180394.3,0.96
2017-09-26,9.0,9.09,8.91,8.8,91450.04,-0.09,-1.0,9.102,9.215,9.142,90794.7,117594.44,180489.55,1.75
2017-09-25,9.11,9.12,9.0,8.97,84307.0,-0.1,-1.1,9.196,9.25,9.13,111314.42,131687.05,179251.3,1.61
2017-09-22,9.11,9.18,9.1,9.05,81742.0,-0.07,-0.76,9.264,9.301,9.115,115871.49,145511.92,179004.18,1.56
2017-09-21,9.32,9.32,9.17,9.15,95746.78,-0.16,-1.72,9.306,9.339,9.089,128939.18,166830.35,178151.46,1.83
2017-09-20,9.33,9.36,9.33,9.22,100727.68,-0.05,-0.53,9.344,9.386,9.056,140956.72,229786.48,178358.43,1.93
2017-09-19,9.32,9.55,9.38,9.3,194048.62,0.04,0.43,9.328,9.407,9.027,144394.18,280672.76,176177.86,3.71
2017-09-18,9.22,9.37,9.34,9.18,107092.35,0.03,0.32,9.304,9.336,8.996,152059.68,269527.37,170358.9,2.05
2017-09-15,9.42,9.42,9.31,9.14,147080.48,-0.05,-0.53,9.338,9.273,8.973,175152.35,268238.61,167685.92,2.81
2017-09-14,9.27,9.46,9.36,9.24,155834.47,0.11,1.19,9.372,9.206,8.951,204721.53,259719.88,164294.06,2.98
2017-09-13,9.23,9.34,9.25,9.21,117915.0,-0.01,-0.11,9.428,9.13,8.929,318616.24,249963.35,160903.04,2.25
2017-09-12,9.47,9.5,9.26,9.24,232376.08,-0.25,-2.63,9.486,9.068,8.908,416951.34,243384.66,159746.89,4.44
2017-09-11,9.42,9.54,9.51,9.31,222555.7,0.03,0.32,9.368,9.01,8.886,386995.07,226815.56,152990.77,4.25
2017-09-08,9.49,9.52,9.48,9.34,294926.38,-0.16,-1.66,9.208,8.929,8.846,361324.87,212496.45,145469.76,5.64
2017-09-07,9.51,9.9,9.64,9.42,725308.06,0.1,1.05,9.04,8.839,8.802,314718.22,189472.56,135181.41,13.87
2017-09-06,8.78,9.54,9.54,8.77,609590.5,0.87,10.04,8.832,8.725,8.758,181310.45,126930.38,105213.1,11.65
2017-09-05,8.69,8.74,8.67,8.63,82594.72,-0.04,-0.46,8.65,8.646,8.729,69817.97,71682.95,84163.95,1.58
2017-09-04,8.66,8.71,8.71,8.51,94204.69,0.07,0.81,8.652,8.655,8.733,66636.05,71190.43,85585.58,1.8
2017-09-01,8.64,8.65,8.64,8.59,61893.15,0.04,0.47,8.65,8.673,8.728,63668.03,67133.24,86483.01,1.18
2017-08-31,8.63,8.68,8.6,8.56,58269.19,-0.03,-0.35,8.638,8.695,8.719,64226.9,68868.24,86984.57,1.11
2017-08-30,8.69,8.71,8.63,8.62,52128.12,-0.05,-0.58,8.618,8.728,8.717,72550.3,71842.74,88361.46,1.0
2017-08-29,8.66,8.73,8.68,8.64,66685.08,-0.02,-0.23,8.642,8.748,8.711,73547.92,76109.12,92035.55,1.27
2017-08-28,8.58,8.71,8.7,8.56,79364.59,0.12,1.4,8.658,8.761,8.707,75744.82,79165.98,94169.98,1.52
2017-08-25,8.52,8.65,8.58,8.5,64687.53,0.08,0.94,8.696,8.763,8.697,70598.46,78443.06,94272.4,1.26
2017-08-24,8.74,8.77,8.5,8.5,99886.2,-0.25,-2.86,8.752,8.765,8.688,73509.58,80890.26,95777.33,1.94
2017-08-23,8.76,8.82,8.75,8.75,57116.21,-0.01,-0.11,8.838,8.79,8.688,71135.17,83495.82,98749.99,1.11
2017-08-22,8.85,8.9,8.76,8.75,77669.56,-0.13,-1.46,8.854,8.812,8.662,78670.32,96644.95,100321.63,1.51
2017-08-21,8.84,8.92,8.89,8.81,53632.78,0.03,0.34,8.864,8.811,8.64,82587.13,99980.73,103543.01,1.04
2017-08-18,8.9,8.99,8.86,8.84,79243.13,-0.07,-0.78,8.83,8.783,8.62,86287.67,105832.78,104743.09,1.54
2017-08-17,8.75,8.93,8.93,8.75,88014.15,0.1,1.13,8.778,8.743,8.599,88270.94,105100.9,105233.87,1.71
2017-08-16,8.81,8.91,8.83,8.75,94791.96,0.02,0.23,8.742,8.706,8.583,95856.47,104880.19,105968.65,1.85
2017-08-15,8.71,8.88,8.81,8.68,97253.65,0.09,1.03,8.77,8.674,8.57,114619.58,107961.98,105493.38,1.89
2017-08-14,8.5,8.76,8.72,8.5,72135.46,0.12,1.4,8.758,8.653,8.556,117374.32,109173.98,106277.25,1.4
2017-08-11,8.68,8.72,8.6,8.57,89159.47,-0.15,-1.71,8.736,8.63,8.548,125377.89,110101.74,113268.09,1.74
2017-08-10,8.9,8.91,8.75,8.73,125941.82,-0.22,-2.45,8.708,8.61,8.593,121930.86,110664.39,113351.58,2.45
2017-08-09,8.76,9.09,8.97,8.68,188607.48,0.22,2.51,8.67,8.586,8.633,113903.92,114004.15,111198.63,3.67
2017-08-08,8.64,8.77,8.75,8.55,111027.38,0.14,1.63,8.578,8.511,8.664,101304.39,103998.32,111650.0,2.16
2017-08-07,8.47,8.67,8.61,8.47,112153.31,0.15,1.77,8.548,8.468,8.72,100973.63,107105.29,126574.47,2.18
2017-08-04,8.54,8.56,8.46,8.46,71924.31,-0.1,-1.17,8.524,8.456,8.782,94825.59,103653.41,133127.87,1.4
2017-08-03,8.51,8.6,8.56,8.39,85807.1,0.05,0.59,8.512,8.455,8.84,99397.93,105366.83,133575.19,1.67
2017-08-02,8.61,8.66,8.51,8.44,125609.83,-0.09,-1.05,8.502,8.459,8.895,114104.39,107057.1,134526.81,2.44
2017-08-01,8.53,8.6,8.6,8.45,109373.62,0.11,1.3,8.444,8.465,8.959,106692.24,103024.79,132162.78,2.13
