date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.04,12.24,11.93,11.82,114247.53,-0.03,-0.25,11.656,11.21,11.202,149656.83,95763.69,71068.17,2.5
2017-11-09,11.87,12.07,11.96,11.76,158748.05,-0.15,-1.24,11.374,11.132,11.193,133598.33,89188.44,66957.55,3.47
2017-11-08,11.8,12.35,12.11,11.77,353067.53,0.44,3.77,11.112,11.07,11.18,109778.2,78204.63,61851.91,7.73
2017-11-07,11.67,11.67,11.67,11.67,90054.96,1.06,9.99,10.88,10.984,11.173,44823.09,47091.53,47337.78,1.97
2017-11-06,10.45,10.66,10.61,10.43,32166.1,0.09,0.86,10.742,10.927,11.182,36218.9,41460.14,44515.59,0.7
2017-11-03,10.68,10.73,10.52,10.42,33954.99,-0.13,-1.22,10.764,10.995,11.238,41870.55,43235.84,45336.48,0.74
2017-11-02,10.9,10.94,10.65,10.6,39647.41,-0.3,-2.74,10.89,11.055,11.298,44778.55,44707.48,45644.13,0.87
2017-11-01,11.02,11.06,10.95,10.89,28292.0,-0.03,-0.27,11.028,11.076,11.342,46631.06,47063.61,46180.27,0.62
2017-10-31,10.75,11.05,10.98,10.75,47034.01,0.26,2.42,11.088,11.107,11.369,49359.97,48698.91,46696.07,1.03
2017-10-30,11.15,11.2,10.72,10.57,60424.35,-0.43,-3.86,11.112,11.137,11.386,46701.37,46672.79,46508.34,1.32
2017-10-27,11.3,11.42,11.15,11.11,48494.96,-0.19,-1.68,11.226,11.193,11.415,44601.12,46372.66,45437.98,1.06
2017-10-26,11.19,11.39,11.34,11.16,48909.96,0.09,0.8,11.22,11.253,11.437,44636.42,44726.67,45730.12,1.07
2017-10-25,11.25,11.44,11.25,11.16,41936.58,0.15,1.35,11.124,11.289,11.463,47496.16,45499.19,46412.61,0.92
2017-10-24,11.21,11.32,11.1,11.04,33741.0,-0.19,-1.68,11.126,11.362,11.498,48037.85,47584.04,49040.35,0.74
2017-10-23,11.08,11.55,11.29,11.04,49923.11,0.17,1.53,11.162,11.436,11.552,46644.21,47571.04,51782.09,1.09
2017-10-20,10.86,11.14,11.12,10.86,48671.45,0.26,2.39,11.16,11.48,11.592,48144.19,47437.13,51796.1,1.06
2017-10-19,11.23,11.28,10.86,10.8,63208.67,-0.4,-3.55,11.286,11.54,11.643,44816.92,46580.78,52606.14,1.38
2017-10-18,11.28,11.6,11.26,11.22,44645.0,-0.02,-0.18,11.454,11.608,11.702,43502.22,45296.93,52929.55,0.98
2017-10-17,11.25,11.36,11.28,11.22,26772.82,0.0,0.0,11.598,11.63,11.748,47130.23,44693.22,53680.37,0.59
2017-10-16,11.7,11.7,11.28,11.25,57423.0,-0.47,-4.0,11.71,11.634,11.791,48497.86,46343.89,57499.62,1.26
2017-10-13,11.72,11.84,11.75,11.66,32035.11,0.05,0.43,11.8,11.637,11.845,46730.06,44503.3,61862.02,0.7
2017-10-12,11.95,12.06,11.7,11.6,56635.18,-0.28,-2.34,11.794,11.621,11.891,48344.64,46733.58,74906.87,1.24
2017-10-11,11.8,11.99,11.98,11.72,62785.02,0.14,1.18,11.762,11.636,11.922,47091.64,47326.03,80407.99,1.37
2017-10-10,11.77,11.85,11.84,11.7,33611.01,0.11,0.94,11.662,11.634,11.936,42256.22,50496.67,83270.68,0.74
2017-10-09,11.8,11.87,11.73,11.66,48584.0,0.01,0.09,11.558,11.668,11.949,44189.92,55993.13,87693.42,1.06
2017-09-29,11.56,11.77,11.72,11.51,40108.0,0.18,1.56,11.474,11.704,11.983,42276.53,56155.07,94334.41,0.88
2017-09-28,11.48,11.73,11.54,11.38,50370.18,0.06,0.52,11.448,11.745,12.012,45122.51,58631.51,102583.73,1.1
2017-09-27,11.33,11.5,11.48,11.26,38607.91,0.16,1.41,11.51,11.796,12.054,47560.42,60562.17,118457.09,0.84
2017-09-26,11.37,11.39,11.32,11.11,43279.53,0.01,0.09,11.606,11.866,12.112,58737.11,62667.52,127330.78,0.95
2017-09-25,11.53,11.63,11.31,11.3,39017.01,-0.28,-2.42,11.778,11.948,12.121,67796.35,68655.34,132350.56,0.85
2017-09-22,11.8,11.87,11.59,11.55,54337.94,-0.26,-2.19,11.934,12.052,12.129,70033.62,79220.74,134943.34,1.19
2017-09-21,11.92,12.03,11.85,11.8,62559.72,-0.11,-0.92,12.042,12.16,12.114,72140.5,103080.16,135474.83,1.37
2017-09-20,12.06,12.15,11.96,11.76,94491.35,-0.22,-1.81,12.082,12.208,12.085,73563.92,113489.95,136961.69,2.07
2017-09-19,12.16,12.37,12.18,12.09,88575.71,0.09,0.74,12.126,12.237,12.049,66597.94,116044.7,136120.67,1.94
2017-09-18,12.12,12.23,12.09,12.05,50203.37,-0.04,-0.33,12.118,12.229,12.012,69514.34,119393.71,137436.17,1.1
2017-09-15,12.08,12.18,12.13,11.97,64872.36,0.08,0.66,12.17,12.262,11.973,88407.86,132513.75,138641.97,1.42
2017-09-14,12.1,12.2,12.05,12.01,69676.8,-0.13,-1.07,12.278,12.279,11.933,134019.82,146535.95,141399.18,1.52
2017-09-13,12.13,12.24,12.18,12.05,59661.44,0.04,0.33,12.334,12.311,11.892,153415.99,176352.02,141647.46,1.31
2017-09-12,12.3,12.3,12.14,12.07,103157.71,-0.21,-1.7,12.348,12.358,11.843,165491.46,191994.04,142309.02,2.26
