date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,21.13,21.19,20.84,20.72,28488.32,-0.38,-1.79,20.982,21.126,21.973,31519.96,32787.93,38513.7,1.09
2017-11-09,21.08,21.33,21.22,20.95,26488.55,0.07,0.33,20.946,21.308,22.17,33513.32,32745.04,42582.39,1.01
2017-11-08,20.75,21.26,21.15,20.7,40042.81,0.38,1.83,20.986,21.472,22.353,33770.67,34664.2,45702.97,1.53
2017-11-07,20.9,20.9,20.77,20.5,32714.65,-0.16,-0.76,21.022,21.619,22.507,31190.22,33405.46,51922.8,1.25
2017-11-06,20.72,20.93,20.93,20.33,29865.48,0.27,1.31,21.17,21.782,22.731,30288.07,34000.89,58912.37,1.14
2017-11-03,21.42,21.49,20.66,20.42,38455.09,-0.76,-3.55,21.27,21.955,22.854,34055.91,33653.41,60984.83,1.47
2017-11-02,21.33,21.54,21.42,20.76,27775.33,0.09,0.42,21.67,22.157,22.967,31976.75,33032.02,60615.74,1.06
2017-11-01,21.51,21.65,21.33,21.27,27140.53,-0.18,-0.84,21.958,22.249,23.037,35557.73,35802.15,61207.43,1.04
2017-10-31,21.43,21.63,21.51,21.22,28203.93,0.08,0.37,22.216,22.421,23.12,35620.71,38429.59,62310.52,1.08
2017-10-30,22.69,22.81,21.43,21.35,48704.65,-1.23,-5.43,22.394,22.62,23.205,37713.71,40152.83,62912.11,1.87
2017-10-27,22.81,23.07,22.66,22.5,28059.33,-0.2,-0.88,22.64,22.82,23.324,33250.92,44239.47,63959.31,1.08
2017-10-26,22.63,23.16,22.86,22.6,45680.23,0.24,1.06,22.644,23.032,23.355,34087.29,52419.74,64889.24,1.75
2017-10-25,22.54,22.64,22.62,22.37,27455.39,0.22,0.98,22.54,23.233,23.395,36046.57,56741.73,66284.09,1.05
2017-10-24,22.69,22.89,22.4,22.19,38668.95,-0.26,-1.15,22.626,23.395,23.484,41238.47,70440.14,69357.42,1.48
2017-10-23,22.89,22.91,22.66,22.48,26390.71,-0.02,-0.09,22.846,23.679,23.572,42591.95,83823.84,76547.31,1.01
2017-10-20,22.3,22.68,22.68,22.17,32241.19,0.34,1.52,23.0,23.752,23.588,55228.01,88316.25,78556.01,1.24
2017-10-19,23.0,23.4,22.34,22.23,55476.59,-0.71,-3.08,23.42,23.777,23.592,70752.19,88199.46,83197.86,2.13
2017-10-18,23.43,23.77,23.05,23.03,53414.89,-0.45,-1.92,23.926,23.825,23.589,77436.9,86612.72,83532.46,2.05
2017-10-17,23.38,23.8,23.5,23.38,45436.39,0.07,0.3,24.164,23.818,23.528,99641.81,86191.45,82809.29,1.74
2017-10-16,24.35,24.6,23.43,23.43,89570.98,-1.35,-5.45,24.512,23.79,23.442,125055.72,85671.39,84029.54,3.43
2017-10-13,24.68,25.38,24.78,24.42,109862.11,-0.09,-0.36,24.504,23.827,23.377,121404.48,83679.15,82758.38,4.21
2017-10-12,24.19,24.92,24.87,24.12,88900.14,0.63,2.6,24.134,23.678,23.253,105646.72,77358.74,82580.55,3.41
2017-10-11,25.21,25.92,24.24,23.96,164439.44,-1.0,-3.96,23.724,23.556,23.102,95788.54,75826.44,81383.48,6.3
2017-10-10,23.56,25.28,25.24,23.28,172505.95,1.85,7.91,23.472,23.572,22.997,72741.08,68274.71,76306.57,6.61
2017-10-09,23.69,23.8,23.39,22.91,71314.77,0.46,2.01,23.068,23.465,22.828,46287.05,69270.79,71560.65,2.73
2017-09-29,23.04,23.08,22.93,22.78,31073.32,0.11,0.48,23.15,23.423,22.744,45953.82,68795.77,71001.38,1.19
2017-09-28,22.91,23.24,22.82,22.74,39609.2,-0.16,-0.7,23.222,23.407,22.67,49070.75,78196.25,72016.88,1.52
2017-09-27,23.22,23.49,22.98,22.68,49202.18,-0.24,-1.03,23.388,23.353,22.604,55864.35,80452.21,72740.28,1.89
2017-09-26,23.58,23.73,23.22,23.08,40235.79,-0.58,-2.44,23.672,23.238,22.517,63808.34,79427.13,72557.63,1.54
2017-09-25,23.29,24.27,23.8,22.98,69648.6,0.51,2.19,23.862,23.094,22.413,92254.52,82387.68,72883.88,2.67
2017-09-22,23.71,23.8,23.29,23.01,46658.0,-0.36,-1.52,23.696,22.926,22.294,91637.72,81837.6,72429.53,1.79
2017-09-21,24.2,24.38,23.65,23.6,73577.16,-0.75,-3.07,23.592,22.827,22.182,107321.75,87802.36,72428.53,2.82
2017-09-20,24.16,24.48,24.4,23.72,88922.14,0.23,0.95,23.318,22.648,22.04,105040.08,86940.53,71994.83,3.41
2017-09-19,22.97,24.78,24.17,22.73,182466.72,1.2,5.22,22.804,22.422,21.849,95045.92,84338.42,69155.55,6.99
2017-09-18,22.52,23.1,22.97,22.41,66564.57,0.2,0.88,22.326,22.191,21.682,72520.84,73850.5,61843.55,2.55
2017-09-15,22.21,22.93,22.77,22.09,125078.16,0.49,2.2,22.156,22.064,21.589,72037.49,73206.99,60337.18,4.79
2017-09-14,21.67,22.28,22.28,21.66,62168.79,0.45,2.06,22.062,21.932,21.498,68282.96,65837.51,55920.69,2.38
2017-09-13,21.8,21.95,21.83,21.52,38951.37,0.05,0.23,21.978,21.854,21.442,68840.98,65028.34,55786.84,1.49
2017-09-12,22.3,22.38,21.78,21.75,69841.32,-0.34,-1.54,22.04,21.796,21.402,73630.93,65688.13,57595.68,2.68
2017-09-11,22.45,22.45,22.12,21.93,64147.79,-0.18,-0.81,22.056,21.732,21.334,75180.17,63380.08,55435.01,2.46
2017-09-08,21.72,23.0,22.3,21.72,106305.53,0.44,2.01,21.972,21.661,21.249,74376.49,63021.45,53855.48,4.07
2017-09-07,22.13,22.27,21.86,21.84,64958.88,-0.28,-1.26,21.802,21.536,21.133,63392.06,57054.71,50127.33,2.49
2017-09-06,21.72,22.2,22.14,21.65,62901.11,0.28,1.28,21.73,21.432,21.045,61215.7,57049.13,49479.1,2.41
2017-09-05,21.71,22.27,21.86,21.71,77587.52,0.16,0.74,21.552,21.275,20.969,57745.34,53972.67,48835.6,2.97
2017-09-04,21.45,21.7,21.7,21.27,60129.41,0.25,1.17,21.408,21.173,20.914,51579.99,49836.6,46726.07,2.3
2017-09-01,21.64,21.68,21.45,21.2,51383.36,-0.05,-0.23,21.35,21.114,20.872,51666.41,47467.37,45935.26,1.97
2017-08-31,21.25,21.53,21.5,21.25,54077.11,0.25,1.18,21.27,21.064,20.825,50717.37,46003.88,44976.73,2.07
2017-08-30,21.2,21.55,21.25,21.06,45549.29,0.11,0.52,21.134,21.029,20.769,52882.55,46545.35,43999.22,1.75
2017-08-29,21.59,21.59,21.14,21.1,46760.76,-0.27,-1.26,20.998,21.008,20.718,50200.0,49503.23,43728.66,1.79
2017-08-28,21.01,21.49,21.41,21.01,60561.54,0.36,1.71,20.938,20.936,20.696,48093.2,47489.94,43097.69,2.32
2017-08-25,20.66,21.06,21.05,20.61,46638.13,0.23,1.1,20.878,20.836,20.657,43268.32,44689.51,41545.35,1.79
2017-08-24,20.65,21.5,20.82,20.33,64903.04,0.25,1.22,20.858,20.729,20.636,41290.39,43199.94,41686.48,2.49
