date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,54.9,55.27,54.55,54.36,5654.88,-0.22,-0.4,54.684,53.574,52.059,8950.13,9495.87,8862.02,0.41
2017-11-09,54.22,54.95,54.79,53.5,10391.88,0.57,1.05,54.296,53.146,51.85,9405.79,9427.05,9287.33,0.76
2017-11-08,54.6,55.88,54.22,54.15,9229.35,-0.58,-1.06,53.926,52.727,51.55,9106.97,9382.5,9387.46,0.68
2017-11-07,54.59,55.5,54.8,54.05,6370.86,-0.26,-0.47,53.738,52.393,51.293,9225.5,9419.19,10792.92,0.47
2017-11-06,52.7,55.09,55.06,52.34,13103.68,2.45,4.66,53.372,52.008,51.002,10644.23,9709.77,11796.86,0.96
2017-11-03,52.8,52.8,52.61,51.53,7933.19,-0.33,-0.62,52.464,51.589,50.599,10041.6,9015.49,11520.64,0.58
2017-11-02,53.28,53.55,52.94,52.21,8897.78,-0.34,-0.64,51.996,51.419,50.317,9448.32,8831.38,11495.3,0.65
2017-11-01,53.46,53.46,53.28,52.52,9821.97,0.31,0.58,51.528,51.216,50.026,9658.02,9112.29,11618.97,0.72
2017-10-31,50.58,53.27,52.97,50.33,13464.55,2.45,4.85,51.048,50.853,49.65,9612.89,8762.18,11583.89,0.99
2017-10-30,50.7,50.87,50.52,49.5,10090.53,0.25,0.5,50.644,50.556,49.266,8775.31,8129.72,11200.81,0.74
2017-10-27,49.85,50.58,50.27,49.5,4966.75,-0.33,-0.65,50.714,50.543,49.007,7989.37,8228.17,11154.29,0.36
2017-10-26,50.93,50.93,50.6,49.8,9946.31,-0.28,-0.55,50.842,50.554,48.791,8214.45,9147.6,11222.88,0.73
2017-10-25,50.96,51.08,50.88,49.5,9596.32,-0.07,-0.14,50.904,50.372,48.572,8566.56,9392.42,11112.53,0.7
2017-10-24,50.89,51.25,50.95,49.99,9276.66,0.08,0.16,50.658,50.193,48.367,7911.46,12166.65,10957.57,0.68
2017-10-23,50.92,51.47,50.87,50.02,6160.8,-0.04,-0.08,50.468,49.996,48.153,7484.13,13883.95,10751.07,0.45
2017-10-20,50.6,51.0,50.91,50.1,6092.17,0.0,0.0,50.372,49.608,47.915,8466.97,14025.8,10881.67,0.45
2017-10-19,49.71,51.22,50.91,49.09,11706.84,1.26,2.54,50.266,49.215,47.678,10080.75,14159.21,10848.92,0.86
2017-10-18,50.0,50.39,49.65,49.0,6320.85,-0.35,-0.7,49.84,48.836,47.507,10218.29,14125.64,10672.57,0.46
2017-10-17,50.0,50.5,50.0,48.6,7140.0,-0.39,-0.77,49.728,48.447,47.358,16421.83,14405.6,10548.49,0.52
2017-10-16,50.35,51.0,50.39,49.7,11075.0,0.01,0.02,49.524,47.975,47.211,20283.76,14271.91,10979.89,0.81
2017-10-13,49.2,51.58,50.38,49.0,14161.07,1.6,3.28,48.844,47.47,47.065,19584.63,14080.4,11084.91,1.04
2017-10-12,48.99,49.97,48.78,48.22,12394.51,-0.31,-0.63,48.164,47.027,46.947,18237.66,13298.16,11085.64,0.91
2017-10-11,50.3,52.6,49.09,48.66,37338.56,0.11,0.23,47.832,46.772,46.897,18033.0,12832.65,11350.32,2.73
2017-10-10,46.99,48.98,48.98,46.82,26449.65,1.99,4.24,47.166,46.541,46.791,12389.37,9748.49,9916.53,1.94
2017-10-09,47.57,47.95,46.99,46.9,7579.37,0.01,0.02,46.426,46.309,46.703,8260.05,7618.19,9351.48,0.56
2017-09-29,47.31,47.31,46.98,46.8,7426.22,-0.14,-0.3,46.096,46.221,46.645,8576.17,7737.53,9281.13,0.54
2017-09-28,46.04,47.33,47.12,45.61,11371.19,1.36,2.97,45.89,46.141,46.564,8358.66,7538.64,9410.14,0.83
2017-09-27,45.49,46.04,45.76,45.2,9120.4,0.48,1.06,45.712,46.178,46.464,7632.3,7219.51,9168.72,0.67
2017-09-26,45.31,46.28,45.28,45.0,5803.08,-0.06,-0.13,45.916,46.269,46.42,7107.62,6691.39,9338.86,0.43
2017-09-25,45.0,45.88,45.34,45.0,9159.97,-0.61,-1.33,46.192,46.446,46.429,6976.32,7687.87,9692.53,0.67
2017-09-22,46.28,46.46,45.95,45.75,6338.67,-0.28,-0.61,46.346,46.659,46.43,6898.89,8089.42,10141.42,0.46
2017-09-21,46.97,47.0,46.23,46.22,7739.37,-0.55,-1.18,46.392,46.866,46.327,6718.62,8873.12,10206.64,0.57
