date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.36,9.43,9.09,9.07,515142.97,-0.29,-3.09,9.356,9.587,9.959,562035.81,524772.44,519670.82,2.71
2017-11-09,9.5,9.68,9.38,9.27,543601.38,-0.07,-0.74,9.382,9.716,10.044,616710.63,521102.84,520678.01,2.86
2017-11-08,9.35,9.6,9.45,9.28,452648.31,-0.06,-0.63,9.482,9.857,10.108,579272.53,538282.95,534130.93,2.38
2017-11-07,9.31,9.79,9.51,9.18,721702.38,0.16,1.71,9.59,9.96,10.179,578612.23,550003.23,549384.08,3.8
2017-11-06,9.26,9.35,9.35,8.93,577084.0,0.13,1.41,9.708,10.027,10.262,509785.69,514372.21,538856.64,3.04
2017-11-03,9.81,9.87,9.22,9.05,788517.06,-0.66,-6.68,9.818,10.114,10.37,487509.06,486974.65,533996.32,4.15
2017-11-02,10.01,10.12,9.88,9.8,356410.88,-0.11,-1.1,10.05,10.224,10.477,425495.06,448110.69,521740.16,1.88
2017-11-01,10.18,10.25,9.99,9.95,449346.81,-0.11,-1.09,10.232,10.244,10.551,497293.38,463424.74,530344.41,2.36
2017-10-31,9.89,10.16,10.1,9.82,377569.69,0.2,2.02,10.33,10.241,10.638,521394.23,473624.73,534706.62,1.99
2017-10-30,10.3,10.35,9.9,9.86,465700.88,-0.48,-4.62,10.346,10.259,10.711,518958.73,476592.75,550727.17,2.45
2017-10-27,10.7,10.73,10.38,10.35,478447.03,-0.41,-3.8,10.41,10.33,10.796,486440.24,514569.2,560522.71,2.52
2017-10-26,10.58,10.88,10.79,10.37,715402.5,0.31,2.96,10.398,10.371,10.905,470726.32,520253.18,576461.1,3.76
2017-10-25,10.2,10.56,10.48,10.15,569851.06,0.3,2.95,10.256,10.358,11.026,429556.1,529978.91,572952.61,3.0
2017-10-24,10.22,10.37,10.18,10.07,365392.16,-0.04,-0.39,10.152,10.398,11.204,425855.23,548764.94,592359.09,1.92
2017-10-23,10.19,10.33,10.22,10.07,303108.44,-0.1,-0.97,10.172,10.496,11.346,434226.77,563341.07,599019.29,1.59
2017-10-20,10.15,10.34,10.32,10.05,399877.44,0.24,2.38,10.25,10.625,11.479,542698.16,581017.98,621000.17,2.1
2017-10-19,9.89,10.23,10.08,9.79,509551.38,0.12,1.21,10.344,10.73,11.624,569780.03,595369.64,664877.79,2.68
2017-10-18,10.3,10.38,9.96,9.93,551346.75,-0.32,-3.11,10.46,10.857,11.855,630401.72,597264.09,677206.02,2.9
2017-10-17,10.38,10.49,10.28,10.24,407249.84,-0.33,-3.11,10.644,11.035,12.085,671674.64,595788.52,688949.63,2.14
2017-10-16,10.78,10.84,10.61,10.16,845465.38,-0.18,-1.67,10.82,11.162,12.294,692455.37,624861.58,736175.3,4.45
2017-10-13,10.68,10.9,10.79,10.62,535286.81,0.13,1.22,11.0,11.261,12.463,619337.8,606476.23,759822.95,2.82
2017-10-12,10.9,10.95,10.66,10.27,812659.81,-0.22,-2.02,11.116,11.438,12.583,620959.24,632669.03,766396.07,4.28
2017-10-11,11.15,11.16,10.88,10.6,757711.38,-0.28,-2.51,11.254,11.693,12.717,564126.45,615926.32,754584.39,3.99
2017-10-10,11.53,11.7,11.16,11.1,511153.47,-0.35,-3.04,11.426,12.009,12.855,519902.39,635953.24,746739.92,2.69
2017-10-09,11.6,11.73,11.51,11.4,479877.53,0.14,1.23,11.504,12.196,12.991,557267.79,634697.51,756617.03,2.53
2017-09-29,11.44,11.58,11.37,11.0,543394.0,0.02,0.18,11.522,12.333,13.108,593614.65,660982.36,777650.43,2.86
