date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,3.43,3.46,3.46,3.42,64394.37,0.02,0.58,3.44,3.447,3.443,56963.2,74977.08,85342.43,0.1
2017-11-09,3.43,3.46,3.44,3.42,46668.01,0.01,0.29,3.432,3.449,3.443,58294.72,79877.76,84628.39,0.07
2017-11-08,3.44,3.45,3.43,3.42,61902.99,-0.02,-0.58,3.434,3.452,3.443,65051.59,90943.16,85107.69,0.1
2017-11-07,3.42,3.45,3.45,3.41,66163.67,0.03,0.88,3.444,3.452,3.446,68313.76,88865.16,87163.82,0.1
2017-11-06,3.42,3.44,3.42,3.41,45686.95,0.0,0.0,3.452,3.45,3.446,83427.36,88419.89,86643.15,0.07
2017-11-03,3.43,3.44,3.42,3.4,71052.0,-0.03,-0.87,3.454,3.451,3.448,92990.97,95781.45,87399.93,0.11
2017-11-02,3.48,3.5,3.45,3.43,80452.33,-0.03,-0.86,3.466,3.458,3.448,101460.8,107178.15,85628.78,0.12
2017-11-01,3.46,3.49,3.48,3.46,78213.83,-0.01,-0.29,3.47,3.451,3.445,116834.73,108647.45,84016.27,0.12
2017-10-31,3.43,3.49,3.49,3.42,141731.67,0.06,1.75,3.46,3.446,3.443,109416.57,108504.84,82775.41,0.22
2017-10-30,3.48,3.5,3.43,3.4,93505.0,-0.05,-1.44,3.448,3.439,3.439,93412.43,98201.57,78047.91,0.14
2017-10-27,3.5,3.5,3.48,3.47,113401.15,0.01,0.29,3.448,3.438,3.438,98571.94,95707.79,76892.98,0.18
2017-10-26,3.45,3.49,3.47,3.44,157322.02,0.04,1.17,3.45,3.436,3.436,112895.5,89379.01,74915.57,0.24
2017-10-25,3.42,3.43,3.43,3.41,41123.02,0.0,0.0,3.432,3.434,3.436,100460.17,79272.21,70218.57,0.06
2017-10-24,3.43,3.44,3.43,3.41,61710.94,0.0,0.0,3.432,3.439,3.439,107593.11,85462.48,70858.22,0.1
2017-10-23,3.49,3.49,3.43,3.42,119302.57,-0.06,-1.72,3.43,3.442,3.442,102990.72,84866.41,70800.07,0.18
2017-10-20,3.39,3.5,3.49,3.39,185018.94,0.11,3.25,3.428,3.444,3.445,92843.63,79018.41,67479.18,0.29
2017-10-19,3.41,3.42,3.38,3.37,95145.4,-0.05,-1.46,3.422,3.437,3.445,65862.53,64079.42,63269.13,0.15
2017-10-18,3.43,3.46,3.43,3.41,76787.7,0.01,0.29,3.436,3.439,3.453,58084.25,59385.08,66830.14,0.12
2017-10-17,3.42,3.42,3.42,3.4,38699.0,0.0,0.0,3.446,3.439,3.456,63331.85,57045.98,66666.43,0.06
2017-10-16,3.46,3.46,3.42,3.41,68567.11,-0.04,-1.16,3.454,3.439,3.46,66742.1,57894.24,70197.89,0.11
2017-10-13,3.44,3.46,3.46,3.43,50113.44,0.01,0.29,3.46,3.438,3.465,65193.18,58078.18,70318.08,0.08
2017-10-12,3.47,3.47,3.45,3.44,56254.0,-0.03,-0.86,3.452,3.436,3.468,62296.31,60452.14,71724.77,0.09
2017-10-11,3.45,3.5,3.48,3.44,103025.71,0.02,0.58,3.442,3.438,3.471,60685.91,61164.94,73257.13,0.16
2017-10-10,3.44,3.46,3.46,3.43,55750.24,0.01,0.29,3.432,3.439,3.474,50760.11,56253.96,72935.31,0.09
2017-10-09,3.43,3.48,3.45,3.43,60822.53,0.03,0.88,3.424,3.441,3.477,49046.39,56733.73,75692.36,0.09
2017-09-29,3.4,3.42,3.42,3.4,35629.09,0.02,0.59,3.416,3.446,3.483,50963.18,55939.95,79553.53,0.06
2017-09-28,3.42,3.43,3.4,3.4,48202.0,-0.03,-0.88,3.42,3.453,3.491,58607.96,62458.84,84640.23,0.07
2017-09-27,3.42,3.44,3.43,3.41,53396.67,0.01,0.29,3.434,3.466,3.499,61643.96,74275.21,91710.87,0.08
2017-09-26,3.41,3.42,3.42,3.4,47181.65,0.01,0.29,3.446,3.473,3.505,61747.8,76286.89,95381.1,0.07
2017-09-25,3.43,3.44,3.41,3.4,70406.47,-0.03,-0.87,3.458,3.481,3.511,64421.06,82501.54,100012.47,0.11
2017-09-22,3.47,3.47,3.44,3.43,73853.0,-0.03,-0.86,3.476,3.492,3.516,60916.71,82557.99,101268.42,0.11
2017-09-21,3.49,3.49,3.47,3.47,63382.0,-0.02,-0.57,3.486,3.499,3.519,66309.73,82997.41,100917.48,0.1
2017-09-20,3.49,3.49,3.49,3.47,53915.9,0.01,0.29,3.498,3.503,3.518,86906.45,85349.32,102185.42,0.08
2017-09-19,3.5,3.51,3.48,3.48,60547.95,-0.02,-0.57,3.5,3.508,3.518,90825.97,89616.67,103070.45,0.09
2017-09-18,3.49,3.5,3.5,3.48,52884.72,0.01,0.29,3.504,3.513,3.521,100582.01,94650.99,104474.65,0.08
2017-09-15,3.52,3.52,3.49,3.48,100818.06,-0.04,-1.13,3.508,3.519,3.523,104199.26,103167.12,107558.21,0.16
2017-09-14,3.49,3.55,3.53,3.48,166365.64,0.03,0.86,3.512,3.528,3.526,99685.08,106821.61,108627.0,0.26
2017-09-13,3.5,3.51,3.5,3.48,73513.5,0.0,0.0,3.508,3.532,3.525,83792.19,109146.54,105952.75,0.11
2017-09-12,3.52,3.52,3.5,3.49,109328.11,-0.02,-0.57,3.516,3.536,3.525,88407.37,114475.32,105771.82,0.17
2017-09-11,3.52,3.52,3.52,3.5,70970.98,0.01,0.28,3.522,3.54,3.525,88719.97,117523.41,103923.97,0.11
2017-09-08,3.51,3.53,3.51,3.5,78247.19,0.0,0.0,3.53,3.54,3.523,102134.98,119978.86,104248.18,0.12
2017-09-07,3.53,3.54,3.51,3.5,86901.18,-0.03,-0.85,3.544,3.538,3.521,113958.14,118837.55,108192.32,0.13
2017-09-06,3.53,3.54,3.54,3.5,96589.37,0.01,0.28,3.556,3.532,3.521,134500.89,119021.52,111108.57,0.15
2017-09-05,3.56,3.56,3.53,3.51,110891.12,-0.03,-0.84,3.556,3.528,3.522,140543.27,116524.22,113475.06,0.17
2017-09-04,3.57,3.6,3.56,3.54,138046.05,-0.02,-0.56,3.558,3.528,3.525,146326.85,114298.31,115783.95,0.21
2017-09-01,3.57,3.59,3.58,3.54,137363.0,0.01,0.28,3.55,3.527,3.527,137822.74,111949.31,116688.53,0.21
2017-08-31,3.55,3.61,3.57,3.54,189614.89,0.03,0.85,3.532,3.523,3.526,123716.96,110432.39,126013.43,0.29
2017-08-30,3.54,3.56,3.54,3.52,126801.31,0.0,0.0,3.508,3.518,3.529,103542.15,102758.95,132860.61,0.2
2017-08-29,3.52,3.55,3.54,3.5,139809.0,0.02,0.57,3.5,3.514,3.531,92505.17,97068.32,149621.46,0.22
2017-08-28,3.49,3.52,3.52,3.48,95525.48,0.03,0.86,3.498,3.509,3.529,82269.78,90324.53,150245.59,0.15
2017-08-25,3.45,3.5,3.49,3.45,66834.1,0.04,1.16,3.504,3.506,3.528,86075.88,88517.5,151119.78,0.1
2017-08-24,3.51,3.51,3.45,3.44,88740.84,-0.05,-1.43,3.514,3.503,3.527,97147.82,97547.09,153376.23,0.14
2017-08-23,3.52,3.54,3.5,3.5,71616.44,-0.03,-0.85,3.528,3.51,3.53,101975.76,103195.63,157502.27,0.11
2017-08-22,3.54,3.56,3.53,3.51,88632.03,-0.02,-0.56,3.528,3.516,3.528,101631.47,110425.89,159044.85,0.14
2017-08-21,3.55,3.57,3.55,3.53,114555.97,0.01,0.28,3.52,3.522,3.526,98379.27,117269.59,163254.47,0.18
