date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,43.83,44.44,44.13,43.71,11428.0,0.37,0.85,43.806,43.506,45.293,9861.2,13079.36,20046.19,5.71
2017-11-09,43.51,43.82,43.75,43.43,7844.0,-0.06,-0.14,43.586,43.841,45.388,9606.8,13818.13,20638.3,3.92
2017-11-08,43.7,44.25,43.81,43.4,12637.0,0.21,0.48,43.49,44.326,45.416,10186.61,15119.93,20583.75,6.32
2017-11-07,43.78,43.78,43.6,43.23,8855.0,-0.14,-0.32,43.428,44.809,45.434,9903.27,16890.98,20272.15,4.43
2017-11-06,43.0,43.75,43.74,43.0,8542.0,0.71,1.65,43.388,45.123,45.48,10794.33,17594.03,20294.35,4.27
2017-11-03,43.3,43.64,43.03,42.65,10156.0,-0.24,-0.56,43.206,45.489,45.469,16297.53,18657.53,20150.66,5.08
2017-11-02,43.51,43.94,43.27,42.88,10743.05,-0.23,-0.53,44.096,45.894,45.464,18029.47,19931.92,19866.92,5.37
2017-11-01,43.41,43.84,43.5,43.14,11220.3,0.1,0.23,45.162,46.156,45.43,20053.26,21025.01,19652.17,5.61
2017-10-31,42.5,43.45,43.4,42.1,13310.3,0.57,1.33,46.19,46.49,45.411,23878.69,23865.58,19316.2,6.66
2017-10-30,45.97,45.99,42.83,42.73,36057.98,-4.65,-9.79,46.858,46.903,45.376,24393.72,29118.36,19232.24,18.03
2017-10-27,48.55,49.13,47.48,47.42,18815.7,-1.12,-2.31,47.772,47.08,45.436,21017.52,27013.01,17789.84,9.41
2017-10-26,48.25,48.8,48.6,47.93,20862.0,-0.04,-0.08,47.692,46.935,45.295,21834.38,27458.47,17276.3,10.43
2017-10-25,46.51,48.67,48.64,46.51,30347.46,1.9,4.07,47.15,46.506,45.087,21996.77,26047.58,16674.6,15.17
2017-10-24,47.4,47.4,46.74,46.02,15885.48,-0.66,-1.39,46.79,46.058,44.914,23852.47,23653.33,15628.83,7.94
2017-10-23,46.9,47.63,47.4,46.5,19176.98,0.32,0.68,46.948,45.836,44.822,33843.0,22994.68,15170.31,9.59
2017-10-20,45.92,47.7,47.08,45.89,22899.98,1.19,2.59,46.388,45.449,44.696,33008.49,21643.79,14673.27,11.45
2017-10-19,46.77,46.77,45.89,45.66,21673.96,-0.95,-2.03,46.178,45.033,44.597,33082.56,19801.91,14261.97,10.84
2017-10-18,46.67,47.4,46.84,46.0,39625.96,-0.69,-1.45,45.862,44.705,44.527,30098.38,18279.32,13743.92,19.81
2017-10-17,44.23,49.06,47.53,44.21,65838.12,2.93,6.57,45.326,44.331,44.448,23454.19,14766.82,12190.83,32.92
2017-10-16,45.8,45.86,44.6,44.09,15004.43,-1.43,-3.11,44.724,43.848,44.327,12146.36,9346.11,9742.62,7.5
2017-10-13,44.33,46.3,46.03,44.13,23270.34,1.72,3.88,44.51,43.793,44.401,10279.09,8566.67,9699.25,11.64
2017-10-12,44.26,44.49,44.31,43.35,6753.05,0.15,0.34,43.888,43.654,44.357,6521.27,7094.13,9135.99,3.38
2017-10-11,44.5,44.7,44.16,44.09,6405.0,-0.36,-0.81,43.548,43.667,44.405,6460.26,7301.63,9513.12,3.2
2017-10-10,43.57,44.6,44.52,43.27,9299.0,0.99,2.27,43.336,43.77,44.466,6079.46,7604.33,9864.22,4.65
2017-10-09,43.49,43.95,43.53,43.2,5668.05,0.61,1.42,42.972,43.808,44.533,6545.86,7345.93,10111.66,2.83
2017-09-29,42.6,43.23,42.92,42.59,4481.24,0.31,0.73,43.076,43.943,44.655,6854.25,7702.75,10903.34,2.24
2017-09-28,42.96,43.26,42.61,42.6,6448.0,-0.49,-1.14,43.42,44.16,44.867,7667.0,8722.03,12459.33,3.22
2017-09-27,42.46,43.23,43.1,42.46,4501.0,0.4,0.94,43.786,44.349,45.066,8143.0,9208.53,13524.28,2.25
2017-09-26,44.15,44.29,42.7,42.09,11631.0,-1.35,-3.06,44.204,44.564,45.153,9129.2,9614.83,14357.54,5.82
2017-09-25,44.5,44.7,44.05,44.01,7210.0,-0.59,-1.32,44.644,44.806,45.292,8146.0,10139.13,15690.57,3.61
2017-09-22,44.5,44.78,44.64,43.8,8545.0,0.2,0.45,44.81,45.009,45.334,8551.26,10831.83,16935.86,4.27
2017-09-21,45.3,45.3,44.44,44.38,8828.0,-0.75,-1.66,44.9,45.059,45.286,9777.06,11177.85,17364.68,4.41
2017-09-20,44.66,45.25,45.19,44.36,9432.0,0.29,0.65,44.912,45.142,45.203,10274.06,11724.62,18241.07,4.72
2017-09-19,45.13,45.13,44.9,44.5,6715.0,0.02,0.04,44.924,45.162,45.153,10100.46,12124.12,19415.66,3.36
2017-09-18,44.57,44.89,44.88,44.11,9236.29,-0.21,-0.47,44.968,45.257,45.188,12132.27,12877.39,21446.89,4.62
2017-09-15,44.5,45.47,45.09,44.45,14674.0,0.59,1.33,45.208,45.366,45.016,13112.41,14103.93,21553.37,7.34
2017-09-14,45.13,45.2,44.5,44.48,11313.0,-0.75,-1.66,45.218,45.574,44.849,12578.63,16196.63,21234.94,5.66
2017-09-13,44.93,45.27,45.25,44.72,8564.0,0.13,0.29,45.372,45.782,44.73,13175.18,17840.03,21158.66,4.28
2017-09-12,46.05,46.57,45.12,44.87,16874.05,-0.96,-2.08,45.4,45.742,44.572,14147.78,19100.24,21358.76,8.44
2017-09-11,45.28,46.15,46.08,45.08,14137.0,0.94,2.08,45.546,45.777,44.379,13622.51,21242.0,20935.82,7.07
2017-09-08,45.38,45.52,45.14,44.68,12005.12,-0.13,-0.29,45.524,45.659,44.115,15095.46,23039.88,20552.16,6.0
2017-09-07,45.3,46.25,45.27,45.1,14295.73,-0.12,-0.26,45.93,45.512,43.87,19814.63,23551.52,20455.25,7.15
