date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.37,11.65,11.44,11.22,1132235.88,0.1,0.88,11.3,11.292,11.814,1043977.36,1037920.19,1241398.87,5.9
2017-11-09,11.29,11.44,11.34,11.12,905739.75,-0.05,-0.44,11.212,11.368,11.896,982520.11,1015337.17,1260023.42,4.72
2017-11-08,11.28,11.79,11.39,11.16,1591326.25,0.13,1.16,11.2,11.465,11.97,1051726.09,1084449.48,1293330.78,8.29
2017-11-07,11.05,11.4,11.26,11.02,1001834.5,0.19,1.72,11.2,11.528,12.051,893173.24,1035944.88,1298188.5,5.22
2017-11-06,11.01,11.14,11.07,10.9,588750.44,0.07,0.64,11.228,11.588,12.151,836787.41,1046814.35,1364367.7,3.07
2017-11-03,11.18,11.26,11.0,10.88,824949.62,-0.28,-2.48,11.284,11.654,12.233,1031863.02,1109564.72,1437360.23,4.3
2017-11-02,11.33,11.64,11.28,10.81,1251769.62,-0.11,-0.97,11.524,11.754,12.317,1048154.24,1128806.94,1505907.14,6.52
2017-11-01,11.43,11.65,11.39,11.36,798562.0,-0.01,-0.09,11.73,11.831,12.347,1117172.86,1195139.68,1487551.53,4.16
2017-10-31,11.25,11.48,11.4,11.23,719905.38,0.05,0.44,11.856,11.978,12.381,1178716.51,1264529.24,1499240.64,3.75
2017-10-30,11.97,11.98,11.35,11.22,1564128.5,-0.85,-6.97,11.948,12.158,12.414,1256841.29,1354725.45,1524878.78,8.15
2017-10-27,12.23,12.48,12.2,12.13,906405.69,-0.11,-0.89,12.024,12.335,12.436,1187266.41,1444877.55,1538410.64,4.72
2017-10-26,11.93,12.72,12.31,11.86,1596862.75,0.29,2.41,11.984,12.424,12.452,1209459.64,1504709.67,1591000.41,8.32
2017-10-25,11.88,12.1,12.02,11.58,1106280.25,0.16,1.35,11.932,12.474,12.485,1273106.49,1502212.09,1648858.59,5.77
2017-10-24,11.77,12.07,11.86,11.7,1110529.25,0.13,1.11,12.1,12.574,12.523,1350341.96,1560432.12,1753764.8,5.79
2017-10-23,11.91,11.99,11.73,11.51,1216254.12,-0.27,-2.25,12.368,12.714,12.557,1452609.61,1681921.04,1854365.35,6.34
2017-10-20,11.95,12.17,12.0,11.83,1017371.81,-0.05,-0.41,12.646,12.811,12.617,1702488.69,1765155.74,2034816.79,5.3
2017-10-19,12.7,12.89,12.05,11.96,1915097.0,-0.81,-6.3,12.864,12.879,12.604,1799959.7,1883007.34,2125519.55,9.98
2017-10-18,13.2,13.36,12.86,12.85,1492457.62,-0.34,-2.58,13.016,12.862,12.566,1731317.7,1779963.38,2094990.93,7.78
2017-10-17,13.05,13.29,13.2,12.73,1621867.5,0.08,0.61,13.048,12.784,12.484,1770522.28,1733952.04,2070061.93,8.45
2017-10-16,13.02,13.66,13.12,12.91,2465649.5,0.03,0.23,13.06,12.669,12.393,1911232.48,1695032.11,2093620.07,12.85
2017-10-13,12.78,13.15,13.09,12.63,1504726.88,0.28,2.19,12.976,12.537,12.295,1827822.8,1631943.73,2025779.49,7.84
2017-10-12,12.99,13.2,12.81,12.61,1571887.0,-0.21,-1.61,12.894,12.48,12.187,1966054.97,1677291.16,1991319.47,8.19
2017-10-11,13.13,13.24,13.02,12.96,1688480.5,-0.24,-1.81,12.708,12.495,12.088,1828609.06,1795505.08,1961182.51,8.8
2017-10-10,12.56,13.28,13.26,12.52,2325418.5,0.56,4.41,12.52,12.472,11.986,1697381.81,1947097.48,1948293.32,12.12
2017-10-09,13.15,13.31,12.7,12.47,2048601.12,0.02,0.16,12.278,12.399,11.887,1478831.74,2026809.66,1895646.94,10.68
2017-09-29,11.96,12.78,12.68,11.96,2195887.75,0.8,6.73,12.098,12.422,11.816,1436064.66,2304477.84,1860833.22,11.45
2017-09-28,12.0,12.06,11.88,11.88,884657.44,-0.2,-1.66,12.066,12.329,11.758,1388527.34,2368031.77,1819532.45,4.61
2017-09-27,11.96,12.16,12.08,11.84,1032344.25,0.03,0.25,12.282,12.269,11.74,1762401.1,2410018.49,1845107.37,5.38
2017-09-26,11.8,12.06,12.05,11.72,1232668.12,0.25,2.12,12.424,12.183,11.71,2196813.15,2406171.81,1904681.2,6.43
2017-09-25,12.38,12.45,11.8,11.71,1834765.75,-0.72,-5.75,12.52,12.116,11.678,2574787.57,2492208.04,1982019.17,9.56
2017-09-22,12.81,13.19,12.52,12.45,1958201.12,-0.44,-3.4,12.746,12.052,11.693,3172891.02,2419615.25,2089890.72,10.21
2017-09-21,12.66,13.41,12.96,12.63,2754026.25,0.17,1.33,12.592,11.893,11.617,3347536.2,2305347.79,2045795.4,14.36
2017-09-20,12.43,13.19,12.79,12.38,3204404.5,0.26,2.08,12.256,11.681,11.524,3057635.87,2126859.94,2048483.03,16.7
2017-09-19,12.56,12.77,12.53,12.33,3122540.25,-0.4,-3.09,11.942,11.499,11.457,2615530.47,1949489.16,2097718.13,16.28
2017-09-18,11.42,12.93,12.93,11.35,4825283.0,1.18,10.04,11.712,11.375,11.379,2409628.5,1764484.22,2138598.37,25.15
2017-09-15,11.2,12.3,11.75,11.0,2831427.0,0.47,4.17,11.358,11.209,11.23,1666339.48,1417188.59,2049495.08,14.76
2017-09-14,11.25,11.53,11.28,11.23,1304524.62,0.06,0.54,11.194,11.186,11.106,1263159.39,1271033.13,1968295.6,6.8
2017-09-13,11.27,11.48,11.22,11.15,993877.5,-0.16,-1.41,11.106,11.21,10.993,1196084.01,1280196.26,1955113.29,5.18
2017-09-12,11.2,11.58,11.38,11.12,2093030.38,0.22,1.97,11.056,11.237,10.892,1283447.84,1403190.58,1996541.69,10.91
2017-09-11,10.86,11.2,11.16,10.8,1108837.88,0.23,2.1,11.038,11.24,10.755,1119339.94,1471830.3,1920262.6,5.78
2017-09-08,10.72,10.95,10.93,10.72,815526.56,0.09,0.83,11.06,11.334,10.631,1168037.71,1760166.18,1903870.07,4.25
2017-09-07,10.97,11.15,10.84,10.82,969147.75,-0.13,-1.19,11.178,11.341,10.514,1278906.88,1786243.0,1888655.94,5.05
2017-09-06,11.19,11.19,10.97,10.9,1430696.62,-0.32,-2.83,11.314,11.367,10.402,1364308.5,1970106.13,1870206.22,7.46
2017-09-05,11.27,11.57,11.29,11.24,1272490.88,0.02,0.18,11.418,11.415,10.288,1522933.33,2245947.11,1845598.66,6.63
2017-09-04,11.41,11.5,11.27,11.21,1352326.75,-0.25,-2.17,11.442,11.382,10.161,1824320.65,2512712.53,1857049.16,7.05
2017-09-01,11.47,11.6,11.52,11.31,1369872.38,0.0,0.0,11.608,11.251,10.013,2352294.65,2681801.58,1822212.74,7.14
2017-08-31,11.35,11.63,11.52,11.3,1396155.88,0.03,0.26,11.504,11.025,9.851,2293579.13,2665558.08,1815118.68,7.28
2017-08-30,11.34,11.99,11.49,11.21,2223820.75,0.08,0.7,11.42,10.775,9.73,2575903.75,2630030.33,1773157.91,11.59
2017-08-29,11.98,11.98,11.41,11.37,2779427.5,-0.69,-5.7,11.412,10.547,9.616,2968960.9,2589892.8,1701158.98,14.49
2017-08-28,11.21,12.1,12.1,11.0,3992196.75,1.1,10.0,11.322,10.27,9.501,3201104.4,2368694.91,1610231.28,20.81
2017-08-07,10.99,11.37,11.0,10.91,1076294.75,-0.1,-0.9,10.894,9.928,9.358,3011308.5,2047573.96,1463006.15,5.61
2017-08-04,11.6,11.66,11.1,11.01,2807779.0,-0.35,-3.06,10.546,9.687,9.281,3037537.03,1991068.87,1497152.49,14.64
2017-08-03,11.16,11.65,11.45,10.94,4189106.5,0.49,4.47,10.13,9.437,9.191,2684156.9,1770306.32,1424915.16,21.84
2017-08-02,9.91,10.96,10.96,9.82,3940145.0,1.0,10.04,9.682,9.161,9.076,2210824.7,1445250.2,1250996.46,20.54
2017-08-01,9.39,10.18,9.96,9.35,3043217.25,0.7,7.56,9.218,8.94,8.991,1536285.43,1201385.8,1090152.58,15.86
2017-07-31,9.01,9.36,9.26,9.01,1207437.38,0.24,2.66,8.962,8.774,8.949,1083839.43,962623.9,966137.85,6.29
2017-07-28,9.1,9.16,9.02,8.95,1040878.38,-0.19,-2.06,8.828,8.676,8.947,944600.72,964679.28,929426.56,5.43
2017-07-27,8.61,9.5,9.21,8.45,1822445.5,0.57,6.6,8.744,8.685,8.957,856455.74,916285.48,905668.67,9.5
2017-07-26,8.71,8.76,8.64,8.54,567448.62,-0.04,-0.46,8.64,8.684,8.958,679675.69,812425.16,849340.46,2.96
2017-07-25,8.61,8.85,8.68,8.61,780987.25,0.09,1.05,8.662,8.731,8.982,866486.17,851767.65,855385.74,4.07
2017-07-24,8.56,8.68,8.59,8.53,511243.84,-0.01,-0.12,8.586,8.787,9.012,841408.37,878438.33,849188.08,2.66
2017-07-21,8.63,8.73,8.6,8.57,600153.5,-0.09,-1.04,8.524,8.874,9.05,984757.85,1003236.11,868291.09,3.13
2017-07-20,8.76,8.86,8.69,8.66,938545.25,-0.06,-0.69,8.626,8.944,9.082,976115.23,1079523.99,906763.72,4.89
2017-07-19,8.25,8.81,8.75,8.18,1501501.0,0.45,5.42,8.728,8.991,9.119,945174.63,1056742.72,956921.05,7.83
2017-07-18,8.14,8.38,8.3,8.1,655598.25,0.02,0.24,8.8,9.041,9.164,837049.13,978919.36,945223.4,3.42
2017-07-17,9.1,9.13,8.28,8.27,1227991.25,-0.83,-9.11,8.988,9.124,9.231,915468.29,969651.8,977795.27,6.4
2017-07-14,9.21,9.28,9.11,9.09,556940.38,-0.09,-0.98,9.224,9.218,9.303,1021714.36,894173.83,1007189.46,2.9
2017-07-13,9.08,9.33,9.2,9.08,783842.25,0.09,0.99,9.262,9.228,9.329,1182932.76,895051.85,1052187.26,4.09
2017-07-12,9.19,9.29,9.11,9.04,960873.5,-0.13,-1.41,9.254,9.231,9.352,1168310.81,886255.77,1132421.04,5.01
2017-07-11,9.47,9.53,9.24,9.23,1047694.06,-0.22,-2.33,9.282,9.233,9.359,1120789.6,859003.83,1136051.09,5.46
2017-07-10,9.25,9.6,9.46,9.19,1759221.62,0.16,1.72,9.26,9.237,9.363,1023835.31,819937.83,1140704.16,9.17
2017-07-07,9.14,9.49,9.3,9.03,1363032.38,0.14,1.53,9.212,9.226,9.349,766633.29,733346.07,1105765.05,7.1
2017-07-06,9.25,9.26,9.16,9.09,710732.5,-0.09,-0.97,9.194,9.219,9.359,607170.94,734003.44,1098100.51,3.7
2017-07-05,9.16,9.28,9.25,9.15,723267.44,0.12,1.31,9.208,9.247,9.382,604200.72,857099.38,1153211.76,3.77
2017-07-04,9.22,9.24,9.13,9.12,562922.62,-0.09,-0.98,9.184,9.286,9.405,597218.07,911527.45,1248088.37,2.93
2017-07-03,9.25,9.25,9.22,9.14,473211.53,0.01,0.11,9.214,9.338,9.411,616040.36,985938.75,1268996.98,2.47
