date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.06,6.07,6.01,5.93,190071.64,-0.06,-0.99,6.036,6.067,6.241,194459.7,237595.77,297169.91,1.42
2017-11-09,6.01,6.09,6.07,6.0,136195.47,0.03,0.5,6.01,6.106,6.273,233310.16,244920.55,304795.01,1.02
2017-11-08,6.03,6.13,6.04,6.01,192615.91,0.0,0.0,6.004,6.145,6.302,256305.56,263615.29,323417.38,1.44
2017-11-07,5.99,6.05,6.04,5.97,192823.05,0.02,0.33,6.028,6.18,6.332,263332.58,271142.0,379611.43,1.44
2017-11-06,5.87,6.04,6.02,5.75,260592.41,0.14,2.38,6.066,6.203,6.388,259283.33,273794.52,404972.48,1.95
2017-11-03,6.04,6.07,5.88,5.8,384323.97,-0.16,-2.65,6.098,6.239,6.453,280731.85,273453.45,443770.07,2.87
2017-11-02,6.18,6.19,6.04,6.01,251172.45,-0.12,-1.95,6.202,6.284,6.52,256530.93,262714.3,484738.72,1.88
2017-11-01,6.2,6.23,6.16,6.15,227751.02,-0.07,-1.12,6.286,6.303,6.553,270925.02,275776.33,495069.9,1.7
2017-10-31,6.14,6.25,6.23,6.14,172576.8,0.05,0.81,6.332,6.323,6.584,278951.42,310397.21,521209.84,1.29
2017-10-30,6.4,6.45,6.18,6.12,367835.0,-0.22,-3.44,6.34,6.362,6.596,288305.7,332995.42,527185.53,2.75
2017-10-27,6.48,6.55,6.4,6.37,263319.38,-0.06,-0.93,6.38,6.414,6.605,266175.05,356744.05,530986.88,1.97
2017-10-26,6.37,6.53,6.46,6.33,323142.88,0.07,1.09,6.366,6.439,6.613,268897.67,364669.48,540704.93,2.42
2017-10-25,6.25,6.4,6.39,6.25,267883.06,0.12,1.91,6.32,6.459,6.614,280627.63,383219.48,551955.61,2.0
2017-10-24,6.34,6.35,6.27,6.24,219348.2,-0.11,-1.72,6.314,6.484,6.618,341843.0,488080.86,556485.78,1.64
2017-10-23,6.33,6.4,6.38,6.24,257181.72,0.05,0.79,6.384,6.573,6.621,377685.14,536150.45,564587.16,1.92
2017-10-20,6.22,6.34,6.33,6.17,276932.5,0.1,1.6,6.448,6.666,6.626,447313.05,614086.69,570505.76,2.07
2017-10-19,6.32,6.34,6.23,6.17,381792.69,-0.13,-2.04,6.512,6.756,6.634,460441.28,706763.13,581115.68,2.86
2017-10-18,6.61,6.61,6.36,6.34,573959.88,-0.26,-3.93,6.598,6.803,6.653,485811.32,714363.47,595704.43,4.29
2017-10-17,6.72,6.72,6.62,6.51,398558.91,-0.08,-1.19,6.654,6.844,6.67,634318.72,732022.46,604917.54,2.98
2017-10-16,6.69,6.84,6.7,6.67,605321.25,0.05,0.75,6.762,6.83,6.671,694615.75,721375.64,633717.79,4.53
2017-10-13,6.64,6.67,6.65,6.58,342573.66,-0.01,-0.15,6.884,6.795,6.667,780860.34,705229.71,648700.53,2.56
2017-10-12,6.63,6.69,6.66,6.51,508642.91,0.02,0.3,7.0,6.787,6.653,953084.98,716740.38,660244.55,3.8
2017-10-11,6.95,6.96,6.64,6.58,1316496.88,-0.52,-7.26,7.008,6.768,6.632,942915.62,720691.73,663302.16,9.85
2017-10-10,7.28,7.28,7.16,7.08,700044.06,-0.15,-2.05,7.034,6.751,6.619,829726.21,624890.69,625061.4,5.24
2017-10-09,7.35,7.35,7.31,7.06,1036544.19,0.08,1.11,6.898,6.668,6.583,748135.54,593023.87,619434.27,7.75
2017-09-29,6.74,7.25,7.23,6.72,1203696.88,0.53,7.91,6.706,6.586,6.539,629599.08,526924.83,609421.02,9.0
2017-09-28,6.78,6.82,6.7,6.68,457796.09,-0.07,-1.03,6.574,6.511,6.5,480395.77,455468.23,585460.97,3.42
2017-09-27,6.47,6.78,6.77,6.45,750549.81,0.29,4.47,6.528,6.502,6.476,498467.84,477045.38,582600.27,5.61
2017-09-26,6.32,6.49,6.48,6.29,292090.72,0.13,2.05,6.468,6.496,6.447,420055.18,477812.62,577073.35,2.18
2017-09-25,6.59,6.65,6.35,6.33,443861.91,-0.22,-3.35,6.438,6.512,6.422,437912.21,546059.93,573637.86,3.32
