date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.08,18.24,18.14,17.8,81519.4,0.14,0.78,17.798,17.561,16.966,88989.25,91627.09,93533.99,1.66
2017-11-09,17.85,18.42,18.0,17.85,104389.63,0.04,0.22,17.646,17.483,16.857,87111.36,97660.97,92994.63,2.13
2017-11-08,17.91,18.19,17.96,17.57,133248.94,0.41,2.34,17.456,17.386,16.745,83984.83,101585.67,91861.4,2.72
2017-11-07,17.39,17.56,17.55,17.23,63651.25,0.21,1.21,17.376,17.227,16.643,71969.46,97642.71,90171.07,1.3
2017-11-06,17.42,17.53,17.34,17.2,62137.01,-0.04,-0.23,17.406,17.107,16.545,83315.59,99596.58,95321.48,1.27
2017-11-03,17.23,17.5,17.38,16.91,72129.99,0.33,1.94,17.324,16.996,16.494,94264.94,98285.65,96775.14,1.47
2017-11-02,17.6,17.8,17.05,16.95,88756.94,-0.51,-2.9,17.32,16.868,16.452,108210.57,99005.81,97701.38,1.81
2017-11-01,17.87,17.9,17.56,17.48,73172.12,-0.14,-0.79,17.316,16.713,16.422,119186.51,99410.74,97074.88,1.49
2017-10-31,17.06,17.81,17.7,16.92,120381.87,0.77,4.55,17.078,16.58,16.376,123315.96,99827.41,99000.07,2.46
2017-10-30,17.45,17.63,16.93,16.7,116883.77,-0.43,-2.48,16.808,16.437,16.311,115877.57,95838.8,97751.93,2.38
2017-10-27,17.18,17.64,17.36,16.95,141858.17,0.33,1.94,16.668,16.371,16.27,102306.37,95440.88,98142.46,2.89
2017-10-26,16.4,17.28,17.03,16.31,143636.64,0.66,4.03,16.416,16.231,16.23,89801.05,88328.28,97539.59,2.93
2017-10-25,16.25,16.58,16.37,16.22,93819.35,0.02,0.12,16.11,16.103,16.201,79634.97,82137.14,102670.83,1.91
2017-10-24,16.24,16.42,16.35,16.19,83189.9,0.12,0.74,16.082,16.058,16.266,76338.85,82699.43,110357.76,1.7
2017-10-23,16.12,16.4,16.23,16.04,49027.77,0.13,0.81,16.066,15.983,16.338,75800.04,91046.38,124031.59,1.0
2017-10-20,15.78,16.26,16.1,15.54,79331.57,0.6,3.87,16.074,15.991,16.478,88575.4,95264.64,133316.56,1.62
2017-10-19,16.25,16.28,15.5,15.5,92806.24,-0.73,-4.5,16.046,16.035,16.597,86855.52,96396.95,140426.4,1.89
2017-10-18,16.25,16.59,16.23,16.19,77338.77,-0.04,-0.25,16.096,16.13,16.732,84639.31,94739.01,152042.9,1.58
2017-10-17,16.22,16.35,16.27,16.04,80495.84,0.0,0.0,16.034,16.172,16.817,89060.02,98172.73,156188.7,1.64
2017-10-16,15.95,16.43,16.27,15.87,112904.58,0.31,1.94,15.9,16.184,16.888,106292.73,99665.07,165993.72,2.3
2017-10-13,15.79,16.07,15.96,15.68,70732.17,0.21,1.33,15.908,16.169,16.975,101953.87,100844.03,172848.01,1.44
2017-10-12,15.8,16.05,15.75,15.65,81725.18,-0.17,-1.07,16.024,16.229,17.067,105938.39,106750.89,178370.32,1.67
2017-10-11,15.61,15.98,15.92,15.36,99442.32,0.32,2.05,16.164,16.299,17.149,104838.72,123204.52,182410.43,2.03
2017-10-10,16.15,16.37,15.6,15.52,166659.39,-0.71,-4.35,16.31,16.473,17.248,107285.44,138016.08,186585.46,3.4
2017-10-09,16.67,16.79,16.31,16.28,91210.29,-0.23,-1.39,16.468,16.693,17.384,93037.4,157016.79,186287.12,1.86
2017-09-29,16.46,16.67,16.54,16.23,90654.75,0.09,0.55,16.43,16.965,17.453,99734.18,171368.48,186539.72,1.85
2017-09-28,16.57,16.87,16.45,16.43,76226.84,-0.2,-1.2,16.434,17.159,17.52,107563.4,184455.85,187061.97,1.55
2017-09-27,16.2,16.9,16.65,16.16,111675.92,0.26,1.59,16.434,17.334,17.6,141570.32,209346.79,191333.52,2.28
2017-09-26,16.11,16.45,16.39,16.0,95419.22,0.27,1.68,16.636,17.462,17.653,168746.72,214204.68,196937.91,1.95
2017-09-25,16.54,16.78,16.12,15.94,124694.19,-0.44,-2.66,16.918,17.592,17.668,220996.18,232322.37,199914.91,2.54
2017-09-22,16.64,16.99,16.56,16.46,129800.83,0.11,0.67,17.5,17.78,17.708,243002.77,244851.99,200785.74,2.65
2017-09-21,17.6,17.6,16.45,16.2,246261.42,-1.21,-6.85,17.884,17.904,17.735,261348.3,249989.74,202545.71,5.02
2017-09-20,17.5,17.87,17.66,16.89,247557.95,-0.14,-0.79,18.234,17.999,17.748,277123.26,241616.35,195953.24,5.05
2017-09-19,19.0,19.3,17.8,17.22,356666.53,-1.23,-6.46,18.288,18.023,17.699,259662.64,235154.84,192951.88,7.28
2017-09-18,18.3,19.14,19.03,18.22,234727.14,0.55,2.98,18.266,18.075,17.664,243648.55,215557.44,188367.49,4.79
2017-09-15,18.18,18.6,18.48,17.56,221528.48,0.28,1.54,18.06,17.94,17.517,246701.21,201710.96,183642.49,4.52
