date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.76,5.8,5.65,5.64,217501.52,-0.1,-1.74,5.716,5.799,5.813,204439.67,251248.39,274494.2,2.12
2017-11-09,5.73,5.78,5.75,5.68,213567.88,0.03,0.52,5.72,5.823,5.815,225117.19,253356.39,276094.38,2.08
2017-11-08,5.72,5.79,5.72,5.69,189556.64,-0.02,-0.35,5.732,5.843,5.812,255230.61,261460.12,281979.4,1.85
2017-11-07,5.69,5.76,5.74,5.64,187284.95,0.02,0.35,5.814,5.869,5.807,292528.01,259831.24,295678.6,1.83
2017-11-06,5.69,5.74,5.72,5.53,214287.38,0.05,0.88,5.854,5.89,5.793,289074.07,269284.23,291235.65,2.09
2017-11-03,5.82,5.86,5.67,5.6,320889.12,-0.14,-2.41,5.882,5.915,5.776,298057.11,296218.06,285878.14,3.13
2017-11-02,6.1,6.13,5.81,5.75,364134.97,-0.32,-5.22,5.926,5.928,5.762,281595.59,285190.53,273924.04,3.55
2017-11-01,5.94,6.18,6.13,5.94,376043.62,0.19,3.2,5.954,5.902,5.739,267689.63,267411.18,259488.72,3.67
2017-10-31,5.85,5.98,5.94,5.84,170015.28,0.08,1.36,5.924,5.862,5.702,227134.47,258081.43,244637.99,1.66
2017-10-30,5.86,6.01,5.86,5.8,259202.55,-0.03,-0.51,5.926,5.838,5.673,249494.39,266601.08,242869.28,2.53
2017-10-27,5.94,6.01,5.89,5.86,238581.55,-0.06,-1.01,5.948,5.827,5.644,294379.01,297740.02,234470.77,2.33
2017-10-26,5.98,6.09,5.95,5.91,294605.16,-0.03,-0.5,5.93,5.807,5.613,288785.46,298832.37,228570.47,2.88
2017-10-25,5.94,6.0,5.98,5.91,173267.8,0.03,0.5,5.85,5.78,5.584,267132.73,302498.68,219776.9,1.69
2017-10-24,5.95,6.04,5.95,5.88,281814.91,-0.02,-0.34,5.8,5.745,5.556,289028.38,331525.97,220417.17,2.75
2017-10-23,5.83,6.0,5.97,5.76,483625.62,0.17,2.93,5.75,5.695,5.531,283707.76,313187.07,212260.71,4.72
2017-10-20,5.55,5.8,5.8,5.53,210613.8,0.25,4.5,5.706,5.637,5.507,301101.03,275538.22,196281.13,2.06
