date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,8.51,8.56,8.46,8.46,51435.8,-0.11,-1.28,8.434,8.452,8.516,55371.7,50571.57,51908.52,0.87
2017-11-09,8.4,8.68,8.57,8.36,84732.43,0.14,1.66,8.41,8.475,8.528,53810.7,53793.53,51299.24,1.43
2017-11-08,8.34,8.5,8.43,8.3,61743.24,0.1,1.2,8.38,8.493,8.533,44880.69,59625.79,50751.24,1.04
2017-11-07,8.35,8.38,8.33,8.28,33956.2,-0.05,-0.6,8.4,8.512,8.553,39695.39,57245.24,51047.17,0.57
2017-11-06,8.32,8.44,8.38,8.18,44990.83,0.04,0.48,8.444,8.539,8.58,38933.96,57665.87,55764.07,0.76
2017-11-03,8.45,8.46,8.34,8.29,43630.8,-0.08,-0.95,8.47,8.558,8.598,45771.44,56167.69,56923.16,0.74
2017-11-02,8.56,8.56,8.42,8.41,40082.4,-0.11,-1.29,8.54,8.578,8.615,53776.37,54734.67,57814.61,0.68
2017-11-01,8.55,8.6,8.53,8.53,35816.73,-0.02,-0.23,8.606,8.581,8.622,74370.88,54686.83,60156.19,0.6
2017-10-31,8.51,8.57,8.55,8.49,30149.06,0.04,0.47,8.624,8.577,8.621,74795.09,55208.74,60054.19,0.51
2017-10-30,8.67,8.74,8.51,8.43,79178.19,-0.18,-2.07,8.634,8.577,8.616,76397.77,55237.05,61314.19,1.34
2017-10-27,8.7,8.8,8.69,8.66,83655.46,-0.06,-0.69,8.646,8.579,8.617,66563.94,53245.48,59978.25,1.41
2017-10-26,8.88,8.99,8.75,8.74,143054.98,0.13,1.51,8.616,8.581,8.616,55692.97,48804.96,60170.99,2.41
2017-10-25,8.6,8.63,8.62,8.55,37937.78,0.02,0.23,8.556,8.573,8.618,35002.78,41876.69,56611.9,0.64
2017-10-24,8.54,8.62,8.6,8.51,38162.46,0.03,0.35,8.53,8.594,8.625,35622.39,44849.11,58020.52,0.64
