date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.93,14.2,14.06,13.73,281200.47,0.12,0.86,13.896,13.68,14.158,228228.37,244510.94,242121.71,3.38
2017-11-09,13.99,14.05,13.95,13.75,184342.03,0.05,0.36,13.748,13.714,14.251,206355.31,233896.5,257278.64,2.22
2017-11-08,13.86,14.18,13.9,13.79,243329.12,-0.04,-0.29,13.664,13.787,14.371,214385.9,231833.07,307961.61,2.93
2017-11-07,13.61,14.0,13.94,13.57,265711.53,0.31,2.27,13.584,13.856,14.509,207946.87,226454.76,336167.83,3.2
2017-11-06,13.33,13.64,13.63,13.23,166558.7,0.31,2.33,13.514,13.897,14.623,210383.36,216778.61,345638.09,2.0
2017-11-03,13.41,13.6,13.32,13.16,171835.17,-0.21,-1.55,13.464,13.983,14.747,260793.5,217544.09,362097.62,2.07
2017-11-02,13.4,13.8,13.53,13.24,224495.0,0.03,0.22,13.68,14.092,14.851,261437.68,219901.74,365507.22,2.7
2017-11-01,13.51,13.77,13.5,13.41,211133.95,-0.09,-0.66,13.91,14.156,14.949,249280.24,229371.67,372126.34,2.54
2017-10-31,13.38,13.66,13.59,13.0,277894.0,0.21,1.57,14.128,14.273,15.031,244962.65,240286.94,372283.65,3.35
2017-10-30,14.2,14.34,13.38,13.0,418609.38,-1.02,-7.08,14.28,14.444,15.115,223173.85,232260.39,368955.07,5.04
2017-10-27,14.67,14.74,14.4,14.31,175056.09,-0.28,-1.91,14.502,14.635,15.193,174294.69,239732.48,357014.74,2.11
2017-10-26,14.58,14.71,14.68,14.5,163707.8,0.09,0.62,14.504,14.788,15.232,178365.79,280660.79,361439.11,1.97
2017-10-25,14.24,14.64,14.59,14.24,189545.98,0.24,1.67,14.402,14.955,15.261,209463.1,384090.14,370278.36,2.28
2017-10-24,14.49,14.53,14.35,14.08,168950.02,-0.14,-0.97,14.418,15.161,15.321,235611.23,445880.9,377316.71,2.03
2017-10-23,14.38,14.63,14.49,14.33,174213.55,0.08,0.56,14.608,15.348,15.378,241346.93,474497.58,391322.67,2.1
2017-10-20,14.2,14.45,14.41,14.06,195411.59,0.24,1.69,14.768,15.51,15.458,305170.27,506651.15,395918.39,2.35
2017-10-19,14.6,14.76,14.17,14.0,319194.34,-0.5,-3.41,15.072,15.609,15.536,382955.79,511112.7,406965.42,3.84
2017-10-18,15.33,15.44,14.67,14.6,320286.66,-0.63,-4.12,15.508,15.741,15.639,558717.19,514881.01,416571.15,3.86
2017-10-17,15.18,15.44,15.3,15.17,197628.52,0.01,0.07,15.904,15.788,15.721,656150.56,504280.37,423812.32,2.38
2017-10-16,15.83,15.93,15.29,15.2,493330.22,-0.64,-4.02,16.088,15.785,15.788,707648.23,505649.74,460208.61,5.94
2017-10-13,16.1,16.2,15.93,15.8,584339.19,-0.42,-2.57,16.252,15.75,15.836,708132.03,474297.01,456017.22,7.03
2017-10-12,17.0,17.71,16.35,16.22,1198001.38,-0.3,-1.8,16.146,15.675,15.846,639269.61,442217.44,454255.47,14.42
2017-10-11,16.33,16.71,16.65,15.92,807453.5,0.43,2.65,15.974,15.566,15.835,471044.84,356466.58,458255.58,9.72
2017-10-10,16.11,16.39,16.22,15.85,455116.84,0.11,0.68,15.672,15.481,15.846,352410.17,308752.53,459676.43,5.48
2017-10-09,15.59,16.18,16.11,15.5,495749.22,0.71,4.61,15.482,15.408,15.854,303651.26,308147.77,474441.78,5.97
2017-09-29,15.5,15.58,15.4,15.28,240027.09,-0.09,-0.58,15.248,15.405,15.883,240461.99,285185.63,514861.77,2.89
2017-09-28,15.08,15.66,15.49,15.08,356877.53,0.35,2.31,15.204,15.463,15.91,245165.27,302818.14,563800.74,4.3
2017-09-27,15.04,15.35,15.14,15.03,214280.19,-0.13,-0.85,15.158,15.537,15.88,241888.31,318261.29,574913.0,2.58
2017-09-26,14.96,15.29,15.27,14.82,211322.25,0.33,2.21,15.29,15.654,15.859,265094.88,343344.27,594956.31,2.54
2017-09-25,15.15,15.3,14.94,14.9,179802.88,-0.24,-1.58,15.334,15.791,15.813,312644.28,414767.48,627966.89,2.16
2017-09-22,15.2,15.35,15.18,14.9,263543.5,-0.08,-0.52,15.562,15.921,15.828,329909.27,437737.44,671792.46,3.17
2017-09-21,15.8,15.95,15.26,15.22,340492.75,-0.54,-3.42,15.722,16.016,15.813,360471.01,466293.5,687379.48,4.1
2017-09-20,15.32,15.88,15.8,15.32,330313.03,0.31,2.0,15.916,16.104,15.788,394634.26,560044.58,697148.1,3.98
2017-09-19,16.08,16.25,15.49,15.4,449069.25,-0.59,-3.67,16.018,16.211,15.738,421593.66,610600.34,724127.69,5.41
2017-09-18,15.9,16.22,16.08,15.87,266127.81,0.1,0.63,16.248,16.299,15.734,516890.67,640735.8,745781.85,3.2
2017-09-15,16.04,16.17,15.98,15.76,416352.22,-0.25,-1.54,16.28,16.36,15.703,545565.61,744537.91,786538.42,5.01
2017-09-14,16.25,16.82,16.23,16.13,511309.0,-0.08,-0.49,16.31,16.357,15.685,572115.99,824783.33,838535.5,6.15
2017-09-13,16.46,16.58,16.31,16.15,465110.0,-0.33,-1.98,16.292,16.223,15.612,725454.89,831564.7,882246.35,5.6
2017-09-12,16.2,16.91,16.64,15.82,925554.31,0.4,2.46,16.404,16.063,15.501,799607.02,846568.35,892402.18,11.14
2017-09-11,16.03,16.3,16.24,15.9,409502.53,0.11,0.68,16.35,15.835,15.309,764580.93,841166.31,855401.12,4.93
2017-09-08,15.92,16.2,16.13,15.78,549104.12,-0.01,-0.06,16.44,15.734,15.134,943510.2,905847.48,847008.08,6.61
2017-09-07,17.3,17.5,16.14,15.98,1278003.5,-0.73,-4.33,16.404,15.609,14.936,1077450.68,908465.46,826451.69,15.38
