date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.29,7.32,7.16,7.15,87326.66,-0.16,-2.19,7.33,7.28,7.197,86312.62,71620.96,51051.91,0.94
2017-11-09,7.29,7.42,7.32,7.29,73867.43,0.04,0.55,7.358,7.275,7.204,77992.46,65526.28,48782.63,0.8
2017-11-08,7.41,7.46,7.28,7.26,102389.57,-0.2,-2.67,7.356,7.256,7.202,73712.71,60697.2,47337.19,1.1
2017-11-07,7.39,7.59,7.48,7.36,105566.12,0.07,0.94,7.372,7.238,7.199,74403.99,52709.2,43918.06,1.14
2017-11-06,7.25,7.45,7.41,7.2,62413.31,0.11,1.51,7.302,7.199,7.187,59656.77,44212.99,40378.76,0.67
2017-11-03,7.26,7.39,7.3,7.22,45725.86,-0.01,-0.14,7.23,7.166,7.182,56929.3,40238.22,38849.99,0.49
2017-11-02,7.35,7.39,7.31,7.28,52468.7,-0.05,-0.68,7.192,7.145,7.18,53060.1,38448.05,38911.58,0.57
2017-11-01,7.17,7.42,7.36,7.14,105845.96,0.23,3.23,7.156,7.109,7.172,47681.68,36606.59,38520.43,1.14
2017-10-31,7.05,7.16,7.13,7.01,31830.0,0.08,1.14,7.104,7.083,7.169,31014.41,29034.42,35774.99,0.34
2017-10-30,7.19,7.22,7.05,6.92,48776.0,-0.06,-0.84,7.096,7.087,7.172,28769.21,28977.13,36025.9,0.53
2017-10-27,7.16,7.18,7.11,7.06,26379.82,-0.02,-0.28,7.102,7.114,7.172,23547.13,30482.86,36024.63,0.28
2017-10-26,7.12,7.15,7.13,7.07,25576.63,0.03,0.42,7.098,7.133,7.178,23836.01,32038.99,37699.92,0.28
2017-10-25,7.09,7.13,7.1,7.06,22509.59,0.01,0.14,7.062,7.147,7.191,25531.5,33977.19,39208.24,0.24
2017-10-24,7.08,7.14,7.09,7.04,20604.03,0.01,0.14,7.062,7.16,7.211,27054.43,35126.93,40869.25,0.22
2017-10-23,7.11,7.12,7.08,7.02,22665.57,-0.01,-0.14,7.078,7.175,7.231,29185.04,36544.54,41999.09,0.24
2017-10-20,6.94,7.1,7.09,6.94,27824.21,0.14,2.01,7.126,7.197,7.254,37418.59,37461.77,42756.72,0.3
2017-10-19,7.08,7.11,6.95,6.92,34054.08,-0.15,-2.11,7.168,7.215,7.276,40241.98,39375.1,46066.49,0.37
2017-10-18,7.21,7.21,7.1,7.08,30124.25,-0.07,-0.98,7.232,7.234,7.315,42422.89,40434.27,50580.52,0.32
2017-10-17,7.28,7.28,7.17,7.15,31257.1,-0.15,-2.05,7.258,7.255,7.36,43199.43,42515.57,55347.81,0.34
2017-10-16,7.34,7.47,7.32,7.25,63833.3,0.02,0.27,7.272,7.256,7.392,43904.03,43074.67,57444.07,0.69
2017-10-13,7.26,7.33,7.3,7.2,41941.17,0.03,0.41,7.268,7.23,7.416,37504.96,41566.4,58310.93,0.45
2017-10-12,7.26,7.29,7.27,7.12,44958.61,0.04,0.55,7.262,7.222,7.442,38508.22,43360.86,59963.78,0.48
