date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,7.33,7.34,7.25,7.23,257426.88,-0.13,-1.76,7.42,7.448,7.218,328541.66,480450.04,382098.11,2.13
2017-11-09,7.35,7.45,7.39,7.3,274522.16,-0.01,-0.14,7.466,7.452,7.212,366923.55,548616.13,374450.87,2.27
2017-11-08,7.46,7.47,7.4,7.28,353522.59,-0.11,-1.47,7.47,7.468,7.196,403419.43,630911.93,364884.43,2.93
2017-11-07,7.54,7.66,7.51,7.45,434161.94,-0.04,-0.53,7.516,7.414,7.18,471450.61,604117.39,351794.35,3.59
2017-11-06,7.46,7.56,7.55,7.35,323074.75,0.07,0.94,7.51,7.354,7.161,517534.12,570249.81,335454.31,2.67
2017-11-03,7.4,7.54,7.48,7.26,449336.31,0.07,0.94,7.476,7.283,7.138,632358.41,542525.76,323640.92,3.72
2017-11-02,7.55,7.62,7.41,7.38,457001.56,-0.22,-2.88,7.438,7.216,7.116,730308.7,502568.72,305138.35,3.78
2017-11-01,7.46,7.69,7.63,7.37,693678.5,0.15,2.0,7.466,7.149,7.096,858404.44,466671.56,286251.42,5.74
2017-10-31,7.3,7.58,7.48,7.22,664579.5,0.1,1.35,7.312,7.071,7.066,736784.17,410540.55,254440.77,5.5
2017-10-30,7.19,7.63,7.38,7.18,897196.19,0.09,1.24,7.198,7.019,7.043,622965.5,357780.64,224574.01,7.43
2017-10-27,7.45,7.52,7.29,7.27,939087.75,-0.26,-3.44,7.09,6.988,7.023,452693.11,283746.19,183949.9,7.77
2017-10-26,6.84,7.55,7.55,6.84,1097480.25,0.69,10.06,6.994,6.971,7.012,274828.74,200285.61,142345.95,9.08
2017-10-25,6.91,6.96,6.86,6.82,85577.16,-0.05,-0.72,6.832,6.923,6.99,74938.67,98856.92,95953.99,0.71
2017-10-24,6.84,6.99,6.91,6.81,95486.13,0.07,1.02,6.83,6.946,7.009,84296.94,99471.31,98523.47,0.79
2017-10-23,6.8,6.87,6.84,6.77,45834.26,0.03,0.44,6.84,6.968,7.025,92595.79,100658.8,101321.22,0.38
2017-10-20,6.73,6.81,6.81,6.72,49765.89,0.07,1.04,6.886,6.992,7.048,114799.27,104756.08,108775.24,0.41
2017-10-19,6.86,6.89,6.74,6.7,98029.93,-0.11,-1.61,6.948,7.015,7.073,125742.49,107707.99,117050.3,0.81
2017-10-18,6.99,7.0,6.85,6.85,132368.47,-0.11,-1.58,7.014,7.043,7.099,122775.17,105831.28,130839.57,1.1
2017-10-17,7.02,7.05,6.96,6.93,136980.38,-0.11,-1.56,7.062,7.06,7.113,114645.68,98341.0,128592.24,1.13
2017-10-16,7.12,7.2,7.07,7.06,156851.69,-0.05,-0.7,7.096,7.066,7.122,108721.82,91367.38,127776.18,1.3
2017-10-13,7.08,7.13,7.12,7.07,104481.98,0.05,0.71,7.098,7.058,7.127,94712.89,84153.61,125211.33,0.86
2017-10-12,7.11,7.11,7.07,7.04,83193.32,-0.02,-0.28,7.082,7.053,7.128,89673.49,84406.28,125277.89,0.69
2017-10-11,7.14,7.14,7.09,7.08,91721.03,-0.04,-0.56,7.072,7.057,7.132,88887.39,93051.07,129352.37,0.76
2017-10-10,7.07,7.15,7.13,7.05,107361.09,0.05,0.71,7.058,7.071,7.139,82036.31,97575.62,132574.51,0.89
2017-10-09,7.1,7.13,7.08,7.06,86807.03,0.04,0.57,7.036,7.082,7.143,74012.94,101983.63,134482.75,0.72
2017-09-29,7.03,7.07,7.04,7.02,79284.98,0.02,0.28,7.018,7.104,7.15,73594.33,112794.4,139803.43,0.66
2017-09-28,7.02,7.07,7.02,6.99,79262.81,0.0,0.0,7.024,7.13,7.164,79139.07,126392.62,149532.02,0.66
2017-09-27,7.04,7.06,7.02,7.01,57465.64,0.0,0.0,7.042,7.154,7.177,97214.75,155847.85,165608.77,0.48
2017-09-26,6.99,7.05,7.02,6.97,67244.22,0.03,0.43,7.084,7.165,7.187,113114.93,158843.49,175298.02,0.56
