date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.96,14.46,14.4,13.89,58811.8,0.4,2.86,14.214,14.141,13.792,57479.54,55198.18,51830.28,2.81
2017-11-09,14.19,14.26,14.0,13.83,64746.63,-0.3,-2.1,14.144,14.108,13.754,54580.74,57651.05,50430.51,3.1
2017-11-08,14.19,14.77,14.3,14.16,80150.27,0.05,0.35,14.116,14.095,13.726,49333.86,62581.72,48392.32,3.83
2017-11-07,14.12,14.25,14.25,13.96,39724.18,0.13,0.92,14.086,13.976,13.688,46049.39,57184.58,45706.38,1.9
2017-11-06,14.14,14.15,14.12,13.88,43964.81,0.07,0.5,14.088,13.849,13.659,49666.29,56371.22,45603.09,2.1
2017-11-03,13.87,14.14,14.05,13.77,44317.82,0.19,1.37,14.068,13.756,13.628,52916.81,55358.85,45326.56,2.12
2017-11-02,14.03,14.12,13.86,13.78,38512.23,-0.29,-2.05,14.072,13.653,13.575,60721.36,56207.19,43843.1,1.84
2017-11-01,14.2,14.28,14.15,13.88,63727.9,-0.11,-0.77,14.074,13.605,13.526,75829.58,56916.36,42718.42,3.05
2017-10-31,14.05,14.39,14.26,14.04,57808.69,0.24,1.71,13.866,13.557,13.468,68319.76,53380.23,40351.8,2.76
2017-10-30,14.07,14.22,14.02,13.72,60217.43,-0.05,-0.35,13.61,13.484,13.402,63076.16,50009.23,38339.68,2.88
2017-10-27,13.98,14.25,14.07,13.88,83340.53,0.2,1.44,13.444,13.442,13.341,57800.89,48462.39,36910.78,3.98
2017-10-26,13.58,14.1,13.87,13.29,114053.35,0.76,5.8,13.234,13.4,13.295,51693.01,43209.97,33885.39,5.45
2017-10-25,12.97,13.17,13.11,12.9,26178.82,0.13,1.0,13.136,13.357,13.257,38003.13,34202.92,29714.1,1.25
2017-10-24,13.21,13.31,12.98,12.9,31590.66,-0.21,-1.59,13.248,13.4,13.281,38440.69,34228.19,30042.72,1.51
2017-10-23,13.02,13.26,13.19,12.93,33841.11,0.17,1.31,13.358,13.468,13.306,36942.31,34834.96,30165.63,1.62
2017-10-20,13.3,13.34,13.02,12.85,52801.13,-0.36,-2.69,13.44,13.499,13.333,39123.88,35294.27,30449.4,2.52
2017-10-19,13.65,13.77,13.38,13.1,45603.93,-0.29,-2.12,13.566,13.496,13.372,34726.92,31479.02,30814.59,2.18
2017-10-18,13.56,13.75,13.67,13.45,28366.6,0.14,1.03,13.578,13.446,13.367,30402.71,28520.48,30290.56,1.36
2017-10-17,13.6,13.72,13.53,13.37,24098.78,-0.07,-0.52,13.552,13.378,13.36,30015.69,27323.37,30461.2,1.15
2017-10-16,13.74,13.78,13.6,13.5,44748.94,-0.05,-0.37,13.578,13.32,13.348,32727.61,26670.12,31309.99,2.14
2017-10-13,13.49,13.7,13.65,13.38,30816.37,0.21,1.56,13.558,13.24,13.331,31464.66,25359.17,31181.83,1.47
2017-10-12,13.53,13.53,13.44,13.34,23982.88,-0.1,-0.74,13.426,13.189,13.31,28231.12,24560.81,31766.68,1.15
2017-10-11,13.62,13.67,13.54,13.38,26431.5,-0.12,-0.88,13.314,13.156,13.279,26638.24,25225.27,32210.47,1.26
2017-10-10,13.53,13.75,13.66,13.45,37658.38,0.16,1.19,13.204,13.162,13.255,24631.04,25857.24,32576.93,1.8
2017-10-09,13.13,13.51,13.5,13.03,38434.17,0.51,3.93,13.062,13.143,13.229,20612.62,25496.3,32489.57,1.84
2017-09-29,12.91,13.09,12.99,12.9,14648.67,0.11,0.85,12.922,13.166,13.205,19253.68,25604.54,33215.88,0.7
2017-09-28,12.95,13.1,12.88,12.86,16018.5,-0.11,-0.85,12.952,13.247,13.199,20890.5,30150.15,34298.97,0.77
2017-09-27,13.0,13.17,12.99,12.89,16395.5,0.04,0.31,12.998,13.288,13.189,23812.3,32060.64,34670.08,0.78
2017-09-26,12.84,13.12,12.95,12.81,17566.25,0.15,1.17,13.12,13.341,13.172,27083.44,33599.03,35804.81,0.84
2017-09-25,13.09,13.19,12.8,12.72,31639.47,-0.34,-2.59,13.224,13.375,13.16,30379.98,35949.87,37055.71,1.51
2017-09-22,13.08,13.23,13.14,12.95,22832.77,0.03,0.23,13.41,13.421,13.154,31955.4,37004.48,38982.1,1.09
2017-09-21,13.49,13.58,13.11,13.11,30627.5,-0.49,-3.6,13.542,13.43,13.118,39409.81,38972.56,41603.22,1.46
2017-09-20,13.47,13.62,13.6,13.27,32751.21,0.13,0.96,13.578,13.401,13.071,40308.98,39195.67,40964.28,1.57
2017-09-19,13.74,13.87,13.47,13.4,34048.95,-0.26,-1.89,13.562,13.347,12.997,40114.63,39296.62,40416.22,1.63
2017-09-18,13.85,13.85,13.73,13.58,39516.59,-0.07,-0.51,13.526,13.314,12.938,41519.75,39482.84,40064.71,1.89
2017-09-15,13.2,13.8,13.8,13.2,60104.79,0.51,3.84,13.432,13.244,12.866,42053.56,40827.22,39665.66,2.87
2017-09-14,13.58,13.58,13.29,13.14,35123.35,-0.23,-1.7,13.318,13.15,12.789,38535.3,38447.79,39672.2,1.68
2017-09-13,13.28,13.55,13.52,13.24,31779.47,0.23,1.73,13.224,13.089,12.714,38082.37,37279.52,38860.34,1.52
2017-09-12,13.2,13.48,13.29,13.1,41074.57,0.03,0.23,13.132,13.002,12.633,38478.61,38010.57,38067.6,1.96
2017-09-11,13.26,13.44,13.26,13.03,42185.63,0.03,0.23,13.102,12.944,12.568,37445.93,38161.56,37213.36,2.02
2017-09-08,12.8,13.33,13.23,12.76,42513.5,0.41,3.2,13.056,12.887,12.5,39600.88,40959.72,36553.62,2.03
2017-09-07,13.05,13.17,12.82,12.82,32858.66,-0.24,-1.84,12.982,12.806,12.413,38360.28,44233.89,35984.83,1.57
2017-09-06,13.14,13.15,13.06,12.91,33760.68,-0.08,-0.61,12.954,12.741,12.366,36476.67,42732.9,35476.44,1.61
2017-09-05,13.0,13.27,13.14,12.95,35911.17,0.11,0.84,12.872,12.647,12.312,37542.54,41535.81,35054.46,1.72
2017-09-04,12.95,13.18,13.03,12.95,52960.4,0.17,1.32,12.786,12.562,12.26,38877.18,40646.59,35226.44,2.53
2017-09-01,12.62,12.86,12.86,12.62,36310.48,0.18,1.42,12.718,12.488,12.224,42318.55,38504.09,33798.35,1.74
2017-08-31,12.64,12.71,12.68,12.54,23440.63,0.03,0.24,12.63,12.427,12.197,50107.5,40896.6,34459.65,1.12
2017-08-30,12.68,12.81,12.65,12.6,39090.03,-0.06,-0.47,12.528,12.339,12.182,48989.12,40441.16,36076.81,1.87
2017-08-29,12.68,12.82,12.71,12.52,42584.37,0.02,0.16,12.422,12.264,12.178,45529.08,38124.62,39569.12,2.04
2017-08-28,12.45,12.8,12.69,12.45,70167.23,0.27,2.17,12.338,12.192,12.139,42415.99,36265.17,38719.04,3.36
2017-08-25,12.35,12.53,12.42,12.19,75255.25,0.25,2.05,12.258,12.112,12.107,34689.63,32147.52,36654.23,3.6
2017-08-24,12.06,12.27,12.17,12.05,17848.71,0.05,0.41,12.224,12.02,12.089,31685.7,27735.77,34237.49,0.85
2017-08-23,12.34,12.34,12.12,12.02,21789.85,-0.17,-1.38,12.15,11.991,12.083,31893.2,28219.99,35099.96,1.04
2017-08-22,12.27,12.3,12.29,12.17,27018.9,0.0,0.0,12.106,11.977,12.073,30720.16,28573.1,35096.44,1.29
2017-08-21,12.19,12.3,12.29,12.07,31535.43,0.04,0.33,12.046,11.958,12.055,30114.35,29806.29,35455.29,1.51
