date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.85,6.85,6.75,6.69,133167.94,-0.1,-1.46,6.848,6.895,7.054,71490.61,60496.52,51358.9,1.54
2017-11-09,6.9,6.91,6.85,6.82,66146.66,-0.05,-0.72,6.866,6.933,7.089,56201.41,52669.21,45708.98,0.76
2017-11-08,6.87,6.97,6.9,6.86,71172.13,0.02,0.29,6.884,6.967,7.118,49377.32,50262.18,43931.29,0.82
2017-11-07,6.86,6.89,6.88,6.82,55279.3,0.02,0.29,6.904,6.992,7.146,43967.44,47116.53,42403.94,0.64
2017-11-06,6.84,6.9,6.86,6.78,31687.01,0.02,0.29,6.926,7.017,7.174,41577.52,46241.9,42335.6,0.37
2017-11-03,6.93,6.96,6.84,6.79,56721.96,-0.1,-1.44,6.942,7.044,7.2,49502.44,48804.77,43227.6,0.66
2017-11-02,6.99,7.0,6.94,6.92,32026.18,-0.06,-0.86,7.0,7.084,7.223,49137.01,46816.58,41869.93,0.37
2017-11-01,6.99,7.02,7.0,6.94,44122.76,0.01,0.14,7.05,7.108,7.236,51147.04,47599.22,42221.47,0.51
2017-10-31,6.94,7.0,6.99,6.91,43329.7,0.05,0.72,7.08,7.132,7.25,50265.61,46472.37,41370.26,0.5
2017-10-30,7.12,7.15,6.94,6.89,71311.59,-0.19,-2.67,7.108,7.169,7.265,50906.27,45534.33,42250.52,0.82
2017-10-27,7.2,7.22,7.13,7.09,54894.83,-0.06,-0.83,7.146,7.213,7.278,48107.11,42221.27,41093.09,0.63
2017-10-26,7.15,7.19,7.19,7.09,42076.34,0.04,0.56,7.168,7.245,7.287,44496.15,38748.75,41591.88,0.49
2017-10-25,7.12,7.15,7.15,7.08,39715.6,0.02,0.28,7.166,7.268,7.3,44051.39,37600.4,41108.68,0.46
2017-10-24,7.13,7.14,7.13,7.04,46533.0,0.0,0.0,7.184,7.299,7.316,42679.13,37691.34,41380.45,0.54
2017-10-23,7.22,7.24,7.13,7.11,57315.78,-0.11,-1.52,7.23,7.331,7.331,40162.38,38429.3,41314.24,0.66
2017-10-20,7.15,7.24,7.24,7.09,36840.02,0.06,0.84,7.28,7.356,7.346,36335.43,37650.42,41755.77,0.43
2017-10-19,7.2,7.24,7.18,7.11,39852.54,-0.06,-0.83,7.322,7.361,7.356,33001.35,36923.28,41946.02,0.46
2017-10-18,7.32,7.38,7.24,7.21,32854.3,-0.12,-1.63,7.37,7.364,7.37,31149.42,36843.73,42395.49,0.38
2017-10-17,7.31,7.38,7.36,7.27,33949.27,0.08,1.1,7.414,7.367,7.382,32703.56,36268.16,43518.4,0.39
2017-10-16,7.46,7.5,7.38,7.37,38181.01,-0.07,-0.94,7.432,7.36,7.386,36696.21,38966.7,46079.71,0.44
2017-10-13,7.43,7.46,7.45,7.4,20169.61,0.03,0.4,7.432,7.343,7.392,38965.41,39964.9,49060.24,0.23
2017-10-12,7.45,7.46,7.42,7.35,30592.89,-0.04,-0.54,7.4,7.329,7.395,40845.22,44435.0,53826.48,0.35
2017-10-11,7.45,7.49,7.46,7.41,40625.01,0.01,0.13,7.358,7.332,7.411,42538.04,44616.95,57101.63,0.47
2017-10-10,7.38,7.46,7.45,7.35,53912.54,0.07,0.95,7.32,7.333,7.423,39832.75,45069.56,57881.06,0.62
2017-10-09,7.33,7.4,7.38,7.33,49527.01,0.09,1.24,7.288,7.33,7.435,41237.19,44199.19,58376.36,0.57
2017-09-29,7.22,7.29,7.29,7.2,29568.63,0.08,1.11,7.254,7.336,7.453,40964.39,45861.12,59260.51,0.34
2017-09-28,7.27,7.31,7.21,7.17,39057.01,-0.06,-0.82,7.258,7.351,7.478,48024.79,46968.75,62564.16,0.45
2017-09-27,7.25,7.29,7.27,7.23,27098.57,-0.02,-0.27,7.306,7.376,7.51,46695.86,47947.24,64054.7,0.31
2017-09-26,7.21,7.29,7.29,7.12,60934.75,0.08,1.11,7.346,7.396,7.537,50306.37,50768.64,65941.13,0.7
2017-09-25,7.31,7.31,7.21,7.18,48162.99,-0.1,-1.37,7.372,7.412,7.563,47161.18,53192.71,68575.54,0.56
2017-09-22,7.45,7.45,7.31,7.28,64870.64,-0.14,-1.88,7.418,7.44,7.587,50757.86,58155.58,71678.17,0.75
2017-09-21,7.47,7.48,7.45,7.43,32412.37,-0.02,-0.27,7.444,7.461,7.606,45912.71,63217.96,73639.3,0.37
2017-09-20,7.41,7.48,7.47,7.39,45151.11,0.05,0.67,7.446,7.49,7.612,49198.62,69586.31,75956.74,0.52
2017-09-19,7.42,7.45,7.42,7.4,45208.8,-0.02,-0.27,7.446,7.513,7.622,51230.9,70692.56,76598.99,0.52
2017-09-18,7.44,7.46,7.44,7.38,66146.36,0.0,0.0,7.452,7.54,7.633,59224.24,72553.52,77168.86,0.76
2017-09-15,7.46,7.48,7.44,7.41,40644.89,-0.02,-0.27,7.462,7.57,7.646,65553.29,72659.9,76067.72,0.47
2017-09-14,7.45,7.5,7.46,7.42,48841.94,-0.01,-0.13,7.478,7.605,7.658,80523.21,78159.56,78206.43,0.56
2017-09-13,7.46,7.48,7.47,7.39,55312.52,0.02,0.27,7.534,7.643,7.667,89974.0,80162.16,79170.87,0.64
2017-09-12,7.51,7.51,7.45,7.43,85175.47,-0.04,-0.53,7.58,7.678,7.675,90154.21,81113.62,80271.61,0.98
2017-09-11,7.51,7.53,7.49,7.43,97791.65,-0.03,-0.4,7.628,7.714,7.683,85882.81,83958.37,78639.07,1.13
2017-09-08,7.72,7.74,7.52,7.51,115494.47,-0.22,-2.84,7.678,7.734,7.687,79766.5,85200.77,77873.2,1.33
2017-09-07,7.7,7.83,7.74,7.64,96095.91,0.04,0.52,7.732,7.75,7.685,75795.92,84060.65,80288.68,1.11
2017-09-06,7.67,7.71,7.7,7.64,56213.54,0.01,0.13,7.752,7.734,7.687,70350.31,82327.16,84367.47,0.65
2017-09-05,7.72,7.76,7.69,7.68,63818.49,-0.05,-0.65,7.776,7.73,7.702,72073.04,82505.42,88612.33,0.74
2017-09-04,7.75,7.78,7.74,7.7,67210.08,-0.05,-0.64,7.8,7.725,7.722,82033.93,81784.2,96741.83,0.78
2017-09-01,7.85,7.85,7.79,7.71,95641.57,-0.05,-0.64,7.79,7.722,7.723,90635.04,79475.53,97703.36,1.11
2017-08-31,7.85,7.85,7.84,7.79,68867.87,0.02,0.26,7.768,7.711,7.72,92325.38,78253.3,98009.05,0.8
2017-08-30,7.8,7.85,7.82,7.76,64827.2,0.01,0.13,7.716,7.691,7.717,94304.01,78179.58,100281.31,0.75
2017-08-29,7.72,7.87,7.81,7.69,113622.94,0.12,1.56,7.684,7.672,7.719,92937.81,79429.6,103526.13,1.31
2017-08-28,7.68,7.77,7.69,7.58,110215.63,0.01,0.13,7.65,7.651,7.721,81534.47,73319.76,103765.48,1.27
2017-08-25,7.61,7.7,7.68,7.56,104093.27,0.1,1.32,7.654,7.64,7.733,68316.03,70545.63,105194.84,1.2
2017-08-24,7.64,7.67,7.58,7.53,78761.0,-0.08,-1.04,7.654,7.619,7.747,64181.21,76516.7,109116.38,0.91
2017-08-23,7.67,7.75,7.66,7.62,57996.19,0.02,0.26,7.666,7.639,7.76,62055.15,86407.79,112491.52,0.67
2017-08-22,7.69,7.71,7.64,7.6,56606.26,-0.07,-0.91,7.66,7.674,7.768,65921.39,94719.23,115282.11,0.65
2017-08-21,7.67,7.75,7.71,7.66,44123.41,0.03,0.39,7.652,7.719,7.777,65105.05,111699.45,121430.39,0.51
2017-08-18,7.6,7.71,7.68,7.55,83419.18,0.04,0.52,7.626,7.724,7.776,72775.24,115931.19,125223.1,0.96
2017-08-17,7.66,7.71,7.64,7.57,68130.73,0.01,0.13,7.584,7.728,7.765,88852.2,117764.81,124459.53,0.79
2017-08-16,7.65,7.75,7.63,7.6,77327.36,0.03,0.4,7.612,7.743,7.75,110760.43,122383.04,124506.41,0.89
2017-08-15,7.6,7.66,7.6,7.52,52524.58,0.02,0.26,7.688,7.765,7.737,123517.06,127622.66,124736.0,0.61
2017-08-14,7.43,7.64,7.58,7.43,82474.37,0.11,1.47,7.786,7.791,7.72,158293.85,134211.19,126411.41,0.95
2017-08-11,7.78,7.78,7.47,7.41,163803.94,-0.31,-3.98,7.822,7.825,7.706,159087.13,139844.04,128346.92,1.89
2017-08-10,8.0,8.1,7.78,7.75,177671.88,-0.23,-2.87,7.872,7.875,7.713,146677.43,141716.06,123241.08,2.05
2017-08-09,8.08,8.09,8.01,7.92,141110.55,-0.08,-0.99,7.874,7.881,7.703,134005.65,138575.25,118476.4,1.63
2017-08-08,7.76,8.11,8.09,7.72,226408.52,0.33,4.25,7.842,7.861,7.683,131728.26,135845.0,116042.18,2.62
2017-08-07,7.71,7.76,7.76,7.63,86440.75,0.04,0.52,7.796,7.834,7.656,110128.53,131161.33,108385.68,1.0
2017-08-04,7.81,7.85,7.72,7.72,101755.46,-0.07,-0.9,7.828,7.827,7.652,120600.94,134515.0,109085.72,1.18
2017-08-03,7.86,7.92,7.79,7.69,114312.99,-0.06,-0.76,7.878,7.801,7.653,136754.68,131154.24,108445.79,1.32
2017-08-02,7.83,7.97,7.85,7.77,129723.6,-0.01,-0.13,7.888,7.757,7.65,143144.85,126629.77,108385.5,1.5
2017-08-01,7.9,8.0,7.86,7.79,118409.84,-0.06,-0.76,7.88,7.709,7.643,139961.73,121849.35,107295.4,1.37
2017-07-31,8.0,8.05,7.92,7.87,138802.83,-0.05,-0.63,7.872,7.648,7.629,152194.13,118611.63,104878.46,1.6
2017-07-28,7.79,8.04,7.97,7.7,182524.16,0.13,1.66,7.826,7.587,7.616,148429.06,116849.8,102369.36,2.11
2017-07-27,7.78,7.97,7.84,7.76,146263.8,0.03,0.38,7.724,7.55,7.599,125553.8,104766.09,97973.65,1.69
2017-07-26,7.83,7.86,7.81,7.67,113808.04,-0.01,-0.13,7.626,7.525,7.589,110114.69,98377.56,95651.37,1.32
2017-07-25,7.65,7.88,7.82,7.65,179571.8,0.13,1.69,7.538,7.504,7.583,103736.96,96239.36,99414.06,2.08
2017-07-24,7.47,7.71,7.69,7.42,119977.52,0.23,3.08,7.424,7.478,7.57,85029.13,85610.03,94269.8,1.39
2017-07-21,7.35,7.5,7.46,7.32,68147.86,0.11,1.5,7.348,7.476,7.562,85270.54,83656.43,94846.88,0.79
2017-07-20,7.4,7.45,7.35,7.32,69068.25,-0.02,-0.27,7.376,7.504,7.554,83978.38,85737.33,96141.51,0.8
2017-07-19,7.25,7.48,7.37,7.21,81919.35,0.12,1.66,7.424,7.543,7.557,86640.42,90141.24,97247.72,0.95
2017-07-18,7.3,7.35,7.25,7.13,86032.67,-0.06,-0.82,7.47,7.577,7.558,88741.77,92741.46,96884.54,0.99
2017-07-17,7.59,7.66,7.31,7.28,121184.56,-0.29,-3.82,7.532,7.61,7.565,86190.93,91145.29,97166.99,1.4
2017-07-14,7.58,7.69,7.6,7.55,61687.07,0.01,0.13,7.604,7.644,7.576,82042.33,87888.92,96115.74,0.71
2017-07-13,7.59,7.64,7.59,7.51,82378.43,-0.01,-0.13,7.632,7.648,7.563,87496.27,91181.21,96706.88,0.95
2017-07-12,7.56,7.64,7.6,7.51,92426.11,0.04,0.53,7.662,7.653,7.552,93642.06,92925.18,97072.69,1.07
2017-07-11,7.65,7.74,7.56,7.55,73278.47,-0.11,-1.43,7.684,7.661,7.54,96741.15,102588.77,98132.68,0.85
2017-07-10,7.75,7.75,7.67,7.58,100441.55,-0.07,-0.9,7.688,7.661,7.535,96099.65,102929.57,98397.14,1.16
2017-07-07,7.75,7.79,7.74,7.66,88956.8,0.0,0.0,7.684,7.647,7.524,93735.52,106037.34,98615.11,1.03
2017-07-06,7.72,7.79,7.74,7.67,113107.38,0.03,0.39,7.664,7.604,7.523,94866.14,106545.7,101144.87,1.31
