date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,25.38,26.93,26.57,25.11,70820.52,1.21,4.77,25.68,25.231,24.555,42070.7,41026.25,36102.64,4.15
2017-11-09,25.49,25.6,25.36,25.05,28774.13,-0.16,-0.63,25.446,25.002,24.469,37192.19,37655.56,34370.13,1.69
2017-11-08,25.12,25.93,25.52,25.12,34416.8,0.27,1.07,25.442,24.847,24.456,42754.33,38675.42,34801.45,2.02
2017-11-07,25.92,25.92,25.25,24.92,35288.24,-0.45,-1.75,25.294,24.695,24.453,43108.11,37573.0,34513.91,2.07
2017-11-06,25.4,25.95,25.7,25.25,41053.81,0.3,1.18,25.082,24.53,24.468,40360.43,36904.58,34135.31,2.4
2017-11-03,25.2,25.7,25.4,25.11,46427.98,0.06,0.24,24.782,24.364,24.441,39981.8,35662.39,33843.44,2.72
2017-11-02,24.62,25.4,25.34,24.61,56584.82,0.56,2.26,24.558,24.179,24.436,38118.93,32769.54,32307.15,3.31
2017-11-01,24.11,24.82,24.78,23.95,36185.71,0.59,2.44,24.252,23.997,24.461,34596.5,29599.76,30862.26,2.12
2017-10-31,24.2,24.34,24.19,23.81,21549.85,-0.01,-0.04,24.096,23.913,24.516,32037.89,29301.63,30437.29,1.26
2017-10-30,24.21,24.64,24.2,23.62,39160.66,-0.08,-0.33,23.978,23.904,24.572,33448.72,28970.87,31296.63,2.29
2017-10-27,23.68,24.39,24.28,23.68,37113.63,0.47,1.97,23.946,23.879,24.634,31342.98,31179.03,30839.44,2.17
2017-10-26,24.0,24.0,23.81,23.58,38972.67,-0.19,-0.79,23.8,23.936,24.692,27420.14,31084.7,30338.03,2.28
2017-10-25,23.75,24.02,24.0,23.61,23392.65,0.4,1.7,23.742,24.064,24.781,24603.01,30927.48,29416.03,1.37
2017-10-24,24.09,24.09,23.6,23.45,28604.01,-0.44,-1.83,23.73,24.211,24.886,26565.36,31454.82,29539.37,1.68
2017-10-23,23.7,24.1,24.04,23.62,28631.93,0.49,2.08,23.83,24.405,24.984,24493.02,31366.03,29798.53,1.68
2017-10-20,23.53,23.99,23.55,23.5,17499.46,0.03,0.13,23.812,24.517,25.091,31015.09,32024.5,30560.05,1.02
2017-10-19,23.95,24.11,23.52,23.0,24887.0,-0.42,-1.75,24.072,24.692,25.249,34749.25,31844.77,31149.3,1.46
2017-10-18,24.12,24.55,23.94,23.9,33204.39,-0.16,-0.66,24.386,24.925,25.391,37251.96,32124.77,31719.63,1.94
2017-10-17,23.93,24.13,24.1,23.68,18242.3,0.15,0.63,24.692,25.119,25.529,36344.28,31572.95,32688.58,1.07
2017-10-16,25.0,25.0,23.95,23.85,61242.3,-0.9,-3.62,24.98,25.239,25.669,38239.05,33622.38,34600.05,3.59
2017-10-13,25.1,25.2,24.85,24.62,36170.27,-0.24,-0.96,25.222,25.389,25.846,33033.9,30499.84,35640.52,2.12
2017-10-12,25.5,25.7,25.09,24.86,37400.54,-0.38,-1.49,25.312,25.448,25.915,28940.28,29591.36,36209.18,2.19
2017-10-11,25.7,25.94,25.47,25.31,28666.0,-0.07,-0.27,25.464,25.498,25.988,26997.57,27904.58,36813.89,1.68
