date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.5,6.61,6.44,6.39,82289.06,-0.17,-2.57,6.384,6.316,6.455,68124.42,50648.78,42336.57,2.59
2017-11-09,6.53,6.93,6.61,6.49,154977.55,0.31,4.92,6.328,6.329,6.478,58293.66,45281.19,40141.18,4.87
2017-11-08,6.33,6.38,6.3,6.26,40654.03,-0.06,-0.94,6.236,6.331,6.492,33909.29,32520.89,34370.51,1.28
2017-11-07,6.23,6.36,6.36,6.18,37388.01,0.15,2.42,6.232,6.36,6.525,31200.98,30631.75,35391.56,1.17
2017-11-06,6.17,6.25,6.21,6.11,25313.43,0.05,0.81,6.226,6.379,6.555,31400.4,29490.25,36129.75,0.8
2017-11-03,6.17,6.27,6.16,6.13,33135.28,0.01,0.16,6.248,6.42,6.589,33173.15,29223.31,36830.71,1.04
2017-11-02,6.3,6.3,6.15,6.15,33055.68,-0.13,-2.07,6.33,6.462,6.623,32268.71,29216.02,37308.3,1.04
2017-11-01,6.33,6.35,6.28,6.26,27112.52,-0.05,-0.79,6.426,6.494,6.651,31132.49,30543.09,37727.21,0.85
2017-10-31,6.32,6.34,6.33,6.22,38385.11,0.01,0.16,6.488,6.527,6.678,30062.52,31630.17,38348.56,1.21
2017-10-30,6.57,6.57,6.32,6.32,34177.15,-0.25,-3.81,6.532,6.559,6.701,27580.1,31349.07,38338.61,1.07
2017-10-27,6.64,6.66,6.57,6.54,28613.11,-0.06,-0.91,6.592,6.594,6.724,25273.47,34024.36,40945.56,0.9
2017-10-26,6.58,6.68,6.63,6.55,27374.55,0.04,0.61,6.594,6.627,6.749,26163.32,35001.18,42449.11,0.86
2017-10-25,6.53,6.59,6.59,6.48,21762.69,0.04,0.61,6.562,6.652,6.77,29953.7,36220.14,45069.41,0.68
2017-10-24,6.6,6.61,6.55,6.5,25973.0,-0.07,-1.06,6.566,6.689,6.798,33197.82,40151.37,49150.23,0.82
2017-10-23,6.58,6.66,6.62,6.54,22644.0,0.04,0.61,6.586,6.73,6.831,35118.04,42769.24,56227.28,0.71
2017-10-20,6.47,6.61,6.58,6.4,33062.37,0.11,1.7,6.596,6.758,6.854,42775.26,44438.1,58376.83,1.04
2017-10-19,6.61,6.62,6.47,6.38,46326.42,-0.14,-2.12,6.66,6.783,6.876,43839.04,45400.58,60238.15,1.46
2017-10-18,6.62,6.71,6.61,6.61,37983.31,-0.04,-0.6,6.742,6.807,6.898,42486.58,44911.33,61787.34,1.19
2017-10-17,6.72,6.72,6.65,6.57,35574.08,-0.02,-0.3,6.812,6.828,6.919,47104.92,45066.96,67400.52,1.12
2017-10-16,6.91,6.91,6.67,6.66,60930.1,-0.23,-3.33,6.874,6.842,6.927,50420.45,45328.16,69333.77,1.91
2017-10-13,6.89,6.94,6.9,6.87,38381.3,0.02,0.29,6.92,6.853,6.937,46100.95,47866.76,71135.32,1.21
2017-10-12,6.95,6.98,6.88,6.83,39564.1,-0.08,-1.15,6.906,6.871,6.937,46962.11,49897.04,73681.62,1.24
2017-10-11,7.0,7.05,6.96,6.95,61075.0,0.0,0.0,6.872,6.888,6.934,47336.09,53918.69,75389.22,1.92
2017-10-10,6.9,6.98,6.96,6.89,52151.73,0.06,0.87,6.844,6.907,6.925,43029.0,58149.1,74863.41,1.64
2017-10-09,6.83,6.96,6.9,6.83,39332.63,0.07,1.02,6.81,6.932,6.916,40235.87,69685.32,75486.86,1.24
2017-09-29,6.72,6.83,6.83,6.7,42687.09,0.12,1.79,6.786,6.95,6.909,49632.56,72315.55,76773.49,1.34
2017-09-28,6.83,6.84,6.71,6.7,41434.0,-0.11,-1.61,6.836,6.968,6.903,52831.96,75075.72,76904.16,1.3
2017-09-27,6.79,6.83,6.82,6.76,39539.53,0.03,0.44,6.904,6.989,6.904,60501.29,78663.35,77019.46,1.24
2017-09-26,6.8,6.83,6.79,6.73,38186.09,0.01,0.15,6.97,7.01,6.897,73269.2,89734.08,77848.56,1.2
2017-09-25,7.05,7.06,6.78,6.78,86316.11,-0.3,-4.24,7.054,7.012,6.894,99134.77,93339.39,78924.17,2.71
2017-09-22,7.05,7.13,7.08,7.01,58684.07,0.03,0.43,7.114,7.021,6.891,94998.54,94403.88,78323.47,1.84
2017-09-21,7.16,7.2,7.05,7.04,79780.66,-0.1,-1.4,7.1,7.003,6.872,97319.48,97466.21,78611.2,2.51
2017-09-20,7.18,7.22,7.15,7.04,103379.06,-0.06,-0.83,7.074,6.979,6.856,96825.42,96859.76,81146.39,3.25
2017-09-19,7.06,7.35,7.21,7.03,167513.94,0.13,1.84,7.05,6.943,6.83,106198.96,91577.72,78051.28,5.26
2017-09-18,7.01,7.08,7.08,6.95,65634.99,0.07,1.0,6.97,6.9,6.799,87544.01,81288.4,71366.08,2.06
2017-09-15,6.91,7.05,7.01,6.87,70288.74,0.09,1.3,6.928,6.868,6.778,93809.22,81231.43,70266.37,2.21
2017-09-14,6.96,7.03,6.92,6.88,77310.35,-0.11,-1.56,6.906,6.838,6.756,97612.94,78732.6,68293.13,2.43
2017-09-13,6.83,7.19,7.03,6.75,150246.8,0.22,3.23,6.884,6.818,6.741,96894.1,75375.57,66801.63,4.72
2017-09-12,6.85,6.94,6.81,6.79,74239.18,-0.06,-0.87,6.836,6.784,6.718,76956.47,65963.04,61254.66,2.33
2017-09-11,6.99,7.07,6.87,6.85,96961.01,-0.03,-0.43,6.83,6.775,6.705,75032.79,64508.95,59546.39,3.05
2017-09-08,6.82,6.91,6.9,6.76,89307.38,0.09,1.32,6.808,6.76,6.687,68653.64,62243.05,56442.82,2.81
2017-09-07,6.79,6.88,6.81,6.75,73716.14,0.02,0.29,6.77,6.741,6.66,59852.25,59756.18,53737.49,2.32
2017-09-06,6.79,6.82,6.79,6.72,50558.62,0.01,0.15,6.752,6.733,6.644,53857.03,65433.03,52522.25,1.59
2017-09-05,6.76,6.82,6.78,6.74,64620.79,0.02,0.3,6.732,6.717,6.632,54969.61,64524.84,52748.4,2.03
2017-09-04,6.72,6.85,6.76,6.66,65065.28,0.05,0.74,6.72,6.697,6.616,53985.12,61443.77,51803.11,2.04
2017-09-01,6.73,6.74,6.71,6.65,45300.44,-0.01,-0.15,6.712,6.687,6.605,55832.46,59301.31,51029.09,1.42
2017-08-31,6.69,6.76,6.72,6.66,43740.01,0.03,0.45,6.712,6.674,6.597,59660.1,57853.67,51343.71,1.37
