date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.65,15.65,15.23,15.03,46335.7,-0.45,-2.87,15.374,15.405,15.896,36757.95,37895.3,48678.26,1.78
2017-11-09,15.28,15.75,15.68,15.28,39493.9,0.31,2.02,15.316,15.5,16.024,36721.61,37784.45,51022.36,1.52
2017-11-08,15.31,15.54,15.37,15.21,27266.0,0.06,0.39,15.296,15.629,16.081,34396.17,38001.55,51283.72,1.05
2017-11-07,15.38,15.78,15.31,15.11,39290.06,0.03,0.2,15.276,15.77,16.162,39231.48,38394.83,52500.56,1.51
2017-11-06,14.77,15.49,15.28,14.77,31404.07,0.34,2.28,15.354,15.891,16.244,36344.7,37772.88,54116.92,1.21
2017-11-03,15.58,15.6,14.94,14.86,46154.04,-0.64,-4.11,15.436,16.034,16.358,39032.66,41865.53,56486.01,1.78
2017-11-02,15.32,15.76,15.58,15.22,27866.7,0.31,2.03,15.684,16.169,16.448,38847.28,40475.81,59610.92,1.07
2017-11-01,15.71,15.75,15.27,15.11,51442.55,-0.43,-2.74,15.962,16.187,16.466,41606.92,41537.99,60485.63,1.98
2017-10-31,15.6,15.8,15.7,15.4,24856.14,0.01,0.06,16.264,16.281,16.498,37558.17,39908.03,61548.46,0.96
2017-10-30,16.23,16.29,15.69,15.2,44843.87,-0.49,-3.03,16.428,16.353,16.501,39201.06,46991.08,63896.97,1.73
2017-10-27,16.97,16.99,16.18,16.16,45227.15,-0.79,-4.66,16.632,16.386,16.468,44698.39,59461.22,63352.88,1.74
2017-10-26,16.81,16.99,16.97,16.53,41664.89,0.19,1.13,16.654,16.548,16.412,42104.33,64260.27,62702.88,1.6
2017-10-25,16.58,16.85,16.78,16.4,31198.82,0.26,1.57,16.412,16.533,16.307,41469.07,64565.89,62175.32,1.2
2017-10-24,16.6,16.94,16.52,16.39,33070.55,-0.19,-1.14,16.298,16.554,16.236,42257.89,66606.3,62648.73,1.27
2017-10-23,16.47,16.99,16.71,16.33,72330.56,0.42,2.58,16.278,16.597,16.193,54781.11,70460.97,64000.71,2.79
2017-10-20,15.9,16.35,16.29,15.9,32256.83,0.53,3.36,16.14,16.682,16.135,74224.04,71106.5,63728.82,1.24
2017-10-19,16.18,16.25,15.76,15.7,38488.59,-0.45,-2.78,16.442,16.726,16.072,86416.22,78746.04,64931.37,1.48
2017-10-18,16.5,16.6,16.21,16.07,35142.93,-0.21,-1.28,16.654,16.745,16.031,87662.72,79433.27,65791.82,1.35
2017-10-17,15.83,16.56,16.42,15.83,95686.64,0.4,2.5,16.81,16.714,15.958,90954.71,83188.88,67234.76,3.68
2017-10-16,17.7,17.7,16.02,16.02,169545.2,-1.78,-10.0,16.916,16.648,15.871,86140.82,80802.87,66107.64,6.53
2017-10-13,16.82,17.8,17.8,16.72,93217.72,0.98,5.83,17.224,16.55,15.8,67988.96,67244.55,60411.17,3.59
2017-10-12,16.92,17.1,16.82,16.61,44721.1,-0.17,-1.0,17.01,16.275,15.657,71075.86,61145.49,57294.42,1.72
2017-10-11,17.1,17.3,16.99,16.7,51602.87,0.04,0.24,16.836,16.081,15.554,71203.82,59784.74,57777.57,1.99
2017-10-10,17.3,17.69,16.95,16.8,71617.21,-0.61,-3.47,16.618,15.917,15.465,75423.05,58691.15,58656.61,2.76
2017-10-09,16.8,17.58,17.56,16.53,78785.89,0.83,4.96,16.38,15.788,15.36,75464.91,57540.46,57772.13,3.03
2017-09-29,16.0,16.98,16.73,15.82,108652.21,0.78,4.89,15.876,15.587,15.224,66500.14,56351.13,58551.75,4.18
