date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.33,5.48,5.31,5.28,448591.28,0.0,0.0,5.208,5.16,5.37,307945.83,277570.61,383798.19,2.73
2017-11-09,5.2,5.37,5.31,5.17,414610.81,0.12,2.31,5.156,5.162,5.416,258139.4,276316.29,420792.02,2.52
2017-11-08,5.1,5.25,5.19,5.08,358430.16,0.08,1.57,5.11,5.186,5.471,220821.91,264256.75,478273.41,2.18
2017-11-07,5.11,5.12,5.11,5.07,156017.69,-0.01,-0.2,5.09,5.231,5.542,194381.89,259942.06,589715.57,0.95
2017-11-06,5.07,5.13,5.12,5.02,162079.23,0.07,1.39,5.104,5.283,5.612,203617.74,284624.58,607494.2,0.99
2017-11-03,5.07,5.12,5.05,4.98,199559.09,-0.03,-0.59,5.112,5.324,5.651,247195.38,309594.91,608373.51,1.22
2017-11-02,5.06,5.13,5.08,5.0,228023.38,-0.01,-0.2,5.168,5.384,5.667,294493.18,337127.62,620056.89,1.39
2017-11-01,5.18,5.21,5.09,5.09,226230.05,-0.09,-1.74,5.262,5.428,5.676,307691.6,352995.3,624425.27,1.38
2017-10-31,5.14,5.19,5.18,5.11,202196.94,0.02,0.39,5.372,5.472,5.675,325502.23,384753.59,620800.33,1.23
2017-10-30,5.28,5.31,5.16,5.08,379967.44,-0.17,-3.19,5.462,5.524,5.669,365631.41,411735.47,617779.29,2.31
2017-10-27,5.52,5.59,5.33,5.29,436048.09,-0.22,-3.96,5.536,5.579,5.663,371994.44,490025.77,609878.52,2.66
2017-10-26,5.59,5.6,5.55,5.5,294015.47,-0.09,-1.6,5.6,5.67,5.658,379762.06,565267.75,598964.29,1.79
2017-10-25,5.59,5.66,5.64,5.55,315283.22,0.01,0.18,5.594,5.756,5.641,398299.0,692290.07,596638.75,1.92
2017-10-24,5.5,5.63,5.63,5.47,402842.84,0.1,1.81,5.572,5.853,5.625,444004.96,919489.08,595744.78,2.45
2017-10-23,5.59,5.63,5.53,5.44,411782.56,-0.12,-2.12,5.586,5.94,5.61,457839.53,930363.82,592178.94,2.51
2017-10-20,5.53,5.7,5.65,5.48,474886.19,0.13,2.35,5.622,5.978,5.604,608057.1,907152.12,599206.03,2.89
2017-10-19,5.53,5.61,5.52,5.47,386700.19,-0.01,-0.18,5.74,5.95,5.581,750773.43,902986.16,591764.85,2.35
2017-10-18,5.7,5.75,5.53,5.51,543813.0,-0.17,-2.98,5.918,5.923,5.567,986281.15,895855.24,590764.19,3.31
2017-10-17,5.73,5.78,5.7,5.65,472015.72,-0.01,-0.17,6.134,5.878,5.548,1394973.2,856847.06,578963.3,2.87
2017-10-16,5.92,6.01,5.71,5.68,1162870.38,-0.53,-8.49,6.294,5.813,5.518,1402888.1,823823.11,584641.5,7.08
2017-10-13,6.36,6.6,6.24,6.22,1188467.88,-0.17,-2.65,6.334,5.747,5.482,1206247.14,729731.27,538150.44,7.24
2017-10-12,6.38,6.46,6.41,6.15,1564238.75,-0.2,-3.03,6.16,5.645,5.416,1055198.89,632660.84,482496.62,9.53
2017-10-11,6.51,6.94,6.61,6.4,2587273.25,0.11,1.69,5.928,5.525,5.342,805429.33,500987.43,407522.64,15.76
2017-10-10,6.5,6.5,6.5,6.5,511590.25,0.59,9.98,5.622,5.396,5.259,318720.92,272000.49,281811.08,3.12
