date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,19.08,19.44,19.09,18.98,90226.45,-0.03,-0.16,18.958,18.764,19.07,95114.94,87308.28,90637.01,3.71
2017-11-09,19.07,19.19,19.12,18.92,63936.49,0.05,0.26,18.746,18.792,19.157,95038.8,88316.23,93742.83,2.63
2017-11-08,19.25,19.25,19.07,18.99,96998.24,-0.2,-1.04,18.67,18.827,19.266,99237.45,90608.87,100661.0,3.99
2017-11-07,18.52,19.34,19.27,18.51,172202.28,1.03,5.65,18.584,18.829,19.363,91155.3,85823.01,102364.85,7.09
2017-11-06,18.07,18.25,18.24,17.75,52211.24,0.21,1.17,18.474,18.792,19.479,69139.61,77354.83,103519.17,2.15
2017-11-03,18.6,18.82,18.03,17.92,89845.74,-0.71,-3.79,18.57,18.896,19.621,79501.61,77281.41,106752.26,3.7
2017-11-02,18.55,19.08,18.74,18.45,84929.75,0.1,0.54,18.838,19.031,19.754,81593.67,74445.95,106483.27,3.5
2017-11-01,18.73,18.97,18.64,18.64,56587.51,-0.08,-0.43,18.984,19.082,19.836,81980.3,74132.86,107515.66,2.33
2017-10-31,18.66,18.86,18.72,18.51,62123.8,0.0,0.0,19.074,19.123,19.937,80490.72,79461.82,109582.69,2.56
2017-10-30,19.3,19.37,18.72,18.41,104021.27,-0.65,-3.36,19.11,19.209,20.014,85570.05,88958.99,110016.01,4.28
2017-10-27,19.36,19.75,19.37,19.12,100306.0,-0.1,-0.51,19.222,19.375,20.086,75061.2,93965.74,108650.41,4.1
2017-10-26,19.1,19.56,19.47,18.85,86862.9,0.38,1.99,19.224,19.522,20.122,67298.23,99169.42,108488.23,3.55
2017-10-25,18.88,19.16,19.09,18.79,49139.65,0.19,1.0,19.18,19.704,20.168,66285.43,110713.12,111123.48,2.01
2017-10-24,19.29,19.29,18.9,18.62,87520.42,-0.38,-1.97,19.172,19.897,20.273,78432.92,118906.69,118970.16,3.58
2017-10-23,19.3,19.34,19.28,19.12,51477.02,-0.1,-0.52,19.308,20.166,20.357,92347.94,129683.51,119676.55,2.11
2017-10-20,19.02,19.4,19.38,19.02,61491.15,0.13,0.68,19.528,20.346,20.432,112870.28,136223.12,121713.64,2.51
2017-10-19,19.15,19.46,19.25,18.93,81798.91,0.2,1.05,19.82,20.476,20.483,131040.62,138520.59,126468.09,3.35
2017-10-18,19.62,19.72,19.05,18.9,109877.12,-0.53,-2.71,20.228,20.59,20.58,155140.8,140898.45,127972.56,4.49
2017-10-17,20.18,20.27,19.58,19.45,157095.5,-0.8,-3.92,20.622,20.751,20.687,159380.46,139703.56,129935.62,6.42
2017-10-16,20.97,21.36,20.38,20.31,154088.72,-0.46,-2.21,21.024,20.819,20.79,167019.08,131073.02,132736.18,6.3
2017-10-13,21.15,21.16,20.84,20.39,152342.84,-0.45,-2.11,21.164,20.797,20.85,159575.95,123335.07,131540.5,6.23
2017-10-12,21.17,21.87,21.29,21.07,202299.84,0.27,1.28,21.132,20.722,20.873,146000.56,117807.04,131743.04,8.27
2017-10-11,21.59,21.59,21.02,21.01,131075.38,-0.57,-2.64,20.952,20.631,20.884,126656.1,111533.85,133829.16,5.36
