date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.46,13.76,13.6,13.46,109308.92,-0.12,-0.88,13.632,13.474,13.856,132955.18,126895.37,138650.62,0.73
2017-11-09,13.71,13.82,13.72,13.62,92774.48,0.05,0.37,13.56,13.514,13.921,133100.4,127364.73,140792.54,0.62
2017-11-08,13.61,13.81,13.67,13.57,146021.34,-0.04,-0.29,13.452,13.557,13.987,136532.55,129074.05,153530.49,0.98
2017-11-07,13.5,13.98,13.71,13.36,211067.12,0.25,1.86,13.408,13.6,14.046,123403.61,121902.18,155110.38,1.42
2017-11-06,13.42,13.58,13.46,13.3,105604.04,0.22,1.66,13.344,13.633,14.103,100892.75,111032.26,151238.27,0.71
2017-11-03,13.19,13.4,13.24,13.19,110035.04,0.06,0.46,13.316,13.703,14.168,120835.55,107701.77,153191.85,0.74
2017-11-02,13.45,13.49,13.18,13.17,109935.23,-0.27,-2.01,13.468,13.793,14.236,121629.05,104615.17,154351.01,0.74
2017-11-01,13.4,13.52,13.45,13.33,80376.62,0.06,0.45,13.662,13.874,14.305,121615.55,116387.98,156595.07,0.54
2017-10-31,13.35,13.47,13.39,13.2,98512.82,0.07,0.53,13.792,13.976,14.359,120400.75,124528.77,157521.11,0.66
2017-10-30,13.98,13.98,13.32,13.28,205318.05,-0.68,-4.86,13.922,14.084,14.415,121171.77,137070.07,158338.74,1.38
2017-10-27,14.16,14.18,14.0,14.0,114002.54,-0.15,-1.06,14.09,14.238,14.468,94567.98,150405.87,153969.36,0.77
2017-10-26,14.12,14.19,14.15,14.03,109867.72,0.05,0.35,14.118,14.328,14.49,87601.29,154220.35,158032.6,0.74
2017-10-25,14.06,14.14,14.1,14.03,74302.6,0.06,0.43,14.086,14.417,14.518,111160.41,177986.94,160766.85,0.5
2017-10-24,14.16,14.18,14.04,13.91,102367.95,-0.12,-0.85,14.16,14.492,14.563,128656.8,188318.58,165932.87,0.69
2017-10-23,14.1,14.28,14.16,14.1,72299.1,0.02,0.14,14.246,14.573,14.603,152968.36,191444.27,168784.05,0.49
2017-10-20,13.99,14.15,14.14,13.86,79169.08,0.15,1.07,14.386,14.633,14.646,206243.76,198681.93,178642.1,0.53
2017-10-19,14.45,14.47,13.99,13.93,227663.3,-0.48,-3.32,14.538,14.678,14.683,220839.41,204086.85,189587.34,1.53
2017-10-18,14.49,14.72,14.47,14.43,161784.56,0.0,0.0,14.748,14.736,14.718,244813.47,196802.16,185511.72,1.09
2017-10-17,14.79,14.79,14.47,14.43,223925.75,-0.39,-2.62,14.824,14.742,14.733,247980.37,190513.46,183122.15,1.5
2017-10-16,14.95,15.24,14.86,14.85,338676.12,-0.04,-0.27,14.9,14.745,14.744,229920.19,179607.41,182024.19,2.27
2017-10-13,15.0,15.01,14.9,14.81,152147.31,-0.14,-0.93,14.88,14.697,14.744,191120.1,157532.85,174505.34,1.02
2017-10-12,14.73,15.16,15.04,14.65,347533.59,0.19,1.28,14.818,14.652,14.737,187334.29,161844.85,186451.38,2.33
2017-10-11,14.85,15.03,14.85,14.71,177619.08,0.0,0.0,14.724,14.619,14.738,148790.85,143546.77,182352.18,1.19
2017-10-10,14.74,14.87,14.85,14.62,133624.84,0.09,0.61,14.66,14.633,14.762,133046.54,143547.16,187555.96,0.9
2017-10-09,14.72,14.82,14.76,14.6,144675.67,0.17,1.17,14.59,14.633,14.778,129294.63,146123.84,193928.6,0.97
2017-09-29,14.65,14.67,14.59,14.51,133218.25,0.02,0.14,14.514,14.658,14.806,123945.61,158602.27,204542.99,0.89
2017-09-28,14.56,14.75,14.57,14.48,154816.41,0.04,0.28,14.486,14.687,14.842,136355.41,175087.83,210024.57,1.04
2017-09-27,14.51,14.6,14.53,14.47,98897.53,0.03,0.21,14.514,14.7,14.887,138302.68,174221.28,220424.92,0.66
2017-09-26,14.38,14.56,14.5,14.3,114865.28,0.12,0.83,14.606,14.724,14.925,154047.77,175730.85,228146.03,0.77
2017-09-25,14.45,14.68,14.38,14.33,117930.57,-0.07,-0.48,14.676,14.742,14.959,162953.04,184440.98,247171.1,0.79
2017-09-22,14.69,14.74,14.45,14.4,195267.28,-0.26,-1.77,14.802,14.79,15.026,193258.94,191477.83,263380.46,1.31
2017-09-21,14.93,15.09,14.71,14.7,164552.75,-0.28,-1.87,14.888,14.822,15.08,213820.24,211057.91,272162.84,1.1
2017-09-20,14.88,15.04,14.99,14.85,177622.98,0.14,0.94,14.886,14.856,15.116,210139.87,221157.6,287765.6,1.19
2017-09-19,14.96,14.96,14.85,14.8,159391.64,-0.16,-1.07,14.842,14.891,15.127,197413.93,231564.76,290764.46,1.07
2017-09-18,15.05,15.27,15.01,14.93,269460.03,0.13,0.87,14.808,14.922,15.14,205928.91,241733.37,300954.93,1.81
2017-09-15,14.79,15.03,14.88,14.75,298073.81,0.18,1.22,14.778,14.953,15.167,189696.73,250483.71,304473.66,2.0
2017-09-14,14.75,14.82,14.7,14.63,146150.88,-0.07,-0.47,14.756,14.997,15.19,208295.59,244961.31,315066.37,0.98
2017-09-13,14.67,14.84,14.77,14.65,113993.29,0.09,0.61,14.826,15.074,15.244,232175.33,266628.57,347092.21,0.77
2017-09-12,14.86,14.87,14.68,14.62,201966.56,-0.18,-1.21,14.94,15.126,15.311,265715.59,280561.2,374831.01,1.36
2017-09-11,14.68,15.0,14.86,14.6,188299.12,0.09,0.61,15.036,15.176,15.368,277537.82,309901.22,390278.39,1.26
2017-09-08,15.01,15.11,14.77,14.56,391068.09,-0.28,-1.86,15.128,15.261,15.422,311270.69,335283.08,416269.63,2.63
2017-09-07,15.34,15.35,15.05,15.01,265549.59,-0.29,-1.89,15.238,15.337,15.465,281627.03,333267.77,449071.72,1.78
2017-09-06,15.1,15.45,15.34,15.08,281694.59,0.18,1.19,15.322,15.376,15.477,301081.81,354373.59,460547.73,1.89
2017-09-05,15.35,15.35,15.16,15.08,261077.73,-0.16,-1.04,15.312,15.363,15.468,295406.82,349964.16,463372.97,1.75
2017-09-04,15.55,15.64,15.32,15.3,356963.44,0.0,0.0,15.316,15.358,15.479,342264.61,360176.49,485263.79,2.4
2017-09-01,15.41,15.45,15.32,15.26,242849.78,-0.15,-0.97,15.394,15.38,15.48,359295.47,358463.62,502354.06,1.63
2017-08-31,15.26,15.63,15.47,15.18,362823.53,0.18,1.18,15.436,15.382,15.491,384908.51,385171.44,554555.49,2.44
2017-08-30,15.08,15.3,15.29,15.05,253319.62,0.11,0.72,15.43,15.413,15.424,407665.37,427555.85,545059.16,1.7
2017-08-29,15.55,15.56,15.18,15.15,495366.69,-0.53,-3.37,15.414,15.495,15.361,404521.51,469100.81,550820.76,3.33
2017-08-28,15.56,15.85,15.71,15.41,442117.72,0.18,1.16,15.4,15.559,15.325,378088.37,470655.57,541772.18,2.97
2017-08-25,15.36,15.66,15.53,15.28,370915.0,0.09,0.58,15.366,15.582,15.271,357631.77,497256.18,536665.89,2.49
2017-08-24,15.29,15.74,15.44,15.1,476607.84,0.23,1.51,15.328,15.592,15.243,385434.36,564875.67,533778.57,3.2
2017-08-23,15.15,15.3,15.21,15.03,237600.28,0.1,0.66,15.396,15.577,15.233,447446.33,566721.87,535792.43,1.6
2017-08-22,15.49,15.51,15.11,15.08,363201.0,-0.43,-2.77,15.576,15.573,15.208,533680.11,576781.79,535312.18,2.44
2017-08-21,15.4,15.57,15.54,15.26,339834.72,0.2,1.3,15.718,15.6,15.189,563222.76,610351.09,531093.47,2.28
2017-08-18,15.6,15.63,15.34,15.26,509927.97,-0.44,-2.79,15.798,15.579,15.151,636880.58,646244.5,532445.85,3.42
2017-08-17,16.07,16.29,15.78,15.76,786667.69,-0.33,-2.05,15.856,15.599,15.102,744316.98,723939.54,519637.94,5.28
2017-08-16,15.8,16.14,16.11,15.61,668769.19,0.29,1.83,15.758,15.434,15.025,685997.41,662562.47,492813.2,4.49
2017-08-15,15.79,16.13,15.82,15.64,510914.25,-0.12,-0.75,15.57,15.226,14.93,619883.46,632540.71,470501.7,3.43
2017-08-14,15.47,16.03,15.94,15.21,708123.81,0.31,1.98,15.482,15.091,14.838,657479.42,612888.79,457248.98,4.75
2017-08-11,15.26,16.26,15.63,15.17,1047109.94,0.34,2.22,15.36,14.96,14.725,655608.42,576075.61,446768.2,7.03
2017-08-10,15.26,15.64,15.29,15.17,495069.88,0.12,0.79,15.342,14.893,14.702,703562.11,502681.47,414335.45,3.32
2017-08-09,15.21,15.38,15.17,15.09,338199.41,-0.21,-1.36,15.11,14.888,14.708,639127.53,504862.98,411441.98,2.27
2017-08-08,15.11,15.69,15.38,15.03,698894.06,0.05,0.33,14.882,14.842,14.699,645197.97,493842.57,407879.22,4.69
2017-08-07,15.41,15.48,15.33,15.05,698768.81,-0.21,-1.35,14.7,14.778,14.67,568298.17,451835.84,389425.55,4.69
2017-08-04,14.3,15.54,15.54,14.3,1286878.38,1.41,9.98,14.56,14.723,14.659,496542.79,418647.21,375787.11,8.64
2017-08-03,14.05,14.28,14.13,14.05,172896.97,0.1,0.71,14.444,14.604,14.644,301800.84,315336.35,343599.41,1.16
2017-08-02,14.4,14.51,14.03,14.0,368551.62,-0.44,-3.04,14.666,14.615,14.682,370598.44,323063.94,352922.44,2.47
2017-08-01,14.59,14.76,14.47,14.31,314395.06,-0.16,-1.09,14.802,14.633,14.716,342487.17,308462.69,348524.26,2.11
2017-07-31,14.99,15.08,14.63,14.53,339991.94,-0.33,-2.21,14.856,14.584,14.729,335373.52,301609.16,355984.62,2.28
2017-07-28,15.11,15.19,14.96,14.91,313168.59,-0.28,-1.84,14.886,14.489,14.711,340751.62,317460.8,346144.86,2.1
2017-07-27,14.72,15.26,15.24,14.51,516885.0,0.53,3.6,14.764,14.511,14.679,328871.86,325989.43,336426.71,3.47
2017-07-26,14.55,14.88,14.71,14.48,227995.27,-0.03,-0.2,14.564,14.528,14.637,275529.44,318020.97,319334.39,1.53
2017-07-25,14.72,14.92,14.74,14.54,278826.78,-0.04,-0.27,14.464,14.555,14.614,274438.2,321915.86,315913.78,1.87
2017-07-24,14.35,14.84,14.78,14.12,366882.47,0.43,3.0,14.312,14.562,14.601,267844.81,327015.27,317438.05,2.46
2017-07-21,14.24,14.56,14.35,14.07,253769.78,0.11,0.77,14.092,14.594,14.571,294169.97,332927.01,306709.15,1.7
2017-07-20,14.16,14.38,14.24,14.11,250172.88,0.03,0.21,14.258,14.683,14.56,323107.0,371862.48,305362.47,1.68
2017-07-19,13.81,14.25,14.21,13.81,222539.09,0.23,1.65,14.492,14.748,14.554,360512.51,382780.94,302662.49,1.49
2017-07-18,13.65,14.08,13.98,13.52,245859.84,0.3,2.19,14.646,14.798,14.569,369393.53,388585.83,304525.24,1.65
2017-07-17,15.0,15.0,13.68,13.67,498508.28,-1.5,-9.88,14.812,14.874,14.592,386185.72,410360.08,303955.52,3.35
2017-07-14,15.4,15.54,15.18,15.12,398454.91,-0.23,-1.49,15.096,14.933,14.638,371684.04,374828.93,295493.41,2.68
2017-07-13,14.98,15.45,15.41,14.8,437200.44,0.43,2.87,15.108,14.846,14.593,420617.96,346863.98,286925.38,2.94
2017-07-12,14.74,15.01,14.98,14.56,266944.16,0.17,1.15,15.004,14.745,14.534,405049.38,320647.8,278475.9,1.79
2017-07-11,15.09,15.24,14.81,14.8,329820.81,-0.29,-1.92,14.95,14.672,14.499,407778.13,309911.7,282659.49,2.21
2017-07-10,15.33,15.57,15.1,15.09,425999.88,-0.14,-0.92,14.936,14.639,14.465,434534.45,307860.83,274351.4,2.86
2017-07-07,14.78,15.47,15.24,14.74,643124.5,0.35,2.35,14.77,14.548,14.409,377973.81,280491.3,261983.79,4.32
2017-07-06,14.7,14.9,14.89,14.44,359357.53,0.18,1.22,14.584,14.437,14.358,273110.01,238862.47,242613.1,2.41
2017-07-05,14.65,14.74,14.71,14.53,280587.94,-0.03,-0.2,14.486,14.359,14.32,236246.23,222544.03,237039.81,1.88
2017-07-04,14.27,14.76,14.74,14.16,463602.38,0.47,3.29,14.394,14.339,14.296,212045.26,220464.66,237747.15,3.11
2017-07-03,14.23,14.3,14.27,14.07,143196.7,-0.04,-0.28,14.342,14.309,14.261,181187.22,197550.96,225309.53,0.96
