date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,18.0,18.08,17.96,17.56,60350.03,0.03,0.17,17.826,17.707,18.197,52491.59,49504.34,50921.2,3.48
2017-11-09,17.69,18.15,17.93,17.51,38336.11,0.05,0.28,17.724,17.766,18.279,50350.31,48109.58,51679.39,2.21
2017-11-08,17.9,18.43,17.88,17.83,61543.33,0.12,0.68,17.69,17.842,18.378,51183.18,49121.11,54615.81,3.55
2017-11-07,17.68,17.86,17.76,17.25,45444.24,0.16,0.91,17.65,17.921,18.491,46435.5,46417.26,61162.91,2.62
2017-11-06,17.43,17.68,17.6,16.91,56784.24,0.15,0.86,17.618,17.982,18.63,44520.17,47511.25,63988.46,3.27
2017-11-03,17.41,17.63,17.45,17.26,49643.61,-0.31,-1.75,17.588,18.122,18.766,46517.1,46431.33,68273.22,2.86
2017-11-02,17.85,18.18,17.76,17.6,42500.48,0.08,0.45,17.808,18.22,18.878,45868.86,46985.61,71432.29,2.45
2017-11-01,17.6,17.88,17.68,17.6,37804.95,0.08,0.46,17.994,18.265,18.932,47059.04,47697.18,72864.66,2.18
2017-10-31,17.45,17.8,17.6,17.18,35867.55,0.15,0.86,18.192,18.397,19.01,46399.02,47816.49,75131.5,2.07
2017-10-30,18.55,18.55,17.45,17.45,66768.9,-1.1,-5.93,18.346,18.55,19.07,50502.33,48898.2,77949.42,3.85
2017-10-27,18.6,18.79,18.55,18.25,46402.44,-0.14,-0.75,18.656,18.687,19.132,46345.55,52338.06,83350.48,2.68
2017-10-26,18.99,18.99,18.69,18.63,48451.38,0.02,0.11,18.632,18.792,19.221,48102.36,55249.2,91299.69,2.79
2017-10-25,18.37,18.84,18.67,18.37,34504.84,0.3,1.63,18.536,18.913,19.297,48335.32,60110.5,98696.89,1.99
2017-10-24,18.88,18.98,18.37,18.2,56384.07,-0.63,-3.32,18.602,19.061,19.353,49233.95,75908.57,101567.67,3.25
