date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.95,13.98,13.77,13.71,152381.2,-0.17,-1.22,13.69,13.805,14.121,216466.18,215732.56,218227.98,0.75
2017-11-09,13.9,14.08,13.94,13.81,177894.66,0.15,1.09,13.618,13.906,14.173,221691.04,223081.57,222326.35,0.87
2017-11-08,13.56,14.04,13.79,13.56,259613.59,0.19,1.4,13.544,14.012,14.202,248659.36,246000.69,228297.94,1.28
2017-11-07,13.29,13.65,13.6,13.25,217893.36,0.25,1.87,13.608,14.082,14.252,232610.31,238452.17,236223.59,1.07
2017-11-06,13.38,13.38,13.35,12.8,274548.09,-0.06,-0.45,13.75,14.151,14.344,219640.82,233578.46,235437.31,1.35
2017-11-03,13.57,13.74,13.41,13.32,178505.52,-0.16,-1.18,13.92,14.257,14.446,214998.93,221516.09,233120.26,0.88
2017-11-02,14.08,14.18,13.57,13.45,312736.25,-0.54,-3.83,14.194,14.349,14.548,224472.1,225911.72,240031.4,1.54
2017-11-01,14.32,14.35,14.11,14.08,179368.31,-0.2,-1.4,14.48,14.401,14.643,243342.01,212095.81,238211.35,0.88
2017-10-31,14.25,14.44,14.31,14.17,153045.92,0.11,0.78,14.556,14.392,14.73,244294.03,222495.95,244414.37,0.75
2017-10-30,14.7,14.74,14.2,14.06,251338.66,-0.58,-3.92,14.552,14.412,14.793,247516.1,220879.55,245904.81,1.24
2017-10-27,14.92,14.99,14.78,14.73,225871.34,-0.22,-1.47,14.594,14.437,14.846,228033.24,220723.4,240293.39,1.11
2017-10-26,14.53,15.07,15.0,14.41,407085.81,0.51,3.52,14.504,14.44,14.877,227351.35,221571.13,242691.66,2.0
2017-10-25,14.3,14.55,14.49,14.24,184128.41,0.2,1.4,14.322,14.391,14.91,180849.61,210595.19,232720.99,0.91
2017-10-24,14.42,14.54,14.29,14.17,169156.27,-0.12,-0.83,14.228,14.422,14.981,200697.88,233995.01,236079.95,0.83
2017-10-23,14.37,14.45,14.41,14.27,153924.36,0.08,0.56,14.272,14.536,15.053,194242.99,237296.16,245530.65,0.76
2017-10-20,13.88,14.37,14.33,13.82,222461.88,0.24,1.7,14.28,14.634,15.133,213413.56,244724.44,254812.66,1.09
2017-10-19,14.05,14.15,14.09,13.91,174577.14,0.07,0.5,14.376,14.746,15.221,215790.9,254151.09,276076.14,0.86
2017-10-18,14.5,14.55,14.02,14.02,283369.75,-0.49,-3.38,14.46,14.884,15.374,240340.76,264326.9,294280.03,1.39
