date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.83,13.26,13.06,12.77,121802.91,0.22,1.71,12.694,12.682,12.692,81281.61,89514.24,86645.92,1.62
2017-11-09,12.82,12.92,12.84,12.73,58177.01,0.0,0.0,12.506,12.651,12.699,72177.07,86187.89,87717.34,0.78
2017-11-08,12.34,12.95,12.84,12.28,97323.76,0.5,4.05,12.47,12.68,12.717,74344.32,90176.09,91548.39,1.3
2017-11-07,12.4,12.49,12.34,12.27,45501.71,-0.05,-0.4,12.506,12.693,12.754,76294.2,91114.27,99449.66,0.61
2017-11-06,12.22,12.53,12.39,11.78,83602.67,0.27,2.23,12.586,12.716,12.796,84266.53,92103.04,115425.21,1.11
2017-11-03,12.6,12.76,12.12,12.05,76280.2,-0.54,-4.26,12.67,12.734,12.829,97746.86,89303.12,118692.31,1.02
2017-11-02,12.91,12.98,12.66,12.6,69013.27,-0.36,-2.77,12.796,12.781,12.815,100198.7,86695.39,116230.28,0.92
2017-11-01,12.76,13.08,13.02,12.61,107073.17,0.28,2.2,12.89,12.755,12.77,106007.85,87679.39,114610.88,1.43
2017-10-31,12.7,12.88,12.74,12.47,85363.33,-0.07,-0.55,12.88,12.727,12.704,105934.33,87289.45,110564.21,1.14
2017-10-30,12.85,13.11,12.81,11.48,151004.33,0.06,0.47,12.846,12.707,12.646,99939.55,87049.52,107272.09,2.01
2017-10-27,13.1,13.15,12.75,12.71,88539.42,-0.38,-2.89,12.798,12.701,12.58,80859.38,83777.61,100943.4,1.18
2017-10-26,12.9,13.14,13.13,12.74,98059.02,0.16,1.23,12.766,12.747,12.52,73192.07,89246.8,98081.92,1.31
2017-10-25,12.56,12.98,12.97,12.49,106705.56,0.4,3.18,12.62,12.753,12.452,69350.92,92920.7,94886.91,1.42
2017-10-24,12.5,12.58,12.57,12.33,55389.41,0.0,0.0,12.574,12.815,12.399,68644.56,107785.04,92075.89,0.74
2017-10-23,12.65,12.8,12.57,12.52,55603.51,-0.02,-0.16,12.568,12.876,12.366,74159.48,138747.38,91922.8,0.74
2017-10-20,12.4,12.67,12.59,12.31,50202.86,0.19,1.53,12.604,12.923,12.344,86695.83,148081.5,91345.08,0.67
