date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,31.96,32.67,31.87,31.6,18380.4,0.17,0.54,31.91,33.083,32.837,19400.39,19073.13,26756.44,1.73
2017-11-09,31.65,32.38,31.67,31.32,20462.93,0.02,0.06,32.158,33.299,32.683,19741.57,19337.89,26397.48,1.92
2017-11-08,31.97,32.39,31.65,31.28,20215.5,-0.33,-1.03,32.668,33.52,32.508,18124.97,19714.91,26081.93,1.9
2017-11-07,32.36,32.98,31.98,31.33,18301.76,-0.4,-1.24,33.358,33.653,32.341,17150.07,19326.26,26049.23,1.72
2017-11-06,33.08,33.27,32.38,30.0,19641.36,-0.73,-2.21,33.908,33.81,32.164,17009.36,21063.05,26494.4,1.85
2017-11-03,34.07,34.43,33.11,32.7,20086.32,-1.11,-3.24,34.256,33.88,32.014,18745.87,22885.73,27360.7,1.89
2017-11-02,35.1,35.19,34.22,34.12,12379.9,-0.88,-2.51,34.44,33.93,31.708,18934.2,27031.42,27346.08,1.16
2017-11-01,34.61,35.25,35.1,34.32,15341.0,0.37,1.06,34.372,33.968,31.388,21304.85,32829.47,28149.3,1.44
2017-10-31,34.0,34.88,34.73,33.05,17598.23,0.61,1.79,33.948,33.603,31.033,21502.46,35497.17,28396.55,1.65
2017-10-30,34.39,34.6,34.12,32.05,28323.89,0.09,0.26,33.712,33.102,30.687,25116.74,35784.14,28926.75,2.66
2017-10-27,33.8,35.39,34.03,33.54,21027.96,0.15,0.44,33.504,32.59,30.374,27025.59,34439.76,28865.07,1.98
2017-10-26,32.68,34.19,33.88,32.12,24233.18,0.9,2.73,33.42,32.067,30.024,35128.65,33457.08,29189.39,2.28
2017-10-25,33.2,33.38,32.98,32.6,16329.05,-0.57,-1.7,33.564,31.496,29.698,44354.08,32448.95,30547.8,1.53
2017-10-24,33.08,33.66,33.55,31.5,35669.6,0.47,1.42,33.258,31.028,29.408,49491.88,32772.2,33596.83,3.35
2017-10-23,34.4,34.4,33.08,32.6,37868.17,-0.53,-1.58,32.492,30.518,29.188,46451.55,31925.74,33742.93,3.56
2017-10-20,35.99,35.99,33.61,33.02,61543.23,-0.99,-2.86,31.676,30.148,28.988,41853.93,31835.67,34170.68,5.78
2017-10-19,32.06,34.6,34.6,31.55,70360.36,3.15,10.02,30.714,29.485,28.789,31785.51,27660.74,34540.14,6.61
2017-10-18,29.72,32.47,31.45,29.72,42018.06,1.73,5.82,29.428,28.808,28.484,20543.83,23469.13,32677.45,3.95
2017-10-17,29.05,29.78,29.72,28.65,20467.91,0.72,2.48,28.798,28.463,28.292,16052.51,21295.94,31689.14,1.92
2017-10-16,28.66,29.08,29.0,28.3,14880.09,0.2,0.69,28.544,28.272,28.127,17399.94,22069.35,32431.76,1.4
2017-10-13,28.22,28.82,28.8,28.08,11201.11,0.63,2.24,28.62,28.157,28.027,21817.41,23290.37,33623.69,1.05
2017-10-12,28.3,28.78,28.17,27.65,14151.96,-0.13,-0.46,28.256,27.98,27.846,23535.98,24921.71,34180.36,1.33
2017-10-11,28.44,29.3,28.3,28.0,19561.49,-0.15,-0.53,28.188,27.899,27.685,26394.43,28646.64,35795.84,1.84
2017-10-10,29.38,29.8,28.45,28.3,27205.04,-0.93,-3.17,28.128,27.787,27.482,26539.36,34421.47,36008.95,2.56
2017-10-09,27.64,29.5,29.38,27.33,36967.44,2.4,8.89,28.0,27.858,27.299,26738.76,35560.11,35817.29,3.47
2017-09-29,27.8,28.16,26.98,26.9,19793.97,-0.85,-3.05,27.694,27.827,27.064,24763.34,36505.7,36755.09,1.86
