date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.68,31.75,31.7,30.68,17846.08,0.95,3.09,30.672,30.399,29.934,11730.77,9910.12,9466.93,4.0
2017-11-09,30.4,30.75,30.75,30.36,19779.0,0.39,1.28,30.248,30.254,29.811,9183.96,9143.79,9543.66,4.43
2017-11-08,30.38,30.71,30.36,30.32,5815.08,-0.24,-0.78,30.064,30.205,29.725,7010.35,8610.28,8905.74,1.3
2017-11-07,29.8,30.77,30.6,29.66,11676.7,0.65,2.17,30.11,30.184,29.66,6964.9,9953.01,8834.15,2.61
2017-11-06,29.87,30.14,29.95,29.3,3537.0,0.37,1.25,30.05,30.079,29.582,6893.56,9715.77,8568.59,0.79
2017-11-03,29.79,30.0,29.58,29.53,5112.0,-0.25,-0.84,30.126,30.005,29.537,8089.47,9642.08,9158.19,1.14
2017-11-02,30.63,30.63,29.83,29.83,8910.98,-0.76,-2.48,30.26,29.963,29.511,9103.62,9570.08,9838.09,1.99
2017-11-01,30.43,30.6,30.59,30.22,5587.82,0.29,0.96,30.346,29.878,29.461,10210.22,9305.93,10651.07,1.25
2017-10-31,30.43,30.63,30.3,30.04,11320.01,-0.03,-0.1,30.258,29.707,29.345,12941.11,9420.4,12013.61,2.53
2017-10-30,30.1,30.6,30.33,29.29,9516.54,0.08,0.26,30.108,29.597,29.217,12537.97,9158.4,11701.96,2.13
2017-10-27,30.37,30.52,30.25,30.0,10182.74,-0.01,-0.03,29.884,29.468,29.082,11194.69,9023.74,12018.4,2.28
2017-10-26,30.55,30.57,30.26,30.18,14443.97,0.11,0.36,29.666,29.367,28.96,10036.54,9943.53,11812.9,3.23
2017-10-25,29.61,30.19,30.15,29.43,19242.3,0.6,2.03,29.41,29.245,28.847,8401.64,9201.2,11673.86,4.31
2017-10-24,29.16,29.72,29.55,29.11,9304.3,0.34,1.16,29.156,29.135,28.755,5899.69,7715.29,11180.3,2.08
2017-10-23,29.38,29.38,29.21,29.02,2800.12,0.05,0.17,29.086,29.084,28.688,5778.83,7421.41,11244.32,0.63
2017-10-20,28.73,29.4,29.16,28.73,4392.0,0.18,0.62,29.052,29.069,28.651,6852.8,8674.31,11763.12,0.98
2017-10-19,28.6,29.13,28.98,28.49,6269.48,0.1,0.35,29.068,29.058,28.611,9850.51,10106.11,12910.03,1.4
2017-10-18,29.4,29.4,28.88,28.88,6732.54,-0.32,-1.1,29.08,29.043,28.563,10000.75,11996.21,14154.42,1.51
2017-10-17,29.39,29.45,29.2,28.93,8700.0,0.16,0.55,29.114,28.983,28.521,9530.89,14606.82,14587.35,1.95
2017-10-16,29.14,29.67,29.04,28.86,8170.0,-0.2,-0.68,29.082,28.836,28.435,9064.0,14245.53,15502.16,1.83
2017-10-13,28.9,29.72,29.24,28.9,19380.54,0.2,0.69,29.086,28.695,28.356,10495.81,15013.05,15917.58,4.34
2017-10-12,29.07,29.45,29.04,28.9,7020.68,-0.01,-0.03,29.048,28.553,28.269,10361.7,13682.27,16046.5,1.57
2017-10-11,28.94,29.15,29.05,28.9,4383.22,0.01,0.03,29.006,28.449,28.173,13991.67,14146.53,16323.46,0.98
2017-10-10,29.06,29.13,29.04,28.8,6365.54,-0.02,-0.07,28.852,28.374,28.062,19682.75,14645.31,16595.79,1.43
2017-10-09,29.1,29.3,29.06,28.7,15329.08,0.01,0.03,28.59,28.292,27.953,19427.06,15067.23,16779.8,3.43
2017-09-29,28.83,29.08,29.05,28.6,18710.0,0.22,0.76,28.304,28.233,27.828,19530.29,14851.93,16979.87,4.19
2017-09-28,28.15,29.08,28.83,28.15,25170.49,0.55,1.95,28.058,28.163,27.714,17002.83,15713.96,16961.55,5.64
2017-09-27,27.89,28.73,28.28,27.1,32838.64,0.55,1.98,27.892,28.082,27.593,14301.39,16312.62,16300.05,7.35
2017-09-26,27.59,27.89,27.73,27.4,5087.08,0.1,0.36,27.896,28.059,27.478,9607.87,14567.88,15039.02,1.14
2017-09-25,27.35,28.52,27.63,27.35,15845.26,-0.19,-0.68,27.994,28.033,27.396,10707.4,16758.79,15349.51,3.55
2017-09-22,28.16,28.16,27.82,27.68,6072.69,-0.18,-0.64,28.162,28.017,27.31,10173.56,16822.1,15138.02,1.36
2017-09-21,28.08,28.47,28.0,27.72,11663.3,-0.3,-1.06,28.268,27.984,27.184,14425.08,18410.74,15025.64,2.61
2017-09-20,28.5,28.5,28.3,28.0,9371.0,0.08,0.28,28.272,27.896,27.04,18323.85,18500.4,14647.58,2.1
2017-09-19,28.5,28.78,28.22,28.15,10584.75,-0.25,-0.88,28.222,27.75,26.893,19527.9,18546.26,14406.47,2.37
2017-09-18,28.03,28.76,28.47,27.91,13176.08,0.12,0.42,28.072,27.614,26.773,22810.18,18492.37,14143.19,2.95
2017-09-15,27.74,29.29,28.35,27.38,27330.26,0.33,1.18,27.872,27.422,26.639,23470.64,19107.81,13729.57,6.12
2017-09-14,28.3,28.77,28.02,28.0,31157.18,-0.03,-0.11,27.7,27.264,26.482,22396.39,18209.15,12560.22,6.98
2017-09-13,27.45,28.05,28.05,27.33,15391.24,0.58,2.11,27.52,27.104,26.347,18676.94,16287.48,11205.45,3.45
2017-09-12,27.33,28.0,27.47,27.33,26996.15,0.0,0.0,27.278,26.896,26.214,17564.62,15510.15,10619.69,6.04
2017-09-11,27.45,27.98,27.47,27.23,16478.39,-0.02,-0.07,27.156,26.759,26.099,14174.56,13940.24,9450.84,3.69
2017-09-08,27.12,27.5,27.49,26.95,21959.0,0.37,1.36,26.972,26.603,25.981,14744.98,13453.94,8779.87,4.92
2017-09-07,26.85,27.2,27.12,26.65,12559.91,0.28,1.04,26.828,26.384,25.85,14021.9,11640.54,7986.29,2.81
2017-09-06,26.7,26.89,26.84,26.6,9829.67,-0.02,-0.07,26.688,26.183,25.765,13898.01,10794.77,7614.5,2.2
2017-09-05,26.48,26.96,26.86,26.3,10045.82,0.31,1.17,26.514,26.036,25.713,13455.68,10266.68,7581.12,2.25
2017-09-04,26.78,27.48,26.55,26.0,19330.51,-0.22,-0.82,26.362,25.931,25.695,13705.91,9794.01,7730.08,4.33
2017-09-01,26.35,26.96,26.77,26.17,18343.6,0.35,1.32,26.234,25.855,25.656,12162.89,8351.33,6934.31,4.11
2017-08-31,25.86,26.43,26.42,25.86,11940.46,0.45,1.73,25.94,25.699,25.613,9259.17,6911.29,6418.88,2.67
2017-08-30,25.88,26.35,25.97,25.76,7618.0,-0.13,-0.5,25.678,25.59,25.589,7691.52,6123.42,6136.73,1.71
2017-08-29,25.93,26.24,26.1,25.63,11297.0,0.19,0.73,25.558,25.532,25.588,7077.68,5729.22,6143.76,2.53
2017-08-28,25.34,25.92,25.91,25.34,11615.38,0.61,2.41,25.5,25.439,25.588,5882.11,4961.45,6249.26,2.6
2017-08-25,25.03,25.4,25.3,25.02,3825.0,0.19,0.76,25.476,25.358,25.583,4539.76,4105.8,5940.53,0.86
2017-08-24,25.37,25.5,25.11,25.06,4102.21,-0.26,-1.02,25.458,25.316,25.62,4563.42,4332.04,6001.13,0.92
2017-08-23,25.95,25.95,25.37,25.25,4548.82,-0.44,-1.71,25.502,25.346,25.691,4555.32,4434.24,6240.87,1.02
2017-08-22,25.7,26.2,25.81,25.56,5319.14,0.02,0.08,25.506,25.39,25.723,4380.77,4895.56,6239.8,1.19
2017-08-21,25.33,25.85,25.79,25.33,4903.65,0.58,2.3,25.378,25.459,25.744,4040.79,5666.15,6523.65,1.1
2017-08-18,25.11,25.35,25.21,25.06,3943.28,-0.12,-0.47,25.24,25.456,25.743,3671.83,5517.29,6522.63,0.88
2017-08-17,25.39,25.49,25.33,25.14,4061.73,-0.06,-0.24,25.174,25.526,25.757,4100.65,5926.46,6553.03,0.91
2017-08-16,25.1,25.47,25.39,25.01,3676.03,0.22,0.87,25.19,25.588,25.771,4313.16,6150.04,6590.68,0.82
2017-08-15,25.1,25.26,25.17,25.02,3619.27,0.07,0.28,25.274,25.644,25.796,5410.35,6558.29,6645.58,0.81
