date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.46,11.55,11.39,11.38,28383.0,-0.1,-0.87,11.438,11.435,11.807,30534.16,29010.47,28567.66,0.62
2017-11-09,11.39,11.59,11.49,11.39,22515.48,0.0,0.0,11.412,11.47,11.868,28149.96,30330.03,29074.62,0.5
2017-11-08,11.49,11.71,11.49,11.43,45354.48,-0.02,-0.17,11.382,11.516,11.919,28358.89,33008.34,29681.83,1.0
2017-11-07,11.31,11.54,11.51,11.2,40376.96,0.2,1.77,11.392,11.588,11.978,23372.23,30068.33,30746.15,0.89
2017-11-06,11.26,11.33,11.31,11.16,16040.9,0.05,0.44,11.402,11.648,12.034,21632.47,28192.02,31473.58,0.35
2017-11-03,11.33,11.44,11.26,11.19,16462.0,-0.08,-0.7,11.432,11.737,12.101,27486.78,28462.33,37694.45,0.36
2017-11-02,11.53,11.53,11.34,11.31,23560.1,-0.2,-1.73,11.528,11.831,12.209,32510.1,29039.46,39071.79,0.52
2017-11-01,11.54,11.6,11.54,11.48,20421.18,-0.02,-0.17,11.65,11.91,12.306,37657.79,29836.11,40125.74,0.45
2017-10-31,11.4,11.6,11.56,11.38,31678.18,0.1,0.87,11.784,11.996,12.395,36764.44,30061.09,41523.87,0.7
2017-10-30,11.75,11.79,11.46,11.37,45312.44,-0.28,-2.38,11.894,12.084,12.489,34751.57,29017.5,42734.82,1.0
2017-10-27,11.97,12.01,11.74,11.74,41578.58,-0.21,-1.76,12.042,12.179,12.575,29437.88,28124.85,43467.06,0.92
2017-10-26,12.2,12.2,11.95,11.83,49298.55,-0.26,-2.13,12.134,12.266,12.661,25568.82,27819.21,44696.75,1.09
2017-10-25,12.11,12.23,12.21,12.11,15954.45,0.1,0.83,12.17,12.322,12.751,22014.43,26355.32,44687.61,0.35
2017-10-24,12.2,12.26,12.11,12.03,21613.81,-0.09,-0.74,12.208,12.367,12.834,23357.74,31423.97,46388.87,0.48
2017-10-23,12.19,12.26,12.2,12.12,18744.0,0.0,0.0,12.274,12.419,12.918,23283.44,34755.15,48993.82,0.41
2017-10-20,12.14,12.23,12.2,12.0,22233.27,0.07,0.58,12.316,12.464,13.004,26811.83,46926.58,52924.11,0.49
2017-10-19,12.4,12.4,12.13,12.12,31526.61,-0.27,-2.18,12.398,12.587,13.104,30069.61,49104.12,57286.4,0.69
2017-10-18,12.46,12.49,12.4,12.33,22671.0,-0.04,-0.32,12.474,12.702,13.229,30696.22,50415.38,64396.63,0.5
2017-10-17,12.44,12.53,12.44,12.33,21242.31,0.03,0.24,12.526,12.793,13.319,39490.2,52986.65,69060.86,0.47
2017-10-16,12.55,12.7,12.41,12.41,36385.96,-0.2,-1.59,12.564,12.893,13.407,46226.85,56452.13,75607.01,0.8
2017-10-13,12.48,12.63,12.61,12.47,38522.18,0.1,0.8,12.612,12.97,13.485,67041.32,58809.27,83163.01,0.85
2017-10-12,12.62,12.62,12.51,12.45,34659.65,-0.15,-1.19,12.776,13.055,13.556,68138.63,61574.29,90249.7,0.76
2017-10-11,12.62,12.71,12.66,12.41,66640.89,0.03,0.24,12.93,13.179,13.595,70134.54,63019.9,93798.01,1.47
2017-10-10,12.54,12.64,12.63,12.42,54925.59,-0.02,-0.16,13.06,13.301,13.647,66483.11,61353.78,95026.49,1.21
2017-10-09,13.47,13.55,12.65,12.36,140458.31,-0.78,-5.81,13.222,13.416,13.708,66677.41,63232.5,102472.25,3.09
2017-09-29,13.38,13.53,13.43,13.3,44008.73,0.15,1.13,13.328,13.544,13.751,50577.22,58921.64,103732.16,0.97
2017-09-28,13.33,13.44,13.28,13.2,44639.17,-0.03,-0.23,13.334,13.621,13.709,55009.95,65468.67,104124.45,0.98
2017-09-27,13.42,13.42,13.31,13.26,48383.74,-0.13,-0.97,13.428,13.756,13.666,55905.27,78377.89,103574.01,1.07
2017-09-26,13.29,13.46,13.44,13.13,55897.1,0.26,1.97,13.542,13.844,13.613,56224.45,85135.06,103176.59,1.23
2017-09-25,13.51,13.64,13.18,13.11,59957.35,-0.28,-2.08,13.61,13.92,13.549,59787.58,94761.89,101663.9,1.32
2017-09-22,13.71,13.71,13.46,13.35,66172.38,-0.29,-2.11,13.76,14.0,13.502,67266.07,107516.75,100825.4,1.46
2017-09-21,13.86,13.92,13.75,13.71,49115.78,-0.13,-0.94,13.908,14.056,13.424,75927.39,118925.1,98564.61,1.08
2017-09-20,13.8,13.93,13.88,13.69,49979.64,0.1,0.73,14.084,14.01,13.323,100850.51,124576.12,97889.63,1.1
2017-09-19,13.98,14.13,13.78,13.68,73712.76,-0.15,-1.08,14.146,13.992,13.233,114045.68,128699.19,96236.18,1.62
