date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.7,15.97,15.86,15.57,62138.59,0.16,1.02,15.596,15.55,16.149,39745.04,41391.16,63727.61,1.32
2017-11-09,15.49,15.78,15.7,15.41,37603.62,0.21,1.36,15.474,15.573,16.22,33280.35,52203.6,66540.95,0.8
2017-11-08,15.44,15.61,15.49,15.4,38764.6,0.04,0.26,15.39,15.697,16.288,36136.99,55861.22,68105.4,0.83
2017-11-07,15.46,15.48,15.45,15.28,29834.35,-0.03,-0.19,15.418,15.808,16.362,36430.95,56038.56,69184.62,0.64
2017-11-06,15.27,15.53,15.48,15.26,30384.06,0.23,1.51,15.476,15.915,16.445,36546.8,60326.82,70940.69,0.65
2017-11-03,15.29,15.37,15.25,15.17,29815.13,-0.03,-0.2,15.504,16.059,16.521,43037.28,60779.17,73587.68,0.64
2017-11-02,15.7,15.7,15.28,15.24,51886.83,-0.35,-2.24,15.672,16.231,16.591,71126.84,63023.53,74494.03,1.11
2017-11-01,15.72,15.85,15.63,15.62,40234.36,-0.11,-0.7,16.004,16.35,16.65,75585.44,64152.84,74831.69,0.86
2017-10-31,15.67,15.77,15.74,15.54,30413.6,0.12,0.77,16.198,16.457,16.698,75646.17,66495.24,75717.15,0.65
2017-10-30,16.07,16.07,15.62,15.55,62836.49,-0.47,-2.92,16.354,16.585,16.735,84106.85,70928.39,76836.04,1.34
2017-10-27,16.7,16.7,16.09,15.98,170262.92,-0.85,-5.02,16.614,16.747,16.772,78521.06,86064.06,78599.12,3.63
2017-10-26,16.54,16.99,16.94,16.5,74179.82,0.34,2.05,16.79,16.867,16.818,54920.21,80878.31,73693.55,1.58
2017-10-25,16.53,16.63,16.6,16.41,40538.0,0.08,0.48,16.696,16.878,16.822,52720.25,80349.59,76624.81,0.86
2017-10-24,16.91,16.91,16.52,16.38,72717.0,-0.4,-2.36,16.716,16.915,16.857,57344.32,82330.68,81709.97,1.55
2017-10-23,16.9,16.97,16.92,16.83,34907.56,-0.05,-0.29,16.816,16.975,16.873,57749.94,81554.56,81582.77,0.74
2017-10-20,16.5,16.98,16.97,16.39,52258.67,0.5,3.04,16.88,16.983,16.884,93607.06,86396.19,83957.73,1.11
2017-10-19,16.71,16.78,16.47,16.4,63180.0,-0.23,-1.38,16.944,16.951,16.882,106836.42,85964.53,84739.05,1.35
2017-10-18,17.05,17.24,16.7,16.7,63658.35,-0.32,-1.88,17.06,16.949,16.909,107978.94,85510.54,85870.37,1.36
2017-10-17,17.17,17.17,17.02,16.93,74745.13,-0.22,-1.28,17.114,16.939,16.926,107317.04,84939.06,86758.96,1.59
2017-10-16,17.37,17.72,17.24,17.19,214193.16,-0.05,-0.29,17.134,16.885,16.93,105359.17,82743.69,91223.36,4.56
2017-10-13,17.06,17.31,17.29,16.83,118405.44,0.24,1.41,17.086,16.797,16.932,79185.31,71134.18,88648.2,2.52
2017-10-12,16.97,17.09,17.05,16.89,68892.6,0.08,0.47,16.958,16.768,16.9,65092.64,66508.79,87289.04,1.47
2017-10-11,17.1,17.13,16.97,16.92,60348.85,-0.15,-0.88,16.838,16.765,16.882,63042.14,72900.02,92191.16,1.29
2017-10-10,17.0,17.25,17.12,16.87,64955.81,0.12,0.71,16.764,16.799,16.892,62561.09,81089.27,99076.61,1.38
2017-10-09,16.79,17.15,17.0,16.67,83323.85,0.35,2.1,16.636,16.77,16.864,60128.21,81610.98,99249.14,1.78
2017-09-29,16.45,16.67,16.65,16.44,47942.1,0.2,1.22,16.508,16.784,16.839,63083.05,81519.28,100459.46,1.02
2017-09-28,16.58,16.73,16.45,16.41,58640.09,-0.15,-0.9,16.578,16.812,16.834,67924.94,83513.58,104633.72,1.25
2017-09-27,16.49,16.72,16.6,16.43,57943.62,0.12,0.73,16.692,16.869,16.814,82757.9,86230.2,105156.18,1.23
2017-09-26,16.38,16.57,16.48,16.25,52791.38,0.12,0.73,16.834,16.913,16.788,99617.44,88578.85,105173.38,1.12
2017-09-25,16.92,17.0,16.36,16.31,98098.04,-0.64,-3.77,16.904,16.974,16.774,103093.75,99703.04,105987.35,2.09
2017-09-22,16.92,17.09,17.0,16.78,72151.57,-0.02,-0.12,17.06,17.066,16.78,99955.51,106162.22,105367.95,1.54
2017-09-21,17.27,17.58,17.02,17.02,132804.91,-0.29,-1.68,17.046,17.031,16.743,99102.21,108069.3,104671.55,2.83
2017-09-20,16.79,17.39,17.31,16.72,142241.31,0.48,2.85,17.046,16.999,16.697,89702.49,111482.3,99758.81,3.03
2017-09-19,17.09,17.22,16.83,16.75,70172.9,-0.31,-1.81,16.992,16.985,16.636,77540.26,117063.96,94497.1,1.5
2017-09-18,16.91,17.2,17.14,16.77,82406.85,0.21,1.24,17.044,16.957,16.6,96312.33,116887.3,93939.89,1.76
2017-09-15,16.96,17.05,16.93,16.72,67885.1,-0.09,-0.53,17.072,16.893,16.557,112368.94,119399.65,93289.64,1.45
2017-09-14,17.06,17.25,17.02,16.82,85806.3,-0.02,-0.12,17.016,16.855,16.51,117036.38,125753.86,92889.83,1.83
2017-09-13,17.09,17.1,17.04,16.81,81430.14,-0.05,-0.29,16.952,16.759,16.463,133262.11,124082.16,91824.77,1.73
2017-09-12,17.2,17.44,17.09,17.02,164033.27,-0.19,-1.1,16.978,16.662,16.409,156587.66,121767.91,90084.69,3.49
2017-09-11,16.76,17.39,17.28,16.75,162689.89,0.63,3.78,16.87,16.573,16.343,137462.27,112271.67,83517.19,3.47
2017-09-08,16.63,16.86,16.65,16.5,91222.3,-0.05,-0.3,16.714,16.494,16.263,126430.36,104573.67,77120.42,1.94
2017-09-07,16.94,17.06,16.7,16.66,166934.94,-0.47,-2.74,16.694,16.455,16.198,134471.34,101273.81,75329.47,3.56
2017-09-06,16.53,17.53,17.17,16.32,198057.88,0.62,3.75,16.566,16.395,16.14,114902.21,88035.32,69401.77,4.22
2017-09-05,16.49,16.63,16.55,16.42,68406.36,0.05,0.3,16.346,16.287,16.072,86948.16,71930.24,61247.63,1.46
2017-09-04,16.61,16.72,16.5,16.34,107530.32,-0.05,-0.3,16.276,16.242,16.037,87081.06,70992.48,60166.95,2.29
2017-09-01,16.11,16.66,16.55,16.11,131427.19,0.49,3.05,16.274,16.221,16.011,82716.98,67179.63,57515.26,2.8
2017-08-31,16.16,16.17,16.06,16.01,69089.31,-0.01,-0.06,16.216,16.165,15.994,68076.29,60025.8,56197.2,1.47
2017-08-30,16.21,16.28,16.07,16.02,58287.63,-0.13,-0.8,16.224,16.166,15.983,61168.43,59567.38,54754.54,1.24
2017-08-29,16.48,16.5,16.2,16.12,69070.86,-0.29,-1.76,16.228,16.156,15.964,56912.31,58401.48,54382.26,1.47
2017-08-28,16.32,16.54,16.49,16.18,85709.91,0.23,1.42,16.208,16.113,15.942,54903.9,54762.72,53150.25,1.83
2017-08-25,16.1,16.33,16.26,16.04,58223.72,0.16,0.99,16.168,16.032,15.902,51642.28,49667.17,51209.53,1.24
2017-08-24,16.13,16.21,16.1,15.96,34550.03,0.01,0.06,16.114,15.94,15.878,51975.31,49385.13,50130.15,0.74
2017-08-23,16.18,16.28,16.09,16.04,37007.05,-0.01,-0.06,16.108,15.885,15.865,57966.33,50768.21,50641.8,0.79
2017-08-22,16.35,16.46,16.1,16.04,59028.78,-0.19,-1.17,16.084,15.856,15.839,59890.64,50565.03,50359.61,1.26
2017-08-21,16.07,16.34,16.29,16.07,69401.82,0.3,1.88,16.018,15.831,15.81,54621.54,49341.41,49698.34,1.48
