date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.68,10.74,10.6,10.59,30000.02,-0.08,-0.75,10.678,10.727,10.86,22665.52,31997.37,35128.06,0.12
2017-11-09,10.72,10.78,10.68,10.64,27234.52,-0.05,-0.47,10.686,10.76,10.883,23642.37,32144.02,34945.65,0.11
2017-11-08,10.74,10.79,10.73,10.7,18251.6,0.01,0.09,10.694,10.791,10.901,25004.19,33774.65,35843.08,0.07
2017-11-07,10.66,10.76,10.72,10.62,17475.73,0.06,0.56,10.706,10.825,10.918,29348.56,34633.62,37655.2,0.07
2017-11-06,10.64,10.71,10.66,10.58,20365.73,0.02,0.19,10.72,10.862,10.939,32976.81,38921.66,38905.84,0.08
2017-11-03,10.73,10.77,10.64,10.63,34884.27,-0.08,-0.75,10.776,10.89,10.963,41329.22,38421.63,40682.57,0.14
2017-11-02,10.78,10.81,10.72,10.71,34043.6,-0.07,-0.65,10.834,10.918,10.985,40645.67,37507.18,41425.87,0.13
2017-11-01,10.83,10.88,10.79,10.76,39973.48,0.0,0.0,10.888,10.937,11.004,42545.11,38332.32,45180.19,0.16
2017-10-31,10.87,10.92,10.79,10.75,35616.96,-0.15,-1.37,10.944,10.966,11.036,39918.67,39482.12,48668.46,0.14
2017-10-30,10.94,10.97,10.94,10.68,62127.77,0.01,0.09,11.004,10.987,11.048,44866.5,38412.11,51589.4,0.24
2017-10-27,10.96,11.02,10.93,10.92,31466.52,-0.06,-0.55,11.004,10.992,11.066,35514.05,38258.75,55183.38,0.12
2017-10-26,11.05,11.05,10.99,10.94,43540.83,-0.08,-0.72,11.002,11.005,11.099,34368.7,37747.29,57520.15,0.17
2017-10-25,11.08,11.13,11.07,11.02,26841.27,-0.02,-0.18,10.986,11.01,11.122,34119.53,37911.52,61306.4,0.11
2017-10-24,10.92,11.12,11.09,10.91,60356.13,0.15,1.37,10.988,11.011,11.148,39045.57,40676.78,70486.83,0.24
2017-10-23,10.9,10.96,10.94,10.9,15365.51,0.02,0.18,10.97,11.016,11.163,31957.71,38890.01,75631.58,0.06
2017-10-20,10.88,10.95,10.92,10.86,25739.74,0.01,0.09,10.98,11.035,11.177,41003.44,42943.51,79559.64,0.1
2017-10-19,11.07,11.07,10.91,10.9,42294.99,-0.17,-1.53,11.008,11.051,11.194,41125.89,45344.55,86196.5,0.17
2017-10-18,11.04,11.12,11.08,10.98,51471.47,0.08,0.73,11.034,11.071,11.205,41703.51,52028.06,86977.29,0.2
2017-10-17,10.98,11.05,11.0,10.94,24916.85,0.01,0.09,11.034,11.105,11.204,42307.99,57854.81,85677.17,0.1
2017-10-16,11.04,11.08,10.99,10.92,60594.17,-0.07,-0.63,11.062,11.109,11.207,45822.32,64766.69,87194.13,0.24
