date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,24.9,25.41,24.7,24.64,42625.08,-0.16,-0.64,25.314,25.128,24.361,51932.99,57929.03,45795.85,13.4
2017-11-09,24.84,24.96,24.83,24.4,38347.06,-0.2,-0.8,25.484,25.131,24.348,56729.83,58449.51,46899.92,12.05
2017-11-08,25.62,25.98,25.03,24.98,58194.61,-0.67,-2.61,25.59,25.109,24.298,61428.64,59728.02,46667.54,18.29
2017-11-07,26.1,26.28,25.7,25.6,53973.89,-0.61,-2.32,25.666,25.037,24.208,66340.69,59559.13,45249.54,16.97
2017-11-06,25.7,26.33,26.31,24.87,66524.3,0.76,2.98,25.528,24.756,24.101,67870.22,55868.6,43797.55,20.91
2017-11-03,25.15,26.3,25.55,24.94,66609.3,0.19,0.75,24.942,24.448,23.94,63925.08,50813.29,41729.86,20.94
2017-11-02,25.21,25.81,25.36,24.84,61841.1,-0.05,-0.2,24.778,24.201,23.787,60169.19,45503.24,39183.6,19.44
2017-11-01,24.88,25.6,25.41,24.71,82754.87,0.4,1.6,24.628,23.929,23.642,58027.4,41858.65,37109.97,26.01
2017-10-31,23.4,25.65,25.01,23.15,61621.51,1.63,6.97,24.408,23.732,23.501,52777.57,37215.74,33935.78,19.37
2017-10-30,24.28,24.58,23.38,23.29,46798.6,-1.35,-5.46,23.984,23.613,23.375,43866.98,33924.73,32822.02,14.71
2017-10-27,24.37,24.85,24.73,23.91,47829.87,0.12,0.49,23.954,23.594,23.385,37701.51,33662.66,33082.08,15.03
2017-10-26,24.22,24.68,24.61,23.9,51132.14,0.3,1.23,23.624,23.564,23.346,30837.29,35350.34,34191.52,16.07
2017-10-25,22.8,24.42,24.31,22.79,56505.73,1.42,6.2,23.23,23.486,23.243,25689.91,33607.06,32963.36,17.76
2017-10-24,23.11,23.25,22.89,22.52,17068.55,-0.34,-1.46,23.056,23.379,23.172,21653.91,30939.95,31401.38,5.37
2017-10-23,22.93,23.34,23.23,22.9,15971.25,0.15,0.65,23.242,23.445,23.154,23982.49,31726.5,31581.41,5.02
2017-10-20,22.62,23.14,23.08,22.45,13508.8,0.44,1.94,23.234,23.431,23.117,29623.82,32646.42,32740.87,4.25
2017-10-19,23.4,23.49,22.64,22.45,25395.21,-0.8,-3.41,23.504,23.373,23.114,39863.38,32863.95,34933.71,7.98
2017-10-18,23.76,24.37,23.44,23.2,36325.75,-0.38,-1.59,23.742,23.355,23.146,41524.2,32361.29,35249.41,11.42
2017-10-17,23.1,23.98,23.82,23.05,28711.42,0.63,2.72,23.702,23.269,23.118,40225.99,30655.81,34508.37,9.02
2017-10-16,24.31,24.32,23.19,23.05,44177.93,-1.24,-5.08,23.648,23.137,23.062,39470.51,31719.31,35074.84,13.89
2017-10-13,23.8,24.97,24.43,23.7,64706.6,0.6,2.52,23.628,23.176,23.078,35669.02,32501.49,34539.61,20.34
2017-10-12,23.37,23.87,23.83,23.16,33699.32,0.59,2.54,23.242,23.128,23.002,25864.52,33032.71,33133.98,10.59
2017-10-11,23.5,23.97,23.24,23.11,29834.69,-0.31,-1.32,22.968,22.999,22.965,23198.37,32319.67,33896.47,9.38
2017-10-10,22.99,23.62,23.55,22.98,24934.03,0.46,1.99,22.836,22.965,22.953,21085.63,31862.81,35339.74,7.84
2017-10-09,22.74,23.38,23.09,22.74,25170.45,0.59,2.62,22.626,22.863,22.971,23968.11,31436.32,36378.48,7.91
2017-09-29,22.4,22.63,22.5,22.35,15684.09,0.04,0.18,22.724,22.803,22.986,29333.96,32835.33,38226.66,4.93
2017-09-28,22.58,22.95,22.46,22.38,20368.57,-0.12,-0.53,23.014,22.854,23.075,40200.91,37003.46,41665.21,6.4
2017-09-27,22.4,22.78,22.58,22.12,19271.01,0.08,0.36,23.03,22.936,23.211,41440.97,38137.54,46534.28,6.06
2017-09-26,23.55,23.84,22.5,22.2,39346.43,-1.08,-4.58,23.094,22.966,23.298,42639.99,38360.93,50992.0,12.37
2017-09-25,23.8,24.28,23.58,23.51,51999.72,-0.37,-1.54,23.1,22.986,23.341,38904.53,38430.37,54993.97,16.35
2017-09-22,22.61,24.18,23.95,22.36,70018.8,1.41,6.26,22.882,22.979,23.35,36336.69,36577.72,58600.14,22.01
2017-09-21,22.77,23.26,22.54,22.54,26568.89,-0.36,-1.57,22.694,22.875,23.295,33806.02,33235.25,59785.32,8.35
2017-09-20,22.64,22.91,22.9,22.52,25266.13,0.37,1.64,22.842,22.931,23.224,34834.12,35473.28,61416.85,7.94
2017-09-19,22.53,22.67,22.53,22.31,20669.1,0.04,0.18,22.838,22.94,23.135,34081.87,38816.68,62393.56,6.5
2017-09-18,22.75,22.76,22.49,22.13,39160.54,-0.52,-2.26,22.872,23.078,23.05,37956.2,41320.65,64599.94,12.31
2017-09-15,23.33,23.97,23.01,22.9,57365.43,-0.27,-1.16,23.076,23.169,23.003,36818.75,43617.99,65397.96,18.03
2017-09-14,22.93,23.4,23.28,22.8,31709.38,0.4,1.75,23.056,23.295,22.875,32664.48,46326.95,64027.79,9.97
2017-09-13,22.66,22.92,22.88,22.54,21504.9,0.18,0.79,23.02,23.485,22.764,36112.44,54931.02,64034.92,6.76
2017-09-12,23.45,23.52,22.7,22.65,40040.77,-0.81,-3.44,23.042,23.629,22.678,43551.48,63623.08,66332.1,12.59
2017-09-11,23.2,23.6,23.51,23.06,33473.26,0.6,2.62,23.284,23.696,22.56,44685.09,71557.57,65991.35,10.52
2017-09-08,23.13,23.37,22.91,22.54,36594.07,-0.19,-0.82,23.262,23.72,22.401,50417.23,80622.56,66670.42,11.5
2017-09-07,23.1,23.64,23.1,22.91,48949.22,0.11,0.48,23.534,23.715,22.238,59989.43,86335.39,66921.92,15.39
2017-09-06,23.6,23.65,22.99,22.4,58700.1,-0.92,-3.85,23.95,23.517,22.053,73749.59,87360.42,66086.64,18.45
2017-09-05,23.53,24.07,23.91,23.35,45708.81,0.51,2.18,24.216,23.33,21.863,83694.67,85970.45,63849.36,14.37
2017-09-04,24.0,24.2,23.4,23.38,62133.95,-0.87,-3.58,24.108,23.022,21.636,98430.05,87879.23,62769.29,19.53
2017-09-01,24.91,25.28,24.27,23.89,84455.05,-0.91,-3.61,24.178,22.836,21.432,110827.88,87177.93,60863.24,26.55
2017-08-31,24.5,25.77,25.18,24.44,117750.06,0.86,3.54,23.896,22.455,21.17,112681.36,81728.63,58135.73,37.01
2017-08-30,22.93,24.5,24.32,22.81,108425.47,0.95,4.07,23.084,22.042,20.88,100971.24,73138.82,53639.84,34.08
2017-08-29,23.2,24.88,23.37,23.01,119385.7,-0.38,-1.6,22.444,21.726,20.644,88246.24,69041.12,49447.94,37.53
2017-08-28,22.97,24.0,23.75,22.36,124123.14,0.89,3.89,21.936,21.423,20.474,77328.42,60425.13,44765.54,39.02
2017-08-25,20.8,22.9,22.86,20.8,93722.44,1.74,8.24,21.494,21.081,20.287,63527.97,52718.29,40112.18,29.46
2017-08-24,20.92,21.81,21.12,20.78,59199.47,0.0,0.0,21.014,20.76,20.154,50775.9,47508.44,37488.13,18.61
2017-08-23,20.63,21.45,21.12,20.47,44800.43,0.29,1.39,21.0,20.589,20.125,45306.39,44812.86,37272.01,14.08
2017-08-22,21.4,21.78,20.83,20.75,64796.61,-0.71,-3.3,21.008,20.396,20.061,49836.0,41728.27,36813.63,20.37
2017-08-21,20.39,21.69,21.54,20.38,55120.91,1.08,5.28,20.91,20.25,20.031,43521.84,37659.35,35426.4,17.33
