date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,12.78,12.78,12.57,12.49,80680.51,-0.2,-1.57,12.52,12.387,12.613,99523.28,95162.28,108476.25,1.69
2017-11-09,12.69,12.88,12.77,12.59,103141.59,0.16,1.27,12.416,12.413,12.663,96387.22,98210.26,112081.02,2.16
2017-11-08,12.38,12.77,12.61,12.35,155436.62,0.27,2.19,12.292,12.404,12.719,88914.19,96733.19,118221.29,3.26
2017-11-07,12.48,12.56,12.34,12.18,88597.66,0.03,0.24,12.27,12.414,12.782,80720.92,92190.12,127588.02,1.86
2017-11-06,12.04,12.33,12.31,12.04,69760.02,0.26,2.16,12.268,12.437,12.906,81774.41,95434.26,140773.79,1.46
2017-11-03,12.05,12.35,12.05,11.88,65000.21,-0.1,-0.82,12.254,12.48,13.056,90801.28,99007.04,165611.51,1.36
2017-11-02,12.46,12.59,12.15,12.12,65776.45,-0.35,-2.8,12.41,12.585,13.203,100033.29,106386.89,187769.09,1.38
2017-11-01,12.24,12.73,12.5,12.16,114470.28,0.17,1.38,12.516,12.637,13.338,104552.19,112874.02,209240.24,2.4
2017-10-31,12.1,12.4,12.33,11.88,93865.07,0.09,0.73,12.558,12.664,13.413,103659.31,115279.25,223074.43,1.97
2017-10-30,12.65,12.75,12.24,12.1,114894.37,-0.59,-4.6,12.606,12.746,13.479,109094.12,116599.85,231525.89,2.41
2017-10-27,12.68,12.99,12.83,12.61,111160.3,0.15,1.18,12.706,12.838,13.537,107212.81,121790.23,248803.26,2.33
2017-10-26,12.56,12.77,12.68,12.52,88370.91,-0.03,-0.24,12.76,12.912,13.639,112740.48,125951.78,266452.94,1.85
2017-10-25,12.57,12.8,12.71,12.39,110005.88,0.14,1.11,12.758,13.033,13.755,121195.85,139709.4,287976.56,2.31
2017-10-24,12.79,12.83,12.57,12.28,121039.13,-0.17,-1.33,12.77,13.149,13.88,126899.2,162985.93,322946.42,2.54
2017-10-23,13.07,13.07,12.74,12.7,105487.84,-0.36,-2.75,12.886,13.374,13.996,124105.57,186113.31,359098.64,2.21
2017-10-20,12.66,13.11,13.1,12.57,138798.62,0.43,3.39,12.97,13.631,14.051,136367.64,232215.97,366488.59,2.91
2017-10-19,12.8,12.87,12.67,12.46,130647.8,-0.1,-0.78,13.064,13.82,14.025,139163.08,269151.3,371630.49,2.74
2017-10-18,13.16,13.44,12.77,12.73,138522.62,-0.38,-2.89,13.308,14.039,14.047,158222.94,305606.45,379774.61,2.9
2017-10-17,13.1,13.33,13.15,13.08,107070.98,-0.01,-0.08,13.528,14.161,14.059,199072.66,330869.61,389104.02,2.24
2017-10-16,13.57,13.58,13.16,13.08,166798.2,-0.41,-3.02,13.862,14.212,14.053,248121.04,346451.94,414581.31,3.5
2017-10-13,13.76,13.76,13.57,13.43,152775.8,-0.32,-2.3,14.292,14.236,14.006,328064.3,375816.29,420678.25,3.2
2017-10-12,13.8,14.02,13.89,13.5,225947.12,0.02,0.14,14.576,14.365,13.909,399139.53,406954.11,417479.87,4.74
2017-10-11,14.3,14.3,13.87,13.81,342771.19,-0.95,-6.41,14.77,14.477,13.791,452989.96,436243.71,417245.62,7.19
2017-10-10,14.93,15.27,14.82,14.75,352312.91,-0.49,-3.2,14.794,14.611,13.67,462666.55,482906.91,408947.05,7.39
2017-10-09,15.35,15.97,15.31,14.97,566514.5,0.32,2.13,14.562,14.618,13.476,444782.83,532083.96,393919.56,11.88
2017-09-29,14.89,15.47,14.99,14.08,508151.91,0.13,0.88,14.18,14.471,13.26,423568.27,500761.21,372473.35,10.65
2017-09-28,14.16,14.88,14.86,14.15,495199.28,0.87,6.22,14.154,14.23,13.044,414768.69,474109.67,350004.62,10.38
2017-09-27,13.73,14.69,13.99,13.6,391154.16,0.33,2.42,14.184,14.055,12.827,419497.46,453942.77,328566.13,8.2
2017-09-26,13.43,13.85,13.66,13.38,262894.28,0.26,1.94,14.428,13.957,12.663,503147.27,447338.43,312487.07,5.51
2017-09-25,14.39,14.44,13.4,13.37,460441.72,-1.46,-9.82,14.674,13.894,12.514,619385.1,482710.68,304906.63,9.65
2017-09-22,14.96,15.55,14.86,14.65,464154.0,-0.15,-1.0,14.762,13.776,12.368,577954.14,465540.21,286516.62,9.73
2017-09-21,15.2,15.47,15.01,14.8,518843.16,-0.2,-1.31,14.306,13.452,12.147,533450.65,428005.63,266336.79,10.88
2017-09-20,14.53,15.89,15.21,14.33,809403.19,0.32,2.15,13.926,13.105,11.918,488388.08,398247.53,242748.05,16.97
2017-09-19,14.6,15.18,14.89,14.25,844083.44,1.05,7.59,13.486,12.729,11.688,391529.59,334987.19,203708.9,17.7
2017-09-18,12.68,13.84,13.84,12.66,253286.92,1.26,10.02,13.114,12.333,11.481,346036.27,255755.16,162706.89,5.31
2017-09-15,12.73,13.03,12.58,12.38,241636.52,-0.53,-4.04,12.79,12.048,11.331,353126.28,244185.49,151898.86,5.07
2017-09-14,13.36,13.68,13.11,12.9,293530.31,0.1,0.77,12.598,11.857,11.238,322560.61,225899.58,141199.09,6.15
2017-09-13,12.8,13.23,13.01,12.72,325110.78,-0.02,-0.15,12.284,11.599,11.123,308106.99,203189.48,127931.48,6.82
2017-09-12,12.5,13.44,13.03,12.49,616616.81,0.81,6.63,11.972,11.369,11.01,278444.79,177635.71,113216.78,12.93
2017-09-11,12.3,12.78,12.22,12.03,288736.97,0.6,5.16,11.552,11.133,10.897,165474.05,127102.58,84328.07,6.05
2017-09-08,11.5,11.7,11.62,11.4,88808.18,0.08,0.69,11.306,10.959,10.816,135244.7,107493.03,71396.3,1.86
2017-09-07,11.48,11.98,11.54,11.44,221262.2,0.09,0.79,11.116,10.842,10.758,129238.54,104667.96,69136.66,4.64
2017-09-06,10.87,11.45,11.45,10.85,176799.77,0.52,4.76,10.914,10.731,10.714,98271.97,87248.56,60957.29,3.71
2017-09-05,11.05,11.05,10.93,10.84,51763.13,-0.06,-0.55,10.766,10.647,10.686,76826.64,72430.61,53752.79,1.09
2017-09-04,10.68,11.0,10.99,10.68,137590.2,0.32,3.0,10.714,10.628,10.688,88731.1,69658.61,52849.41,2.88
2017-09-01,10.55,10.67,10.67,10.5,58777.42,0.14,1.33,10.612,10.614,10.689,79741.36,59612.23,47708.15,1.23
