date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.33,6.34,6.13,6.13,345040.91,-0.23,-3.62,6.274,6.637,6.75,415534.19,383941.25,394262.29,1.06
2017-11-09,6.29,6.38,6.36,6.16,262417.53,0.07,1.11,6.398,6.743,6.781,385798.35,385007.58,404128.8,0.81
2017-11-08,6.33,6.43,6.29,6.25,296058.97,-0.07,-1.1,6.49,6.83,6.807,411918.76,400262.21,419694.84,0.91
2017-11-07,6.2,6.36,6.36,6.13,396473.91,0.13,2.09,6.666,6.936,6.847,443291.86,437148.81,426333.95,1.22
2017-11-06,6.74,6.75,6.23,6.08,777679.62,-0.52,-7.7,6.836,7.004,6.89,424646.37,458870.93,428230.17,2.4
2017-11-03,6.79,6.85,6.75,6.69,196361.72,-0.07,-1.03,7.0,7.05,6.946,352348.31,401027.05,425559.7,0.61
2017-11-02,7.17,7.17,6.82,6.75,393019.59,-0.35,-4.88,7.088,7.044,6.958,384216.82,424586.51,440722.44,1.21
2017-11-01,7.11,7.46,7.17,7.08,452924.44,-0.04,-0.56,7.17,7.016,6.979,388605.65,410773.06,434794.71,1.4
2017-10-31,7.05,7.21,7.21,6.98,303246.47,0.16,2.27,7.206,6.966,6.986,431005.76,397331.45,427749.24,0.93
2017-10-30,7.12,7.15,7.05,6.9,416189.31,-0.14,-1.95,7.172,6.907,6.988,493095.49,399200.36,436194.59,1.28
2017-10-27,7.24,7.32,7.19,7.07,355704.28,-0.04,-0.55,7.1,6.863,6.988,449705.79,404583.34,461248.09,1.1
2017-10-26,7.16,7.39,7.23,7.15,414963.75,-0.12,-1.63,7.0,6.818,7.018,464956.19,423250.01,463332.85,1.28
2017-10-25,7.08,7.37,7.35,6.9,664925.0,0.31,4.4,6.862,6.784,7.049,432940.47,439127.47,472451.8,2.05
2017-10-24,6.7,7.22,7.04,6.7,613695.12,0.35,5.23,6.726,6.757,7.092,363657.13,415519.09,478970.47,1.89
2017-10-23,6.66,6.73,6.69,6.6,199240.78,0.0,0.0,6.642,6.776,7.154,305305.22,397589.41,522607.42,0.61
2017-10-20,6.46,6.83,6.69,6.46,431956.31,0.15,2.29,6.626,6.841,7.207,359460.89,450092.36,551862.8,1.33
2017-10-19,6.7,6.74,6.54,6.52,254885.16,-0.13,-1.95,6.636,6.872,7.254,381543.84,456858.37,588255.44,0.79
2017-10-18,6.67,6.72,6.67,6.59,318508.28,0.05,0.76,6.706,6.942,7.32,445314.47,458816.36,627300.51,0.98
2017-10-17,6.62,6.74,6.62,6.59,321935.56,0.01,0.15,6.788,7.005,7.344,467381.05,458167.02,641749.72,0.99
2017-10-16,6.78,6.82,6.61,6.53,470019.12,-0.13,-1.93,6.91,7.068,7.351,489873.6,473188.83,649228.17,1.45
2017-10-13,6.92,6.93,6.74,6.65,542371.06,-0.15,-2.18,7.056,7.113,7.368,540723.82,517912.84,656325.11,1.67
2017-10-12,7.09,7.17,6.89,6.78,573738.31,-0.19,-2.68,7.108,7.218,7.372,532172.9,503415.69,679424.71,1.77
2017-10-11,7.3,7.31,7.08,7.0,428841.19,-0.15,-2.08,7.178,7.313,7.369,472318.26,505776.13,729606.67,1.32
2017-10-10,7.35,7.54,7.23,7.17,434398.31,-0.11,-1.5,7.222,7.426,7.326,448953.0,542421.85,727276.51,1.34
2017-10-09,7.47,7.67,7.34,7.3,724270.25,0.34,4.86,7.226,7.531,7.281,456504.06,647625.43,746392.73,2.23
2017-09-29,7.31,7.39,7.0,6.82,499616.44,-0.24,-3.31,7.17,7.572,7.213,495101.85,653633.24,723238.45,1.54
2017-09-28,7.37,7.41,7.24,7.15,274465.12,-0.06,-0.82,7.328,7.636,7.161,474658.48,719652.52,722824.43,0.85
2017-09-27,7.23,7.42,7.3,7.15,312014.88,0.05,0.69,7.448,7.698,7.093,539234.01,795784.66,725787.09,0.96
2017-09-26,7.16,7.33,7.25,7.11,472153.62,0.19,2.69,7.63,7.683,7.014,635890.71,825332.42,722881.98,1.45
2017-09-25,7.53,7.56,7.06,7.01,917259.19,-0.73,-9.37,7.836,7.634,6.935,838746.81,825267.51,707047.25,2.83
2017-09-22,7.88,7.9,7.79,7.7,397399.59,-0.05,-0.64,7.974,7.622,6.869,812164.63,794737.38,668842.6,1.22
2017-09-21,8.13,8.37,7.84,7.82,597342.75,-0.37,-4.51,7.944,7.526,6.763,964646.56,855433.73,656697.18,1.84
2017-09-20,8.02,8.33,8.21,7.93,795298.38,-0.07,-0.84,7.948,7.425,6.651,1052335.31,953437.21,634207.36,2.45
2017-09-19,7.92,8.53,8.28,7.92,1486434.12,0.53,6.84,7.736,7.225,6.52,1014774.12,912131.17,597600.08,4.58
2017-09-18,7.9,8.09,7.75,7.71,784348.31,0.11,1.44,7.432,7.03,6.386,811788.21,845160.02,531934.47,2.42
2017-09-15,7.78,8.18,7.64,7.61,1159809.25,-0.22,-2.8,7.27,6.853,6.273,777310.13,792843.66,496559.16,3.57
2017-09-14,7.15,7.87,7.86,7.11,1035786.5,0.71,9.93,7.108,6.686,6.166,746220.91,725996.34,442287.43,3.19
2017-09-13,6.75,7.19,7.15,6.69,607492.44,0.39,5.77,6.902,6.487,6.048,854539.11,655789.53,399720.7,1.87
2017-09-12,6.9,7.1,6.76,6.75,471504.53,-0.18,-2.59,6.714,6.344,5.965,809488.22,620431.55,372556.03,1.45
2017-09-11,6.95,7.03,6.94,6.7,611957.94,0.11,1.61,6.628,6.235,5.902,878531.83,588827.0,351299.59,1.89
2017-09-08,6.79,7.12,6.83,6.71,1004363.12,0.0,0.0,6.436,6.115,5.83,808377.2,542947.81,326369.66,3.09
2017-09-07,6.2,6.83,6.83,6.2,1577377.5,0.62,9.98,6.264,6.0,5.761,705771.77,457960.62,279697.69,4.86
2017-09-06,6.34,6.39,6.21,6.16,382238.03,-0.12,-1.9,6.072,5.876,5.694,457039.95,314977.5,203884.06,1.18
2017-09-05,5.94,6.57,6.33,5.94,816722.56,0.35,5.85,5.974,5.814,5.658,431374.87,283068.98,189299.81,2.52
2017-09-04,5.99,6.04,5.98,5.82,261184.78,0.01,0.17,5.842,5.741,5.616,299122.17,218708.91,154870.5,0.8
2017-09-01,5.85,6.17,5.97,5.85,491335.97,0.1,1.7,5.794,5.693,5.594,277518.42,200274.66,148904.82,1.51
2017-08-31,5.76,5.94,5.87,5.76,333718.41,0.15,2.62,5.736,5.645,5.574,210149.47,158578.52,131904.61,1.03
2017-08-30,5.66,5.83,5.72,5.66,253912.62,0.05,0.88,5.68,5.608,5.56,172915.05,143651.88,125479.87,0.78
2017-08-29,5.74,5.75,5.67,5.64,155459.08,-0.07,-1.22,5.654,5.586,5.557,134763.1,124680.51,120551.89,0.48
2017-08-28,5.68,5.76,5.74,5.67,153166.02,0.06,1.06,5.64,5.569,5.563,138295.65,113772.18,121197.27,0.47
2017-08-25,5.6,5.7,5.68,5.59,154491.23,0.09,1.61,5.592,5.545,5.563,123030.9,109791.51,121619.07,0.48
2017-08-24,5.62,5.72,5.59,5.58,147546.31,0.0,0.0,5.554,5.522,5.568,107007.57,101434.75,123253.56,0.45
2017-08-23,5.59,5.62,5.59,5.55,63152.84,-0.01,-0.18,5.536,5.511,5.58,114388.71,92790.61,124901.09,0.19
2017-08-22,5.5,5.62,5.6,5.5,173121.86,0.1,1.82,5.518,5.501,5.588,114597.93,95530.63,133110.46,0.53
2017-08-21,5.49,5.51,5.5,5.45,76842.26,0.01,0.18,5.498,5.49,5.598,89248.71,91032.08,140356.8,0.24
2017-08-18,5.48,5.5,5.49,5.46,74374.57,-0.01,-0.18,5.498,5.494,5.623,96552.11,97534.99,159012.53,0.23
2017-08-17,5.5,5.51,5.5,5.45,184452.0,0.0,0.0,5.49,5.502,5.643,95861.93,105230.71,169543.33,0.57
2017-08-16,5.5,5.5,5.5,5.46,64198.98,0.0,0.0,5.486,5.511,5.657,71192.52,107307.86,169013.91,0.2
2017-08-15,5.51,5.52,5.5,5.47,46375.73,0.0,0.0,5.484,5.528,5.669,76463.33,116423.26,173700.91,0.14
2017-08-14,5.46,5.52,5.5,5.45,113359.28,0.05,0.92,5.482,5.556,5.677,92815.46,128622.35,176605.39,0.35
2017-08-11,5.47,5.51,5.45,5.44,70923.67,-0.03,-0.55,5.49,5.581,5.685,98517.86,133446.63,181574.34,0.22
2017-08-10,5.49,5.51,5.48,5.46,61104.95,-0.01,-0.18,5.514,5.613,5.699,114599.48,145072.37,182361.38,0.19
2017-08-09,5.49,5.53,5.49,5.44,90553.03,0.0,0.0,5.536,5.649,5.712,143423.19,157011.57,186663.46,0.28
2017-08-08,5.53,5.54,5.49,5.48,128136.36,-0.05,-0.9,5.572,5.674,5.723,156383.18,170690.29,185736.46,0.39
2017-08-07,5.54,5.59,5.54,5.48,141871.31,-0.03,-0.54,5.63,5.706,5.734,164429.25,189681.52,185675.54,0.44
2017-08-04,5.55,5.62,5.57,5.54,151331.75,-0.02,-0.36,5.672,5.751,5.744,168375.39,220490.07,186535.92,0.47
2017-08-03,5.67,5.7,5.59,5.57,205223.5,-0.08,-1.41,5.712,5.783,5.751,175545.25,233855.96,183678.57,0.63
2017-08-02,5.78,5.79,5.67,5.66,155353.0,-0.11,-1.9,5.762,5.802,5.756,170599.95,230719.96,182551.75,0.48
2017-08-01,5.75,5.8,5.78,5.72,168366.69,0.03,0.52,5.776,5.809,5.759,184997.4,230978.57,180331.7,0.52
2017-07-31,5.75,5.82,5.75,5.73,161602.0,-0.02,-0.35,5.782,5.798,5.758,214933.78,224588.43,185071.59,0.5
2017-07-28,5.84,5.88,5.77,5.75,187181.08,-0.07,-1.2,5.83,5.788,5.76,272604.76,229702.05,185101.89,0.58
2017-07-27,5.75,5.86,5.84,5.72,180496.98,0.1,1.74,5.854,5.785,5.763,292166.67,219650.4,179623.63,0.56
2017-07-26,5.8,5.82,5.74,5.69,227340.23,-0.07,-1.21,5.842,5.775,5.762,290839.97,216315.35,173992.58,0.7
2017-07-25,5.94,5.97,5.81,5.77,318048.62,-0.18,-3.0,5.842,5.771,5.765,276959.73,200782.63,167648.7,0.98
2017-07-24,5.89,6.12,5.99,5.85,449956.88,0.1,1.7,5.814,5.761,5.768,234243.08,181669.56,156343.09,1.39
2017-07-21,5.81,5.92,5.89,5.75,284990.62,0.11,1.9,5.746,5.736,5.762,186799.35,152581.76,143803.27,0.88
2017-07-20,5.8,5.85,5.78,5.73,173863.52,0.04,0.7,5.716,5.719,5.761,147134.13,133501.19,149208.96,0.54
2017-07-19,5.67,5.75,5.74,5.63,157939.03,0.07,1.24,5.708,5.709,5.76,141790.73,134383.53,154285.86,0.49
2017-07-18,5.6,5.68,5.67,5.57,104465.36,0.02,0.35,5.7,5.709,5.76,124605.53,129684.83,154938.98,0.32
2017-07-17,5.77,5.78,5.65,5.55,212738.22,-0.09,-1.57,5.708,5.717,5.761,129096.03,145554.75,154549.47,0.66
2017-07-14,5.74,5.77,5.74,5.72,86664.53,0.0,0.0,5.726,5.732,5.76,118364.17,140501.73,150194.95,0.27
2017-07-13,5.71,5.77,5.74,5.68,147146.52,0.04,0.7,5.722,5.74,5.756,119868.24,139596.86,152633.66,0.45
2017-07-12,5.7,5.72,5.7,5.65,72013.02,-0.01,-0.17,5.71,5.748,5.752,126976.33,131669.8,150734.97,0.22
2017-07-11,5.75,5.77,5.71,5.66,126917.87,-0.03,-0.52,5.718,5.758,5.752,134764.13,134514.76,158889.66,0.39
2017-07-10,5.73,5.81,5.74,5.72,159078.92,0.02,0.35,5.726,5.775,5.754,162013.47,131016.63,158762.88,0.49
2017-07-07,5.68,5.74,5.72,5.63,94184.86,0.04,0.7,5.738,5.787,5.753,162639.29,135024.79,160105.19,0.29
2017-07-06,5.76,5.76,5.68,5.64,182687.0,-0.06,-1.04,5.758,5.803,5.759,159325.48,164916.74,163587.07,0.56
2017-07-05,5.72,5.76,5.74,5.67,110951.99,-0.01,-0.17,5.786,5.81,5.766,136363.27,174188.2,167840.06,0.34
2017-07-04,5.81,5.87,5.75,5.72,263164.56,0.0,0.0,5.798,5.811,5.774,134265.39,180193.13,172429.3,0.81
2017-07-03,5.82,5.88,5.8,5.79,162208.02,-0.02,-0.34,5.824,5.804,5.783,100019.79,163544.19,173815.1,0.5
