date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,15.12,15.3,15.08,15.01,55482.03,-0.12,-0.79,15.006,14.668,14.703,74318.33,80959.07,72993.81,1.74
2017-11-09,15.25,15.25,15.2,15.01,61235.25,0.07,0.46,14.866,14.633,14.718,76697.75,82314.06,73290.7,1.92
2017-11-08,14.98,15.48,15.13,14.85,122205.16,0.2,1.34,14.718,14.632,14.714,82466.31,87724.27,74916.15,3.82
2017-11-07,14.56,15.07,14.93,14.4,75759.08,0.24,1.63,14.672,14.598,14.735,92932.72,81928.6,74122.58,2.37
2017-11-06,14.5,14.71,14.69,14.21,56910.13,0.31,2.16,14.498,14.568,14.796,83809.32,79374.95,75830.65,1.78
2017-11-03,14.65,14.74,14.38,14.12,67379.13,-0.08,-0.55,14.33,14.569,14.873,87599.8,77572.16,81222.46,2.11
2017-11-02,14.64,14.79,14.46,14.46,90078.04,-0.44,-2.95,14.4,14.6,14.94,87930.38,76145.25,82977.78,2.82
2017-11-01,14.28,15.47,14.9,14.28,174537.2,0.84,5.97,14.546,14.604,14.99,92982.23,75026.15,83771.53,5.46
2017-10-31,13.97,14.1,14.06,13.88,30142.1,0.21,1.52,14.524,14.547,15.043,70924.49,64127.41,80542.08,0.94
2017-10-30,14.71,14.8,13.85,13.8,75862.54,-0.88,-5.97,14.638,14.639,15.126,74940.57,65217.17,82908.72,2.37
2017-10-27,15.04,15.15,14.73,14.72,69032.0,-0.46,-3.03,14.808,14.737,15.205,67544.51,65028.54,85109.11,2.16
2017-10-26,14.71,15.32,15.19,14.6,115337.33,0.4,2.71,14.8,14.803,15.282,64360.13,64267.34,86899.47,3.61
2017-10-25,14.76,14.98,14.79,14.64,64248.46,0.16,1.09,14.662,14.795,15.33,57070.07,62108.03,90864.19,2.01
2017-10-24,14.65,14.75,14.63,14.28,50222.53,-0.07,-0.48,14.57,14.871,15.428,57330.34,66316.56,95834.81,1.57
2017-10-23,14.68,14.82,14.7,14.52,38882.25,0.01,0.07,14.64,15.024,15.522,55493.76,72286.35,103901.33,1.22
2017-10-20,14.38,14.79,14.69,14.29,53110.1,0.19,1.31,14.666,15.176,15.632,62512.57,84872.76,111741.59,1.66
2017-10-19,14.4,14.59,14.5,13.82,78887.0,0.17,1.19,14.806,15.279,15.737,64174.55,89810.31,124344.68,2.47
2017-10-18,15.0,15.14,14.33,14.26,65549.8,-0.65,-4.34,14.928,15.375,15.909,67145.99,92516.91,138173.39,2.05
2017-10-17,14.83,15.07,14.98,14.8,41039.66,0.15,1.01,15.172,15.539,16.116,75302.78,96956.74,162175.89,1.28
2017-10-16,15.3,15.3,14.83,14.83,73976.31,-0.56,-3.64,15.408,15.613,16.262,89078.95,100600.28,183380.62,2.31
2017-10-13,15.19,15.6,15.39,15.18,61420.0,0.28,1.85,15.686,15.672,16.373,107232.95,105189.67,188982.23,1.92
2017-10-12,15.55,15.73,15.11,14.97,93744.17,-0.44,-2.83,15.752,15.761,16.378,115446.06,109531.59,194415.6,2.93
2017-10-11,16.1,16.16,15.55,15.52,106333.75,-0.61,-3.77,15.822,15.865,16.403,117887.83,119620.35,201087.36,3.33
2017-10-10,16.05,16.21,16.16,15.9,109920.5,-0.06,-0.37,15.906,15.985,16.39,118610.71,125353.06,206183.59,3.44
2017-10-09,15.9,16.23,16.22,15.55,164746.31,0.5,3.18,15.818,16.02,16.328,112121.61,135516.3,206786.14,5.16
2017-09-29,15.48,15.98,15.72,15.47,102485.57,0.26,1.68,15.658,16.087,16.26,103146.39,138610.43,205966.2,3.21
2017-09-28,15.85,15.96,15.46,15.4,105953.0,-0.51,-3.19,15.77,16.194,16.194,103617.13,158879.05,203939.39,3.32
2017-09-27,15.67,16.16,15.97,15.55,109948.17,0.25,1.59,15.908,16.443,16.141,121352.87,183829.88,201311.3,3.44
2017-09-26,15.55,15.87,15.72,15.4,77475.0,0.3,1.95,16.064,16.693,16.065,132095.42,227395.05,199040.66,2.42
2017-09-25,16.15,16.39,15.42,15.3,119870.21,-0.86,-5.28,16.222,16.911,15.997,158910.99,266160.95,199475.51,3.75
2017-09-22,16.1,16.5,16.28,15.93,104839.25,0.13,0.81,16.516,17.073,15.958,174074.46,272774.79,200174.38,3.28
