date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.3,11.31,11.22,11.21,17337.8,-0.05,-0.44,11.196,11.194,11.594,19452.44,22232.21,31205.85,2.22
2017-11-09,11.2,11.35,11.27,11.11,22124.7,0.07,0.62,11.148,11.243,11.656,20424.9,22944.9,32245.13,2.84
2017-11-08,11.17,11.31,11.2,11.1,23553.67,0.06,0.54,11.124,11.311,11.712,20729.96,23888.54,33392.61,3.02
2017-11-07,11.1,11.17,11.14,10.98,20768.75,-0.01,-0.09,11.16,11.376,11.778,20737.49,24458.76,34685.97,2.66
2017-11-06,11.07,11.2,11.15,10.95,13477.28,0.17,1.55,11.192,11.43,11.855,19957.72,24590.37,37315.2,1.73
2017-11-03,11.22,11.22,10.98,10.91,22200.12,-0.17,-1.52,11.192,11.498,11.911,25011.98,25076.56,38750.32,2.85
2017-11-02,11.3,11.4,11.15,11.11,23650.0,-0.23,-2.02,11.338,11.577,11.97,25464.9,25073.44,39310.76,3.03
2017-11-01,11.3,11.44,11.38,11.25,23591.3,0.08,0.71,11.498,11.628,12.01,27047.11,27276.68,40750.52,3.02
2017-10-31,11.15,11.37,11.3,11.15,16869.88,0.15,1.34,11.592,11.705,12.06,28180.03,29838.68,42224.87,2.16
2017-10-30,11.65,11.79,11.15,11.11,38748.6,-0.56,-4.78,11.668,11.836,12.112,29223.02,33741.3,44918.69,4.97
2017-10-27,11.95,12.1,11.71,11.69,24464.72,-0.24,-2.01,11.804,11.994,12.184,25141.14,40179.5,46861.96,3.14
2017-10-26,11.8,12.16,11.95,11.8,31561.06,0.1,0.84,11.816,12.069,12.254,24681.98,41545.36,53396.4,4.05
2017-10-25,11.6,11.95,11.85,11.6,29255.9,0.17,1.46,11.758,12.113,12.336,27506.24,42896.67,64627.09,3.75
2017-10-24,11.77,11.83,11.68,11.56,22084.82,-0.15,-1.27,11.818,12.18,12.371,31497.32,44913.18,67243.47,2.83
2017-10-23,11.77,11.88,11.83,11.74,18339.2,0.06,0.51,12.004,12.28,12.393,38259.57,50040.02,67590.61,2.35
2017-10-20,11.55,11.83,11.77,11.55,22168.92,0.11,0.94,12.184,12.323,12.416,55217.86,52424.09,68519.14,2.84
2017-10-19,12.13,12.24,11.66,11.54,45682.35,-0.49,-4.03,12.322,12.362,12.432,58408.75,53548.09,68679.7,5.86
2017-10-18,12.51,12.6,12.15,12.1,49211.3,-0.46,-3.65,12.468,12.392,12.463,58287.11,54224.37,67932.0,6.31
2017-10-17,12.75,12.75,12.61,12.35,55896.09,-0.12,-0.94,12.542,12.415,12.473,58329.04,54611.06,66730.33,7.17
2017-10-16,12.4,13.1,12.73,12.2,103130.63,0.27,2.17,12.556,12.387,12.455,61820.47,56096.08,66880.22,13.22
2017-10-13,12.3,12.55,12.46,12.27,38123.37,0.07,0.56,12.462,12.374,12.446,49630.32,53544.42,64616.78,4.89
2017-10-12,12.48,12.7,12.39,12.2,45074.16,-0.13,-1.04,12.402,12.438,12.447,48687.42,65247.45,65583.05,5.78
2017-10-11,12.55,12.77,12.52,12.44,49420.95,-0.16,-1.26,12.316,12.559,12.445,50161.63,86357.5,66739.33,6.34
2017-10-10,12.21,12.87,12.68,12.16,73353.26,0.42,3.43,12.288,12.562,12.434,50893.09,89573.75,66756.39,9.4
2017-10-09,12.27,12.42,12.26,12.14,42179.84,0.1,0.82,12.218,12.505,12.424,50371.69,85141.2,65147.74,5.41
2017-09-29,11.96,12.24,12.16,11.96,33408.9,0.2,1.67,12.286,12.508,12.437,57458.53,84614.19,65405.32,4.28
2017-09-28,12.31,12.32,11.96,11.91,52445.21,-0.42,-3.39,12.474,12.502,12.459,81807.47,83811.32,66937.69,6.72
2017-09-27,12.24,12.44,12.38,12.03,53078.22,0.05,0.41,12.802,12.533,12.492,122553.37,81639.64,68276.11,6.8
2017-09-26,12.7,12.98,12.33,12.18,70746.26,-0.27,-2.14,12.836,12.531,12.49,128254.42,78849.61,69275.78,9.07
2017-09-25,13.06,13.23,12.6,12.58,77614.06,-0.5,-3.82,12.792,12.522,12.504,119910.72,77664.36,72828.15,9.95
2017-09-22,13.13,13.35,13.1,12.9,155153.59,-0.5,-3.68,12.73,12.518,12.498,111769.85,75689.14,75826.42,19.89
2017-09-21,12.5,13.81,13.6,12.45,256174.73,1.05,8.37,12.53,12.455,12.444,85815.16,65918.65,73585.78,32.84
2017-09-20,12.16,12.69,12.55,12.12,81583.44,0.44,3.63,12.264,12.331,12.347,40725.91,47121.16,64019.66,10.46
2017-09-19,12.28,12.33,12.11,12.08,29027.76,-0.18,-1.47,12.226,12.306,12.308,29444.8,43939.02,62042.73,3.72
2017-09-18,12.25,12.32,12.29,12.17,36909.72,0.19,1.57,12.252,12.342,12.287,35418.0,45154.29,62820.9,4.73
2017-09-15,12.2,12.34,12.1,12.06,25380.16,-0.17,-1.39,12.306,12.365,12.267,39608.42,46196.45,64154.26,3.25
2017-09-14,12.32,12.39,12.27,12.12,30728.45,-0.09,-0.73,12.38,12.415,12.238,46022.13,50064.06,65100.73,3.94
2017-09-13,12.21,12.37,12.36,12.21,25177.9,0.12,0.98,12.398,12.451,12.21,53516.4,54912.57,65887.41,3.23
2017-09-12,12.53,12.65,12.24,12.2,58893.79,-0.32,-2.55,12.386,12.448,12.182,58433.25,59701.96,67950.48,7.55
2017-09-11,12.41,12.65,12.56,12.38,57861.82,0.09,0.72,12.432,12.485,12.153,54890.57,67991.94,68771.2,7.42
2017-09-08,12.23,12.6,12.47,12.2,57448.69,0.11,0.89,12.424,12.477,12.093,52784.48,75963.71,68165.84,7.37
