date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,9.23,9.29,9.23,9.08,175413.72,-0.18,-1.91,9.092,8.959,9.432,219976.94,176639.98,154590.41,3.95
2017-11-09,9.31,9.83,9.4,9.31,314683.72,0.21,2.29,8.95,8.987,9.522,211374.92,170748.01,155613.41,7.09
2017-11-08,8.72,9.25,9.19,8.66,251248.23,0.33,3.73,8.864,9.028,9.586,182655.47,153545.7,150234.78,5.66
2017-11-07,8.77,9.05,8.86,8.61,195794.81,0.08,0.91,8.79,9.08,9.68,151065.93,138676.39,146214.73,4.41
2017-11-06,8.49,8.83,8.78,8.38,162744.23,0.26,3.05,8.806,9.168,9.787,131292.45,131167.59,145369.15,3.67
2017-11-03,8.83,8.9,8.52,8.5,132403.59,-0.45,-5.02,8.826,9.26,9.914,133303.01,124242.94,144419.01,2.98
2017-11-02,8.99,9.24,8.97,8.95,171086.5,0.15,1.7,9.024,9.379,10.05,130121.1,121530.09,145793.12,3.85
2017-11-01,8.94,9.01,8.82,8.79,93300.5,-0.12,-1.34,9.192,9.438,10.167,124435.92,122327.97,148368.04,2.1
2017-10-31,8.74,9.02,8.94,8.72,96927.41,0.06,0.68,9.37,9.555,10.312,126286.85,130209.07,159348.79,2.18
2017-10-30,9.5,9.5,8.88,8.8,172797.05,-0.63,-6.62,9.53,9.707,10.432,131042.74,133905.84,168196.5,3.89
2017-10-27,9.76,9.88,9.51,9.5,116494.04,-0.3,-3.06,9.694,9.904,10.532,115182.87,132540.84,167263.17,2.62
2017-10-26,9.67,9.95,9.81,9.65,142660.62,0.1,1.03,9.734,10.056,10.623,112939.08,140478.81,173521.45,3.21
2017-10-25,9.66,9.75,9.71,9.55,102555.11,-0.03,-0.31,9.684,10.144,10.71,120220.03,146923.87,180875.04,2.31
2017-10-24,9.66,9.94,9.74,9.6,120706.88,0.04,0.41,9.74,10.279,10.829,134131.3,153753.07,196447.49,2.72
2017-10-23,9.68,9.78,9.7,9.56,93497.7,-0.01,-0.1,9.884,10.405,10.919,136768.94,159570.71,201414.7,2.11
2017-10-20,9.54,9.75,9.71,9.54,105275.08,0.15,1.57,10.114,10.568,11.014,149898.8,164595.09,209506.54,2.37
2017-10-19,9.9,9.91,9.56,9.5,179065.36,-0.43,-4.3,10.378,10.72,11.109,168018.55,170056.15,226576.04,4.03
2017-10-18,10.47,10.6,9.99,9.91,172111.5,-0.47,-4.49,10.604,10.896,11.246,173627.71,174408.1,245953.82,3.88
2017-10-17,10.64,10.76,10.46,10.45,133895.06,-0.39,-3.59,10.818,11.069,11.398,173374.84,188488.51,270318.92,3.02
2017-10-16,10.9,11.0,10.85,10.61,159147.02,-0.18,-1.63,10.926,11.157,11.532,182372.48,202487.15,297873.9,3.58
2017-10-13,10.76,11.1,11.03,10.7,195873.8,0.34,3.18,11.022,11.16,11.587,179291.37,201985.5,316933.32,4.41
2017-10-12,10.93,10.97,10.69,10.44,207111.17,-0.37,-3.35,11.062,11.189,11.594,172093.74,206564.09,332168.02,4.66
2017-10-11,10.85,11.15,11.06,10.62,170847.16,0.06,0.55,11.188,11.276,11.588,175188.49,214826.21,337316.06,3.85
2017-10-10,11.2,11.22,11.0,10.86,178883.23,-0.33,-2.91,11.32,11.378,11.576,203602.17,239141.91,350260.23,4.03
2017-10-09,11.41,11.55,11.33,11.21,143741.5,0.1,0.89,11.388,11.433,11.563,222601.83,243258.7,361059.98,3.24
2017-09-29,11.19,11.5,11.23,11.0,159885.66,-0.09,-0.8,11.298,11.46,11.551,224679.62,254417.99,386969.79,3.6
2017-09-28,11.57,11.72,11.32,11.29,222584.92,-0.4,-3.41,11.316,11.498,11.536,241034.44,283095.94,402406.08,5.01
2017-09-27,11.22,11.87,11.72,11.08,312915.56,0.38,3.35,11.364,11.596,11.466,254463.93,317499.54,415148.13,7.05
2017-09-26,10.9,11.47,11.34,10.9,273881.53,0.46,4.23,11.436,11.726,11.356,274681.65,352149.33,422911.38,6.17
2017-09-25,11.11,11.21,10.88,10.86,154130.42,-0.44,-3.89,11.478,11.907,11.244,263915.56,393260.64,427669.27,3.47
2017-09-22,11.3,11.56,11.32,10.98,241659.77,-0.24,-2.08,11.622,12.014,11.168,284156.36,431881.14,448066.41,5.44
2017-09-21,12.0,12.21,11.56,11.54,289732.38,-0.52,-4.3,11.68,11.999,11.055,325157.43,457771.94,459915.72,6.53
2017-09-20,11.57,12.11,12.08,11.29,414004.16,0.53,4.59,11.828,11.9,10.889,380535.16,459805.9,452003.07,9.32
2017-09-19,11.63,11.7,11.55,11.35,220051.06,-0.05,-0.43,12.016,11.774,10.694,429617.0,461378.55,436304.02,4.96
2017-09-18,11.42,11.74,11.6,11.4,255334.44,-0.01,-0.09,12.336,11.693,10.534,522605.71,478861.26,431896.09,5.75
