date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,30.16,30.43,30.2,30.0,7271.0,-0.23,-0.76,30.116,29.893,31.018,6165.33,6312.44,8833.58,2.91
2017-11-09,30.0,30.9,30.43,30.0,6955.94,0.43,1.43,29.976,30.008,31.307,5487.33,6288.26,10128.43,2.78
2017-11-08,29.9,30.29,30.0,29.75,7235.49,0.1,0.33,29.8,30.145,31.523,5133.14,6287.21,10597.8,2.89
2017-11-07,30.2,30.28,29.9,29.5,4703.0,-0.15,-0.5,29.818,30.314,31.795,4804.52,6336.91,11788.48,1.88
2017-11-06,29.5,30.06,30.05,29.44,4661.23,0.55,1.86,29.79,30.464,32.064,4988.54,6814.86,13234.01,1.86
2017-11-03,29.74,29.85,29.5,29.34,3881.0,-0.05,-0.17,29.67,30.619,32.227,6459.54,7373.68,13560.65,1.55
2017-11-02,29.91,30.08,29.55,29.51,5185.0,-0.54,-1.79,30.04,30.795,32.389,7089.2,7872.97,13764.36,2.07
2017-11-01,29.82,30.3,30.09,29.6,5592.39,0.33,1.11,30.49,30.926,32.543,7441.29,8865.07,13966.0,2.24
2017-10-31,29.25,29.76,29.76,29.15,5623.09,0.31,1.05,30.81,31.19,32.696,7869.3,9690.93,14351.36,2.25
2017-10-30,31.15,31.48,29.45,29.3,12016.22,-1.9,-6.06,31.138,31.654,32.842,8641.18,10339.32,15034.99,4.81
2017-10-27,31.75,31.8,31.35,31.34,7029.28,-0.45,-1.42,31.568,32.142,33.072,8287.81,11354.72,15744.17,2.81
2017-10-26,31.63,31.87,31.8,31.47,6945.45,0.11,0.35,31.55,32.606,33.153,8656.74,13968.6,16065.86,2.78
2017-10-25,31.15,31.75,31.69,31.15,7732.46,0.29,0.92,31.362,32.901,33.241,10288.85,14908.39,16286.14,3.09
2017-10-24,31.8,31.8,31.4,30.8,9482.49,-0.2,-0.63,31.57,33.275,33.344,11512.56,17240.04,16597.75,3.79
2017-10-23,31.19,31.85,31.6,30.6,10249.38,0.34,1.09,32.17,33.664,33.478,12037.46,19653.16,16933.68,4.1
2017-10-20,30.82,31.59,31.26,30.82,8873.92,0.4,1.3,32.716,33.834,33.576,14421.63,19747.62,17063.43,3.55
2017-10-19,32.79,32.9,30.86,30.8,15106.0,-1.87,-5.71,33.662,33.983,33.666,19280.46,19655.75,17408.18,6.04
2017-10-18,34.4,34.95,32.73,32.7,13851.0,-1.67,-4.86,34.44,34.16,33.806,19527.93,19066.93,17542.61,5.54
2017-10-17,34.13,34.95,34.4,33.34,12107.0,0.07,0.2,34.98,34.201,33.894,22967.53,19011.8,18046.42,4.84
2017-10-16,35.68,35.72,34.33,34.29,22170.23,-1.66,-4.61,35.158,34.029,33.871,27268.86,19730.66,19040.66,8.87
2017-10-13,34.78,36.48,35.99,34.53,33168.09,1.24,3.57,34.952,34.002,33.907,25073.61,20133.63,19596.14,13.27
2017-10-12,35.38,35.38,34.75,34.44,16343.33,-0.68,-1.92,34.304,33.7,33.864,20031.04,18163.12,20465.03,6.54
2017-10-11,34.66,35.58,35.43,34.24,31049.0,0.14,0.4,33.88,33.58,33.926,18605.93,17663.88,24611.19,12.42
2017-10-10,33.2,35.48,35.29,33.16,33613.64,1.99,5.98,33.422,33.413,33.879,15056.07,15955.46,26758.49,13.45
2017-10-09,33.09,33.6,33.3,32.91,11194.0,0.55,1.68,32.9,33.292,33.683,12192.47,14214.2,25750.66,4.48
2017-09-29,32.6,33.19,32.75,32.56,7955.25,0.12,0.37,33.052,33.318,33.586,15193.64,14379.24,25881.98,3.18
2017-09-28,33.11,33.45,32.63,32.62,9217.77,-0.51,-1.54,33.096,33.348,33.515,16295.19,15160.61,26414.56,3.69
2017-09-27,32.4,33.38,33.14,32.2,13299.69,0.46,1.41,33.28,33.451,33.46,16721.83,16018.3,26926.21,5.32
2017-09-26,33.85,34.06,32.68,32.51,19295.62,-1.38,-4.05,33.404,33.587,33.345,16854.85,17081.03,26985.6,7.72
2017-09-25,32.9,34.33,34.06,32.69,26199.86,1.09,3.31,33.684,33.713,33.268,16235.93,18350.66,27202.79,10.48
2017-09-22,33.36,33.5,32.97,32.58,13463.0,-0.58,-1.73,33.584,33.812,33.103,13564.85,19058.65,26741.05,5.39
2017-09-21,33.75,33.95,33.55,33.51,11351.0,-0.21,-0.62,33.6,34.028,32.969,14026.03,22766.95,26634.42,4.54
2017-09-20,34.11,34.11,33.76,33.5,13964.77,-0.32,-0.94,33.622,34.271,32.782,15314.76,31558.5,26596.82,5.59
2017-09-19,33.61,34.22,34.08,33.13,16201.01,0.52,1.55,33.77,34.345,32.605,17307.22,37561.52,26647.28,6.48
2017-09-18,33.03,33.59,33.56,32.75,12844.47,0.51,1.54,33.742,34.073,32.436,20465.4,37287.12,27088.46,5.14
2017-09-15,33.6,33.6,33.05,32.45,15768.91,-0.61,-1.81,34.04,33.854,32.256,24552.44,37384.71,27128.66,6.31
