date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,27.0,27.23,27.03,26.7,14007.11,-0.03,-0.11,26.856,27.305,29.731,21948.09,19445.51,23539.14,1.8
2017-11-09,26.79,27.28,27.06,26.47,17639.5,0.21,0.78,26.788,27.72,30.15,21981.27,20083.49,25605.3,2.27
2017-11-08,26.02,27.16,26.85,26.0,27303.34,0.64,2.44,26.856,28.226,30.629,22279.6,20125.61,28847.95,3.51
2017-11-07,26.01,26.26,26.21,25.68,29413.5,-0.92,-3.39,27.152,28.795,31.239,19692.53,20091.83,33978.29,3.78
2017-11-06,26.96,27.54,27.13,26.75,21377.0,0.44,1.65,27.564,29.415,31.705,16494.53,21218.69,33277.79,2.75
2017-11-03,27.28,27.67,26.69,26.6,14173.0,-0.71,-2.59,27.754,29.85,31.964,16942.93,21226.25,33229.79,5.1
2017-11-02,28.23,28.23,27.4,27.4,19131.15,-0.93,-3.28,28.652,30.346,32.162,18185.7,22048.08,32909.12,6.88
2017-11-01,28.22,28.58,28.33,27.82,14368.01,0.06,0.21,29.596,30.785,32.322,17971.63,22767.92,32544.25,5.17
2017-10-31,27.91,28.48,28.27,27.8,13423.51,0.19,0.68,30.438,31.132,32.438,20491.12,24583.92,32402.19,4.83
2017-10-30,30.94,31.35,28.08,28.08,23619.0,-3.1,-9.94,31.266,31.633,32.525,25942.84,25852.63,32678.76,8.5
2017-10-27,31.99,32.12,31.18,30.9,20386.84,-0.94,-2.93,31.946,32.157,32.705,25509.56,27632.76,32298.01,7.33
2017-10-26,32.25,32.4,32.12,31.82,18060.78,-0.42,-1.29,32.04,32.579,32.761,25910.45,31127.11,32374.36,6.5
2017-10-25,31.83,32.57,32.54,31.15,26965.48,0.13,0.4,31.974,33.032,32.81,27564.21,37570.29,32888.65,9.7
2017-10-24,32.0,32.97,32.41,31.82,40682.1,0.93,2.95,31.826,33.683,32.879,28676.72,47864.74,33450.8,14.63
2017-10-23,31.64,31.65,31.48,30.95,21452.58,-0.17,-0.54,32.0,33.995,32.872,25762.41,45336.9,31923.84,7.72
2017-10-20,31.64,31.87,31.65,30.96,22391.31,-0.14,-0.44,32.368,34.077,32.908,29755.96,45233.33,31424.47,8.05
2017-10-19,31.69,32.34,31.79,30.83,26329.59,-0.01,-0.03,33.118,33.977,32.922,36343.76,43770.16,31248.32,9.47
2017-10-18,33.3,33.99,31.8,31.5,32528.0,-1.48,-4.45,34.09,33.858,32.982,47576.36,42320.59,30839.09,11.7
2017-10-17,33.0,33.97,33.28,32.82,26110.58,-0.04,-0.12,35.54,33.744,33.077,67052.77,40220.47,30306.43,9.39
2017-10-16,35.11,35.33,33.32,33.05,41420.32,-2.08,-5.88,35.99,33.417,33.071,64911.39,39504.9,31483.34,14.9
2017-10-13,36.96,37.47,35.4,35.3,55330.31,-1.25,-3.41,35.786,33.252,33.194,60710.71,36963.27,31881.31,19.9
2017-10-12,37.1,38.0,36.65,35.78,82492.59,-2.4,-6.15,34.836,32.942,33.138,51196.56,33621.62,30840.92,29.67
2017-10-11,39.08,39.08,39.05,37.52,129910.06,3.52,9.91,33.626,32.587,32.975,37064.82,28207.02,28869.95,46.73
2017-10-10,35.53,35.53,35.53,35.53,15403.67,3.23,10.0,31.948,32.075,32.68,13388.16,19036.86,23901.54,5.54
2017-10-09,31.34,32.41,32.3,31.04,20416.92,1.65,5.38,30.844,31.748,32.603,14098.4,18510.78,25101.36,7.34
2017-09-29,30.61,31.04,30.65,30.23,7759.54,0.05,0.16,30.718,31.738,32.639,13215.82,17615.61,26379.37,2.79
2017-09-28,30.89,31.47,30.6,30.51,11833.89,-0.06,-0.2,31.048,31.866,32.781,16046.68,18726.48,28608.64,4.26
2017-09-27,30.01,30.88,30.66,29.82,11526.78,0.65,2.17,31.548,32.105,32.959,19349.22,19357.59,32687.25,4.15
2017-09-26,31.8,31.8,30.01,29.72,18954.88,-1.66,-5.24,32.202,32.41,33.032,24685.57,20392.4,33797.85,6.82
2017-09-25,32.3,32.98,31.67,31.5,16004.02,-0.63,-1.95,32.652,32.724,32.992,22923.17,23461.77,35203.42,5.76
2017-09-22,32.46,32.49,32.3,31.36,21913.81,-0.8,-2.42,32.758,33.136,32.845,22015.39,26799.36,35961.32,7.88
2017-09-21,33.66,34.49,33.1,33.1,28346.59,-0.83,-2.45,32.684,33.333,32.625,21406.28,28060.22,36018.91,10.2
2017-09-20,32.69,34.2,33.93,32.64,38208.54,1.67,5.18,32.662,33.362,32.343,19365.96,29532.88,35730.82,13.74
2017-09-19,32.1,32.55,32.26,32.1,10142.87,0.06,0.19,32.618,33.284,32.059,16099.22,28766.21,35461.37,3.65
2017-09-18,31.95,32.4,32.2,31.32,11465.15,0.27,0.85,32.796,33.458,31.814,24000.38,31691.95,36016.05,4.12
2017-09-15,32.9,33.43,31.93,31.75,18868.24,-1.06,-3.21,33.514,33.539,31.559,31583.32,35143.14,36199.38,6.79
2017-09-14,33.64,33.97,32.99,32.75,18145.02,-0.72,-2.14,33.982,33.696,31.29,34714.15,38490.8,35986.3,6.53
2017-09-13,33.25,34.26,33.71,32.9,21874.84,0.56,1.69,34.062,33.812,31.006,39699.79,46016.9,36464.54,7.87
2017-09-12,35.55,35.55,33.15,32.7,49648.66,-2.64,-7.38,33.95,33.654,30.673,41433.2,47203.31,36958.75,17.86
2017-09-11,34.21,35.9,35.79,33.85,49379.83,1.52,4.43,34.12,33.26,30.32,39383.51,46945.07,35257.37,17.76
2017-09-08,33.13,34.29,34.27,33.13,34522.41,0.88,2.64,33.564,32.553,29.817,38702.96,45123.29,33760.85,12.42
2017-09-07,33.0,34.28,33.39,33.0,43073.23,0.24,0.72,33.41,31.916,29.34,42267.45,43977.61,32540.02,15.49
2017-09-06,33.54,33.6,33.15,32.75,30541.86,-0.85,-2.5,33.562,31.324,28.915,52334.01,41928.76,30970.3,10.99
2017-09-05,33.3,34.25,34.0,33.01,39400.21,0.99,3.0,33.358,30.834,28.529,52973.41,42156.52,29857.62,14.17
2017-09-04,33.39,34.88,33.01,32.7,45977.09,-0.49,-1.46,32.4,30.17,28.106,54506.63,40340.15,28562.51,16.54
2017-09-01,33.8,34.05,33.5,32.93,52344.86,-0.65,-1.9,31.542,29.579,27.74,51543.62,37255.61,26839.94,18.83
2017-08-31,33.48,34.81,34.15,32.48,93406.04,2.02,6.29,30.422,28.883,27.347,45687.77,33481.8,25157.4,33.6
2017-08-30,28.52,32.13,32.13,28.52,33738.87,2.92,10.0,29.086,28.2,26.968,31523.52,26912.18,22134.5,12.14
2017-08-29,28.58,30.64,29.21,28.51,47066.29,0.49,1.71,28.31,27.691,26.611,31339.63,26714.2,21010.47,16.93
2017-08-28,27.86,29.18,28.72,27.86,31162.04,0.82,2.94,27.94,27.379,26.43,26173.68,23569.68,19221.67,11.21
2017-08-25,27.2,28.18,27.9,27.2,23065.63,0.43,1.56,27.616,27.08,26.27,22967.6,22398.4,18099.34,8.3
2017-08-24,28.0,28.18,27.47,27.38,22584.75,-0.78,-2.76,27.344,26.764,26.133,21275.83,21102.43,17583.1,8.12
2017-08-23,27.13,28.86,28.25,26.82,32819.46,0.89,3.25,27.314,26.506,26.053,22300.84,20011.84,17356.11,11.81
2017-08-22,27.1,27.99,27.36,26.66,21236.51,0.26,0.96,27.072,26.223,25.883,22088.77,17558.72,16217.39,7.64
2017-08-21,26.53,27.3,27.1,26.46,15131.66,0.56,2.11,26.818,26.042,25.785,20965.68,16784.86,15640.1,5.44
2017-08-18,26.92,27.24,26.54,26.5,14606.76,-0.78,-2.85,26.544,25.9,25.701,21829.2,16424.27,15504.9,5.25
2017-08-17,26.85,28.26,27.32,26.35,27709.8,0.28,1.04,26.184,25.811,25.644,20929.02,16832.99,15414.57,9.97
2017-08-16,26.04,27.6,27.04,25.82,31759.11,0.95,3.64,25.698,25.735,25.549,17722.84,17356.83,14798.05,11.42
2017-08-15,25.73,26.2,26.09,25.58,15621.05,0.36,1.4,25.374,25.531,25.484,13028.67,15306.74,13974.51,5.62
