date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,5.67,5.69,5.64,5.63,67157.76,-0.04,-0.7,5.688,5.614,5.687,72547.33,83190.2,72571.41,0.46
2017-11-09,5.67,5.73,5.67,5.64,47946.87,-0.03,-0.53,5.7,5.614,5.708,89473.07,84945.78,73540.26,0.33
2017-11-08,5.71,5.74,5.7,5.64,65319.42,-0.02,-0.35,5.67,5.62,5.721,93770.96,85026.68,73741.65,0.45
2017-11-07,5.7,5.72,5.72,5.57,81849.03,0.01,0.17,5.62,5.628,5.734,96155.73,82779.06,74510.11,0.56
2017-11-06,5.65,5.73,5.71,5.63,100463.58,0.01,0.17,5.58,5.624,5.749,90473.78,79262.63,76287.75,0.69
2017-11-03,5.51,5.72,5.7,5.49,151786.44,0.18,3.26,5.54,5.625,5.761,93833.07,73945.21,75925.76,1.04
2017-11-02,5.44,5.53,5.52,5.4,69436.31,0.07,1.28,5.528,5.626,5.767,80418.49,64066.24,69800.32,0.48
2017-11-01,5.52,5.52,5.45,5.41,77243.31,-0.07,-1.27,5.57,5.642,5.779,76282.4,65870.36,68288.9,0.53
2017-10-31,5.54,5.54,5.52,5.45,53439.27,0.01,0.18,5.636,5.682,5.798,69402.38,63882.26,66615.39,0.37
2017-10-30,5.64,5.65,5.51,5.4,117260.01,-0.13,-2.31,5.668,5.72,5.813,68051.48,65499.02,68322.95,0.81
2017-10-27,5.75,5.76,5.64,5.62,84713.57,-0.09,-1.57,5.71,5.76,5.823,54057.36,61952.61,68334.48,0.58
2017-10-26,5.79,5.8,5.73,5.71,48755.86,-0.05,-0.86,5.724,5.801,5.84,47713.99,62134.75,66908.19,0.34
2017-10-25,5.7,5.79,5.78,5.7,42843.21,0.1,1.76,5.714,5.821,5.853,55458.31,62456.62,68770.63,0.29
2017-10-24,5.73,5.73,5.68,5.66,46684.73,-0.04,-0.7,5.728,5.84,5.86,58362.14,66241.16,68941.57,0.32
2017-10-23,5.7,5.74,5.72,5.67,47289.42,0.01,0.17,5.772,5.874,5.871,62946.56,73312.88,69287.84,0.33
2017-10-20,5.66,5.72,5.71,5.63,52996.75,0.03,0.53,5.81,5.896,5.88,69847.87,77906.31,70714.06,0.36
2017-10-19,5.84,5.86,5.68,5.6,87477.46,-0.17,-2.91,5.878,5.907,5.887,76555.5,75534.4,72377.88,0.6
2017-10-18,5.95,5.95,5.85,5.77,57362.32,-0.05,-0.85,5.928,5.916,5.892,69454.93,70707.43,71478.55,0.39
2017-10-17,5.9,5.95,5.9,5.83,69606.84,-0.01,-0.17,5.952,5.913,5.891,74120.18,69348.52,72188.3,0.48
2017-10-16,6.05,6.08,5.91,5.9,81795.96,-0.14,-2.31,5.976,5.906,5.888,83679.2,71146.89,72815.37,0.56
2017-10-13,5.91,6.05,6.05,5.91,86534.92,0.12,2.02,5.982,5.886,5.885,85964.75,74716.34,77501.61,0.6
2017-10-12,5.97,5.97,5.93,5.9,51974.63,-0.04,-0.67,5.936,5.879,5.874,74513.3,71681.63,90302.06,0.36
2017-10-11,6.05,6.08,5.97,5.94,80688.53,-0.05,-0.83,5.904,5.885,5.863,71959.93,75084.63,90207.75,0.56
2017-10-10,5.96,6.05,6.02,5.94,117401.96,0.08,1.35,5.874,5.88,5.849,64576.87,71641.98,87979.09,0.81
2017-10-09,5.85,5.98,5.94,5.84,93223.73,0.12,2.06,5.836,5.868,5.832,58614.58,65262.81,83906.96,0.64
2017-09-29,5.77,5.83,5.82,5.75,29277.64,0.05,0.87,5.79,5.863,5.819,63467.93,63521.81,81385.86,0.2
2017-09-28,5.8,5.84,5.77,5.76,39207.81,-0.05,-0.86,5.822,5.867,5.813,68849.97,69221.37,83073.37,0.27
