date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,13.51,13.78,13.74,13.44,25521.0,0.11,0.81,13.738,13.834,13.567,22000.57,28459.89,29357.31,1.0
2017-11-09,13.68,13.75,13.63,13.53,16590.32,-0.05,-0.36,13.764,13.838,13.545,22851.08,28467.47,29902.9,0.65
2017-11-08,13.78,13.83,13.68,13.59,21966.82,-0.14,-1.01,13.876,13.853,13.531,28497.8,30378.31,30446.5,0.86
2017-11-07,13.82,13.87,13.82,13.54,25972.04,0.0,0.0,13.974,13.847,13.517,33752.44,31169.53,31091.58,1.02
2017-11-06,13.8,13.96,13.82,13.61,19952.67,-0.05,-0.36,13.936,13.829,13.499,32628.4,33558.89,31373.43,0.78
2017-11-03,14.2,14.2,13.87,13.78,29773.54,-0.32,-2.25,13.93,13.785,13.475,34919.21,35667.06,32398.51,1.17
2017-11-02,14.11,14.48,14.19,14.1,44823.95,0.02,0.14,13.912,13.696,13.44,34083.86,33968.51,32621.06,1.76
2017-11-01,13.56,14.58,14.17,13.56,48240.0,0.54,3.96,13.83,13.567,13.382,32258.82,31089.91,34389.4,1.89
2017-10-31,13.6,13.81,13.63,13.48,20351.82,-0.16,-1.16,13.72,13.442,13.343,28586.62,28228.32,33936.06,0.8
2017-10-30,13.76,13.88,13.79,13.17,31406.73,0.01,0.07,13.722,13.379,14.012,34489.38,28485.64,34406.87,1.23
2017-10-27,13.68,13.89,13.78,13.63,25596.82,0.0,0.0,13.64,13.3,14.74,36414.92,30254.72,34245.14,1.0
2017-10-26,13.62,13.84,13.78,13.42,35698.71,0.16,1.18,13.48,13.252,15.501,33853.15,31338.34,34186.03,1.4
2017-10-25,13.55,13.81,13.62,13.55,29879.04,-0.02,-0.15,13.304,13.209,16.287,29921.01,30514.69,34022.23,1.17
2017-10-24,13.42,13.75,13.64,13.26,49865.62,0.26,1.94,13.164,13.186,17.071,27870.01,31013.63,33957.11,1.96
2017-10-23,12.98,13.44,13.38,12.98,41034.4,0.4,3.08,13.036,13.169,17.837,22481.9,29187.97,32851.58,1.61
2017-10-20,12.87,13.04,12.98,12.85,12788.0,0.08,0.62,12.96,13.164,18.647,24094.53,29129.95,31641.14,0.5
2017-10-19,12.92,13.03,12.9,12.83,16038.0,-0.02,-0.15,13.024,13.184,19.473,28823.52,31273.6,32190.07,0.63
2017-10-18,13.0,13.09,12.92,12.88,19624.02,-0.08,-0.61,13.114,13.197,20.311,31108.37,37688.89,32655.07,0.77
2017-10-17,13.0,13.09,13.0,12.73,22925.06,0.0,0.0,13.208,13.243,21.177,34157.26,39643.8,32920.52,0.9
2017-10-16,13.27,13.29,13.0,12.89,49097.56,-0.3,-2.26,13.302,14.645,22.025,35894.05,40328.09,33956.82,1.93
2017-10-13,13.24,13.38,13.3,13.17,36432.94,-0.05,-0.38,13.368,16.18,22.91,34165.38,38235.55,34649.56,1.43
2017-10-12,13.38,13.46,13.35,13.29,27462.27,-0.04,-0.3,13.344,17.75,23.711,33723.69,37033.73,34678.11,1.08
2017-10-11,13.51,13.51,13.39,13.22,34868.47,-0.08,-0.59,13.28,19.365,24.529,44269.42,37529.76,36427.24,1.37
2017-10-10,13.33,13.47,13.47,13.32,31609.02,0.14,1.05,13.278,20.956,25.341,45130.33,36900.58,36253.81,1.24
2017-10-09,13.28,13.45,13.33,13.23,40454.18,0.15,1.14,15.988,22.504,26.145,44762.13,36515.19,36212.54,1.59
2017-09-29,13.01,13.28,13.18,13.01,34224.52,0.15,1.15,18.992,24.13,26.95,42305.72,34152.32,35332.81,1.34
2017-09-28,13.35,13.55,13.03,12.99,80190.9,-0.35,-2.62,22.156,25.762,27.759,40343.76,33106.53,35291.67,3.14
2017-09-27,13.51,13.63,13.38,13.23,39173.04,-0.13,-0.96,25.45,27.424,28.593,30790.1,27621.25,34194.37,1.54
2017-09-26,28.19,28.47,27.02,26.9,29768.0,-1.33,-4.69,28.634,29.111,29.352,28670.82,26197.25,34869.79,2.28
2017-09-25,28.9,28.9,28.35,27.62,28172.14,-0.65,-2.24,29.02,29.405,29.474,28268.25,27585.55,35734.17,2.16
2017-09-22,29.29,29.45,29.0,28.54,24414.73,-0.5,-1.7,29.268,29.64,29.494,25998.92,31063.58,36295.58,1.87
2017-09-21,29.3,29.87,29.5,29.07,32422.61,0.2,0.68,29.368,29.671,29.429,25869.31,32322.5,35656.5,2.48
2017-09-20,29.22,29.32,29.3,28.84,28576.63,0.35,1.21,29.398,29.693,29.324,24452.4,35324.72,34492.65,2.19
2017-09-19,29.64,29.74,28.95,28.69,27755.13,-0.64,-2.16,29.588,29.726,29.235,23723.68,35607.05,33661.94,2.13
2017-09-18,29.58,29.78,29.59,29.21,16825.52,0.09,0.3,29.79,29.786,29.179,26902.85,35909.88,32987.63,1.29
2017-09-15,29.66,29.96,29.5,29.15,23766.64,-0.15,-0.51,30.012,29.77,29.088,36128.23,36513.29,32783.23,1.82
2017-09-14,30.09,30.22,29.65,29.52,25338.09,-0.6,-1.98,29.974,29.756,28.999,38775.69,37476.8,32638.66,1.94
2017-09-13,30.09,30.32,30.25,29.68,24933.0,0.29,0.97,29.988,29.762,28.898,46197.05,40767.48,32268.58,1.91
2017-09-12,30.46,30.85,29.96,29.86,43650.99,-0.74,-2.41,29.864,29.593,28.78,47490.42,43542.34,32360.52,3.34
2017-09-11,29.48,30.88,30.7,29.4,62952.41,1.39,4.74,29.782,29.542,28.667,44916.92,43882.8,31398.95,4.82
2017-09-08,29.66,29.82,29.31,29.0,37003.95,-0.41,-1.38,29.528,29.348,28.507,36898.36,41527.58,29474.15,2.83
2017-09-07,29.78,30.66,29.72,29.38,62444.88,0.09,0.3,29.538,29.187,28.379,36177.92,38990.49,28523.97,4.78
2017-09-06,29.4,29.86,29.63,29.09,31399.88,0.08,0.27,29.536,28.954,28.219,35337.92,33660.57,26116.33,2.4
2017-09-05,29.43,29.87,29.55,28.93,30783.49,0.12,0.41,29.322,28.744,28.087,39594.25,31716.83,25236.14,2.36
2017-09-04,29.3,29.57,29.43,29.1,22859.61,0.07,0.24,29.302,28.571,27.969,42848.67,30065.38,24485.28,1.75
2017-09-01,29.69,29.69,29.36,29.14,33401.74,-0.35,-1.18,29.168,28.406,27.841,46156.8,29053.16,24089.58,2.56
2017-08-31,28.59,29.75,29.71,28.58,58244.89,1.15,4.03,28.836,28.241,27.723,41803.07,27800.53,23099.84,4.46
2017-08-30,29.0,29.11,28.56,28.28,52681.54,-0.89,-3.02,28.372,28.033,27.594,31983.22,23769.68,21095.56,4.03
2017-08-29,28.68,29.9,29.45,28.68,47055.56,0.69,2.4,28.166,27.967,27.515,23839.4,21178.71,19764.83,3.6
2017-08-28,27.68,29.0,28.76,27.6,39400.28,1.06,3.83,27.84,27.792,27.421,17282.08,18915.11,18652.04,3.02
2017-08-25,27.4,27.81,27.7,27.4,11633.07,0.31,1.13,27.644,27.666,27.358,11949.51,17420.71,18022.27,0.89
2017-08-24,27.43,27.7,27.39,27.35,9145.65,-0.14,-0.51,27.646,27.571,27.358,13797.98,18057.45,19827.28,0.7
2017-08-23,27.81,27.81,27.53,27.42,11962.42,-0.29,-1.04,27.694,27.484,27.371,15556.14,18572.09,22112.14,0.92
2017-08-22,27.76,28.1,27.82,27.65,14269.0,0.04,0.14,27.768,27.429,27.302,18518.01,18755.45,22470.95,1.09
2017-08-21,27.65,27.93,27.78,27.6,12737.42,0.07,0.25,27.744,27.366,27.214,20548.14,18905.18,23077.24,1.15
2017-08-18,27.5,28.3,27.71,27.43,20875.42,0.08,0.29,27.688,27.275,27.126,22891.92,19126.0,24073.61,1.89
2017-08-17,27.81,27.89,27.63,27.53,17936.42,-0.27,-0.97,27.496,27.205,27.03,22316.92,18399.16,26830.3,1.63
2017-08-16,27.68,28.04,27.9,27.51,26771.81,0.2,0.72,27.274,27.155,27.018,21588.04,18421.44,32113.13,2.43
2017-08-15,27.63,27.74,27.7,27.31,24419.61,0.2,0.73,27.09,27.063,26.911,18992.89,18350.96,31479.56,2.21
2017-08-14,26.62,27.58,27.5,26.62,24456.32,0.75,2.8,26.988,27.05,26.798,17262.22,18388.97,31307.06,2.22
2017-08-11,26.31,27.0,26.75,26.21,18000.43,0.23,0.87,26.862,27.05,26.718,15360.09,18623.82,32699.42,1.63
2017-08-10,26.88,27.12,26.52,26.41,14292.03,-0.46,-1.71,26.914,27.144,26.756,14481.41,21597.12,35403.88,1.3
2017-08-09,27.06,27.28,26.98,26.93,13796.04,-0.21,-0.77,27.036,27.258,26.959,15254.84,25652.18,36065.13,1.25
2017-08-08,26.78,27.3,27.19,26.68,15766.3,0.32,1.19,27.036,27.175,27.176,17709.04,26186.44,36312.91,1.43
2017-08-07,27.05,27.4,26.87,26.7,14945.66,-0.14,-0.52,27.112,27.062,27.377,19515.72,27249.3,36489.29,1.35
2017-08-04,27.13,27.34,27.01,26.89,13607.0,-0.12,-0.44,27.238,26.976,27.601,21887.55,29021.22,37308.12,1.23
2017-08-03,26.94,27.54,27.13,26.85,18159.2,0.15,0.56,27.374,26.855,27.856,28712.83,35261.44,39207.53,1.65
