date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.64,6.7,6.68,6.6,88256.6,0.02,0.3,6.606,6.609,6.798,67576.62,72261.29,89166.04,1.27
2017-11-09,6.57,6.68,6.66,6.55,71270.5,0.07,1.06,6.57,6.633,6.823,61980.13,71821.88,95641.08,1.03
2017-11-08,6.56,6.63,6.59,6.53,73308.47,0.03,0.46,6.546,6.665,6.85,60313.69,71405.06,119580.71,1.06
2017-11-07,6.53,6.58,6.56,6.52,53555.98,0.02,0.31,6.56,6.706,6.917,56705.4,72115.51,121346.19,0.77
2017-11-06,6.5,6.55,6.54,6.44,51491.57,0.04,0.61,6.588,6.743,6.984,63250.14,73439.92,127076.61,0.74
2017-11-03,6.55,6.57,6.5,6.45,60274.13,-0.04,-0.61,6.612,6.787,7.048,76945.96,75870.95,131370.79,0.87
2017-11-02,6.64,6.65,6.54,6.52,62938.29,-0.12,-1.8,6.696,6.832,7.109,81663.64,76512.53,132354.87,0.91
2017-11-01,6.68,6.72,6.66,6.65,55267.01,-0.04,-0.6,6.784,6.867,7.168,82496.43,86982.41,134452.56,0.8
2017-10-31,6.66,6.71,6.7,6.56,86279.72,0.04,0.6,6.852,6.909,7.22,87525.61,95374.74,137781.93,1.24
2017-10-30,6.92,6.94,6.66,6.6,119970.65,-0.26,-3.76,6.898,6.949,7.274,83629.7,96308.51,142952.12,1.73
2017-10-27,6.96,6.98,6.92,6.9,83862.52,-0.06,-0.86,6.962,6.986,7.336,74795.94,106070.78,147691.56,1.21
2017-10-26,6.99,7.06,6.98,6.95,67102.25,-0.02,-0.29,6.968,7.012,7.382,71361.43,119460.27,153432.76,0.97
2017-10-25,6.93,7.02,7.0,6.91,80412.93,0.07,1.01,6.95,7.035,7.43,91468.4,167756.36,162614.49,1.16
2017-10-24,6.96,6.97,6.93,6.88,66800.17,-0.05,-0.72,6.966,7.127,7.47,103223.87,170576.87,164417.74,0.96
2017-10-23,6.96,6.99,6.98,6.89,75801.81,0.03,0.43,7.0,7.225,7.513,108987.32,180713.3,168719.65,1.09
2017-10-20,6.88,6.96,6.95,6.87,66689.99,0.06,0.87,7.01,7.309,7.558,137345.63,186870.63,172940.75,0.96
2017-10-19,7.05,7.06,6.89,6.86,167637.08,-0.19,-2.68,7.056,7.386,7.6,167559.11,188197.2,175477.72,2.42
