date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,6.04,6.08,6.0,5.97,78491.2,-0.04,-0.66,5.94,5.93,5.862,95082.85,109864.03,166108.54,1.58
2017-11-09,5.85,6.14,6.04,5.85,141503.02,0.16,2.72,5.93,5.94,5.826,104330.41,118624.66,164025.7,2.86
2017-11-08,5.85,5.93,5.88,5.81,93642.0,0.01,0.17,5.896,5.945,5.786,95502.96,122648.46,159542.9,1.89
2017-11-07,5.9,5.96,5.87,5.86,78688.0,-0.04,-0.68,5.892,5.975,5.758,92875.59,147126.34,157875.5,1.59
2017-11-06,5.93,5.98,5.91,5.83,83090.02,-0.04,-0.67,5.896,5.996,5.73,106833.38,166447.29,156770.1,1.68
2017-11-03,5.86,6.04,5.95,5.8,124729.02,0.08,1.36,5.92,5.984,5.695,124645.2,182763.59,155394.15,2.52
2017-11-02,5.86,5.98,5.87,5.85,97365.74,0.01,0.17,5.95,5.947,5.655,132918.91,192917.9,152064.3,1.97
2017-11-01,5.86,5.98,5.86,5.85,80505.16,-0.03,-0.51,5.994,5.926,5.618,149793.96,198484.85,149932.81,1.63
2017-10-31,5.94,6.03,5.89,5.79,148476.94,-0.14,-2.32,6.058,5.879,5.588,201377.09,203007.64,148571.9,3.0
2017-10-30,6.1,6.17,6.03,5.85,172149.16,-0.07,-1.15,6.096,5.844,5.555,226061.21,217765.95,143756.31,3.48
2017-10-27,6.07,6.23,6.1,6.06,166097.55,0.01,0.16,6.048,5.794,5.515,240881.98,222353.05,138799.98,3.35
2017-10-26,6.13,6.22,6.09,6.02,181741.0,-0.09,-1.46,5.944,5.711,5.468,252916.89,209426.74,134101.78,3.67
2017-10-25,6.06,6.25,6.18,6.0,338420.81,0.1,1.65,5.858,5.627,5.426,247175.74,196437.34,128330.93,6.83
2017-10-24,5.75,6.08,6.08,5.72,271897.53,0.29,5.01,5.7,5.541,5.384,204638.18,168624.67,114706.89,5.49
