date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-07-26,6.73,6.79,6.66,6.65,93467.43,-0.03,-0.45,6.676,6.857,7.344,90008.0,114151.98,109256.85,0.82
2017-07-25,6.68,6.73,6.69,6.64,79585.26,-0.01,-0.15,6.688,6.945,7.404,95903.37,118881.29,108247.45,0.7
2017-07-24,6.6,6.7,6.7,6.56,92903.89,0.06,0.9,6.692,7.041,7.466,109643.4,119114.99,109695.89,0.81
2017-07-21,6.71,6.75,6.64,6.62,79242.64,-0.05,-0.75,6.7,7.146,7.534,145705.43,120156.45,111316.89,0.69
2017-07-20,6.72,6.82,6.69,6.67,104840.79,-0.03,-0.45,6.87,7.27,7.594,144430.76,119234.59,113405.06,0.92
2017-07-19,6.69,6.76,6.72,6.62,122944.29,0.01,0.15,7.038,7.396,7.654,138295.95,123480.56,114202.37,1.08
2017-07-18,6.63,6.82,6.71,6.55,148285.39,-0.03,-0.45,7.202,7.523,7.723,141859.2,121358.82,113379.42,1.3
2017-07-17,7.24,7.24,6.74,6.74,273214.06,-0.75,-10.01,7.39,7.645,7.791,128586.58,113651.77,113483.18,2.39
2017-07-14,7.56,7.59,7.49,7.42,72869.26,-0.04,-0.53,7.592,7.765,7.857,94607.46,98413.19,105252.62,0.64
2017-07-13,7.54,7.55,7.53,7.47,74166.74,-0.01,-0.13,7.67,7.797,7.884,94038.42,101307.09,110362.53,0.65
2017-07-12,7.7,7.71,7.54,7.4,140760.56,-0.11,-1.44,7.754,7.831,7.917,108665.18,104361.72,126472.37,1.23
2017-07-11,7.74,7.78,7.65,7.64,81922.3,-0.1,-1.29,7.844,7.862,7.924,100858.45,97613.61,123867.88,0.72
2017-07-10,7.89,7.92,7.75,7.75,103318.45,-0.13,-1.65,7.9,7.891,7.925,98716.96,100276.8,125157.39,0.9
2017-07-07,7.9,7.93,7.88,7.84,70024.06,-0.07,-0.88,7.938,7.922,7.912,102218.91,102477.33,125113.43,0.61
2017-07-06,7.98,7.99,7.95,7.75,147300.52,-0.04,-0.5,7.924,7.917,7.905,108575.75,107575.52,127937.93,1.29
2017-07-05,7.92,8.0,7.99,7.87,101726.9,0.06,0.76,7.908,7.912,7.888,100058.27,104924.18,125804.46,0.89
2017-07-04,7.95,7.99,7.93,7.88,71214.85,-0.01,-0.13,7.88,7.923,7.874,94368.78,105400.02,127519.81,0.62
2017-07-03,7.83,7.99,7.94,7.82,120828.21,0.13,1.67,7.882,7.936,7.856,101836.63,113314.6,128576.41,1.06
