date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,11.74,11.9,11.72,11.65,40233.41,0.07,0.6,11.55,11.438,11.625,28890.42,28492.14,35995.24,2.51
2017-11-09,11.43,11.66,11.65,11.4,25652.4,0.16,1.39,11.436,11.446,11.639,26439.73,27867.5,38028.99,1.6
2017-11-08,11.43,11.58,11.49,11.39,27156.32,-0.01,-0.09,11.402,11.455,11.667,26713.03,28516.34,42470.71,1.7
2017-11-07,11.39,11.54,11.5,11.31,29311.44,0.11,0.97,11.38,11.488,11.708,25634.68,28499.91,53291.24,1.83
2017-11-06,11.13,11.4,11.39,11.08,22098.55,0.24,2.15,11.362,11.511,11.775,24028.97,29176.07,59979.04,1.38
2017-11-03,11.51,11.56,11.15,11.02,27979.93,-0.33,-2.88,11.326,11.566,11.79,28093.86,29978.42,62644.41,1.75
2017-11-02,11.35,11.56,11.48,11.3,27018.93,0.1,0.88,11.456,11.644,11.785,29295.28,31568.73,61871.3,1.69
2017-11-01,11.42,11.5,11.38,11.36,21764.56,-0.03,-0.26,11.508,11.674,11.756,30319.65,34895.29,61156.81,1.36
2017-10-31,11.21,11.41,11.41,11.21,21282.88,0.2,1.78,11.596,11.702,11.734,31365.14,37249.24,60671.35,1.33
2017-10-30,11.8,11.86,11.21,11.21,42423.0,-0.59,-5.0,11.66,11.748,11.704,34323.16,40032.72,61311.04,2.65
2017-10-27,11.71,11.94,11.8,11.7,33987.01,0.06,0.51,11.806,11.811,11.7,31862.99,43498.35,60525.26,2.12
2017-10-26,11.8,11.8,11.74,11.65,32140.78,-0.08,-0.68,11.832,11.832,11.666,33842.19,48190.48,59896.55,2.01
2017-10-25,11.72,11.86,11.82,11.62,26992.01,0.09,0.77,11.84,11.879,11.638,39470.94,56425.08,59785.88,1.69
2017-10-24,11.84,11.94,11.73,11.5,36073.0,-0.21,-1.76,11.808,11.927,11.616,43133.35,78082.58,59683.13,2.25
2017-10-23,12.1,12.1,11.94,11.85,30122.14,0.01,0.08,11.836,12.039,11.593,45742.28,90782.01,59517.4,1.88
2017-10-20,11.7,11.94,11.93,11.46,43883.0,0.15,1.27,11.816,12.013,11.563,55133.7,95310.4,58802.31,2.74
2017-10-19,11.66,12.46,11.78,11.52,60284.55,0.12,1.03,11.832,11.925,11.529,62538.77,92173.87,57575.48,3.77
2017-10-18,11.95,11.96,11.66,11.56,45304.07,-0.21,-1.77,11.918,11.838,11.509,73379.23,87418.32,55898.36,2.83
2017-10-17,11.74,11.96,11.87,11.59,49117.62,0.03,0.25,12.046,11.766,11.493,113031.8,84093.45,54571.15,3.07
2017-10-16,12.26,12.38,11.84,11.84,77079.27,-0.17,-1.42,12.242,11.659,11.464,135821.74,82589.36,53694.62,4.82
2017-10-13,12.11,12.23,12.01,11.91,80908.32,-0.2,-1.64,12.21,11.588,11.447,135487.11,77552.18,51686.62,5.06
2017-10-12,12.08,12.48,12.21,12.08,114486.86,-0.09,-0.73,12.018,11.499,11.417,121808.97,71602.63,49077.54,7.16
2017-10-11,13.44,13.44,12.3,12.3,243566.92,-0.55,-4.28,11.758,11.396,11.369,101457.42,63146.68,45414.45,15.22
2017-10-10,12.3,12.85,12.85,12.11,163067.33,1.17,10.02,11.486,11.305,11.327,55155.1,41283.69,35430.92,10.19
2017-10-09,11.15,11.7,11.68,11.1,75406.1,0.63,5.7,11.076,11.146,11.247,29356.97,28252.79,29250.86,4.71
2017-09-29,10.88,11.08,11.05,10.88,12517.64,0.14,1.28,10.966,11.112,11.229,19617.25,22294.22,28599.07,0.78
2017-09-28,10.86,11.03,10.91,10.85,12729.1,-0.03,-0.27,10.98,11.133,11.241,21396.28,22977.1,30681.55,0.8
2017-09-27,10.79,10.94,10.94,10.78,12055.33,0.14,1.3,11.034,11.179,11.252,24835.94,24378.4,31863.87,0.75
2017-09-26,11.18,11.18,10.8,10.67,34076.68,-0.33,-2.96,11.124,11.22,11.25,27412.28,25048.86,32415.47,2.13
2017-09-25,11.2,11.44,11.13,11.08,26707.48,0.01,0.09,11.216,11.268,11.254,27148.62,24799.89,31979.08,1.67
2017-09-22,11.16,11.22,11.12,11.0,21412.81,-0.06,-0.54,11.258,11.306,11.252,24971.19,25821.07,32358.37,1.34
2017-09-21,11.38,11.48,11.18,11.18,29927.38,-0.21,-1.84,11.286,11.335,11.244,24557.92,26552.45,32283.41,1.87
2017-09-20,11.21,11.4,11.39,11.16,24937.06,0.13,1.16,11.324,11.342,11.223,23920.87,27682.21,31974.1,1.56
2017-09-19,11.41,11.54,11.26,11.23,32758.35,-0.08,-0.7,11.316,11.349,11.199,22685.43,29578.15,32122.96,2.05
2017-09-18,11.28,11.35,11.34,11.2,15820.35,0.08,0.71,11.32,11.348,11.185,22451.16,30248.93,31831.64,0.99
2017-09-15,11.35,11.35,11.26,11.19,19346.45,-0.11,-0.97,11.354,11.346,11.172,26670.96,34903.92,32175.68,1.21
2017-09-14,11.31,11.5,11.37,11.25,26742.15,0.02,0.18,11.384,11.349,11.156,28546.99,38386.0,33114.94,1.67
2017-09-13,11.23,11.35,11.35,11.2,18759.85,0.07,0.62,11.36,11.324,11.142,31443.56,39349.34,35439.91,1.17
2017-09-12,11.49,11.52,11.28,11.2,31587.0,-0.23,-2.0,11.382,11.279,11.12,36470.87,39782.08,37259.08,1.97
2017-09-11,11.4,11.53,11.51,11.3,36919.33,0.1,0.88,11.376,11.24,11.089,38046.7,39158.28,37145.79,2.31
2017-09-08,11.25,11.43,11.41,11.2,28726.6,0.16,1.42,11.338,11.197,11.048,43136.88,38895.68,37589.22,1.8
2017-09-07,11.4,11.52,11.25,11.25,41225.0,-0.21,-1.83,11.314,11.153,10.993,48225.01,38014.37,37281.07,2.58
2017-09-06,11.2,11.46,11.46,11.17,43896.4,0.21,1.87,11.288,11.103,10.951,47255.12,36265.98,37017.74,2.74
2017-09-05,11.22,11.48,11.25,11.21,39466.17,-0.07,-0.62,11.176,11.049,10.912,43093.3,34667.77,36693.55,2.47
2017-09-04,11.44,11.6,11.32,11.22,62370.23,0.03,0.27,11.104,11.022,10.877,40269.85,33414.35,36180.69,3.9
2017-09-01,11.19,11.39,11.29,10.96,54167.23,0.17,1.53,11.056,10.997,10.833,34654.47,29447.43,34008.13,3.39
2017-08-31,10.9,11.15,11.12,10.88,36375.56,0.22,2.02,10.992,10.963,10.787,27803.73,27843.89,32326.12,2.27
2017-08-30,10.89,11.0,10.9,10.84,23087.31,0.01,0.09,10.918,10.96,10.754,25276.85,31530.47,31751.88,1.44
2017-08-29,11.01,11.14,10.89,10.88,25348.93,-0.19,-1.72,10.922,10.961,10.721,26242.23,34736.07,32151.92,1.58
2017-08-28,11.04,11.18,11.08,10.92,34293.32,0.11,1.0,10.94,10.937,10.702,26558.85,35133.3,32216.68,2.14
2017-08-25,10.71,10.97,10.97,10.67,19913.54,0.22,2.05,10.938,10.898,10.67,24240.39,36282.76,31865.08,1.24
2017-08-24,10.8,10.9,10.75,10.63,23741.15,-0.17,-1.56,10.934,10.832,10.639,27884.05,36547.77,32582.15,1.48
2017-08-23,11.0,11.19,10.92,10.85,27914.23,-0.06,-0.55,11.002,10.798,10.628,37784.1,37769.5,34624.24,1.74
2017-08-22,11.07,11.1,10.98,10.82,26932.01,-0.09,-0.81,11.0,10.774,10.59,43229.91,38719.33,34484.6,1.68
2017-08-21,10.94,11.1,11.07,10.93,22701.04,0.12,1.1,10.934,10.732,10.551,43707.75,38947.03,34447.06,1.42
2017-08-18,10.95,11.14,10.95,10.85,38131.81,-0.14,-1.26,10.858,10.669,10.508,48325.13,38568.83,35223.8,2.38
2017-08-17,10.88,11.4,11.09,10.79,73241.39,0.18,1.65,10.73,10.611,10.476,45211.5,36808.35,35456.21,4.58
2017-08-16,10.67,10.97,10.91,10.62,55143.28,0.26,2.44,10.594,10.547,10.434,37754.9,31973.29,33791.59,3.45
2017-08-15,10.7,10.7,10.65,10.56,29321.23,-0.04,-0.37,10.548,10.481,10.399,34208.75,29567.77,33086.23,1.83
2017-08-14,10.29,10.8,10.69,10.29,45787.92,0.38,3.69,10.53,10.467,10.376,34186.31,29300.05,33474.17,2.86
2017-08-11,10.32,10.44,10.31,10.28,22563.66,-0.1,-0.96,10.48,10.442,10.346,28812.53,27447.39,34660.07,1.41
2017-08-10,10.68,10.68,10.41,10.23,35958.41,-0.27,-2.53,10.492,10.446,10.386,28405.2,28616.53,35444.53,2.25
2017-08-09,10.49,10.68,10.68,10.46,37412.52,0.12,1.14,10.5,10.458,10.442,26191.68,31478.98,35479.27,2.34
2017-08-08,10.42,10.56,10.56,10.31,29209.02,0.12,1.15,10.414,10.405,10.496,24926.8,30249.88,35978.4,1.83
2017-08-07,10.35,10.52,10.44,10.35,18919.02,0.07,0.68,10.404,10.369,10.556,24413.8,29947.08,37351.06,1.18
2017-08-04,10.42,10.52,10.37,10.35,20527.02,-0.08,-0.77,10.404,10.347,10.644,26082.26,31878.78,39808.24,1.28
2017-08-03,10.2,10.51,10.45,10.16,24890.8,0.2,1.95,10.4,10.34,10.744,28827.85,34104.08,45494.12,1.56
2017-08-02,10.65,10.66,10.25,10.24,31088.12,-0.26,-2.47,10.416,10.32,10.825,36766.29,35609.89,49200.84,1.94
2017-08-01,10.44,10.54,10.51,10.34,26644.02,0.07,0.67,10.396,10.316,10.92,35572.97,36604.68,54665.07,1.67
2017-07-31,10.27,10.5,10.44,10.27,27261.36,0.09,0.87,10.334,10.285,10.976,35480.37,37648.29,55914.81,1.7
2017-07-28,10.44,10.54,10.35,10.34,34254.97,-0.18,-1.71,10.29,10.25,11.042,37675.29,41872.75,57353.07,2.14
2017-07-27,10.15,10.6,10.53,10.07,64582.98,0.38,3.74,10.28,10.325,11.106,39380.3,42272.53,59270.65,4.04
2017-07-26,10.24,10.28,10.15,10.06,25121.51,-0.05,-0.49,10.224,10.426,11.172,34453.49,39479.56,61177.05,1.57
2017-07-25,10.2,10.3,10.2,10.12,26181.03,-0.02,-0.2,10.236,10.586,11.262,37636.39,41706.92,64790.97,1.64
2017-07-24,10.2,10.27,10.22,10.02,38235.98,-0.08,-0.78,10.236,10.743,11.354,39816.2,44755.04,69602.11,2.39
2017-07-21,10.4,10.64,10.3,10.27,42780.02,0.05,0.49,10.21,10.94,11.462,46070.2,47737.71,74884.81,2.67
2017-07-20,10.18,10.44,10.25,10.18,39948.9,0.04,0.39,10.37,11.148,11.585,45164.76,56884.17,85449.45,2.5
2017-07-19,10.2,10.28,10.21,10.03,41036.03,0.01,0.1,10.628,11.33,11.68,44505.64,62791.78,85584.17,2.56
2017-07-18,10.06,10.34,10.2,10.0,37080.09,0.11,1.09,10.936,11.523,11.721,45777.45,72725.46,84799.78,2.32
2017-07-17,11.02,11.16,10.09,10.0,69505.96,-1.01,-9.1,11.25,11.667,11.759,49693.88,74181.32,84401.97,4.34
2017-07-14,11.58,11.65,11.1,11.09,38252.83,-0.44,-3.81,11.67,11.833,11.808,49405.22,72833.38,82129.61,2.39
2017-07-13,11.49,11.73,11.54,11.49,36653.29,-0.21,-1.79,11.926,11.886,11.796,68603.58,76268.77,81276.53,2.29
