date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-10,10.77,10.89,10.82,10.76,28118.72,-0.02,-0.18,10.824,10.745,11.151,31087.66,30897.41,37170.3,0.67
2017-11-09,10.8,11.05,10.84,10.73,46931.01,-0.01,-0.09,10.78,10.756,11.206,29712.19,37513.06,38326.52,1.12
2017-11-08,10.85,10.95,10.85,10.79,27890.09,0.01,0.09,10.732,10.808,11.253,25041.89,37473.88,38758.17,0.67
2017-11-07,10.76,10.93,10.84,10.71,27636.45,0.07,0.65,10.702,10.877,11.3,24766.86,38609.37,40868.3,0.66
2017-11-06,10.61,10.83,10.77,10.55,24862.03,0.17,1.6,10.69,10.963,11.358,26117.92,39211.38,43343.87,0.59
2017-11-03,10.63,10.68,10.6,10.51,21241.38,0.0,0.0,10.666,11.046,11.405,30707.16,39701.37,44667.03,0.51
2017-11-02,10.78,10.78,10.6,10.57,23579.5,-0.1,-0.94,10.732,11.157,11.459,45313.93,41320.55,46847.35,0.56
2017-11-01,10.77,10.81,10.7,10.69,26514.96,-0.08,-0.74,10.884,11.255,11.507,49905.87,42692.57,48137.43,0.63
2017-10-31,10.59,10.83,10.78,10.59,34391.71,0.13,1.22,11.052,11.35,11.543,52451.87,44274.88,48378.2,0.82
2017-10-30,10.94,10.95,10.65,10.55,47808.25,-0.28,-2.56,11.236,11.447,11.573,52304.84,43718.93,49348.25,1.14
2017-10-27,11.39,11.48,10.93,10.87,94275.25,-0.43,-3.79,11.426,11.556,11.616,48695.59,43443.2,50482.86,2.25
2017-09-22,11.51,11.53,11.36,11.35,46539.19,-0.18,-1.56,11.582,11.655,11.651,37327.17,39139.98,48458.52,1.11
2017-09-21,11.67,11.75,11.54,11.54,39244.97,-0.16,-1.37,11.626,11.697,11.658,35479.27,40042.47,48325.61,0.94
2017-09-20,11.56,11.71,11.7,11.55,33656.52,0.1,0.86,11.648,11.723,11.645,36097.88,43127.24,47993.91,0.8
2017-09-19,11.67,11.76,11.6,11.57,29762.0,-0.11,-0.94,11.658,11.753,11.63,35133.02,47476.37,48413.89,0.71
2017-09-18,11.56,11.73,11.71,11.48,37433.16,0.13,1.12,11.686,11.764,11.612,38190.81,49632.69,48675.1,0.89
2017-09-15,11.65,11.68,11.58,11.48,37299.7,-0.07,-0.6,11.728,11.76,11.597,40952.79,52374.15,48216.76,0.89
2017-09-14,11.78,11.78,11.65,11.62,42338.0,-0.1,-0.85,11.768,11.758,11.583,44605.67,53582.29,47985.33,1.01
2017-09-13,11.72,11.78,11.75,11.65,28832.26,0.01,0.09,11.798,11.736,11.569,50156.59,52481.53,48176.3,0.69
2017-09-12,11.92,11.93,11.74,11.72,45050.92,-0.18,-1.51,11.848,11.699,11.547,59819.71,54977.57,49898.83,1.07
2017-09-11,11.78,12.0,11.92,11.72,51243.09,0.14,1.19,11.842,11.676,11.517,61074.58,57522.53,48934.63,1.22
2017-09-08,11.83,11.93,11.78,11.63,55564.06,-0.02,-0.17,11.792,11.646,11.478,63795.5,57777.05,48001.31,1.33
2017-09-07,11.94,12.05,11.8,11.78,70092.64,-0.2,-1.67,11.748,11.618,11.43,62558.91,56608.75,46400.39,1.67
2017-09-06,11.68,12.05,12.0,11.63,77147.85,0.29,2.48,11.674,11.567,11.385,54806.46,52860.59,44766.66,1.84
2017-09-05,11.7,11.79,11.71,11.57,51325.25,0.04,0.34,11.55,11.507,11.342,50135.43,49351.4,42378.66,1.22
2017-09-04,11.58,11.76,11.67,11.46,64847.71,0.11,0.95,11.51,11.459,11.318,53970.48,47717.51,41362.12,1.55
2017-09-01,11.49,11.69,11.56,11.42,49381.12,0.13,1.14,11.5,11.433,11.292,51758.6,44059.38,39287.47,1.18
2017-08-31,11.37,11.47,11.43,11.32,31330.38,0.05,0.44,11.488,11.407,11.267,50658.59,42388.37,38019.14,0.75
2017-08-30,11.48,11.59,11.38,11.33,53792.67,-0.13,-1.13,11.46,11.402,11.251,50914.72,43871.07,38249.46,1.28
2017-08-29,11.59,11.65,11.51,11.43,70500.51,-0.11,-0.95,11.464,11.395,11.235,48567.38,44820.09,37565.56,1.68
2017-08-28,11.59,11.77,11.62,11.46,53788.32,0.12,1.04,11.408,11.357,11.222,41464.54,40346.74,36611.66,1.28
2017-08-25,11.3,11.53,11.5,11.29,43881.08,0.21,1.86,11.366,11.31,11.199,36360.16,38225.56,35352.5,1.05
2017-08-24,11.38,11.42,11.29,11.2,32611.0,-0.11,-0.96,11.326,11.242,11.181,34118.14,36192.03,34832.65,0.78
2017-08-23,11.29,11.49,11.4,11.2,42056.0,0.17,1.51,11.344,11.202,11.179,36827.42,36672.74,36189.93,1.0
2017-08-22,11.39,11.42,11.23,11.17,34986.32,-0.18,-1.58,11.326,11.177,11.15,41072.79,35405.93,35057.58,0.83
2017-08-21,11.35,11.46,11.41,11.3,28266.39,0.11,0.97,11.306,11.177,11.133,39228.93,35006.73,34370.68,0.67
2017-08-18,11.23,11.39,11.3,11.21,32671.0,-0.08,-0.7,11.254,11.151,11.109,40090.96,34515.57,34296.2,0.78
2017-08-17,11.39,11.49,11.38,11.24,46157.38,0.07,0.62,11.158,11.127,11.091,38265.92,33649.9,33728.45,1.1
2017-08-16,11.13,11.43,11.31,11.11,63282.87,0.18,1.62,11.06,11.1,11.068,36518.06,32627.86,32689.01,1.51
2017-08-15,11.12,11.23,11.13,11.06,25767.02,-0.02,-0.18,11.028,11.074,11.048,29739.06,30311.04,31411.22,0.61
2017-08-14,10.85,11.15,11.15,10.85,32576.54,0.33,3.05,11.048,11.086,11.03,30784.52,32876.57,31530.84,0.78
2017-08-11,10.82,11.05,10.82,10.74,23545.77,-0.07,-0.64,11.048,11.087,11.007,28940.17,32479.43,33318.79,0.56
2017-08-10,11.12,11.17,10.89,10.82,37418.08,-0.26,-2.33,11.096,11.12,11.05,29033.89,33473.26,35353.5,0.89
2017-08-09,11.21,11.26,11.15,11.12,29387.88,-0.08,-0.71,11.14,11.155,11.083,28737.66,35707.12,34789.45,0.7
2017-08-08,11.24,11.24,11.23,11.06,30994.33,0.08,0.72,11.12,11.123,11.106,30883.02,34709.23,35052.47,0.74
2017-08-07,11.11,11.22,11.15,11.1,23354.8,0.09,0.81,11.124,11.088,11.127,34968.63,33734.64,35709.9,0.56
2017-08-04,11.15,11.19,11.06,11.06,24014.36,-0.05,-0.45,11.126,11.067,11.174,36018.69,34076.84,36446.22,0.57
2017-08-03,11.05,11.28,11.11,10.95,35936.93,0.06,0.54,11.144,11.054,11.233,37912.64,33807.0,36885.19,0.86
2017-08-02,11.23,11.24,11.05,11.01,40114.69,-0.2,-1.78,11.17,11.036,11.288,42676.58,32750.16,36986.21,0.96
2017-08-01,11.16,11.47,11.25,11.08,51422.35,0.09,0.81,11.126,11.021,11.346,38535.44,32511.4,36529.7,1.23
2017-07-31,11.12,11.25,11.16,11.06,28605.11,0.01,0.09,11.052,10.973,11.391,32500.66,30185.11,35539.84,0.68
2017-07-28,11.29,11.29,11.15,11.13,33484.11,-0.09,-0.8,11.008,10.927,11.442,32134.99,34158.14,35930.61,0.8
2017-07-27,10.9,11.28,11.24,10.84,59756.65,0.41,3.79,10.964,10.98,11.485,29701.37,37233.75,35484.27,1.43
2017-07-26,10.9,10.93,10.83,10.81,19409.0,-0.05,-0.46,10.902,11.011,11.524,22823.74,33871.78,33515.54,0.46
2017-07-25,10.84,10.98,10.88,10.79,21248.41,-0.06,-0.55,10.916,11.088,11.574,26487.35,35395.71,33625.85,0.51
2017-07-24,10.8,10.97,10.94,10.66,26776.79,0.01,0.09,10.894,11.166,11.628,27869.57,37685.16,33603.29,0.64
2017-07-21,10.89,11.08,10.93,10.82,21316.0,0.02,0.18,10.846,11.281,11.678,36181.29,38815.59,33384.29,0.51
2017-07-20,10.84,11.17,10.93,10.84,25368.48,0.03,0.28,10.996,11.412,11.722,44766.12,39963.38,34139.45,0.61
2017-07-19,10.74,10.93,10.9,10.5,37727.08,0.13,1.21,11.12,11.54,11.76,44919.83,41222.26,34839.12,0.9
2017-07-18,10.5,10.97,10.77,10.5,28159.49,0.07,0.65,11.26,11.67,11.818,44304.06,40548.01,34574.14,0.67
2017-07-17,11.55,11.55,10.7,10.7,68335.42,-0.98,-8.39,11.438,11.809,11.887,47500.76,40894.56,35135.18,1.63
2017-07-14,11.6,12.09,11.68,11.6,64240.13,0.13,1.13,11.716,11.957,11.96,41449.89,37703.08,32787.49,1.53
2017-07-13,11.6,11.63,11.55,11.49,26137.01,-0.05,-0.43,11.828,11.99,11.982,35160.65,33734.78,30761.48,0.66
2017-07-12,11.6,11.73,11.6,11.44,34648.24,-0.06,-0.52,11.96,12.036,12.011,37524.7,33159.3,32152.9,0.87
2017-07-11,12.0,12.0,11.66,11.62,44143.0,-0.43,-3.56,12.08,12.06,12.029,36791.96,31855.98,31809.66,1.11
2017-07-10,12.17,12.21,12.09,12.02,38081.09,-0.15,-1.23,12.18,12.089,12.041,34288.37,29521.41,30973.88,0.96
2017-07-07,12.13,12.28,12.24,12.1,32793.9,0.03,0.25,12.198,12.075,12.023,33956.27,27952.99,30506.81,0.83
2017-07-06,12.22,12.3,12.21,11.96,37957.27,0.01,0.08,12.152,12.031,12.014,32308.92,28315.52,30267.5,0.96
2017-07-05,12.16,12.22,12.2,12.06,30984.53,0.04,0.33,12.112,11.98,12.01,28793.89,28455.97,29828.11,0.78
2017-07-04,12.16,12.24,12.16,12.11,31625.05,-0.02,-0.16,12.04,11.966,12.011,26920.01,28600.26,30738.71,0.8
2017-07-03,12.06,12.29,12.18,11.97,36420.59,0.17,1.42,11.998,11.964,12.001,24754.45,29375.79,30242.44,0.92
